时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.058185,0.501580,0.228806,0.318460,0.614345,0.484021,0.267764,0.519542
0.400000,0.058009,0.500178,0.228557,0.317608,0.611117,0.483710,0.267397,0.517025
0.600000,0.057979,0.499475,0.228583,0.317344,0.609585,0.483807,0.267384,0.515660
0.800000,0.058010,0.498755,0.228548,0.317022,0.607812,0.483718,0.267237,0.514478
1.000000,0.057842,0.498076,0.228284,0.316464,0.606181,0.483792,0.267159,0.513181
1.200000,0.058011,0.497344,0.228403,0.316023,0.604412,0.483852,0.267153,0.511792
1.400000,0.057835,0.496761,0.228334,0.315688,0.602861,0.483627,0.266806,0.510604
1.600000,0.057843,0.496283,0.228189,0.315124,0.601066,0.483767,0.266736,0.509278
1.800000,0.057853,0.495465,0.228178,0.314805,0.599448,0.483744,0.266839,0.508077
2.000000,0.057940,0.494968,0.228215,0.314601,0.597988,0.483595,0.266717,0.506821
2.200000,0.057921,0.494319,0.227996,0.314074,0.596401,0.483586,0.266593,0.505599
2.400000,0.057952,0.493760,0.228069,0.313787,0.594890,0.483593,0.266554,0.504190
2.600000,0.057923,0.493053,0.228249,0.313324,0.592976,0.483645,0.266436,0.503072
2.800000,0.057914,0.492513,0.227973,0.312775,0.591437,0.483510,0.266395,0.501725
3.000000,0.057846,0.491810,0.227962,0.312622,0.589951,0.483573,0.266241,0.500638
3.200000,0.057871,0.491165,0.227830,0.312108,0.588517,0.483552,0.266148,0.499373
3.400000,0.057890,0.490739,0.227855,0.311603,0.586891,0.483499,0.266060,0.498156
3.600000,0.057912,0.489841,0.227878,0.311455,0.585364,0.483499,0.265995,0.496857
3.800000,0.057893,0.489482,0.227690,0.310888,0.583794,0.483530,0.265825,0.495840
4.000000,0.057893,0.489032,0.227681,0.310633,0.582162,0.483507,0.265695,0.494599
4.200000,0.057861,0.488327,0.227760,0.310284,0.580627,0.483466,0.265721,0.493410
4.400000,0.057865,0.487747,0.227741,0.309908,0.579160,0.483450,0.265612,0.492244
4.600000,0.057838,0.487121,0.227601,0.309596,0.577571,0.483347,0.265354,0.491061
4.800000,0.057837,0.486642,0.227646,0.309246,0.576139,0.483496,0.265444,0.489865
5.000000,0.057846,0.486147,0.227613,0.308701,0.574654,0.483258,0.265298,0.488620
5.200000,0.057682,0.485418,0.227575,0.308456,0.573224,0.483267,0.265269,0.487626
5.400000,0.057687,0.484988,0.227474,0.308160,0.571731,0.483370,0.265068,0.486483
5.600000,0.057781,0.484346,0.227382,0.307735,0.569924,0.483160,0.265192,0.485306
5.800000,0.057805,0.483922,0.227466,0.307455,0.568977,0.483146,0.264963,0.484076
6.000000,0.057744,0.483493,0.227506,0.307076,0.567244,0.483396,0.264883,0.483028
6.200000,0.057760,0.482906,0.227385,0.306556,0.565855,0.483191,0.264742,0.481981
6.400000,0.057820,0.482394,0.227461,0.306268,0.564364,0.483238,0.264693,0.480814
6.600000,0.057886,0.481767,0.227253,0.305859,0.562896,0.483007,0.264440,0.479550
6.800000,0.057759,0.481150,0.227255,0.305628,0.561140,0.482935,0.264486,0.478415
7.000000,0.057734,0.480700,0.227305,0.305292,0.559871,0.482952,0.264321,0.477369
7.200000,0.057741,0.480278,0.227183,0.304942,0.558437,0.482942,0.264323,0.476336
7.400000,0.057739,0.479675,0.227180,0.304587,0.557137,0.483081,0.264207,0.475065
7.600000,0.057728,0.479274,0.227120,0.304232,0.555846,0.483009,0.264086,0.474172
7.800000,0.057731,0.478759,0.226907,0.304073,0.554380,0.483081,0.264001,0.472922
8.000000,0.057691,0.478088,0.226964,0.303502,0.552908,0.482798,0.263947,0.471853
8.200000,0.057690,0.477612,0.227029,0.303366,0.551471,0.482851,0.263754,0.470970
8.400000,0.057719,0.477243,0.226979,0.302985,0.550305,0.482933,0.263734,0.470008
