时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.266205,0.402730,0.215178,0.221441,0.380160,0.421948,0.231903,0.336138
0.400000,0.266112,0.402504,0.215261,0.221364,0.379406,0.422051,0.232208,0.335498
0.600000,0.265927,0.402194,0.215024,0.221401,0.378907,0.421849,0.231968,0.335383
0.800000,0.265945,0.401833,0.215032,0.221359,0.378635,0.422135,0.231983,0.334963
1.000000,0.265890,0.401755,0.215090,0.221429,0.377932,0.422115,0.232031,0.334566
1.200000,0.265868,0.401468,0.215223,0.221384,0.377581,0.421928,0.232067,0.334254
1.400000,0.265675,0.401201,0.214952,0.221401,0.377160,0.422008,0.231887,0.333973
1.600000,0.265885,0.401056,0.215048,0.221119,0.376613,0.422087,0.231822,0.333504
1.800000,0.265659,0.400746,0.214946,0.221105,0.376263,0.421954,0.231929,0.332751
2.000000,0.265772,0.400510,0.215062,0.221263,0.375812,0.421886,0.231754,0.332903
2.200000,0.265759,0.400341,0.214999,0.221255,0.375426,0.422050,0.231670,0.332611
2.400000,0.265729,0.400229,0.215051,0.221386,0.374990,0.421817,0.231636,0.332121
2.600000,0.265655,0.399870,0.214865,0.221223,0.374686,0.421850,0.231727,0.331884
2.800000,0.265560,0.399612,0.215082,0.221035,0.374110,0.421764,0.231743,0.331455
3.000000,0.265505,0.399324,0.215112,0.221213,0.373827,0.421892,0.231493,0.331356
3.200000,0.265577,0.399171,0.215073,0.221182,0.373379,0.421757,0.231632,0.330839
3.400000,0.265586,0.398940,0.215098,0.221172,0.372777,0.421988,0.231648,0.330638
3.600000,0.265594,0.398624,0.215085,0.221166,0.372414,0.421838,0.231609,0.330287
3.800000,0.265532,0.398503,0.214892,0.221025,0.372312,0.421776,0.231596,0.330014
4.000000,0.265403,0.398117,0.215122,0.221153,0.371684,0.421722,0.231623,0.329608
4.200000,0.265507,0.398237,0.215015,0.221013,0.371197,0.421788,0.231580,0.329558
4.400000,0.265617,0.397900,0.215111,0.221158,0.370730,0.421764,0.231599,0.329241
4.600000,0.265448,0.397267,0.215096,0.221043,0.370202,0.421847,0.231463,0.328768
4.800000,0.265439,0.397297,0.215007,0.221198,0.370014,0.421633,0.231333,0.328602
5.000000,0.265388,0.397220,0.215130,0.221051,0.369533,0.421811,0.231355,0.328189
5.200000,0.265479,0.396992,0.215010,0.221080,0.369120,0.421821,0.231420,0.327874
5.400000,0.265324,0.396770,0.215015,0.220976,0.368695,0.421689,0.231449,0.327563
5.600000,0.265144,0.396548,0.215070,0.220988,0.368258,0.421615,0.231459,0.327246
5.800000,0.265306,0.396390,0.215061,0.220981,0.367980,0.421675,0.231437,0.326936
6.000000,0.265263,0.396187,0.215009,0.221084,0.367479,0.421669,0.231321,0.326568
6.200000,0.265240,0.395532,0.214810,0.220911,0.367162,0.421431,0.231205,0.326280
6.400000,0.265290,0.395809,0.215091,0.221028,0.366796,0.421686,0.231323,0.325955
6.600000,0.265224,0.395437,0.215006,0.220984,0.366125,0.421572,0.231236,0.325584
6.800000,0.265062,0.395342,0.215139,0.220882,0.365657,0.421651,0.231235,0.325461
7.000000,0.265166,0.395079,0.215021,0.220877,0.365390,0.421653,0.231031,0.324664
7.200000,0.265120,0.394818,0.214909,0.220959,0.364866,0.421585,0.231099,0.324879
7.400000,0.265131,0.394526,0.215089,0.220925,0.364533,0.421475,0.231086,0.324552
7.600000,0.264983,0.394360,0.214723,0.221075,0.364146,0.421550,0.231096,0.324200
7.800000,0.264899,0.394251,0.214908,0.221058,0.363815,0.421528,0.231035,0.324057
8.000000,0.264909,0.394117,0.215021,0.220814,0.363353,0.421543,0.231062,0.323569
8.200000,0.265026,0.393683,0.215046,0.221043,0.362913,0.421454,0.231155,0.323300
8.400000,0.264972,0.393381,0.215077,0.220920,0.362563,0.421364,0.230753,0.323018
8.600000,0.264933,0.393521,0.214860,0.220904,0.362374,0.421301,0.230815,0.322874
8.800000,0.264939,0.393351,0.214855,0.220842,0.361913,0.421352,0.230953,0.322498
9.000000,0.264921,0.392944,0.214863,0.220712,0.361490,0.421403,0.230988,0.322238
9.200000,0.264931,0.392909,0.214905,0.220552,0.361220,0.421578,0.230938,0.321819
9.400000,0.264877,0.392654,0.214964,0.220848,0.360903,0.421351,0.230740,0.321506
9.600000,0.264627,0.392473,0.215075,0.220843,0.360516,0.421366,0.231000,0.321294
9.800000,0.264811,0.392258,0.215056,0.220814,0.359820,0.421212,0.230777,0.321069
10.000000,0.264818,0.392113,0.214943,0.220927,0.359920,0.421327,0.230795,0.320848
10.200000,0.264614,0.391806,0.214598,0.220531,0.359213,0.421327,0.230736,0.320514
10.400000,0.264790,0.391566,0.214877,0.220751,0.359035,0.421329,0.230762,0.320249
10.600000,0.264890,0.391572,0.215022,0.220933,0.358727,0.421429,0.230692,0.320022
10.800000,0.264738,0.391341,0.214813,0.220742,0.358166,0.421174,0.230478,0.319542
11.000000,0.264698,0.391274,0.214925,0.220732,0.357691,0.421256,0.230653,0.319442
11.200000,0.264540,0.391055,0.215010,0.220646,0.357521,0.421165,0.230704,0.319089
11.400000,0.264739,0.390853,0.215143,0.220752,0.357302,0.421163,0.230666,0.318917
11.600000,0.264634,0.390694,0.214859,0.220860,0.356978,0.421301,0.230691,0.318823
11.800000,0.264627,0.390577,0.214971,0.220778,0.356719,0.421281,0.230631,0.318323
12.000000,0.264629,0.390416,0.215128,0.220736,0.356253,0.421255,0.230570,0.318047
12.200000,0.264587,0.390315,0.215037,0.220782,0.355947,0.421413,0.230559,0.317943
12.400000,0.264569,0.389969,0.214863,0.220696,0.355581,0.421258,0.230548,0.317712
12.600000,0.264520,0.389743,0.214955,0.220691,0.355173,0.421226,0.230534,0.317251
12.800000,0.264550,0.389670,0.215133,0.220553,0.354673,0.421259,0.230512,0.317133
13.000000,0.264514,0.389301,0.214967,0.220659,0.354525,0.421284,0.230449,0.316899
13.200000,0.264514,0.389304,0.215086,0.220761,0.354255,0.421150,0.230481,0.316707
13.400000,0.264514,0.389218,0.215046,0.220709,0.353763,0.421267,0.230538,0.316172
13.600000,0.264463,0.389093,0.214883,0.220675,0.353590,0.421212,0.230214,0.316287
13.800000,0.264296,0.388836,0.215138,0.220662,0.353379,0.421129,0.230377,0.315991
14.000000,0.264410,0.388690,0.214984,0.220618,0.353027,0.421022,0.230407,0.315726
14.200000,0.264357,0.388337,0.214995,0.220504,0.352593,0.420942,0.230373,0.315523
14.400000,0.264385,0.388382,0.214744,0.220623,0.352345,0.420970,0.230404,0.315391
14.600000,0.264401,0.388279,0.214937,0.220533,0.352137,0.421075,0.230384,0.315117
14.800000,0.264380,0.388106,0.214996,0.220692,0.351841,0.421123,0.230200,0.314865
15.000000,0.264127,0.387942,0.214846,0.220714,0.390592,0.421021,0.230109,0.314707
15.200000,0.264172,0.387801,0.214968,0.220533,0.351261,0.421044,0.230254,0.314431
15.400000,0.264330,0.387604,0.214914,0.220539,0.350947,0.420899,0.230163,0.314165
15.600000,0.264286,0.387503,0.214960,0.220543,0.350719,0.420979,0.230235,0.313945
15.800000,0.264150,0.387464,0.214971,0.220556,0.350472,0.421108,0.230163,0.313613
16.000000,0.264261,0.387377,0.214970,0.220488,0.349992,0.420986,0.230178,0.313643
16.200000,0.264245,0.387027,0.214993,0.220583,0.349745,0.420851,0.230104,0.313329
16.400000,0.264174,0.386901,0.214938,0.220524,0.349432,0.420860,0.229964,0.313091
16.600000,0.264190,0.386553,0.214925,0.220631,0.348988,0.420854,0.229991,0.312867
16.800000,0.264217,0.386652,0.214947,0.220631,0.348955,0.420937,0.230097,0.312513
17.000000,0.264178,0.386477,0.214968,0.220383,0.348617,0.420921,0.230050,0.312406
17.200000,0.264152,0.386291,0.214865,0.220520,0.348288,0.420901,0.230044,0.312290
17.400000,0.264111,0.386185,0.214914,0.220518,0.347942,0.420889,0.229998,0.311894
17.600000,0.264037,0.385977,0.214961,0.220338,0.347741,0.420835,0.229840,0.311589
17.800000,0.264129,0.385932,0.214879,0.220394,0.347443,0.420927,0.229952,0.311647
18.000000,0.264104,0.385846,0.215096,0.220430,0.347174,0.420650,0.229827,0.311412
18.200000,0.264090,0.385736,0.214977,0.220569,0.346838,0.420787,0.229805,0.311189
18.400000,0.264076,0.385575,0.214939,0.220422,0.346389,0.420711,0.229941,0.311011
18.600000,0.264093,0.385323,0.214974,0.220599,0.346229,0.420789,0.229899,0.310714
18.800000,0.264096,0.385183,0.215133,0.220603,0.346189,0.420880,0.229846,0.310623
19.000000,0.264124,0.384828,0.214957,0.220210,0.345624,0.420750,0.229869,0.310324
19.200000,0.264025,0.384975,0.214917,0.220420,0.345430,0.420800,0.229821,0.310206
