时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052104,0.417980,0.191537,0.218411,0.409777,0.490065,0.226400,0.354533
0.400000,0.051938,0.417240,0.191258,0.218146,0.408423,0.489956,0.226069,0.353241
0.600000,0.051991,0.416843,0.191206,0.217822,0.407640,0.489834,0.225831,0.352689
0.800000,0.051939,0.416494,0.191306,0.217987,0.406711,0.489666,0.225866,0.352122
1.000000,0.051900,0.415945,0.191236,0.217811,0.405958,0.489773,0.225823,0.351415
1.200000,0.051925,0.415649,0.191399,0.217634,0.405143,0.489696,0.225529,0.350809
1.400000,0.051990,0.415415,0.191245,0.217499,0.404366,0.489555,0.225530,0.350254
1.600000,0.051770,0.414925,0.191308,0.217451,0.403538,0.489601,0.225421,0.349795
1.800000,0.051863,0.414681,0.190912,0.217296,0.402772,0.489556,0.225337,0.348984
2.000000,0.051888,0.414273,0.191058,0.217311,0.402002,0.489568,0.225080,0.348543
2.200000,0.051731,0.413975,0.191230,0.217218,0.401426,0.489461,0.224929,0.348050
2.400000,0.051730,0.413659,0.191271,0.217088,0.400351,0.489259,0.225000,0.347261
2.600000,0.051874,0.413208,0.191140,0.216938,0.399670,0.489325,0.224881,0.346705
2.800000,0.051875,0.412788,0.191125,0.216712,0.399012,0.489296,0.224792,0.346129
3.000000,0.051855,0.412643,0.191121,0.216703,0.398165,0.489055,0.224462,0.345569
3.200000,0.051861,0.412028,0.191156,0.216645,0.397470,0.488898,0.224443,0.344988
3.400000,0.051830,0.411825,0.190905,0.216402,0.396564,0.488968,0.224318,0.344302
3.600000,0.051842,0.411558,0.191022,0.216247,0.395924,0.489134,0.224224,0.343819
3.800000,0.051799,0.411223,0.190968,0.216284,0.395343,0.488819,0.224087,0.343283
4.000000,0.051844,0.410865,0.190924,0.216168,0.394444,0.488923,0.224078,0.342681
4.200000,0.051829,0.410416,0.191012,0.215977,0.393812,0.489035,0.223876,0.341972
4.400000,0.051824,0.410295,0.190867,0.215816,0.393003,0.488923,0.223731,0.341519
4.600000,0.051780,0.409233,0.189986,0.215133,0.391392,0.488054,0.222884,0.340239
4.800000,0.051754,0.408845,0.189939,0.214544,0.390778,0.487837,0.222570,0.339587
5.000000,0.051779,0.408508,0.189956,0.214712,0.390154,0.487967,0.222601,0.338959
5.200000,0.051755,0.407991,0.189967,0.214640,0.389320,0.487856,0.222554,0.338509
5.400000,0.051739,0.407795,0.189902,0.214513,0.388717,0.487792,0.222393,0.338011
5.600000,0.051751,0.407511,0.189688,0.214443,0.387978,0.487718,0.222260,0.337445
5.800000,0.051738,0.407225,0.189822,0.214373,0.387239,0.487708,0.222017,0.337039
6.000000,0.051726,0.406945,0.189800,0.214105,0.386556,0.487667,0.222068,0.336386
6.200000,0.051865,0.406367,0.189739,0.214115,0.385889,0.487629,0.221909,0.335914
6.400000,0.051736,0.406334,0.189729,0.214207,0.385249,0.487664,0.221617,0.335327
6.600000,0.051724,0.405732,0.189552,0.213863,0.384222,0.487515,0.221491,0.334607
6.800000,0.051690,0.405490,0.189529,0.213631,0.383546,0.487470,0.221421,0.333890
7.000000,0.051716,0.405254,0.189812,0.213665,0.382939,0.487494,0.221421,0.333530
7.200000,0.051708,0.404912,0.189664,0.213438,0.382137,0.487226,0.221342,0.333070
7.400000,0.051674,0.404469,0.189656,0.213615,0.381535,0.487284,0.221246,0.332473
7.600000,0.051596,0.404289,0.189603,0.213203,0.380889,0.487070,0.221015,0.332029
