时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.051453,0.422198,0.172982,0.211588,0.445166,0.379450,0.209179,0.377412
0.400000,0.051419,0.421383,0.172452,0.211098,0.443352,0.379239,0.208765,0.376093
0.600000,0.051556,0.420752,0.172630,0.210893,0.442066,0.379248,0.208613,0.375108
0.800000,0.051398,0.420277,0.172613,0.210748,0.441053,0.379114,0.208659,0.374375
1.000000,0.051380,0.420011,0.172689,0.210579,0.439980,0.379210,0.208459,0.373466
1.200000,0.051377,0.419526,0.172446,0.210399,0.438968,0.379329,0.208388,0.372728
1.400000,0.051386,0.419050,0.172649,0.210133,0.437962,0.379251,0.208344,0.371995
1.600000,0.051358,0.418564,0.172446,0.209981,0.436826,0.379205,0.208155,0.371122
1.800000,0.051386,0.417961,0.172542,0.209924,0.435771,0.379279,0.207998,0.370187
2.000000,0.051358,0.417616,0.172427,0.209564,0.434871,0.379233,0.207962,0.369542
2.200000,0.051344,0.417160,0.172471,0.209647,0.433761,0.379185,0.207934,0.368745
2.400000,0.051342,0.416821,0.172358,0.209219,0.432637,0.379051,0.207698,0.367816
2.600000,0.051330,0.416364,0.172552,0.209160,0.431711,0.379173,0.207823,0.367025
2.800000,0.051234,0.415880,0.172445,0.209038,0.430730,0.379241,0.207689,0.366212
3.000000,0.051316,0.415462,0.172476,0.208983,0.429645,0.378959,0.207444,0.365547
3.200000,0.051290,0.415129,0.172285,0.208634,0.428700,0.379117,0.207217,0.364870
3.400000,0.051339,0.414596,0.172421,0.208491,0.427777,0.379102,0.207101,0.364019
3.600000,0.051315,0.414174,0.172277,0.208305,0.426685,0.379026,0.206962,0.363303
3.800000,0.051287,0.413677,0.172359,0.208179,0.425715,0.378899,0.207038,0.362441
4.000000,0.051299,0.413385,0.172324,0.208001,0.424625,0.378920,0.206883,0.361743
4.200000,0.051282,0.412989,0.172409,0.207791,0.423666,0.379027,0.206767,0.360987
4.400000,0.051421,0.412586,0.172121,0.207523,0.422547,0.378931,0.206699,0.360109
4.600000,0.051256,0.412122,0.172244,0.207452,0.421704,0.378922,0.206749,0.359535
4.800000,0.051408,0.411770,0.172359,0.207219,0.420809,0.378941,0.206463,0.358864
5.000000,0.051414,0.411323,0.172196,0.207149,0.420049,0.378951,0.206418,0.358080
5.200000,0.051101,0.410994,0.172260,0.207032,0.418717,0.378760,0.206236,0.357319
5.400000,0.051209,0.410509,0.171980,0.206903,0.418028,0.378726,0.206190,0.356629
5.600000,0.051247,0.410216,0.172116,0.206720,0.417076,0.378857,0.206032,0.355954
5.800000,0.051240,0.409620,0.172115,0.206462,0.416103,0.378813,0.205888,0.355125
6.000000,0.051244,0.409529,0.172107,0.206396,0.415231,0.378804,0.205836,0.354512
6.200000,0.051072,0.408900,0.172005,0.206209,0.414254,0.378766,0.205710,0.353974
6.400000,0.051263,0.408716,0.172065,0.206203,0.413263,0.378625,0.205681,0.353237
6.600000,0.051181,0.407955,0.171937,0.205808,0.412127,0.378574,0.205447,0.352039
6.800000,0.051192,0.407610,0.172086,0.205688,0.411131,0.378629,0.205415,0.351113
7.000000,0.051230,0.407381,0.171868,0.205486,0.410280,0.378634,0.205276,0.350730
7.200000,0.051193,0.406839,0.171989,0.205255,0.409257,0.378810,0.205197,0.349885
7.400000,0.051181,0.406579,0.171828,0.205345,0.408467,0.378622,0.204935,0.349355
7.600000,0.051197,0.405997,0.171844,0.204995,0.407570,0.378527,0.204854,0.348555
7.800000,0.051187,0.405629,0.171857,0.204805,0.406565,0.378593,0.204890,0.347958
8.000000,0.051178,0.405454,0.171894,0.204914,0.405848,0.378631,0.204775,0.347583
8.200000,0.051191,0.405091,0.171936,0.204588,0.405074,0.378622,0.204629,0.346759
8.400000,0.051194,0.404686,0.171866,0.204508,0.404342,0.378484,0.204515,0.345976
8.600000,0.051158,0.404471,0.171804,0.204447,0.403293,0.378586,0.204498,0.345389
8.800000,0.051162,0.403938,0.171788,0.204212,0.402436,0.378446,0.204384,0.344762
9.000000,0.051167,0.403706,0.171647,0.204115,0.401517,0.378523,0.204266,0.343955
9.200000,0.051000,0.403296,0.171919,0.203862,0.400868,0.378538,0.204314,0.343589
9.400000,0.051216,0.402997,0.171748,0.203821,0.400122,0.378458,0.203880,0.342972
9.600000,0.051144,0.402556,0.171690,0.203406,0.399424,0.378276,0.203964,0.342299
9.800000,0.050976,0.402309,0.171593,0.203570,0.398443,0.378341,0.203842,0.341796
10.000000,0.050997,0.401927,0.171749,0.203549,0.397655,0.378398,0.203775,0.341175
10.200000,0.051129,0.401782,0.171796,0.203176,0.396965,0.378533,0.203661,0.340649
10.400000,0.051080,0.401345,0.171736,0.203118,0.396018,0.378156,0.203431,0.340000
10.600000,0.051221,0.401042,0.171554,0.202984,0.395426,0.378304,0.203488,0.339440
10.800000,0.051022,0.400701,0.171660,0.202913,0.394586,0.378289,0.203552,0.338841
11.000000,0.051072,0.400439,0.171620,0.202763,0.393776,0.378324,0.203317,0.338098
11.200000,0.051068,0.400097,0.171592,0.202549,0.393149,0.378045,0.202964,0.337454
11.400000,0.051086,0.399846,0.171703,0.202580,0.392396,0.378137,0.203100,0.337095
11.600000,0.051101,0.399369,0.171522,0.202354,0.391648,0.378214,0.203070,0.336529
11.800000,0.051066,0.399096,0.171526,0.202116,0.390866,0.378242,0.202926,0.335990
12.000000,0.051070,0.398756,0.171236,0.202159,0.390112,0.378180,0.202797,0.335332
12.200000,0.051067,0.398531,0.171646,0.201963,0.389294,0.378215,0.202683,0.334929
12.400000,0.051020,0.398147,0.171495,0.201864,0.388771,0.378146,0.202532,0.334045
12.600000,0.051074,0.398023,0.171552,0.201632,0.387816,0.378124,0.202500,0.333621
12.800000,0.050752,0.397450,0.171407,0.201640,0.387101,0.378059,0.202357,0.332990
13.000000,0.051052,0.397491,0.171363,0.201286,0.386449,0.378164,0.202285,0.332620
13.200000,0.051044,0.397232,0.171445,0.201284,0.385834,0.377877,0.202226,0.332014
13.400000,0.051025,0.396786,0.171396,0.201233,0.385127,0.377998,0.202035,0.331457
13.600000,0.051042,0.396549,0.171396,0.201159,0.384509,0.378053,0.201873,0.331069
13.800000,0.051003,0.396131,0.171506,0.201017,0.383902,0.378071,0.202001,0.330623
14.000000,0.051026,0.395976,0.171216,0.200809,0.383160,0.377843,0.201846,0.330182
14.200000,0.051048,0.395673,0.171272,0.200728,0.382662,0.377917,0.201745,0.329635
14.400000,0.051095,0.395468,0.171256,0.200732,0.381755,0.377888,0.201570,0.329093
14.600000,0.051014,0.395145,0.171343,0.200433,0.381468,0.377933,0.201617,0.328801
14.800000,0.051022,0.394904,0.171345,0.200342,0.380712,0.377878,0.201491,0.328065
15.000000,0.051023,0.394594,0.171310,0.200335,0.380045,0.377891,0.201443,0.327542
15.200000,0.051032,0.394194,0.171069,0.200031,0.379253,0.377927,0.201374,0.327075
15.400000,0.050991,0.394089,0.171350,0.200149,0.378621,0.377877,0.201234,0.326722
15.600000,0.050974,0.393850,0.171323,0.200072,0.377972,0.377873,0.201210,0.326285
15.800000,0.050935,0.393417,0.171119,0.199794,0.377455,0.377724,0.200993,0.325751
16.000000,0.050983,0.393228,0.171085,0.199861,0.376899,0.377710,0.201048,0.325307
16.200000,0.050983,0.393189,0.171132,0.199645,0.376084,0.377910,0.200955,0.324731
16.400000,0.050973,0.392876,0.171137,0.199624,0.375719,0.377684,0.200669,0.324290
16.600000,0.050976,0.392463,0.171061,0.199478,0.374949,0.377734,0.200717,0.323990
16.800000,0.050990,0.392333,0.171272,0.199327,0.374534,0.377708,0.200520,0.323474
17.000000,0.050946,0.391979,0.171067,0.199296,0.373871,0.377685,0.200637,0.323005
17.200000,0.050958,0.391930,0.171149,0.199243,0.373401,0.377689,0.200455,0.322644
17.400000,0.050946,0.391627,0.171194,0.199147,0.372779,0.377625,0.200493,0.322104
17.600000,0.050942,0.391429,0.171201,0.199114,0.372163,0.377615,0.200304,0.321745
17.800000,0.050960,0.391188,0.171116,0.198846,0.371589,0.377633,0.200061,0.321310
18.000000,0.051064,0.390824,0.170925,0.198960,0.371219,0.377617,0.200185,0.320631
18.200000,0.050942,0.390754,0.171171,0.198530,0.370459,0.377559,0.200145,0.320388
18.400000,0.050923,0.390330,0.170930,0.198550,0.369742,0.377609,0.200010,0.320023
18.600000,0.050949,0.390133,0.171065,0.198494,0.369358,0.377609,0.199895,0.319429
18.800000,0.050934,0.390000,0.171030,0.198405,0.368658,0.377546,0.199753,0.319127
19.000000,0.050960,0.389647,0.170927,0.198247,0.367979,0.377420,0.199714,0.318512
19.200000,0.050835,0.389364,0.170944,0.198211,0.367279,0.377603,0.199721,0.317943
19.400000,0.050919,0.389221,0.171022,0.198082,0.366918,0.377432,0.199434,0.317804
19.600000,0.050898,0.388935,0.170913,0.197853,0.366213,0.377636,0.199578,0.317100
19.800000,0.050865,0.388731,0.170936,0.197892,0.365796,0.377482,0.199392,0.316864
20.000000,0.050765,0.388556,0.170970,0.197776,0.365195,0.377250,0.199149,0.316345
20.200000,0.050902,0.388423,0.170938,0.197617,0.364798,0.377376,0.199228,0.315886
20.400000,0.050891,0.388081,0.171027,0.197458,0.364218,0.377345,0.199210,0.315650
20.600000,0.050922,0.387776,0.170862,0.197547,0.363634,0.377425,0.198907,0.315318
20.800000,0.050702,0.387648,0.170878,0.197555,0.363016,0.377341,0.199035,0.314929
21.000000,0.050902,0.387393,0.170804,0.197337,0.362670,0.377298,0.198957,0.314430
21.200000,0.050844,0.387138,0.170837,0.197226,0.361990,0.377249,0.198715,0.314021
21.400000,0.050964,0.387020,0.170765,0.197048,0.361401,0.377307,0.198715,0.313633
21.600000,0.050836,0.386716,0.170818,0.197132,0.360970,0.377230,0.198696,0.313076
21.800000,0.050864,0.386642,0.170867,0.197130,0.360485,0.377140,0.198624,0.312861
