时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.048087,0.342366,0.130340,0.143262,0.291067,0.379771,0.160403,0.253648
0.400000,0.047967,0.341948,0.130371,0.143175,0.290245,0.379494,0.160156,0.253069
0.600000,0.047935,0.341785,0.130330,0.143015,0.289832,0.379549,0.160210,0.252604
0.800000,0.047945,0.341535,0.130429,0.143081,0.289161,0.379599,0.159980,0.252274
1.000000,0.047923,0.341306,0.130222,0.143025,0.288965,0.379338,0.160030,0.251952
1.200000,0.047923,0.340893,0.130367,0.143076,0.288266,0.379432,0.159950,0.251523
1.400000,0.047963,0.340776,0.130210,0.142941,0.287799,0.379230,0.159972,0.251293
1.600000,0.047939,0.340437,0.130309,0.142774,0.287440,0.379412,0.160064,0.250765
1.800000,0.047930,0.340409,0.130307,0.142831,0.287036,0.379365,0.159968,0.250484
2.000000,0.047790,0.340031,0.130304,0.142843,0.286774,0.379297,0.159614,0.250083
2.200000,0.048053,0.339737,0.130335,0.142731,0.286205,0.379455,0.159687,0.249717
2.400000,0.047879,0.339595,0.130163,0.142717,0.285601,0.379098,0.159580,0.249429
2.600000,0.047883,0.339431,0.130214,0.142688,0.285200,0.379287,0.159513,0.248771
2.800000,0.048046,0.339152,0.130447,0.142780,0.284577,0.379238,0.159439,0.248604
3.000000,0.047922,0.339001,0.130335,0.142797,0.284186,0.379286,0.159425,0.248275
3.200000,0.047885,0.338635,0.130293,0.142634,0.283833,0.379137,0.159152,0.247949
3.400000,0.047897,0.338481,0.130220,0.142612,0.283319,0.379168,0.159239,0.247579
3.600000,0.047854,0.338436,0.130436,0.142477,0.283027,0.379148,0.159205,0.247329
3.800000,0.047901,0.338023,0.130230,0.142387,0.282530,0.379058,0.159087,0.246846
4.000000,0.047896,0.337815,0.130116,0.142424,0.282118,0.378941,0.158998,0.246654
4.200000,0.047899,0.337586,0.130007,0.142215,0.281640,0.378993,0.158994,0.246145
4.400000,0.047905,0.337346,0.130309,0.142476,0.280945,0.379022,0.158890,0.245709
4.600000,0.048018,0.337204,0.130264,0.142345,0.280674,0.378974,0.158964,0.245487
4.800000,0.047904,0.336807,0.130252,0.142244,0.280283,0.378928,0.158789,0.245118
5.000000,0.047898,0.336733,0.130171,0.142240,0.279955,0.378837,0.158689,0.244823
5.200000,0.047844,0.336606,0.130212,0.142085,0.279430,0.378968,0.158582,0.244495
5.400000,0.047892,0.336282,0.130163,0.142143,0.279004,0.378660,0.158570,0.244055
5.600000,0.047849,0.336072,0.130050,0.142159,0.278509,0.378763,0.158525,0.243951
5.800000,0.047796,0.335821,0.130188,0.141940,0.278122,0.378732,0.158406,0.243517
6.000000,0.047709,0.335755,0.130237,0.141907,0.277796,0.378706,0.158334,0.243146
6.200000,0.047840,0.335419,0.130215,0.142161,0.277336,0.378749,0.158260,0.242792
6.400000,0.048033,0.335301,0.130292,0.142031,0.276820,0.378692,0.158358,0.242401
6.600000,0.047815,0.334940,0.130309,0.142029,0.276260,0.378699,0.158144,0.241853
6.800000,0.047837,0.334910,0.130005,0.142042,0.275904,0.378639,0.158052,0.241807
7.000000,0.047828,0.334573,0.130298,0.142012,0.275552,0.378622,0.158063,0.241356
7.200000,0.047864,0.334330,0.130055,0.141802,0.275092,0.378653,0.157908,0.241007
7.400000,0.047817,0.334163,0.130038,0.141900,0.274766,0.378549,0.157847,0.240704
7.600000,0.047840,0.333892,0.130276,0.141729,0.274203,0.378327,0.157895,0.240415
7.800000,0.047838,0.333684,0.130047,0.141611,0.273879,0.377919,0.157319,0.239700
8.000000,0.047648,0.333323,0.129939,0.141525,0.273199,0.378264,0.157477,0.239522
8.200000,0.047663,0.332966,0.129920,0.141317,0.272749,0.378178,0.157404,0.239008
8.400000,0.047826,0.332977,0.130076,0.141524,0.272412,0.378360,0.157495,0.238970
8.600000,0.047621,0.332903,0.130117,0.141484,0.272064,0.378139,0.157422,0.238695
8.800000,0.047812,0.332726,0.130145,0.141495,0.271717,0.378376,0.157402,0.238482
9.000000,0.047830,0.332527,0.130054,0.141708,0.271437,0.378234,0.157449,0.238199
9.200000,0.047787,0.332336,0.130017,0.141588,0.270916,0.378218,0.157298,0.237746
9.400000,0.047788,0.332051,0.130064,0.141504,0.270550,0.378197,0.157282,0.237456
9.600000,0.047812,0.331920,0.130060,0.141309,0.270140,0.378227,0.157107,0.237228
9.800000,0.047813,0.331853,0.130086,0.141407,0.269839,0.378159,0.157110,0.236942
10.000000,0.047786,0.331616,0.130058,0.141360,0.269318,0.378165,0.156910,0.236802
10.200000,0.047824,0.331487,0.129920,0.141417,0.269045,0.378003,0.156819,0.236307
10.400000,0.047792,0.331333,0.130111,0.141432,0.268752,0.378079,0.156916,0.236060
10.600000,0.047882,0.331100,0.130041,0.141342,0.268123,0.377985,0.156989,0.235747
10.800000,0.047718,0.330873,0.130097,0.141245,0.268091,0.377892,0.156741,0.235522
11.000000,0.047863,0.330731,0.130006,0.141230,0.267591,0.377995,0.156569,0.235267
11.200000,0.047780,0.330629,0.130097,0.141223,0.267283,0.377931,0.156661,0.234790
11.400000,0.047905,0.330417,0.130096,0.141283,0.267004,0.377875,0.156449,0.234444
11.600000,0.047773,0.330228,0.130053,0.141086,0.266597,0.377882,0.156480,0.234292
11.800000,0.047637,0.329896,0.130113,0.141067,0.266251,0.377828,0.156429,0.234119
12.000000,0.047764,0.329876,0.130105,0.141090,0.265855,0.377835,0.156292,0.233789
12.200000,0.047716,0.329463,0.129990,0.140929,0.265502,0.377749,0.156283,0.233495
12.400000,0.047779,0.329605,0.130131,0.141016,0.265256,0.377792,0.156288,0.233437
12.600000,0.047723,0.329319,0.129889,0.140938,0.264598,0.377805,0.156213,0.232979
12.800000,0.047795,0.329118,0.130112,0.140848,0.264325,0.377668,0.155976,0.232615
13.000000,0.047762,0.328971,0.130150,0.140913,0.264065,0.377759,0.156125,0.232251
13.200000,0.047789,0.328700,0.130046,0.140945,0.263722,0.377644,0.156091,0.232127
13.400000,0.047615,0.328772,0.129947,0.140874,0.263281,0.377587,0.155836,0.231882
13.600000,0.047829,0.328608,0.130045,0.140771,0.263185,0.377579,0.155828,0.231677
13.800000,0.047734,0.328411,0.130146,0.140798,0.262776,0.377581,0.155888,0.231438
14.000000,0.047735,0.328077,0.130050,0.140764,0.262494,0.377780,0.155839,0.231320
14.200000,0.047736,0.327941,0.130126,0.140720,0.262266,0.377644,0.155683,0.230935
14.400000,0.047623,0.328018,0.129994,0.140648,0.261906,0.377502,0.155675,0.230733
14.600000,0.047722,0.327873,0.130138,0.140551,0.261552,0.377502,0.155640,0.230430
14.800000,0.047745,0.327467,0.129904,0.140636,0.261248,0.377438,0.155618,0.230350
15.000000,0.047749,0.327463,0.129929,0.140651,0.261022,0.377262,0.155554,0.229971
15.200000,0.047564,0.327363,0.129759,0.140443,0.260589,0.377490,0.155458,0.229735
15.400000,0.047746,0.327261,0.130092,0.140565,0.260371,0.377207,0.155447,0.229522
15.600000,0.047661,0.327010,0.129921,0.140412,0.260149,0.377237,0.155373,0.229278
15.800000,0.047715,0.326846,0.129864,0.140511,0.259773,0.377103,0.155375,0.229033
16.000000,0.047726,0.326787,0.129883,0.140439,0.259399,0.377216,0.155222,0.228784
16.200000,0.047734,0.326684,0.129952,0.140453,0.259194,0.377226,0.155197,0.228694
16.400000,0.047898,0.326482,0.129997,0.140292,0.258839,0.377224,0.155095,0.228416
16.600000,0.047573,0.326281,0.129948,0.140397,0.258771,0.377214,0.155103,0.228128
16.800000,0.047635,0.326170,0.129852,0.140321,0.258307,0.377144,0.155140,0.227948
17.000000,0.047705,0.325931,0.130082,0.140329,0.257933,0.377045,0.155070,0.227731
17.200000,0.047717,0.325998,0.129927,0.140296,0.257798,0.377131,0.155002,0.227376
17.400000,0.047724,0.325843,0.130012,0.140315,0.257537,0.377048,0.154970,0.227262
17.600000,0.047718,0.325687,0.129884,0.140250,0.257160,0.377042,0.154820,0.227048
17.800000,0.047690,0.325521,0.129904,0.140323,0.256923,0.376902,0.154851,0.226870
18.000000,0.047677,0.325460,0.129762,0.140242,0.256630,0.377195,0.154775,0.226470
18.200000,0.047680,0.325357,0.129994,0.140085,0.256210,0.376923,0.154738,0.226422
18.400000,0.047681,0.325301,0.130075,0.140139,0.256108,0.376844,0.154771,0.226226
18.600000,0.047841,0.324992,0.129870,0.140307,0.255795,0.376893,0.154697,0.225918
18.800000,0.047725,0.324996,0.129786,0.140162,0.255555,0.377042,0.154625,0.225747
19.000000,0.047883,0.324676,0.129929,0.140079,0.255137,0.376753,0.154502,0.225407
19.200000,0.047674,0.324562,0.129932,0.139939,0.254778,0.376982,0.154501,0.225166
19.400000,0.047694,0.324458,0.129973,0.140041,0.254613,0.376667,0.154436,0.224957
19.600000,0.047722,0.324503,0.129761,0.140189,0.254329,0.376591,0.154316,0.224879
19.800000,0.047666,0.324146,0.129914,0.140213,0.253937,0.376783,0.154364,0.224501
20.000000,0.047671,0.324013,0.129921,0.139974,0.253807,0.376701,0.154133,0.224413
20.200000,0.047694,0.323889,0.130000,0.140019,0.253475,0.376649,0.154158,0.224119
20.400000,0.047679,0.323935,0.129882,0.140074,0.253258,0.376591,0.154211,0.223943
20.600000,0.047714,0.323542,0.129922,0.139843,0.252878,0.376597,0.154147,0.223551
20.800000,0.047654,0.323523,0.129883,0.139941,0.252709,0.376627,0.154105,0.223519
21.000000,0.047685,0.323421,0.129732,0.139833,0.252403,0.376447,0.154045,0.223358
21.200000,0.047702,0.323257,0.129946,0.139827,0.252091,0.376461,0.154101,0.223109
21.400000,0.047684,0.323175,0.129918,0.139828,0.251795,0.376543,0.153965,0.222796
21.600000,0.047678,0.322892,0.129992,0.139769,0.251640,0.376461,0.153920,0.222732
21.800000,0.047643,0.322908,0.129933,0.139661,0.251399,0.376303,0.153914,0.222538
22.000000,0.047663,0.322790,0.129836,0.139627,0.251191,0.376180,0.153671,0.222328
22.200000,0.047657,0.322575,0.129839,0.139774,0.251019,0.376414,0.153770,0.222119
22.400000,0.047621,0.322272,0.129827,0.139747,0.250609,0.376352,0.153722,0.221975
22.600000,0.047678,0.322488,0.129750,0.139668,0.250303,0.376360,0.153674,0.221786
22.800000,0.047684,0.322340,0.129933,0.139693,0.250095,0.376315,0.153723,0.221412
23.000000,0.047755,0.322219,0.129732,0.139756,0.249797,0.376305,0.153593,0.221525
23.200000,0.047624,0.322123,0.129709,0.139587,0.249577,0.376332,0.153648,0.221158
23.400000,0.047748,0.321955,0.129790,0.139766,0.249234,0.376274,0.153449,0.220817
23.600000,0.047673,0.321955,0.129754,0.139538,0.249308,0.376159,0.153471,0.220742
23.800000,0.047477,0.321742,0.129778,0.139461,0.248941,0.376225,0.153391,0.220609
24.000000,0.047663,0.321506,0.129735,0.139568,0.248577,0.376131,0.153389,0.220427
24.200000,0.047616,0.321410,0.129778,0.139598,0.248425,0.376265,0.153361,0.220212
24.400000,0.047650,0.321456,0.129719,0.139490,0.248229,0.376032,0.153268,0.220152
24.600000,0.047626,0.321199,0.129715,0.139350,0.247844,0.376015,0.153202,0.219872
24.800000,0.047661,0.321118,0.129786,0.139546,0.247759,0.376053,0.153201,0.219692
25.000000,0.047626,0.321076,0.129741,0.139325,0.247498,0.375918,0.153152,0.219479
25.200000,0.047640,0.320798,0.129832,0.139408,0.247219,0.376077,0.153068,0.219402
25.400000,0.047662,0.320778,0.129783,0.139441,0.246896,0.376011,0.152972,0.219069
25.600000,0.047645,0.320615,0.129729,0.139254,0.246704,0.375873,0.153030,0.218757
25.800000,0.047653,0.320483,0.129756,0.139174,0.246496,0.376111,0.152966,0.218699
26.000000,0.047617,0.320469,0.129682,0.139334,0.246139,0.375917,0.152938,0.218506
26.200000,0.047614,0.320558,0.129839,0.139440,0.246063,0.375905,0.152804,0.218352
26.400000,0.047742,0.320201,0.129842,0.139401,0.245943,0.375912,0.152825,0.218159
26.600000,0.047459,0.320059,0.129789,0.139301,0.245600,0.375859,0.152752,0.217853
26.800000,0.047747,0.320151,0.129777,0.139183,0.245383,0.375963,0.152892,0.217792
27.000000,0.047622,0.319998,0.129635,0.139300,0.245101,0.375822,0.152593,0.217605
27.200000,0.047473,0.319772,0.129712,0.139167,0.244797,0.375775,0.152482,0.217448
27.400000,0.047577,0.319530,0.129790,0.139086,0.244681,0.375793,0.152544,0.217254
27.600000,0.047470,0.319606,0.129725,0.139087,0.244467,0.375747,0.152462,0.216946
27.800000,0.047608,0.319510,0.129802,0.139143,0.244243,0.375543,0.152518,0.216956
28.000000,0.047475,0.319320,0.129619,0.139137,0.244069,0.375587,0.152572,0.216785
28.200000,0.047711,0.319182,0.129752,0.139133,0.243900,0.375641,0.152561,0.216583
28.400000,0.047585,0.319223,0.129788,0.139092,0.243664,0.375587,0.152373,0.216405
28.600000,0.047463,0.319158,0.129741,0.139051,0.243349,0.375499,0.152201,0.216098
28.800000,0.047620,0.318922,0.129724,0.139127,0.243170,0.375465,0.152330,0.216136
29.000000,0.047548,0.318608,0.129670,0.139077,0.242811,0.375425,0.152240,0.215842
29.200000,0.047604,0.318882,0.129812,0.139071,0.242804,0.375559,0.152211,0.215805
29.400000,0.047751,0.318698,0.129586,0.138931,0.242456,0.375477,0.152243,0.215588
29.600000,0.047604,0.318471,0.129833,0.138849,0.242264,0.375404,0.152075,0.215374
29.800000,0.047603,0.318598,0.129709,0.138975,0.242088,0.375397,0.152107,0.215263
30.000000,0.047581,0.318582,0.129567,0.138872,0.241762,0.375380,0.152265,0.215123
30.200000,0.047569,0.318313,0.129613,0.138857,0.241795,0.375408,0.151900,0.214769
30.400000,0.047563,0.317951,0.129837,0.138748,0.241506,0.375292,0.152022,0.214772
30.600000,0.047747,0.318052,0.129697,0.138875,0.241260,0.375340,0.152128,0.214604
30.800000,0.047627,0.317948,0.129825,0.138947,0.241051,0.375330,0.151969,0.214466
31.000000,0.047703,0.317755,0.129697,0.138724,0.240784,0.375116,0.151889,0.214133
31.200000,0.047866,0.317836,0.129761,0.138780,0.240707,0.375271,0.151916,0.213997
31.400000,0.048050,0.317653,0.129819,0.138984,0.240408,0.375250,0.151855,0.213818
31.600000,0.048269,0.317495,0.129693,0.138998,0.240228,0.375176,0.151950,0.213847
31.800000,0.048465,0.317520,0.129704,0.138803,0.240207,0.375156,0.151914,0.213628
32.000000,0.048721,0.317495,0.129614,0.138821,0.240248,0.375119,0.151976,0.213808
32.200000,0.048936,0.317344,0.129704,0.138795,0.240243,0.374994,0.151719,0.213749
32.400000,0.049192,0.317285,0.129702,0.138968,0.240409,0.375074,0.151739,0.213778
32.600000,0.049468,0.317263,0.129792,0.138881,0.240538,0.374947,0.151709,0.214030
32.800000,0.049823,0.317618,0.129708,0.138896,0.240784,0.375100,0.151957,0.214213
33.000000,0.049919,0.317560,0.129630,0.138950,0.241230,0.375209,0.151674,0.214446
33.200000,0.050161,0.317803,0.129546,0.139151,0.241632,0.375127,0.151832,0.214730
33.400000,0.050367,0.317978,0.129702,0.139101,0.242127,0.375094,0.151859,0.215045
33.600000,0.050551,0.318201,0.129848,0.139311,0.242464,0.374944,0.151927,0.215527
33.800000,0.050728,0.318545,0.129725,0.139267,0.243185,0.375081,0.151938,0.215853
34.000000,0.050954,0.318987,0.129786,0.139459,0.243719,0.375209,0.152065,0.216342
34.200000,0.051073,0.319239,0.129870,0.139508,0.244501,0.375212,0.152007,0.216842
34.400000,0.051212,0.319846,0.129824,0.139755,0.245299,0.375049,0.152059,0.217259
34.600000,0.051344,0.320737,0.129713,0.139682,0.246107,0.375083,0.152272,0.218015
34.800000,0.051293,0.320918,0.129902,0.139822,0.246941,0.375147,0.152194,0.218536
35.000000,0.051531,0.321644,0.129894,0.140007,0.247660,0.374941,0.152226,0.219353
35.200000,0.051619,0.322424,0.129914,0.140106,0.248790,0.375004,0.152170,0.220107
35.400000,0.051652,0.323138,0.129983,0.140286,0.249684,0.374882,0.152395,0.220718
35.600000,0.051765,0.323943,0.129991,0.140257,0.250579,0.374960,0.152413,0.221455
35.800000,0.051815,0.324824,0.129770,0.140645,0.251533,0.375140,0.152471,0.222175
36.000000,0.051906,0.325673,0.130004,0.140637,0.252680,0.375168,0.152450,0.222951
36.200000,0.051974,0.326505,0.129756,0.140964,0.253618,0.375201,0.152575,0.223761
36.400000,0.051966,0.327555,0.130069,0.140960,0.254948,0.375169,0.152699,0.224586
36.600000,0.052020,0.328301,0.130106,0.141131,0.255832,0.375171,0.152856,0.225334
36.800000,0.052071,0.329324,0.130058,0.141285,0.257022,0.375173,0.152849,0.226240
37.000000,0.052113,0.330396,0.130140,0.141330,0.258040,0.375181,0.153044,0.226977
37.200000,0.052130,0.331587,0.130104,0.141462,0.259219,0.375166,0.153165,0.228037
37.400000,0.052269,0.332795,0.130209,0.141618,0.260491,0.375150,0.153065,0.229069
37.600000,0.052049,0.334603,0.130056,0.141825,0.262294,0.375190,0.153168,0.230309
37.800000,0.052217,0.335789,0.130166,0.141981,0.263495,0.375121,0.153274,0.231244
38.000000,0.052204,0.336981,0.130187,0.142160,0.264794,0.375253,0.153320,0.232236
38.200000,0.052232,0.338277,0.130259,0.142218,0.266037,0.375138,0.153414,0.233256
38.400000,0.052262,0.339586,0.130296,0.142558,0.267186,0.375345,0.153551,0.234219
38.600000,0.052236,0.340791,0.130448,0.142560,0.268413,0.375333,0.153571,0.235253
38.800000,0.052271,0.342099,0.130335,0.142535,0.269869,0.375310,0.153670,0.236236
