时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.051870,0.418658,0.185533,0.236411,0.468528,0.437053,0.237513,0.397978
0.400000,0.051854,0.418077,0.185587,0.236235,0.466751,0.437068,0.237286,0.396959
0.600000,0.051810,0.417071,0.185778,0.235819,0.465219,0.436949,0.236979,0.395746
0.800000,0.051779,0.416604,0.185563,0.235465,0.463996,0.436900,0.236952,0.394840
1.000000,0.051813,0.416228,0.185564,0.235374,0.462654,0.436910,0.236745,0.393831
1.200000,0.051608,0.415909,0.185657,0.235283,0.461347,0.436946,0.236520,0.393133
1.400000,0.051758,0.415411,0.185510,0.234779,0.460240,0.436999,0.236456,0.392241
1.600000,0.051779,0.414881,0.185488,0.234572,0.459188,0.436782,0.236335,0.391296
1.800000,0.051758,0.414512,0.185416,0.234270,0.458083,0.436765,0.236197,0.390403
2.000000,0.051676,0.414097,0.185375,0.233865,0.456908,0.436688,0.236028,0.389476
2.200000,0.051733,0.413556,0.185285,0.233784,0.455639,0.436802,0.235835,0.388531
2.400000,0.051585,0.413075,0.185330,0.233470,0.454513,0.436556,0.235624,0.387778
2.600000,0.051693,0.412590,0.185297,0.233116,0.453603,0.436574,0.235542,0.386847
2.800000,0.051584,0.412248,0.185384,0.233076,0.452495,0.436586,0.235220,0.386094
3.000000,0.051504,0.411692,0.185375,0.232804,0.451239,0.436494,0.235205,0.385148
3.200000,0.051612,0.411270,0.185364,0.232688,0.450373,0.436572,0.234864,0.384421
3.400000,0.051695,0.410771,0.185184,0.232357,0.449178,0.436447,0.234745,0.383552
3.600000,0.051672,0.410591,0.185186,0.232128,0.448189,0.436519,0.234544,0.382904
3.800000,0.051715,0.410303,0.185034,0.231988,0.447245,0.436313,0.234169,0.382007
4.000000,0.051628,0.409620,0.185168,0.231690,0.446160,0.436398,0.234332,0.381245
4.200000,0.051661,0.409375,0.184943,0.231380,0.445070,0.436386,0.234102,0.380391
4.400000,0.051678,0.408840,0.185073,0.231080,0.443931,0.436173,0.233976,0.379531
4.600000,0.051620,0.408524,0.185035,0.230987,0.442712,0.436363,0.233743,0.378749
4.800000,0.051587,0.408109,0.184993,0.230620,0.441794,0.436340,0.233753,0.377991
5.000000,0.051616,0.407657,0.184887,0.230518,0.440674,0.436015,0.233426,0.377195
5.200000,0.051700,0.407292,0.185072,0.230151,0.439709,0.436072,0.233229,0.376444
5.400000,0.051373,0.406417,0.184852,0.229958,0.438605,0.435953,0.233108,0.375559
5.600000,0.051559,0.406573,0.184853,0.229876,0.437793,0.435963,0.233084,0.374824
5.800000,0.051598,0.406063,0.184810,0.229501,0.436813,0.436043,0.232869,0.374216
6.000000,0.051568,0.405769,0.184874,0.229470,0.435750,0.436086,0.232497,0.373489
6.200000,0.051707,0.405407,0.184729,0.229207,0.434861,0.436051,0.232424,0.372677
6.400000,0.051564,0.404958,0.184785,0.229161,0.433692,0.435940,0.232280,0.371946
6.600000,0.051537,0.404437,0.184711,0.228829,0.432876,0.435872,0.232137,0.371077
6.800000,0.051518,0.403951,0.184698,0.228576,0.431603,0.436070,0.231978,0.370045
