时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.195428,0.368492,0.142233,0.155008,0.366643,0.567105,0.175408,0.307250
0.400000,0.195055,0.367855,0.141961,0.154747,0.365091,0.566986,0.175090,0.306210
0.600000,0.195034,0.367348,0.141879,0.154686,0.364097,0.566728,0.174982,0.305474
0.800000,0.195001,0.366745,0.141954,0.154625,0.363112,0.566650,0.174651,0.304771
1.000000,0.194804,0.366417,0.142006,0.154516,0.361953,0.566408,0.174415,0.304073
1.200000,0.194941,0.366203,0.142052,0.154290,0.361127,0.566218,0.174291,0.303475
1.400000,0.195004,0.365711,0.141802,0.154338,0.360243,0.566047,0.174117,0.302663
1.600000,0.194704,0.365246,0.141756,0.154308,0.359411,0.566077,0.173919,0.302042
1.800000,0.194851,0.364909,0.141764,0.154386,0.358358,0.565924,0.173560,0.301231
2.000000,0.194746,0.364416,0.141773,0.154256,0.357629,0.565684,0.173529,0.300821
2.200000,0.194765,0.364161,0.141624,0.153692,0.356505,0.565607,0.173287,0.299844
2.400000,0.194684,0.363744,0.141678,0.153940,0.355598,0.565394,0.173181,0.299242
2.600000,0.194622,0.363322,0.141709,0.153837,0.354714,0.565199,0.172966,0.298734
2.800000,0.194488,0.362786,0.141523,0.153561,0.353789,0.564941,0.172429,0.297915
3.000000,0.194441,0.362675,0.141641,0.153361,0.353028,0.564659,0.172480,0.297538
3.200000,0.194399,0.362396,0.141725,0.153778,0.352125,0.564963,0.172393,0.296826
3.400000,0.194637,0.361790,0.141752,0.153561,0.351338,0.564638,0.172135,0.296225
3.600000,0.194472,0.361491,0.141618,0.153471,0.350489,0.564586,0.171905,0.295654
3.800000,0.194424,0.361251,0.141379,0.153204,0.349451,0.564285,0.171741,0.294907
4.000000,0.194374,0.360876,0.141341,0.153329,0.348730,0.564259,0.171545,0.294313
4.200000,0.194342,0.360552,0.141538,0.153189,0.347754,0.564082,0.171469,0.293734
4.400000,0.194300,0.360152,0.141401,0.153109,0.346887,0.563882,0.171170,0.292983
4.600000,0.194296,0.359907,0.141430,0.153092,0.346174,0.563788,0.171017,0.292456
4.800000,0.194213,0.359246,0.141212,0.153039,0.345320,0.563740,0.170822,0.291832
