时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053501,0.431713,0.191294,0.247328,0.495908,0.390945,0.243020,0.421599
0.400000,0.053326,0.430789,0.191062,0.246525,0.493832,0.390808,0.242559,0.420000
0.600000,0.053301,0.430288,0.191041,0.246274,0.492457,0.390837,0.242602,0.418968
0.800000,0.053295,0.429907,0.191076,0.246035,0.491120,0.390704,0.242385,0.418019
1.000000,0.053314,0.428931,0.190901,0.245684,0.489948,0.390756,0.242184,0.417101
1.200000,0.053316,0.428843,0.191186,0.245566,0.488774,0.390714,0.241990,0.416254
1.400000,0.053279,0.428273,0.190972,0.245218,0.487385,0.390747,0.242004,0.415100
1.600000,0.053276,0.427969,0.190932,0.244908,0.486189,0.429661,0.241787,0.414410
1.800000,0.053241,0.427452,0.190903,0.244718,0.485059,0.429633,0.241610,0.413377
2.000000,0.053242,0.426995,0.191011,0.244432,0.483931,0.390754,0.241304,0.412360
2.200000,0.053244,0.426399,0.190768,0.244284,0.482717,0.390484,0.241268,0.411516
2.400000,0.053207,0.425981,0.190808,0.243771,0.481235,0.390570,0.240945,0.410764
2.600000,0.053223,0.425696,0.190778,0.243540,0.480325,0.390409,0.240873,0.409674
2.800000,0.053215,0.424981,0.190886,0.243225,0.479122,0.390512,0.240818,0.408786
3.000000,0.053234,0.424791,0.190586,0.242976,0.478001,0.390535,0.240670,0.407778
3.200000,0.053182,0.424160,0.190688,0.242826,0.476702,0.390380,0.240469,0.406966
3.400000,0.053197,0.423631,0.190632,0.242558,0.475595,0.390438,0.240306,0.406031
3.600000,0.053176,0.423201,0.190600,0.242165,0.474519,0.390382,0.240079,0.405172
3.800000,0.053176,0.422952,0.190716,0.242103,0.473441,0.390361,0.240023,0.404468
4.000000,0.053191,0.422623,0.190722,0.241818,0.472295,0.390537,0.239794,0.403555
4.200000,0.053013,0.421925,0.190622,0.241585,0.471252,0.390411,0.239587,0.402744
4.400000,0.053148,0.421733,0.190474,0.241299,0.469847,0.390353,0.239455,0.401826
4.600000,0.053185,0.421156,0.190629,0.240963,0.468996,0.390378,0.239496,0.400936
4.800000,0.053125,0.420781,0.190578,0.240634,0.467948,0.390285,0.239289,0.400189
5.000000,0.053145,0.420368,0.190569,0.240350,0.466683,0.390258,0.239031,0.399298
5.200000,0.052999,0.419803,0.190398,0.240298,0.465612,0.390257,0.238872,0.398538
5.400000,0.053138,0.419346,0.190316,0.240172,0.464542,0.390228,0.238838,0.397539
5.600000,0.052971,0.419025,0.190317,0.239846,0.463482,0.390263,0.238792,0.396831
5.800000,0.053083,0.418664,0.190130,0.239688,0.462224,0.390292,0.238548,0.396105
6.000000,0.053071,0.418409,0.190426,0.239339,0.461344,0.390050,0.238370,0.395080
6.200000,0.053187,0.417928,0.190150,0.238972,0.460267,0.390120,0.238257,0.394418
6.400000,0.052977,0.417606,0.190148,0.238898,0.459160,0.390206,0.238133,0.393630
6.600000,0.053062,0.416791,0.190197,0.238633,0.457628,0.390150,0.237864,0.392552
6.800000,0.053085,0.416654,0.190242,0.238468,0.456818,0.389947,0.237685,0.391730
7.000000,0.053034,0.416043,0.190256,0.237969,0.455752,0.390065,0.237530,0.390809
7.200000,0.053034,0.415746,0.190254,0.237742,0.454528,0.389981,0.237383,0.390151
7.400000,0.053027,0.415436,0.190197,0.237619,0.453718,0.389937,0.237186,0.389299
7.600000,0.053009,0.415137,0.189897,0.237553,0.452619,0.390012,0.237069,0.388511
7.800000,0.053010,0.414715,0.189890,0.237040,0.451668,0.389977,0.236939,0.388014
8.000000,0.053000,0.414239,0.190083,0.237097,0.450935,0.389881,0.236694,0.387182
8.200000,0.052866,0.413675,0.189998,0.236768,0.449773,0.389989,0.236686,0.386401
8.400000,0.053068,0.413388,0.190080,0.236561,0.448905,0.390012,0.236638,0.385635
8.600000,0.053011,0.413187,0.189823,0.236310,0.447914,0.389841,0.236267,0.384916
8.800000,0.052881,0.412859,0.189824,0.235940,0.447035,0.389750,0.236275,0.384274
9.000000,0.052924,0.412493,0.189849,0.235796,0.446166,0.389860,0.236120,0.383543
