时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053220,0.418669,0.199741,0.298265,0.489205,0.591297,0.306849,0.415156
0.400000,0.052962,0.417749,0.199837,0.297638,0.486521,0.591177,0.306354,0.413325
0.600000,0.053037,0.417137,0.199900,0.297310,0.485382,0.591326,0.306014,0.412228
0.800000,0.053058,0.416474,0.199873,0.296800,0.483933,0.591201,0.305744,0.411093
1.000000,0.053065,0.416355,0.199774,0.296294,0.482569,0.591248,0.305465,0.410278
1.200000,0.053033,0.415949,0.199685,0.296013,0.481260,0.591040,0.305270,0.409145
1.400000,0.053036,0.415282,0.199644,0.295465,0.479937,0.590843,0.304955,0.408128
1.600000,0.052990,0.414825,0.199641,0.295129,0.478585,0.590917,0.304663,0.407113
1.800000,0.052999,0.414345,0.199468,0.294863,0.477347,0.590839,0.304380,0.406038
2.000000,0.052981,0.413853,0.199443,0.294420,0.475981,0.590712,0.304106,0.405186
2.200000,0.052990,0.413439,0.199309,0.293875,0.474648,0.590783,0.303767,0.404196
2.400000,0.052997,0.412838,0.199457,0.293577,0.473322,0.590743,0.303487,0.403121
2.600000,0.053068,0.412353,0.199163,0.293027,0.471974,0.590543,0.303163,0.402146
2.800000,0.053083,0.411915,0.199344,0.292765,0.470737,0.590650,0.303008,0.401103
3.000000,0.052938,0.411555,0.199279,0.292503,0.469420,0.590463,0.302700,0.400360
3.200000,0.052930,0.411217,0.199229,0.291989,0.468143,0.590305,0.302279,0.399064
3.400000,0.052900,0.410766,0.199213,0.291597,0.466952,0.590493,0.302157,0.398427
3.600000,0.052938,0.410022,0.199186,0.291432,0.465756,0.590510,0.301914,0.397281
3.800000,0.052896,0.409836,0.198997,0.290840,0.464504,0.590314,0.301589,0.396523
4.000000,0.052841,0.409167,0.199065,0.290532,0.463358,0.590122,0.301277,0.395357
4.200000,0.052907,0.408894,0.199078,0.290186,0.462319,0.589933,0.300934,0.394692
4.400000,0.052867,0.408595,0.198881,0.289907,0.460980,0.590319,0.300759,0.393740
4.600000,0.052873,0.408118,0.198877,0.289557,0.459916,0.589940,0.300367,0.392890
4.800000,0.052862,0.407692,0.198938,0.289006,0.458586,0.589756,0.300176,0.391970
5.000000,0.052848,0.407186,0.198876,0.288748,0.457313,0.589853,0.299837,0.390999
5.200000,0.052844,0.406880,0.198844,0.288357,0.456240,0.589815,0.299430,0.390210
5.400000,0.052692,0.406342,0.198774,0.288070,0.455302,0.589659,0.299495,0.389311
5.600000,0.052835,0.406019,0.198734,0.287703,0.454078,0.589584,0.299211,0.388454
5.800000,0.052820,0.405563,0.198681,0.287310,0.452996,0.589485,0.298885,0.387439
6.000000,0.052769,0.405190,0.198653,0.286902,0.451622,0.589583,0.298695,0.386708
6.200000,0.052744,0.404776,0.198548,0.286635,0.450609,0.589423,0.298341,0.385829
6.400000,0.052658,0.404463,0.198568,0.286257,0.449392,0.589528,0.298044,0.385000
6.600000,0.052747,0.403985,0.198388,0.285996,0.448016,0.589396,0.297769,0.384014
6.800000,0.052909,0.403490,0.198432,0.285547,0.447021,0.589164,0.297595,0.382973
7.000000,0.052770,0.402990,0.198476,0.285279,0.445986,0.589242,0.297326,0.382254
7.200000,0.052746,0.402715,0.198486,0.285018,0.444883,0.589110,0.296975,0.381434
7.400000,0.052743,0.402373,0.198410,0.284644,0.443793,0.588963,0.296775,0.380682
7.600000,0.052729,0.401929,0.198258,0.284142,0.442768,0.589128,0.296518,0.379939
7.800000,0.052739,0.401589,0.198268,0.283919,0.441664,0.588719,0.296311,0.379127
8.000000,0.052717,0.401166,0.198355,0.283632,0.440543,0.588831,0.295875,0.378403
8.200000,0.052768,0.400829,0.198211,0.283292,0.439535,0.588707,0.295704,0.377492
8.400000,0.052680,0.400395,0.198065,0.282961,0.438475,0.588896,0.295426,0.376623
8.600000,0.052660,0.400153,0.198091,0.282695,0.437683,0.588558,0.295191,0.375836
8.800000,0.052672,0.399658,0.198049,0.282328,0.436705,0.588566,0.295014,0.375093
9.000000,0.052645,0.399412,0.197989,0.282065,0.435762,0.588507,0.294670,0.374346
9.200000,0.052509,0.399101,0.198013,0.281525,0.434548,0.588529,0.294400,0.373769
9.400000,0.052490,0.398818,0.197925,0.281416,0.433709,0.588473,0.294165,0.373042
9.600000,0.052634,0.398418,0.197815,0.281070,0.432717,0.588277,0.293922,0.372266
9.800000,0.052207,0.397921,0.197861,0.280855,0.431556,0.588145,0.293599,0.371493
10.000000,0.052616,0.397777,0.197845,0.280510,0.430846,0.588138,0.293464,0.370677
10.200000,0.052604,0.397372,0.197869,0.280108,0.429709,0.588015,0.293411,0.370060
10.400000,0.052572,0.396904,0.197603,0.279830,0.428818,0.588054,0.293059,0.369316
10.600000,0.052545,0.396709,0.197684,0.279461,0.427826,0.587893,0.292781,0.368593
10.800000,0.052542,0.396293,0.197666,0.279124,0.427089,0.587791,0.292586,0.367914
11.000000,0.052587,0.396172,0.197678,0.278987,0.426068,0.587741,0.292308,0.367228
11.200000,0.052580,0.395864,0.197475,0.278685,0.425199,0.587745,0.292305,0.366541
11.400000,0.052571,0.395493,0.197576,0.278358,0.424297,0.587636,0.291903,0.365840
11.600000,0.052574,0.395039,0.197502,0.278080,0.423408,0.587493,0.291477,0.365171
11.800000,0.052548,0.394874,0.197579,0.277812,0.422425,0.587506,0.291437,0.364522
12.000000,0.052544,0.394562,0.197476,0.277660,0.421581,0.587540,0.291182,0.363882
12.200000,0.052541,0.394207,0.197366,0.277120,0.420610,0.587407,0.290756,0.363060
12.400000,0.052392,0.393900,0.197433,0.276844,0.419813,0.587763,0.290805,0.362483
12.600000,0.052500,0.393406,0.197300,0.276679,0.418612,0.587180,0.290414,0.361491
12.800000,0.052515,0.393105,0.196996,0.276485,0.417786,0.587130,0.290370,0.361093
13.000000,0.052349,0.392790,0.197284,0.276336,0.417051,0.587101,0.289930,0.360473
13.200000,0.052502,0.392494,0.197242,0.275757,0.416409,0.587131,0.289820,0.359859
13.400000,0.052475,0.392383,0.197267,0.275624,0.415615,0.587062,0.289637,0.359292
13.600000,0.052333,0.392231,0.197001,0.275435,0.414832,0.586858,0.289429,0.358719
13.800000,0.052449,0.391957,0.197089,0.275163,0.413991,0.586929,0.289103,0.358056
14.000000,0.052448,0.391623,0.197063,0.274947,0.413280,0.586839,0.289098,0.357533
14.200000,0.052441,0.391465,0.197038,0.274755,0.412664,0.586982,0.288836,0.356917
14.400000,0.052443,0.390930,0.197096,0.274417,0.411884,0.586836,0.288653,0.356368
14.600000,0.052438,0.390809,0.197142,0.274175,0.411125,0.586806,0.288452,0.355832
14.800000,0.052454,0.390536,0.197220,0.273955,0.410160,0.586613,0.288283,0.355313
15.000000,0.052379,0.390447,0.197132,0.273716,0.409607,0.586443,0.287956,0.354672
15.200000,0.052402,0.389944,0.196850,0.312411,0.408884,0.586487,0.287808,0.354152
15.400000,0.052409,0.389772,0.196929,0.273151,0.408165,0.586528,0.287616,0.353598
15.600000,0.052405,0.389514,0.196959,0.272857,0.407552,0.586258,0.287468,0.353222
15.800000,0.052397,0.389104,0.196871,0.272728,0.406698,0.586352,0.287301,0.352364
16.000000,0.052218,0.388969,0.196962,0.272399,0.405899,0.586116,0.287031,0.351973
16.200000,0.052417,0.388613,0.197052,0.272158,0.405105,0.586132,0.286781,0.351426
16.400000,0.052354,0.388457,0.196753,0.271946,0.404667,0.586092,0.286617,0.350936
16.600000,0.052363,0.388218,0.196708,0.271830,0.403895,0.546962,0.286546,0.350285
16.800000,0.052385,0.387949,0.196645,0.271469,0.403228,0.585968,0.286240,0.349995
17.000000,0.052192,0.387611,0.196600,0.271359,0.402428,0.624923,0.286049,0.349302
17.200000,0.052359,0.387469,0.196625,0.271140,0.401911,0.585928,0.285852,0.348607
17.400000,0.052317,0.387200,0.196534,0.270887,0.401290,0.585823,0.285647,0.348354
17.600000,0.052298,0.387240,0.196635,0.270541,0.400211,0.585751,0.285434,0.347686
17.800000,0.052320,0.386703,0.196562,0.270655,0.399674,0.585633,0.285301,0.347209
18.000000,0.052295,0.386418,0.196584,0.270230,0.399169,0.585539,0.285147,0.346735
18.200000,0.052289,0.386213,0.196492,0.270047,0.398311,0.585617,0.285007,0.346228
18.400000,0.052288,0.386141,0.196397,0.269747,0.397775,0.585572,0.284691,0.345686
18.600000,0.052309,0.385893,0.196437,0.269595,0.397157,0.585474,0.284507,0.345156
18.800000,0.052472,0.385782,0.196448,0.269467,0.396339,0.585513,0.284390,0.344803
19.000000,0.052305,0.385403,0.196439,0.269216,0.395584,0.585434,0.284002,0.344212
19.200000,0.052247,0.385060,0.196433,0.268716,0.394996,0.585316,0.283881,0.343561
19.400000,0.052302,0.384880,0.196325,0.268719,0.394349,0.585164,0.283697,0.343126
19.600000,0.052248,0.384634,0.196241,0.268298,0.393537,0.585057,0.283528,0.342613
19.800000,0.052269,0.384306,0.196345,0.268157,0.392951,0.585052,0.283275,0.342134
20.000000,0.052231,0.384168,0.196278,0.267994,0.392392,0.585133,0.283256,0.341666
20.200000,0.052227,0.384060,0.196238,0.267938,0.391765,0.584955,0.282973,0.340895
20.400000,0.052224,0.383852,0.196292,0.267350,0.391014,0.585070,0.282850,0.340663
20.600000,0.052055,0.383542,0.196013,0.267231,0.390486,0.584740,0.282561,0.340149
20.800000,0.052202,0.383275,0.196168,0.267049,0.389869,0.584818,0.282466,0.339788
21.000000,0.052205,0.383047,0.196168,0.267153,0.389252,0.584611,0.282340,0.339349
21.200000,0.052161,0.382927,0.196009,0.266765,0.388877,0.584707,0.282172,0.338774
21.400000,0.052064,0.382543,0.196071,0.266699,0.388180,0.584611,0.281886,0.338357
21.600000,0.052217,0.382502,0.196227,0.266419,0.387625,0.584260,0.281771,0.337980
21.800000,0.052325,0.382091,0.195962,0.266122,0.386952,0.584480,0.281662,0.337472
22.000000,0.052177,0.381995,0.196050,0.266004,0.386307,0.584513,0.281479,0.337157
22.200000,0.052177,0.381873,0.196098,0.265772,0.385777,0.584437,0.281221,0.336677
22.400000,0.052149,0.381473,0.196018,0.265628,0.385430,0.584389,0.281154,0.336263
22.600000,0.052171,0.381382,0.195870,0.265377,0.384637,0.583962,0.280973,0.335777
22.800000,0.052167,0.381066,0.195949,0.265228,0.383945,0.584154,0.280775,0.335325
