时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.218929,0.404641,0.131326,0.192656,0.539587,0.571665,0.203776,0.440570
0.400000,0.218726,0.403293,0.131120,0.191683,0.535731,0.571539,0.202795,0.437858
0.600000,0.218644,0.402388,0.131106,0.191305,0.533524,0.571314,0.202203,0.436383
0.800000,0.218569,0.402011,0.130927,0.190812,0.531516,0.571325,0.201836,0.434585
1.000000,0.218360,0.401290,0.130997,0.190338,0.529732,0.571054,0.201502,0.433075
1.200000,0.218430,0.400631,0.130770,0.190119,0.527507,0.571115,0.200834,0.431632
1.400000,0.218241,0.399801,0.130944,0.189453,0.525634,0.570913,0.200444,0.430086
1.600000,0.218352,0.399411,0.130816,0.189139,0.523660,0.570726,0.199911,0.428729
1.800000,0.218268,0.398617,0.130644,0.188851,0.521736,0.570529,0.199491,0.427100
2.000000,0.218062,0.397976,0.130611,0.188441,0.519824,0.570481,0.199031,0.425835
2.200000,0.218087,0.397412,0.130327,0.187928,0.517744,0.570340,0.198535,0.424051
2.400000,0.217914,0.396918,0.130463,0.187663,0.515882,0.570315,0.198151,0.422753
2.600000,0.218008,0.396318,0.130410,0.187332,0.513830,0.570061,0.197492,0.421151
2.800000,0.217978,0.395558,0.130317,0.186785,0.512044,0.570194,0.197295,0.419894
3.000000,0.217848,0.395126,0.130447,0.186434,0.510140,0.569912,0.196717,0.418408
3.200000,0.217804,0.394597,0.130180,0.186126,0.508331,0.569769,0.196318,0.416871
3.400000,0.217764,0.393915,0.130175,0.185829,0.506495,0.569860,0.195782,0.415527
3.600000,0.217701,0.393296,0.130105,0.185106,0.504792,0.569583,0.195451,0.414210
3.800000,0.217661,0.392841,0.130066,0.185075,0.502808,0.569707,0.194965,0.412774
4.000000,0.217574,0.392205,0.130016,0.184652,0.501152,0.569406,0.194514,0.411626
4.200000,0.217549,0.391607,0.129937,0.184045,0.499361,0.569289,0.194243,0.410104
4.400000,0.217527,0.390957,0.129980,0.183765,0.497575,0.569125,0.193600,0.408773
4.600000,0.217392,0.390608,0.129933,0.183321,0.495725,0.569146,0.193204,0.407263
4.800000,0.217332,0.390025,0.129764,0.183142,0.493969,0.568997,0.192740,0.406109
5.000000,0.217140,0.389497,0.129799,0.182912,0.492222,0.568550,0.192370,0.404673
5.200000,0.217217,0.388834,0.129485,0.182459,0.490466,0.568604,0.191868,0.403425
5.400000,0.216993,0.388254,0.129408,0.182043,0.488666,0.568473,0.191414,0.402078
5.600000,0.217013,0.387833,0.129519,0.181597,0.486943,0.568239,0.190924,0.400789
5.800000,0.217042,0.387287,0.129399,0.181468,0.485348,0.568335,0.190477,0.399485
6.000000,0.216866,0.386862,0.129102,0.181195,0.483700,0.568224,0.189992,0.398421
6.200000,0.217103,0.386469,0.129275,0.180690,0.481883,0.567935,0.189757,0.397112
6.400000,0.216970,0.385791,0.129273,0.180396,0.480108,0.567851,0.189335,0.395792
6.600000,0.216793,0.385191,0.129117,0.179914,0.478205,0.567727,0.188613,0.394066
6.800000,0.216766,0.384594,0.129135,0.179653,0.476433,0.567639,0.188365,0.393060
7.000000,0.216541,0.384170,0.129362,0.179231,0.474713,0.567417,0.187880,0.391411
7.200000,0.216633,0.383619,0.128816,0.179133,0.473276,0.567440,0.187472,0.390320
7.400000,0.216495,0.383105,0.128905,0.178609,0.471611,0.567312,0.187126,0.389150
7.600000,0.216652,0.382687,0.129062,0.178300,0.470078,0.567198,0.186673,0.388154
7.800000,0.216602,0.382258,0.128847,0.178191,0.468535,0.566768,0.186226,0.386834
8.000000,0.216395,0.381689,0.128677,0.177642,0.467132,0.566874,0.185720,0.385590
8.200000,0.216519,0.381183,0.128668,0.177429,0.465407,0.566716,0.185474,0.384540
8.400000,0.216354,0.380807,0.128673,0.177345,0.463901,0.566440,0.185066,0.383479
8.600000,0.216297,0.380250,0.128608,0.176858,0.462424,0.566410,0.184750,0.382375
8.800000,0.216267,0.379837,0.128579,0.176587,0.460820,0.566389,0.184395,0.381157
9.000000,0.216326,0.379367,0.128367,0.176312,0.459480,0.566211,0.183941,0.380098
9.200000,0.216163,0.378962,0.128297,0.176024,0.457972,0.566067,0.183427,0.379018
9.400000,0.216127,0.378542,0.128474,0.175545,0.456596,0.566022,0.183159,0.377860
9.600000,0.215918,0.378132,0.128356,0.175429,0.455095,0.565904,0.182838,0.376986
9.800000,0.215957,0.377549,0.128354,0.175103,0.453943,0.565493,0.182638,0.375712
10.000000,0.215994,0.377143,0.128122,0.174995,0.452497,0.565464,0.182123,0.374847
10.200000,0.215762,0.376751,0.128266,0.174528,0.450998,0.565366,0.181730,0.373583
10.400000,0.215856,0.376412,0.128152,0.174147,0.449538,0.565233,0.181401,0.372642
10.600000,0.215834,0.375921,0.128273,0.173953,0.448299,0.565113,0.180824,0.371622
10.800000,0.215905,0.375592,0.128040,0.173783,0.446990,0.565159,0.180766,0.370689
11.000000,0.215712,0.374948,0.128047,0.173590,0.445512,0.565041,0.180087,0.369661
11.200000,0.215654,0.374681,0.128107,0.173222,0.444143,0.564835,0.179894,0.368555
11.400000,0.215668,0.374250,0.127959,0.173015,0.442917,0.564608,0.179521,0.367636
11.600000,0.215604,0.373801,0.127904,0.172767,0.441524,0.564627,0.179013,0.366769
11.800000,0.215494,0.373461,0.127631,0.172154,0.440291,0.564556,0.178713,0.365619
12.000000,0.215605,0.373130,0.127963,0.171872,0.438958,0.564411,0.178493,0.364559
12.200000,0.215406,0.372604,0.127595,0.172111,0.437605,0.564141,0.177969,0.363714
12.400000,0.215415,0.372255,0.127680,0.171711,0.436257,0.564206,0.177755,0.362802
12.600000,0.215409,0.371879,0.127707,0.171400,0.434938,0.563968,0.177490,0.361916
12.800000,0.215357,0.371332,0.127456,0.171173,0.433416,0.563670,0.176933,0.360520
13.000000,0.215118,0.370818,0.127586,0.170905,0.432195,0.563771,0.176679,0.359750
13.200000,0.215239,0.370768,0.127506,0.170668,0.431098,0.563536,0.176297,0.358860
13.400000,0.215172,0.370345,0.127438,0.170546,0.430061,0.563511,0.175946,0.358010
13.600000,0.215008,0.369923,0.127452,0.170198,0.428793,0.563285,0.175616,0.357140
13.800000,0.215138,0.369532,0.127461,0.169870,0.427806,0.563427,0.175382,0.356175
14.000000,0.215005,0.369314,0.127274,0.169731,0.426561,0.563055,0.175127,0.355474
14.200000,0.215041,0.368899,0.127174,0.169566,0.425593,0.563051,0.174810,0.354648
14.400000,0.215023,0.368539,0.127361,0.169284,0.424562,0.562946,0.174552,0.353715
14.600000,0.214846,0.368342,0.127136,0.169083,0.423312,0.562790,0.174254,0.353018
14.800000,0.214928,0.368012,0.127253,0.168917,0.422432,0.562602,0.173868,0.352306
15.000000,0.214855,0.367509,0.127030,0.168611,0.421384,0.562504,0.173540,0.351301
15.200000,0.214993,0.367308,0.126954,0.168505,0.420084,0.562500,0.173364,0.350592
15.400000,0.214822,0.366965,0.127161,0.168185,0.419185,0.562408,0.172886,0.349886
15.600000,0.214695,0.366328,0.127023,0.168048,0.418095,0.562196,0.172734,0.349006
15.800000,0.214728,0.366131,0.127034,0.167903,0.417034,0.562141,0.172341,0.348228
16.000000,0.214762,0.365950,0.126851,0.167836,0.416190,0.562049,0.172200,0.347410
16.200000,0.214669,0.365533,0.126957,0.167530,0.415134,0.561789,0.172116,0.346821
16.400000,0.214648,0.365163,0.126932,0.167274,0.413829,0.561712,0.171772,0.346049
16.600000,0.214673,0.364978,0.126934,0.167213,0.413154,0.561584,0.171228,0.345186
16.800000,0.214554,0.364536,0.126875,0.166839,0.412096,0.561584,0.171086,0.344402
17.000000,0.214499,0.364254,0.126829,0.166741,0.411057,0.561395,0.170648,0.343642
17.200000,0.214483,0.363685,0.126771,0.166512,0.410073,0.561364,0.170459,0.342965
17.400000,0.214438,0.363330,0.126699,0.166464,0.409095,0.561125,0.170143,0.342367
17.600000,0.214249,0.363258,0.126697,0.166031,0.408154,0.561079,0.169967,0.341342
17.800000,0.214359,0.363084,0.126587,0.165948,0.407001,0.560954,0.169547,0.340780
18.000000,0.214316,0.362680,0.126634,0.165783,0.406134,0.560861,0.169431,0.339971
18.200000,0.214298,0.362284,0.126465,0.165578,0.405259,0.560863,0.169200,0.339432
18.400000,0.214105,0.362209,0.126542,0.165368,0.404289,0.560702,0.169063,0.338478
18.600000,0.214207,0.361883,0.126644,0.165168,0.403358,0.560484,0.168526,0.337970
18.800000,0.214112,0.361590,0.126622,0.165060,0.402439,0.560307,0.168450,0.337361
19.000000,0.214137,0.361084,0.126472,0.164678,0.401425,0.560153,0.168186,0.336306
19.200000,0.214107,0.360847,0.126340,0.164701,0.400227,0.560035,0.167817,0.335603
19.400000,0.214070,0.360543,0.126352,0.164378,0.399320,0.560047,0.167486,0.334913
19.600000,0.214055,0.360209,0.126523,0.164239,0.398281,0.559906,0.167277,0.334210
19.800000,0.214006,0.359833,0.126300,0.164159,0.397507,0.559781,0.167038,0.333642
20.000000,0.213993,0.359741,0.126522,0.163746,0.396730,0.559589,0.166795,0.332900
20.200000,0.213937,0.359467,0.126314,0.163733,0.395784,0.559574,0.166520,0.332257
20.400000,0.213900,0.359143,0.126311,0.163540,0.394941,0.559477,0.166215,0.331681
20.600000,0.213853,0.358995,0.126196,0.163273,0.393994,0.559253,0.166038,0.331000
20.800000,0.213840,0.358551,0.126122,0.163245,0.393168,0.559096,0.165774,0.330159
21.000000,0.213764,0.358236,0.126014,0.163023,0.392339,0.559233,0.165582,0.329664
21.200000,0.213750,0.357863,0.125920,0.162715,0.391481,0.559021,0.165482,0.329046
21.400000,0.213755,0.357688,0.126031,0.162682,0.429631,0.558852,0.165182,0.328234
