时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.049835,0.370522,0.165364,0.175864,0.318264,0.365502,0.187036,0.280247
0.400000,0.049748,0.369470,0.165045,0.175636,0.317252,0.365506,0.186869,0.279673
0.600000,0.049735,0.369448,0.165142,0.175878,0.316759,0.365529,0.186843,0.279104
0.800000,0.049601,0.369216,0.165095,0.175760,0.316231,0.365558,0.186712,0.278812
1.000000,0.049869,0.369022,0.165021,0.175710,0.315724,0.365579,0.186713,0.278372
1.200000,0.049603,0.368699,0.164959,0.175721,0.315443,0.365329,0.186711,0.278248
1.400000,0.049639,0.368553,0.165088,0.175710,0.314888,0.365406,0.186466,0.277928
1.600000,0.049748,0.368302,0.165083,0.175535,0.314735,0.365415,0.186580,0.277514
1.800000,0.049719,0.368094,0.164989,0.175551,0.314050,0.365371,0.186567,0.277196
2.000000,0.049719,0.367851,0.165234,0.175546,0.313668,0.365389,0.186589,0.276860
2.200000,0.049438,0.367493,0.165060,0.175617,0.313123,0.365359,0.186470,0.276542
2.400000,0.049824,0.367541,0.165073,0.175574,0.312702,0.365315,0.186411,0.276133
2.600000,0.049703,0.367234,0.165007,0.175619,0.312448,0.365435,0.186190,0.275832
2.800000,0.049703,0.366913,0.164894,0.175624,0.311971,0.365392,0.186276,0.275525
3.000000,0.049692,0.366731,0.164985,0.175535,0.311469,0.365170,0.186192,0.275108
3.200000,0.049716,0.366383,0.165024,0.175365,0.310755,0.365264,0.186295,0.274752
3.400000,0.049591,0.366142,0.165053,0.175363,0.310684,0.365292,0.186092,0.274479
3.600000,0.049679,0.365884,0.165182,0.175389,0.310355,0.365294,0.186104,0.274178
3.800000,0.049732,0.365812,0.164984,0.175470,0.309805,0.365033,0.186149,0.273840
4.000000,0.049703,0.365545,0.165088,0.175192,0.309355,0.365194,0.185983,0.273464
4.200000,0.049692,0.365424,0.165015,0.175260,0.309085,0.365005,0.185867,0.273160
4.400000,0.049683,0.365130,0.164936,0.175257,0.308439,0.365224,0.185879,0.272920
4.600000,0.049672,0.364913,0.165022,0.174869,0.308132,0.365075,0.185851,0.272564
4.800000,0.049660,0.364780,0.165012,0.175024,0.307674,0.365050,0.185728,0.272340
5.000000,0.049725,0.364592,0.165065,0.175315,0.307254,0.365140,0.185752,0.271845
5.200000,0.049656,0.364390,0.165005,0.174918,0.306949,0.364763,0.185657,0.271578
5.400000,0.049695,0.364208,0.164966,0.175155,0.306488,0.365024,0.185597,0.271211
5.600000,0.049639,0.363774,0.164984,0.175048,0.305829,0.364798,0.185610,0.270847
5.800000,0.049650,0.363749,0.164860,0.175125,0.305779,0.365009,0.185429,0.270541
6.000000,0.049682,0.363558,0.164996,0.174879,0.305296,0.364900,0.185519,0.270292
6.200000,0.049636,0.363210,0.164988,0.175086,0.304737,0.364973,0.185471,0.270058
6.400000,0.049654,0.362962,0.164957,0.174928,0.304349,0.364966,0.185373,0.269579
6.600000,0.049639,0.362858,0.164816,0.174892,0.303864,0.364944,0.185505,0.269269
6.800000,0.049673,0.362645,0.164846,0.174722,0.303552,0.364959,0.185266,0.268977
7.000000,0.049680,0.362409,0.164965,0.175012,0.303166,0.364935,0.185109,0.268595
7.200000,0.049635,0.362136,0.164982,0.174821,0.302413,0.364883,0.185106,0.268379
7.400000,0.049627,0.361981,0.164927,0.174842,0.302359,0.364697,0.185152,0.268096
7.600000,0.049655,0.361786,0.165046,0.174868,0.302015,0.364721,0.185180,0.267773
7.800000,0.049638,0.361712,0.164893,0.174775,0.301595,0.364810,0.185010,0.267426
8.000000,0.049648,0.361368,0.164833,0.174806,0.301088,0.364771,0.184729,0.267047
8.200000,0.049635,0.361325,0.164992,0.174651,0.300893,0.364754,0.184814,0.266907
8.400000,0.049632,0.360931,0.164920,0.174576,0.300486,0.364777,0.184806,0.266592
8.600000,0.049698,0.361084,0.165056,0.174631,0.300146,0.364779,0.184913,0.266296
8.800000,0.049621,0.360586,0.165020,0.174649,0.299765,0.364701,0.184794,0.266007
9.000000,0.049652,0.360507,0.165063,0.174633,0.299125,0.364713,0.184743,0.265739
9.200000,0.049629,0.360276,0.164945,0.174430,0.299071,0.364533,0.184754,0.265395
9.400000,0.049615,0.360080,0.164813,0.174429,0.298537,0.364774,0.184690,0.265188
9.600000,0.049623,0.360032,0.164931,0.174691,0.298286,0.364649,0.184484,0.264925
9.800000,0.049450,0.359672,0.164883,0.174508,0.297958,0.364665,0.184585,0.264444
10.000000,0.049455,0.359643,0.164921,0.174555,0.297455,0.364679,0.184520,0.264351
10.200000,0.049697,0.359433,0.164729,0.174481,0.297132,0.364620,0.184385,0.263986
10.400000,0.049616,0.359275,0.164944,0.174472,0.296919,0.364557,0.184377,0.263799
10.600000,0.049568,0.359131,0.164795,0.174354,0.296580,0.364404,0.184443,0.263333
10.800000,0.049441,0.358759,0.164936,0.174266,0.296050,0.364422,0.184377,0.263099
11.000000,0.049468,0.358782,0.164909,0.174453,0.295832,0.364531,0.184467,0.262978
11.200000,0.049461,0.358464,0.164874,0.174193,0.295528,0.364445,0.184255,0.262712
