时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.183804,0.368701,0.126573,0.149823,0.405942,0.517660,0.162293,0.330577
0.400000,0.183744,0.368015,0.126439,0.149680,0.403571,0.517303,0.161971,0.328991
0.600000,0.183852,0.367335,0.126454,0.149376,0.402332,0.517353,0.161723,0.328141
0.800000,0.183693,0.366927,0.126452,0.149207,0.401068,0.517230,0.161498,0.327219
1.000000,0.183641,0.366668,0.126188,0.149052,0.399650,0.517316,0.161237,0.326297
1.200000,0.183614,0.366010,0.126293,0.148926,0.398660,0.517059,0.161018,0.325617
1.400000,0.183621,0.365601,0.126222,0.148739,0.397412,0.516989,0.160759,0.324482
1.600000,0.183567,0.365226,0.126272,0.148615,0.396064,0.516958,0.160398,0.323538
1.800000,0.183508,0.364615,0.126160,0.148600,0.394966,0.516743,0.160319,0.322796
2.000000,0.183479,0.364301,0.126038,0.148288,0.393705,0.516660,0.160014,0.321938
2.200000,0.183334,0.363903,0.125941,0.148178,0.392597,0.516610,0.159861,0.320911
2.400000,0.183322,0.363337,0.125989,0.147996,0.391222,0.516287,0.159540,0.320121
2.600000,0.183381,0.362865,0.126168,0.148098,0.390300,0.516430,0.159395,0.319299
2.800000,0.183304,0.362673,0.126014,0.147578,0.389015,0.516296,0.159075,0.318320
3.000000,0.183234,0.361960,0.125771,0.147408,0.387775,0.515924,0.158861,0.317423
3.200000,0.183233,0.361633,0.125879,0.147452,0.386778,0.516037,0.158656,0.316674
3.400000,0.183195,0.361204,0.125760,0.147315,0.385460,0.515791,0.158355,0.315962
3.600000,0.183118,0.360765,0.125809,0.147172,0.384475,0.515609,0.158163,0.315102
3.800000,0.183201,0.360532,0.125835,0.147008,0.383275,0.515729,0.157924,0.314139
4.000000,0.182971,0.359910,0.125760,0.146832,0.382299,0.515671,0.157643,0.313421
4.200000,0.183089,0.359746,0.125803,0.146942,0.381126,0.515531,0.157350,0.312781
4.400000,0.183038,0.359281,0.125633,0.146535,0.379871,0.515368,0.157307,0.311784
4.600000,0.183010,0.358751,0.125443,0.146365,0.378809,0.515158,0.156972,0.311111
4.800000,0.182977,0.358388,0.125476,0.146423,0.377765,0.515176,0.156648,0.310132
5.000000,0.182934,0.357816,0.125568,0.146393,0.376706,0.515041,0.156641,0.309568
5.200000,0.182888,0.357378,0.125327,0.146273,0.375547,0.514944,0.156334,0.308667
5.400000,0.182883,0.357314,0.125440,0.146121,0.374396,0.514842,0.156193,0.308056
5.600000,0.182879,0.356843,0.125343,0.146166,0.373576,0.514625,0.155835,0.307291
5.800000,0.182787,0.356362,0.125389,0.145596,0.372347,0.514603,0.155725,0.306331
6.000000,0.182761,0.356050,0.125217,0.145831,0.371435,0.514574,0.155509,0.305784
6.200000,0.182749,0.355525,0.125475,0.145456,0.370210,0.514432,0.155382,0.304751
6.400000,0.182744,0.355278,0.125373,0.145323,0.369347,0.514425,0.155063,0.304062
6.600000,0.182652,0.354882,0.125270,0.145160,0.367905,0.513981,0.154772,0.303035
6.800000,0.182496,0.354443,0.125170,0.145147,0.366707,0.514216,0.154577,0.302314
7.000000,0.182560,0.353857,0.125017,0.145056,0.365863,0.513781,0.154545,0.301602
7.200000,0.182585,0.353824,0.125015,0.144909,0.364764,0.514036,0.154203,0.300903
7.400000,0.182546,0.353286,0.125213,0.144774,0.363824,0.513811,0.154088,0.300292
7.600000,0.182552,0.353081,0.124860,0.144532,0.362982,0.513875,0.153734,0.299482
7.800000,0.182474,0.352517,0.125261,0.144573,0.361974,0.513145,0.153561,0.298619
8.000000,0.182455,0.352231,0.124999,0.144410,0.361050,0.513520,0.153472,0.298149
8.200000,0.182458,0.351870,0.125066,0.144643,0.360143,0.513419,0.153048,0.297463
8.400000,0.182391,0.390548,0.125033,0.144316,0.359117,0.513325,0.153026,0.296755
8.600000,0.182357,0.351117,0.124972,0.144142,0.358269,0.513220,0.152807,0.296071
8.800000,0.182327,0.350817,0.124884,0.144036,0.357218,0.512951,0.152634,0.295355
9.000000,0.182248,0.350611,0.124814,0.143857,0.356324,0.512706,0.152422,0.294684
9.200000,0.182274,0.350241,0.124764,0.143828,0.355418,0.512958,0.152262,0.293974
9.400000,0.182248,0.349915,0.124763,0.143685,0.354530,0.512771,0.151848,0.293464
9.600000,0.182049,0.349585,0.124967,0.143702,0.353829,0.512680,0.151889,0.292721
9.800000,0.182046,0.349271,0.124719,0.143520,0.352897,0.512609,0.151753,0.292230
10.000000,0.182105,0.348775,0.124674,0.143170,0.351893,0.512263,0.151451,0.291588
10.200000,0.182114,0.348445,0.124800,0.143145,0.351213,0.512326,0.151255,0.290948
10.400000,0.182065,0.348293,0.124587,0.143144,0.350298,0.512224,0.151087,0.290014
10.600000,0.182083,0.347997,0.124615,0.143046,0.349534,0.512063,0.150929,0.289648
10.800000,0.181897,0.347691,0.124636,0.143054,0.348539,0.511874,0.150734,0.288987
11.000000,0.182024,0.347396,0.124594,0.143042,0.347857,0.511938,0.150596,0.288487
11.200000,0.181970,0.347022,0.124651,0.142818,0.346916,0.511783,0.150584,0.287790
11.400000,0.181830,0.346761,0.124635,0.142538,0.346180,0.511704,0.150192,0.287257
11.600000,0.181736,0.346384,0.124446,0.142635,0.345410,0.511541,0.150004,0.286629
11.800000,0.181865,0.346255,0.124434,0.142453,0.344467,0.511521,0.149696,0.285979
12.000000,0.181878,0.346018,0.124387,0.142247,0.343774,0.511409,0.149772,0.285410
12.200000,0.181788,0.345513,0.124408,0.142359,0.342888,0.511362,0.149549,0.284743
12.400000,0.181833,0.345154,0.124464,0.142103,0.342166,0.511201,0.149533,0.284409
12.600000,0.181742,0.344726,0.124438,0.141946,0.341087,0.510891,0.149172,0.283406
12.800000,0.181740,0.344783,0.124403,0.142036,0.340405,0.511015,0.148884,0.283092
13.000000,0.181708,0.344200,0.124320,0.141956,0.339578,0.510835,0.148875,0.282524
13.200000,0.181671,0.343854,0.124214,0.141820,0.338832,0.510570,0.148714,0.281841
13.400000,0.181699,0.343654,0.124260,0.141643,0.338175,0.510646,0.148590,0.281457
13.600000,0.181616,0.343621,0.124303,0.141723,0.337281,0.510609,0.148472,0.281062
13.800000,0.181602,0.343300,0.124346,0.141557,0.336896,0.510255,0.148431,0.280464
14.000000,0.181683,0.342857,0.124064,0.141538,0.336047,0.510427,0.148029,0.279846
14.200000,0.181543,0.342782,0.124146,0.141304,0.335310,0.510347,0.148008,0.279453
14.400000,0.181520,0.342130,0.124005,0.141335,0.334649,0.510014,0.147789,0.278810
14.600000,0.181526,0.342141,0.124108,0.141173,0.334028,0.510050,0.147722,0.278443
14.800000,0.181283,0.342006,0.124196,0.141174,0.333327,0.509796,0.147597,0.278019
15.000000,0.181487,0.341867,0.124111,0.141281,0.332729,0.509809,0.147436,0.277531
15.200000,0.181488,0.341519,0.123923,0.141124,0.332078,0.509695,0.147111,0.276998
15.400000,0.181398,0.341236,0.123903,0.140876,0.331371,0.509782,0.147088,0.276598
15.600000,0.181363,0.341110,0.124204,0.140862,0.330738,0.509657,0.146995,0.276160
15.800000,0.181382,0.340757,0.123963,0.140797,0.330167,0.509624,0.146931,0.275430
16.000000,0.181304,0.340459,0.123961,0.140759,0.329551,0.509464,0.146748,0.275083
16.200000,0.181411,0.340235,0.123984,0.140646,0.328693,0.509021,0.146594,0.274574
16.400000,0.181263,0.339935,0.123803,0.140387,0.328069,0.509161,0.146440,0.274187
16.600000,0.181271,0.339764,0.124068,0.140444,0.327323,0.509027,0.146180,0.273873
16.800000,0.181124,0.339373,0.123872,0.140383,0.326794,0.508797,0.146187,0.273188
17.000000,0.181187,0.339275,0.123789,0.140346,0.326208,0.508879,0.145960,0.272687
17.200000,0.181211,0.339121,0.123754,0.140283,0.325570,0.508788,0.145938,0.272339
17.400000,0.181189,0.338843,0.123901,0.140193,0.324898,0.508595,0.145735,0.271802
17.600000,0.181117,0.338506,0.123678,0.139978,0.324211,0.508535,0.145480,0.271363
17.800000,0.181270,0.338347,0.123845,0.139991,0.323641,0.508444,0.145469,0.270897
18.000000,0.181066,0.338063,0.123769,0.139896,0.323116,0.508383,0.145351,0.270448
18.200000,0.180998,0.337907,0.123604,0.139809,0.322533,0.508135,0.145265,0.270188
18.400000,0.180922,0.337359,0.123778,0.139778,0.321845,0.508163,0.145059,0.269551
18.600000,0.181023,0.337511,0.123679,0.139791,0.321337,0.508112,0.145149,0.269051
18.800000,0.181096,0.337200,0.123743,0.139753,0.320666,0.508080,0.144902,0.268836
19.000000,0.181072,0.336788,0.123538,0.139546,0.319693,0.507791,0.144686,0.268080
19.200000,0.180938,0.336552,0.123439,0.139510,0.319096,0.507600,0.144550,0.267782
19.400000,0.180913,0.336371,0.123612,0.139313,0.318580,0.507622,0.144441,0.267199
19.600000,0.180927,0.336284,0.123588,0.139389,0.317991,0.507578,0.144349,0.266866
19.800000,0.180899,0.336052,0.123615,0.139180,0.317649,0.507453,0.144219,0.266557
20.000000,0.180885,0.335638,0.123539,0.139300,0.316954,0.507444,0.143945,0.266027
20.200000,0.180832,0.335462,0.123501,0.139049,0.316383,0.507144,0.144035,0.265533
20.400000,0.180694,0.335341,0.123645,0.139099,0.315777,0.507139,0.143861,0.265172
20.600000,0.180671,0.334933,0.123560,0.138883,0.315291,0.507160,0.143791,0.264832
20.800000,0.180688,0.334899,0.123541,0.139059,0.314778,0.506930,0.143735,0.264340
21.000000,0.180772,0.334717,0.123550,0.138991,0.314224,0.506885,0.143516,0.264003
21.200000,0.180720,0.334846,0.123411,0.138791,0.313720,0.506781,0.143549,0.263616
21.400000,0.180737,0.334295,0.123374,0.138820,0.313190,0.506696,0.143331,0.263199
21.600000,0.180570,0.334007,0.123407,0.138820,0.351477,0.506442,0.143054,0.262760
