时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050076,0.388190,0.169872,0.185435,0.355310,0.418668,0.193788,0.305395
0.400000,0.049950,0.387636,0.169867,0.185277,0.354053,0.418521,0.193792,0.304503
0.600000,0.049975,0.387205,0.169885,0.185215,0.353524,0.418499,0.193700,0.304051
0.800000,0.050156,0.387162,0.169955,0.185199,0.352889,0.418333,0.193667,0.303566
1.000000,0.050139,0.386826,0.169725,0.185172,0.352191,0.418453,0.193626,0.303183
1.200000,0.050114,0.386515,0.169771,0.185204,0.390601,0.418532,0.193552,0.302498
1.400000,0.050117,0.386238,0.169679,0.185021,0.351040,0.418361,0.193310,0.302156
1.600000,0.050153,0.385869,0.169790,0.185089,0.350243,0.418168,0.193478,0.301536
1.800000,0.050097,0.385518,0.169700,0.184906,0.349707,0.418355,0.193357,0.301350
2.000000,0.050075,0.385413,0.169690,0.185039,0.349162,0.418280,0.193335,0.300604
2.200000,0.050130,0.384972,0.169793,0.184916,0.348603,0.418279,0.193250,0.300260
2.400000,0.050110,0.384592,0.169931,0.184707,0.347988,0.418227,0.193255,0.299895
2.600000,0.050104,0.384461,0.169757,0.184926,0.347417,0.418100,0.193300,0.299348
2.800000,0.050107,0.384274,0.169804,0.184703,0.346737,0.418216,0.193128,0.298982
3.000000,0.050113,0.383694,0.169568,0.184764,0.346173,0.418141,0.192908,0.298543
3.200000,0.050095,0.383585,0.169815,0.184503,0.345507,0.418109,0.193123,0.298035
3.400000,0.050147,0.383207,0.169779,0.184491,0.345133,0.418032,0.193011,0.297630
3.600000,0.049970,0.382946,0.169783,0.184512,0.344260,0.418012,0.192875,0.297098
3.800000,0.050076,0.382621,0.169730,0.184357,0.343878,0.418056,0.192764,0.296840
4.000000,0.050188,0.382415,0.169700,0.184326,0.343331,0.417972,0.192850,0.296320
4.200000,0.050021,0.382159,0.169686,0.184526,0.342817,0.417840,0.192868,0.295721
4.400000,0.050072,0.381923,0.169716,0.184398,0.341982,0.417811,0.192672,0.295270
4.600000,0.050190,0.381533,0.169800,0.184323,0.341549,0.417816,0.192674,0.295002
4.800000,0.050075,0.381355,0.169756,0.184272,0.341020,0.417873,0.192417,0.294592
5.000000,0.050043,0.381037,0.169786,0.184205,0.340469,0.417745,0.192509,0.294292
5.200000,0.050193,0.380833,0.169801,0.184150,0.339939,0.417714,0.192518,0.293465
5.400000,0.050182,0.380523,0.169641,0.184085,0.339491,0.417756,0.192478,0.293329
5.600000,0.049902,0.380245,0.169730,0.184101,0.338805,0.417690,0.192311,0.292968
5.800000,0.050070,0.380061,0.169536,0.184158,0.338408,0.417665,0.192326,0.292524
6.000000,0.049905,0.379721,0.169530,0.183918,0.337619,0.417646,0.192118,0.292155
6.200000,0.050063,0.379539,0.169861,0.183948,0.337341,0.417483,0.192212,0.291550
6.400000,0.050052,0.379236,0.169573,0.183954,0.336697,0.417503,0.192195,0.291409
6.600000,0.050019,0.378941,0.169611,0.183842,0.335889,0.417459,0.191968,0.290815
6.800000,0.050016,0.378575,0.169628,0.183571,0.335419,0.417549,0.192042,0.290355
7.000000,0.050053,0.378478,0.169613,0.183716,0.334950,0.417365,0.192059,0.289964
7.200000,0.050046,0.378264,0.169568,0.183656,0.334451,0.417417,0.191897,0.289466
