时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.193151,0.367352,0.140011,0.152275,0.364738,0.530939,0.169132,0.306920
0.400000,0.192904,0.366444,0.139795,0.151896,0.362950,0.530261,0.168715,0.305712
0.600000,0.192724,0.366025,0.139825,0.151848,0.362127,0.530329,0.168541,0.304944
0.800000,0.192841,0.365678,0.139619,0.151767,0.361180,0.530239,0.168356,0.304406
1.000000,0.192788,0.365289,0.139728,0.151765,0.360321,0.529939,0.168030,0.303794
1.200000,0.192723,0.364879,0.139688,0.151641,0.359438,0.529920,0.167961,0.302995
1.400000,0.192685,0.364613,0.139655,0.151604,0.358287,0.529814,0.167815,0.302342
1.600000,0.192669,0.364074,0.139488,0.151526,0.357682,0.529692,0.167449,0.301583
1.800000,0.192649,0.363681,0.139710,0.151235,0.356882,0.529556,0.167564,0.301049
2.000000,0.192680,0.363369,0.139636,0.151313,0.355854,0.529389,0.167276,0.300298
2.200000,0.192416,0.363055,0.139564,0.151230,0.355155,0.529472,0.167154,0.299965
2.400000,0.192519,0.362648,0.139596,0.151083,0.354270,0.529035,0.167002,0.298922
2.600000,0.192499,0.362328,0.139513,0.150920,0.353540,0.529082,0.166909,0.298358
2.800000,0.192470,0.361828,0.139511,0.151201,0.352569,0.528594,0.166588,0.297887
3.000000,0.192303,0.361341,0.139324,0.150976,0.351580,0.528604,0.166413,0.297089
3.200000,0.192414,0.361102,0.139378,0.150927,0.350828,0.528435,0.166207,0.296618
3.400000,0.192353,0.360747,0.139337,0.150957,0.350063,0.528331,0.165891,0.295996
3.600000,0.192379,0.360517,0.139428,0.150871,0.349150,0.528199,0.165733,0.295413
3.800000,0.192329,0.360228,0.139378,0.150678,0.348392,0.528072,0.165856,0.294810
4.000000,0.192279,0.359818,0.139189,0.150694,0.347635,0.527867,0.165495,0.294229
4.200000,0.192248,0.359389,0.139169,0.150433,0.346907,0.527681,0.165339,0.293590
4.400000,0.192215,0.359059,0.139257,0.150536,0.345973,0.527754,0.165213,0.292827
4.600000,0.192211,0.358751,0.139373,0.150447,0.345205,0.527517,0.165163,0.292434
4.800000,0.192152,0.358366,0.139013,0.150415,0.344522,0.527432,0.164825,0.291845
5.000000,0.191969,0.358210,0.139111,0.150247,0.343518,0.527260,0.164530,0.291379
5.200000,0.191975,0.357784,0.139129,0.150260,0.342965,0.527138,0.164539,0.290550
5.400000,0.192089,0.357475,0.139026,0.150072,0.342066,0.527180,0.164386,0.290134
5.600000,0.192217,0.357124,0.139106,0.150115,0.341383,0.526772,0.164251,0.289575
5.800000,0.191910,0.356650,0.139062,0.149948,0.340533,0.526540,0.163931,0.288806
6.000000,0.192093,0.356327,0.139089,0.149919,0.339716,0.526615,0.163959,0.288413
6.200000,0.191816,0.356002,0.139136,0.149894,0.339078,0.526320,0.163733,0.287890
6.400000,0.191806,0.355844,0.138960,0.149695,0.338266,0.525975,0.163716,0.287197
6.600000,0.191916,0.355268,0.138941,0.149781,0.337092,0.526082,0.163346,0.286512
6.800000,0.191863,0.355049,0.138924,0.149626,0.336311,0.525888,0.163212,0.286072
7.000000,0.191886,0.354704,0.138989,0.149612,0.335709,0.525724,0.163089,0.285274
7.200000,0.191796,0.354432,0.138756,0.149629,0.334829,0.525695,0.162870,0.285024
7.400000,0.191729,0.354103,0.138817,0.149519,0.334197,0.525661,0.162754,0.284358
7.600000,0.191758,0.353823,0.138940,0.149351,0.333463,0.525423,0.162577,0.283834
7.800000,0.191712,0.353270,0.138838,0.149343,0.332705,0.525230,0.162440,0.283307
8.000000,0.191703,0.353124,0.138966,0.149255,0.332130,0.525184,0.162305,0.282657
8.200000,0.191687,0.353045,0.138788,0.149081,0.331538,0.525006,0.162126,0.282260
8.400000,0.191519,0.352414,0.138831,0.149181,0.330725,0.524615,0.161778,0.281744
8.600000,0.191630,0.352294,0.138826,0.149212,0.330141,0.524594,0.161821,0.281246
8.800000,0.191487,0.351979,0.138599,0.149192,0.329463,0.524560,0.161616,0.280660
9.000000,0.191465,0.351715,0.138672,0.148786,0.328651,0.524238,0.161444,0.280218
9.200000,0.191512,0.351465,0.138680,0.149004,0.327916,0.524166,0.161404,0.279806
9.400000,0.191360,0.350986,0.138636,0.148797,0.327166,0.523848,0.161429,0.279297
9.600000,0.191495,0.350883,0.138559,0.148832,0.326858,0.523983,0.161007,0.278896
9.800000,0.191454,0.350574,0.138608,0.148890,0.326200,0.523781,0.160961,0.278343
10.000000,0.191451,0.350212,0.138597,0.148743,0.325556,0.523633,0.160942,0.277718
10.200000,0.191396,0.350033,0.138610,0.148640,0.324709,0.523307,0.160539,0.277391
10.400000,0.191377,0.349658,0.138444,0.148475,0.324386,0.523377,0.160613,0.276890
