时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.215814,0.343384,0.136263,0.156682,0.321037,0.468833,0.159163,0.272811
0.400000,0.215772,0.342810,0.136541,0.156474,0.319811,0.468674,0.158858,0.271841
0.600000,0.215727,0.342545,0.136400,0.156399,0.318965,0.468708,0.158806,0.271215
0.800000,0.215715,0.342162,0.136344,0.156262,0.318369,0.468677,0.158541,0.270819
1.000000,0.215529,0.341713,0.136562,0.156167,0.317688,0.468533,0.158519,0.270379
1.200000,0.215694,0.341538,0.136414,0.156231,0.317203,0.468735,0.158458,0.269856
1.400000,0.215644,0.341330,0.136275,0.156010,0.316443,0.468523,0.158355,0.269371
1.600000,0.215466,0.341129,0.136278,0.155978,0.315817,0.468412,0.158165,0.268862
1.800000,0.215569,0.340812,0.136300,0.156055,0.315124,0.468365,0.158111,0.268252
2.000000,0.215536,0.340569,0.136353,0.155829,0.314859,0.468354,0.157944,0.267996
2.200000,0.215535,0.340233,0.136327,0.155916,0.314019,0.468142,0.157813,0.267581
2.400000,0.215303,0.339889,0.136288,0.155721,0.313382,0.468254,0.157789,0.266990
2.600000,0.215428,0.339547,0.136398,0.155550,0.312644,0.468243,0.157661,0.266593
2.800000,0.215385,0.339327,0.136260,0.155622,0.312030,0.468195,0.157531,0.266023
3.000000,0.215453,0.338903,0.136108,0.155398,0.311302,0.468174,0.157474,0.265508
3.200000,0.215376,0.338596,0.136343,0.155225,0.310953,0.467841,0.157434,0.264981
3.400000,0.215362,0.338531,0.136233,0.155269,0.310273,0.468072,0.157194,0.264660
3.600000,0.215355,0.338256,0.136169,0.155333,0.309531,0.467938,0.157022,0.264190
3.800000,0.215287,0.338131,0.136205,0.155127,0.309092,0.468127,0.157043,0.263712
4.000000,0.215232,0.337765,0.136083,0.154915,0.308380,0.467811,0.156961,0.263412
4.200000,0.215147,0.337226,0.136164,0.154902,0.307713,0.467796,0.156841,0.263013
4.400000,0.215212,0.337216,0.136178,0.154807,0.307388,0.467811,0.156714,0.262346
4.600000,0.215044,0.337011,0.136259,0.154634,0.306667,0.467632,0.156573,0.261868
4.800000,0.215265,0.336584,0.136253,0.154748,0.305953,0.467641,0.156426,0.261579
5.000000,0.215096,0.336376,0.136173,0.154488,0.305498,0.467595,0.156292,0.260969
5.200000,0.215070,0.336143,0.136209,0.154588,0.304908,0.467538,0.156359,0.260673
5.400000,0.215048,0.335933,0.136087,0.154700,0.304285,0.467479,0.156223,0.260198
5.600000,0.215024,0.335645,0.136258,0.154532,0.303855,0.467417,0.156243,0.259790
5.800000,0.215137,0.335362,0.135887,0.154394,0.303252,0.467295,0.156019,0.259354
6.000000,0.214959,0.335120,0.136018,0.154381,0.302661,0.467232,0.155833,0.258805
6.200000,0.214902,0.334901,0.135983,0.154201,0.301861,0.467097,0.155821,0.258472
6.400000,0.214947,0.334545,0.136108,0.154098,0.301337,0.467168,0.155764,0.258047
6.600000,0.214892,0.334315,0.135913,0.153979,0.300620,0.467157,0.155531,0.257482
6.800000,0.214868,0.333960,0.135949,0.154003,0.299940,0.467163,0.155613,0.257067
