时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053496,0.375692,0.160626,0.175293,0.345781,0.403581,0.185771,0.296248
0.400000,0.053430,0.374988,0.160422,0.175112,0.344438,0.403305,0.185577,0.295216
0.600000,0.053472,0.374763,0.160401,0.175011,0.343782,0.403333,0.185404,0.294582
0.800000,0.053465,0.374194,0.160371,0.174994,0.343182,0.403403,0.185407,0.294191
1.000000,0.053463,0.373893,0.160667,0.174901,0.342581,0.403270,0.185419,0.293607
1.200000,0.053483,0.373834,0.160422,0.174730,0.341975,0.403239,0.185299,0.293232
1.400000,0.053441,0.373391,0.160481,0.174858,0.341473,0.403209,0.185195,0.292721
1.600000,0.053430,0.372971,0.160589,0.174729,0.340704,0.403211,0.185112,0.292304
1.800000,0.053409,0.372813,0.160465,0.174787,0.340149,0.403148,0.185091,0.291844
2.000000,0.053423,0.372472,0.160506,0.174800,0.339485,0.403206,0.185096,0.291420
2.200000,0.053468,0.372233,0.160410,0.174643,0.338794,0.403227,0.184984,0.290895
2.400000,0.053431,0.371882,0.160381,0.174444,0.338224,0.402939,0.184904,0.290412
2.600000,0.053421,0.371679,0.160521,0.174493,0.337421,0.403098,0.184832,0.289926
2.800000,0.053439,0.371397,0.160487,0.174492,0.337006,0.402980,0.184775,0.289490
3.000000,0.053462,0.371070,0.160449,0.174487,0.336331,0.402976,0.184698,0.289002
3.200000,0.053396,0.370694,0.160463,0.174354,0.335591,0.402902,0.184513,0.288427
3.400000,0.053555,0.370554,0.160373,0.174301,0.335203,0.402788,0.184585,0.288146
3.600000,0.053277,0.370196,0.160326,0.174299,0.334430,0.402924,0.184516,0.287712
3.800000,0.053257,0.369966,0.160370,0.174395,0.333718,0.402724,0.184433,0.287274
4.000000,0.053260,0.369705,0.160329,0.174179,0.333312,0.402791,0.184460,0.286841
4.200000,0.053257,0.369477,0.160266,0.174175,0.332797,0.402716,0.184299,0.286310
4.400000,0.053391,0.369024,0.160241,0.174124,0.332174,0.402576,0.184256,0.286090
4.600000,0.053394,0.369077,0.160444,0.174060,0.331578,0.402138,0.183817,0.285385
4.800000,0.053387,0.368618,0.160340,0.174056,0.331101,0.402451,0.184097,0.285088
5.000000,0.053382,0.368313,0.160355,0.174011,0.330440,0.402613,0.183947,0.284608
5.200000,0.053385,0.367959,0.160286,0.173970,0.329770,0.402444,0.184007,0.284236
5.400000,0.053333,0.367833,0.160344,0.173887,0.329281,0.402518,0.183941,0.283778
5.600000,0.053368,0.367563,0.160130,0.173835,0.328744,0.402512,0.183787,0.283383
5.800000,0.053358,0.367299,0.160076,0.173875,0.328171,0.402464,0.183726,0.282953
6.000000,0.053384,0.366853,0.160396,0.173648,0.327681,0.402471,0.183568,0.282564
6.200000,0.053357,0.366839,0.160247,0.173848,0.327052,0.402468,0.183596,0.282080
6.400000,0.053377,0.366592,0.160399,0.173666,0.326403,0.402267,0.183613,0.281699
