时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053519,0.445198,0.197429,0.237225,0.470899,0.407921,0.226285,0.401979
0.400000,0.053241,0.444071,0.197280,0.236638,0.468607,0.407581,0.225928,0.400540
0.600000,0.053229,0.443652,0.197012,0.236647,0.467774,0.407699,0.225900,0.399694
0.800000,0.053282,0.443133,0.197122,0.236399,0.466822,0.407643,0.225710,0.398756
1.000000,0.053207,0.442600,0.196975,0.236283,0.465990,0.407649,0.225718,0.398204
1.200000,0.053240,0.442333,0.197017,0.236120,0.464871,0.407686,0.225539,0.397295
1.400000,0.053246,0.441853,0.197131,0.235903,0.463955,0.407648,0.225600,0.396469
1.600000,0.053217,0.441355,0.196925,0.235789,0.462901,0.407635,0.225377,0.395843
1.800000,0.053195,0.440843,0.196854,0.235608,0.461966,0.407523,0.225439,0.395073
2.000000,0.053214,0.440467,0.196692,0.235311,0.460910,0.407595,0.225442,0.394378
2.200000,0.053319,0.440023,0.196736,0.235207,0.459927,0.407586,0.225366,0.393640
2.400000,0.053220,0.439748,0.196782,0.235033,0.458909,0.407546,0.225282,0.392797
2.600000,0.053228,0.439214,0.196833,0.234858,0.457943,0.407509,0.225307,0.392104
2.800000,0.053221,0.438822,0.196814,0.234697,0.456905,0.407419,0.224940,0.391122
3.000000,0.053157,0.438306,0.196688,0.234799,0.456051,0.407468,0.224915,0.390623
3.200000,0.053191,0.437899,0.196746,0.234534,0.455020,0.407438,0.224973,0.389888
3.400000,0.053172,0.437568,0.196583,0.273437,0.453969,0.407282,0.225029,0.389079
3.600000,0.053165,0.437095,0.196450,0.234301,0.453065,0.407391,0.224768,0.388464
3.800000,0.053146,0.436630,0.196802,0.234073,0.452374,0.407295,0.224821,0.387738
4.000000,0.053183,0.436249,0.196702,0.234057,0.451452,0.407395,0.224724,0.386992
4.200000,0.053139,0.435877,0.196680,0.233672,0.450639,0.407313,0.224644,0.386338
4.400000,0.053208,0.435588,0.196679,0.233680,0.449621,0.407282,0.224601,0.385630
4.600000,0.053121,0.435047,0.196542,0.233519,0.448605,0.407363,0.224331,0.384844
4.800000,0.053126,0.434812,0.196665,0.233417,0.447741,0.407221,0.224457,0.384233
5.000000,0.053123,0.434297,0.196621,0.233236,0.446860,0.407240,0.224369,0.383487
5.200000,0.053163,0.433945,0.196588,0.233071,0.446000,0.407195,0.224387,0.382898
5.400000,0.053152,0.433398,0.196615,0.232996,0.444986,0.407190,0.224273,0.382314
5.600000,0.053096,0.433337,0.196427,0.232754,0.444093,0.406819,0.223894,0.381352
5.800000,0.053123,0.432662,0.196520,0.232548,0.443269,0.407177,0.224105,0.380819
6.000000,0.053121,0.432300,0.196511,0.232493,0.442388,0.407035,0.223889,0.380133
6.200000,0.053051,0.431938,0.196368,0.232252,0.441415,0.407051,0.223829,0.379314
6.400000,0.053152,0.431819,0.196631,0.232335,0.440567,0.407242,0.223979,0.378814
6.600000,0.053092,0.431175,0.196240,0.232032,0.439566,0.407088,0.223819,0.377933
6.800000,0.052968,0.430836,0.196392,0.231836,0.438666,0.407088,0.223757,0.377318
7.000000,0.053098,0.430433,0.196523,0.231733,0.437663,0.407057,0.223643,0.376439
7.200000,0.053076,0.430084,0.196232,0.231563,0.436938,0.406998,0.223578,0.375941
7.400000,0.053083,0.429772,0.196372,0.231217,0.435962,0.407066,0.223421,0.375282
7.600000,0.053045,0.429341,0.196322,0.231187,0.435255,0.407031,0.223474,0.374724
7.800000,0.053084,0.429026,0.196345,0.231068,0.434448,0.406836,0.223427,0.374010
8.000000,0.053001,0.428584,0.196276,0.231033,0.433773,0.406930,0.223299,0.373427
8.200000,0.053193,0.428389,0.196251,0.230886,0.432751,0.406871,0.223162,0.372812
8.400000,0.053045,0.428003,0.196331,0.230761,0.432041,0.406946,0.223171,0.372060
8.600000,0.053048,0.427651,0.196177,0.230588,0.431172,0.406902,0.222989,0.371459
8.800000,0.053080,0.427386,0.196097,0.230528,0.430366,0.406886,0.222945,0.370824
9.000000,0.053048,0.426959,0.196243,0.230303,0.429673,0.406753,0.223026,0.370225
9.200000,0.053018,0.426576,0.196149,0.230107,0.428882,0.406773,0.223074,0.369728
9.400000,0.053033,0.426305,0.196179,0.230169,0.428057,0.406495,0.222830,0.369089
9.600000,0.053039,0.425987,0.196216,0.230081,0.427113,0.406705,0.222877,0.368606
