时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.054063,0.476962,0.200470,0.282992,0.566779,0.458043,0.251281,0.477504
0.400000,0.053955,0.475707,0.200258,0.282255,0.564241,0.458145,0.251172,0.475643
0.600000,0.053975,0.475293,0.200190,0.281748,0.562676,0.458338,0.251069,0.474252
0.800000,0.053951,0.474476,0.200279,0.281260,0.561114,0.458142,0.250868,0.473055
1.000000,0.053933,0.473754,0.200164,0.280922,0.559580,0.458124,0.250834,0.472021
1.200000,0.053942,0.473332,0.200081,0.280468,0.557962,0.458009,0.250612,0.470724
1.400000,0.053931,0.472680,0.200009,0.280182,0.556628,0.457979,0.250471,0.469618
1.600000,0.053893,0.472131,0.199950,0.279614,0.555046,0.457959,0.250445,0.468336
1.800000,0.053981,0.471419,0.199960,0.279367,0.553624,0.458052,0.250208,0.467100
2.000000,0.053738,0.470671,0.199690,0.278525,0.551540,0.457726,0.249829,0.465608
2.200000,0.053595,0.469900,0.199667,0.278238,0.549651,0.457576,0.249590,0.464174
2.400000,0.053871,0.469319,0.199659,0.277734,0.548208,0.457901,0.249514,0.462984
2.600000,0.053955,0.468845,0.199739,0.277433,0.546691,0.457895,0.249474,0.462058
2.800000,0.054016,0.468156,0.199693,0.276969,0.545288,0.457680,0.249354,0.460849
3.000000,0.053728,0.467575,0.199676,0.276651,0.543763,0.457751,0.248897,0.459603
3.200000,0.053846,0.467155,0.199445,0.276253,0.542541,0.457626,0.249079,0.458624
3.400000,0.053858,0.466648,0.199283,0.275914,0.541012,0.457821,0.248945,0.457501
3.600000,0.053838,0.466022,0.199572,0.275564,0.539440,0.457758,0.248756,0.456333
3.800000,0.053803,0.465478,0.199461,0.275183,0.538313,0.457626,0.248637,0.455191
4.000000,0.053776,0.464887,0.199405,0.274524,0.536623,0.457310,0.248358,0.454186
4.200000,0.053812,0.464393,0.199410,0.274460,0.535349,0.457460,0.248362,0.453293
