时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.046660,0.346348,0.130569,0.151752,0.331866,0.396799,0.172602,0.283633
0.400000,0.046423,0.345193,0.130377,0.151384,0.330553,0.396345,0.172151,0.282310
0.600000,0.046470,0.345117,0.130396,0.151343,0.329839,0.396273,0.171967,0.282015
0.800000,0.046266,0.344982,0.130401,0.151300,0.329175,0.396381,0.172074,0.281459
1.000000,0.046473,0.344416,0.130422,0.151146,0.328479,0.396288,0.171721,0.280782
1.200000,0.046560,0.344225,0.130242,0.151091,0.327771,0.396152,0.171599,0.280340
1.400000,0.046464,0.344044,0.130184,0.150948,0.327138,0.396270,0.171546,0.279856
1.600000,0.046449,0.343584,0.130279,0.150886,0.326287,0.396079,0.171351,0.279326
1.800000,0.046434,0.343283,0.130273,0.150819,0.325629,0.395985,0.171117,0.278793
2.000000,0.046265,0.343159,0.130126,0.150639,0.325140,0.395980,0.170954,0.278286
2.200000,0.046422,0.342614,0.130159,0.150743,0.324290,0.395947,0.170908,0.277724
2.400000,0.046426,0.342375,0.130043,0.150536,0.323580,0.395956,0.170798,0.277227
2.600000,0.046384,0.341967,0.130273,0.150478,0.323034,0.395897,0.170649,0.276804
2.800000,0.046368,0.341703,0.130265,0.150374,0.322304,0.395826,0.170584,0.276154
3.000000,0.046242,0.341578,0.130104,0.150229,0.321755,0.395919,0.170378,0.275673
3.200000,0.046374,0.341224,0.130113,0.150013,0.321196,0.395758,0.170234,0.275165
3.400000,0.046282,0.340883,0.130121,0.150097,0.320303,0.395708,0.170120,0.274506
3.600000,0.046386,0.340426,0.130093,0.150059,0.319804,0.395447,0.169922,0.274158
3.800000,0.046365,0.340163,0.129949,0.150126,0.319275,0.395634,0.169691,0.273875
4.000000,0.046417,0.340032,0.130109,0.149765,0.318534,0.395562,0.169680,0.273200
4.200000,0.046359,0.339662,0.130074,0.149781,0.317946,0.395618,0.169379,0.272816
4.400000,0.046310,0.339256,0.130036,0.149778,0.317292,0.395431,0.169249,0.272179
4.600000,0.046339,0.339197,0.130081,0.149647,0.316716,0.395435,0.169238,0.271510
4.800000,0.046347,0.338782,0.130087,0.149649,0.316075,0.395327,0.169085,0.271239
5.000000,0.046294,0.338655,0.129721,0.149503,0.315465,0.395119,0.168964,0.270729
5.200000,0.046310,0.338242,0.129864,0.149332,0.314906,0.395094,0.168822,0.270242
5.400000,0.046293,0.338109,0.129995,0.149344,0.314257,0.395173,0.168721,0.269635
5.600000,0.046267,0.337819,0.129952,0.149228,0.313292,0.395134,0.168526,0.269277
5.800000,0.046262,0.337676,0.129911,0.149164,0.313016,0.395129,0.168403,0.268876
6.000000,0.046237,0.337209,0.129776,0.149184,0.312378,0.394986,0.168287,0.268443
6.200000,0.046282,0.337009,0.129902,0.149047,0.311795,0.395027,0.168101,0.267822
6.400000,0.046144,0.336625,0.129948,0.148952,0.311220,0.394988,0.168105,0.267453
6.600000,0.046116,0.336388,0.130000,0.148916,0.310422,0.395048,0.167925,0.266832
6.800000,0.046231,0.336031,0.129865,0.148706,0.309890,0.394795,0.167712,0.266368
7.000000,0.046378,0.335805,0.129823,0.148565,0.309188,0.394626,0.167543,0.265957
7.200000,0.046211,0.335567,0.129802,0.148477,0.308645,0.394594,0.167248,0.265484
7.400000,0.046220,0.335289,0.129811,0.148564,0.307979,0.394649,0.167297,0.264974
7.600000,0.046225,0.335205,0.129722,0.148413,0.307544,0.394630,0.167133,0.264538
7.800000,0.046216,0.334703,0.129762,0.148337,0.306980,0.394580,0.167115,0.264056
8.000000,0.046195,0.334330,0.129634,0.148430,0.306302,0.394455,0.166882,0.263525
8.200000,0.046165,0.334243,0.129701,0.148217,0.305637,0.394289,0.166732,0.263179
8.400000,0.046170,0.333874,0.129761,0.148246,0.305272,0.394432,0.166656,0.262848
8.600000,0.046166,0.333805,0.129818,0.148092,0.304775,0.394357,0.166330,0.262389
8.800000,0.046045,0.333462,0.129717,0.147944,0.304149,0.394338,0.166349,0.261968
9.000000,0.045992,0.333255,0.129693,0.147892,0.303617,0.394219,0.166186,0.261505
9.200000,0.046190,0.332973,0.129788,0.147941,0.303049,0.394279,0.166036,0.261090
