时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050768,0.399314,0.166581,0.215843,0.442499,0.475729,0.221593,0.374541
0.400000,0.050560,0.398318,0.166454,0.215294,0.440427,0.475773,0.221331,0.372846
0.600000,0.050614,0.397874,0.166466,0.214869,0.439162,0.475525,0.221129,0.372157
0.800000,0.050760,0.397269,0.166391,0.214562,0.438217,0.475629,0.220917,0.371215
1.000000,0.050507,0.396847,0.166293,0.214468,0.436857,0.475556,0.220680,0.370318
1.200000,0.050596,0.396507,0.166239,0.214200,0.435895,0.475320,0.220537,0.369524
1.400000,0.050538,0.395834,0.166259,0.213998,0.434600,0.475608,0.220252,0.368393
1.600000,0.050536,0.395499,0.166260,0.213663,0.433587,0.475525,0.220164,0.367685
1.800000,0.050573,0.395168,0.166191,0.213322,0.432312,0.475424,0.219992,0.366844
2.000000,0.050627,0.394782,0.166164,0.213223,0.431227,0.475268,0.219851,0.366011
2.200000,0.050576,0.394330,0.166062,0.212867,0.430064,0.475180,0.219423,0.365139
2.400000,0.050538,0.393915,0.166023,0.212764,0.429031,0.475297,0.219134,0.364280
2.600000,0.050366,0.393360,0.166113,0.212461,0.427852,0.475118,0.219106,0.363433
2.800000,0.050525,0.392867,0.166150,0.212153,0.427029,0.475043,0.218951,0.362571
3.000000,0.050505,0.392546,0.165967,0.212030,0.425715,0.474863,0.218724,0.361636
3.200000,0.050496,0.392135,0.165893,0.211743,0.424540,0.474938,0.218397,0.361006
3.400000,0.050483,0.391681,0.165964,0.211557,0.423620,0.474898,0.218213,0.360172
3.600000,0.050463,0.391135,0.165729,0.211313,0.422555,0.474780,0.218066,0.359318
3.800000,0.050361,0.390759,0.166013,0.211133,0.421567,0.474848,0.217791,0.358590
4.000000,0.050449,0.390490,0.165779,0.210770,0.420470,0.474566,0.217882,0.357609
4.200000,0.050449,0.390003,0.165827,0.210500,0.419413,0.474615,0.217527,0.356935
4.400000,0.050376,0.389508,0.165581,0.210344,0.418325,0.474495,0.217405,0.356134
4.600000,0.050420,0.389138,0.165594,0.210149,0.417221,0.474449,0.217259,0.355234
4.800000,0.050403,0.388858,0.165562,0.210099,0.416373,0.474522,0.216876,0.354579
5.000000,0.050420,0.388412,0.165690,0.209794,0.415161,0.474297,0.216695,0.353773
5.200000,0.050439,0.387890,0.165609,0.209566,0.414328,0.474250,0.216619,0.352993
5.400000,0.050408,0.387640,0.165598,0.209493,0.413319,0.474302,0.216354,0.352181
5.600000,0.050390,0.387241,0.165592,0.209057,0.412360,0.474253,0.216082,0.351465
5.800000,0.050399,0.386727,0.165475,0.208831,0.411338,0.474158,0.216057,0.350790
6.000000,0.050353,0.386522,0.165480,0.208589,0.410426,0.474024,0.215809,0.350020
6.200000,0.050369,0.386193,0.165486,0.208308,0.409273,0.474019,0.215555,0.349138
6.400000,0.050348,0.385721,0.165430,0.208237,0.408386,0.474088,0.215406,0.348270
6.600000,0.050208,0.385122,0.165254,0.207699,0.406821,0.473929,0.215064,0.347316
6.800000,0.050326,0.384761,0.165319,0.207627,0.405961,0.473830,0.214879,0.346746
7.000000,0.050306,0.384221,0.165179,0.207319,0.405024,0.473678,0.214565,0.346006
7.200000,0.050294,0.384003,0.165391,0.207347,0.404276,0.473780,0.214514,0.345079
7.400000,0.050321,0.383651,0.165358,0.207172,0.403267,0.473687,0.214297,0.344405
7.600000,0.050334,0.383092,0.165250,0.206643,0.402316,0.473622,0.214162,0.343803
7.800000,0.050347,0.382907,0.165176,0.206747,0.401328,0.473383,0.214004,0.343027
8.000000,0.050220,0.382488,0.165183,0.206367,0.400565,0.473611,0.213922,0.342454
8.200000,0.050256,0.382318,0.165204,0.206252,0.399479,0.473291,0.213600,0.341697
8.400000,0.050236,0.381658,0.165182,0.206105,0.398568,0.473450,0.213363,0.341108
8.600000,0.050217,0.381577,0.165003,0.205984,0.397819,0.473443,0.213314,0.340388
8.800000,0.050215,0.381262,0.165131,0.205685,0.396935,0.473079,0.213122,0.339604
9.000000,0.050051,0.380823,0.165049,0.205521,0.396057,0.473073,0.212802,0.338934
9.200000,0.050187,0.380426,0.164884,0.205141,0.395284,0.473223,0.212657,0.338439
9.400000,0.050159,0.380135,0.165043,0.205082,0.394427,0.472925,0.212494,0.337727
9.600000,0.050346,0.379823,0.164928,0.205055,0.393560,0.472921,0.212303,0.337210
9.800000,0.050190,0.379354,0.164929,0.204669,0.392581,0.472820,0.211838,0.336438
10.000000,0.050160,0.379031,0.164847,0.204611,0.391861,0.472865,0.211809,0.335806
10.200000,0.050046,0.379003,0.164810,0.204245,0.390953,0.472945,0.211754,0.335096
10.400000,0.050173,0.378425,0.164940,0.204128,0.390266,0.472841,0.211791,0.334740
10.600000,0.050143,0.378270,0.164800,0.203976,0.389535,0.472601,0.211472,0.333893
10.800000,0.050166,0.377902,0.164823,0.203998,0.388617,0.472562,0.211201,0.333388
11.000000,0.050159,0.377642,0.164863,0.203654,0.387817,0.472488,0.210942,0.332674
11.200000,0.050171,0.377317,0.164815,0.203477,0.386954,0.472471,0.210872,0.332109
11.400000,0.050135,0.376971,0.164757,0.203246,0.386169,0.472298,0.210712,0.331455
11.600000,0.050115,0.376644,0.164664,0.203086,0.385468,0.472381,0.210565,0.330837
11.800000,0.050113,0.376358,0.164747,0.202912,0.384737,0.472289,0.210376,0.330332
12.000000,0.050074,0.376049,0.164676,0.202739,0.384051,0.472146,0.210176,0.329763
12.200000,0.050095,0.375905,0.164650,0.202414,0.383262,0.472258,0.210046,0.329019
12.400000,0.050076,0.375338,0.164734,0.202392,0.382366,0.472120,0.209835,0.328617
12.600000,0.049908,0.375211,0.164576,0.201924,0.381430,0.472080,0.209805,0.327767
12.800000,0.050054,0.374832,0.164742,0.202155,0.380745,0.471900,0.209526,0.327408
13.000000,0.050024,0.374534,0.164546,0.201921,0.380058,0.471874,0.209332,0.326797
13.200000,0.049899,0.374403,0.164565,0.201628,0.379479,0.471876,0.209221,0.326383
13.400000,0.050103,0.373943,0.164534,0.201624,0.378582,0.471948,0.209181,0.325794
13.600000,0.050042,0.373688,0.164439,0.201441,0.377868,0.471898,0.208868,0.325292
13.800000,0.050045,0.373648,0.164496,0.201244,0.377449,0.471699,0.208837,0.324776
14.000000,0.050018,0.373274,0.164482,0.201232,0.376602,0.471609,0.208688,0.324298
14.200000,0.050009,0.372998,0.164408,0.201018,0.375873,0.471562,0.208359,0.323712
14.400000,0.050020,0.372654,0.164372,0.200867,0.375343,0.471547,0.208132,0.323272
14.600000,0.050031,0.372400,0.164389,0.200683,0.374633,0.471386,0.208090,0.322740
14.800000,0.050012,0.372293,0.164366,0.200620,0.374014,0.471386,0.207890,0.322259
15.000000,0.049965,0.371559,0.164361,0.200254,0.373496,0.471340,0.207863,0.321721
15.200000,0.050032,0.371800,0.164425,0.200311,0.372627,0.471458,0.207700,0.321198
15.400000,0.049968,0.371528,0.164462,0.200126,0.372000,0.471327,0.207534,0.320671
15.600000,0.049958,0.371212,0.164306,0.200022,0.371539,0.471319,0.207503,0.320076
15.800000,0.049833,0.370947,0.164241,0.199878,0.370874,0.471100,0.207077,0.319747
16.000000,0.049931,0.370604,0.164299,0.199363,0.370005,0.471141,0.207022,0.319364
16.200000,0.049961,0.370430,0.164190,0.199555,0.369580,0.471168,0.206833,0.318866
16.400000,0.049942,0.370284,0.164256,0.199326,0.368817,0.471141,0.206705,0.318372
16.600000,0.049940,0.370007,0.164301,0.199161,0.368321,0.470992,0.206611,0.317845
