时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.051752,0.419111,0.185951,0.236518,0.469230,0.436338,0.238568,0.398805
0.400000,0.051664,0.417800,0.185639,0.235946,0.466763,0.436189,0.238109,0.397140
0.600000,0.051668,0.417523,0.185689,0.235860,0.465481,0.436235,0.238032,0.396173
0.800000,0.051639,0.417059,0.185628,0.235500,0.464249,0.436352,0.237815,0.395292
1.000000,0.051607,0.416480,0.185639,0.235254,0.463156,0.436226,0.237613,0.394141
1.200000,0.051613,0.416018,0.185469,0.234996,0.462133,0.436105,0.237510,0.393482
1.400000,0.051426,0.415598,0.185276,0.234555,0.460470,0.436069,0.237143,0.392478
1.600000,0.051609,0.415046,0.185326,0.234637,0.459630,0.436173,0.237156,0.391636
1.800000,0.051725,0.414606,0.185104,0.234176,0.458576,0.436004,0.236973,0.390855
2.000000,0.051577,0.414259,0.185285,0.233933,0.457423,0.436064,0.236669,0.390149
2.200000,0.051569,0.413744,0.185443,0.233761,0.456241,0.436091,0.236781,0.389122
2.400000,0.051724,0.413288,0.185366,0.233527,0.455245,0.435975,0.236453,0.388280
2.600000,0.051659,0.412782,0.185168,0.233163,0.454164,0.435936,0.236279,0.387363
2.800000,0.051426,0.412355,0.185305,0.233012,0.453000,0.435960,0.236180,0.386547
3.000000,0.051574,0.412017,0.185193,0.232698,0.451961,0.435927,0.236130,0.385733
3.200000,0.051529,0.411558,0.185170,0.232496,0.450743,0.435857,0.235670,0.384733
3.400000,0.051548,0.411104,0.185148,0.232332,0.449536,0.435839,0.235639,0.384138
3.600000,0.051503,0.410534,0.185018,0.231959,0.448751,0.435646,0.235515,0.383243
3.800000,0.051485,0.410402,0.185125,0.231714,0.447568,0.435910,0.235322,0.382483
4.000000,0.051485,0.409858,0.185036,0.231664,0.446301,0.435705,0.235240,0.381669
4.200000,0.051478,0.409523,0.185149,0.231255,0.445364,0.435772,0.235027,0.380711
