时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050868,0.391116,0.173301,0.196793,0.368410,0.454590,0.206002,0.318869
0.400000,0.050600,0.389935,0.173078,0.196408,0.367096,0.454437,0.205823,0.317838
0.600000,0.050510,0.389952,0.173069,0.196483,0.366472,0.454509,0.205547,0.317326
0.800000,0.050672,0.389817,0.173035,0.196525,0.365728,0.454676,0.205553,0.316746
1.000000,0.050652,0.389287,0.173101,0.196307,0.364868,0.454537,0.205628,0.316247
1.200000,0.050514,0.389054,0.173137,0.196327,0.364315,0.454290,0.205674,0.315682
1.400000,0.050649,0.388588,0.172984,0.196099,0.363615,0.454363,0.205351,0.315129
1.600000,0.050647,0.388357,0.172949,0.195928,0.362874,0.454334,0.205275,0.314616
1.800000,0.050613,0.387896,0.172898,0.196059,0.362349,0.454336,0.205143,0.314117
2.000000,0.050653,0.387822,0.172924,0.195845,0.361500,0.454308,0.205176,0.313466
2.200000,0.050614,0.387519,0.173033,0.195655,0.360903,0.454168,0.204875,0.313076
2.400000,0.050646,0.387020,0.173018,0.195627,0.360268,0.454171,0.204817,0.312510
2.600000,0.050583,0.386848,0.172971,0.195577,0.359618,0.454375,0.204625,0.312036
2.800000,0.050647,0.386534,0.173032,0.195513,0.359031,0.454039,0.204651,0.311566
3.000000,0.050605,0.386244,0.172962,0.195401,0.358322,0.454066,0.204549,0.311003
3.200000,0.050581,0.385941,0.172843,0.234323,0.357509,0.454075,0.204343,0.310388
3.400000,0.050628,0.385661,0.172796,0.156332,0.356914,0.454071,0.204340,0.309876
3.600000,0.050623,0.385395,0.172796,0.195165,0.356396,0.454089,0.204219,0.309557
3.800000,0.050603,0.385073,0.172881,0.195092,0.355721,0.453997,0.204031,0.309040
4.000000,0.050610,0.384892,0.173001,0.195138,0.355136,0.453982,0.203865,0.308626
4.200000,0.050516,0.384486,0.172848,0.194929,0.354184,0.453844,0.203878,0.308193
4.400000,0.050589,0.384144,0.172846,0.194751,0.353929,0.453780,0.203785,0.307608
4.600000,0.050587,0.383762,0.172837,0.194767,0.353053,0.453515,0.203577,0.307096
4.800000,0.050571,0.383479,0.172769,0.194647,0.352398,0.453620,0.203565,0.306566
5.000000,0.050585,0.383362,0.172837,0.194576,0.351990,0.453599,0.203493,0.305988
5.200000,0.050539,0.383114,0.172788,0.194402,0.351333,0.453512,0.203279,0.305700
5.400000,0.050522,0.382848,0.172800,0.194321,0.350841,0.453641,0.203329,0.305219
5.600000,0.050539,0.382466,0.172874,0.194322,0.349930,0.453557,0.203191,0.304579
5.800000,0.050578,0.382171,0.172638,0.194226,0.349516,0.453589,0.203116,0.304302
6.000000,0.050533,0.381984,0.172774,0.194140,0.348799,0.453493,0.202983,0.303652
6.200000,0.050554,0.381735,0.172750,0.194036,0.348218,0.453392,0.202882,0.303394
6.400000,0.050572,0.381619,0.172799,0.194073,0.347734,0.453212,0.202830,0.303019
6.600000,0.050565,0.381135,0.172653,0.193875,0.346921,0.453195,0.202655,0.302129
6.800000,0.050540,0.380840,0.172638,0.193914,0.346239,0.453226,0.202607,0.301789
7.000000,0.050560,0.380490,0.172525,0.193670,0.345762,0.453098,0.202390,0.300949
7.200000,0.050550,0.380380,0.172420,0.193767,0.345105,0.453041,0.202382,0.300901
7.400000,0.050374,0.380005,0.172861,0.193609,0.344442,0.453157,0.202293,0.300321
7.600000,0.050516,0.379863,0.172437,0.193620,0.343848,0.453058,0.202321,0.300005
7.800000,0.050501,0.379579,0.172631,0.193467,0.343401,0.452930,0.202104,0.299413
8.000000,0.050469,0.379274,0.172607,0.193265,0.342830,0.453031,0.201998,0.299133
8.200000,0.050359,0.379083,0.172707,0.193284,0.342127,0.452998,0.201896,0.298705
8.400000,0.050457,0.378677,0.172533,0.193095,0.341520,0.452792,0.201784,0.298277
8.600000,0.050403,0.378704,0.172451,0.193167,0.341131,0.452856,0.201659,0.297940
8.800000,0.050365,0.378337,0.172275,0.193000,0.340604,0.452794,0.201637,0.297476
9.000000,0.050369,0.378044,0.172486,0.192854,0.340012,0.452604,0.201544,0.297058
9.200000,0.050491,0.377686,0.172529,0.192849,0.339577,0.452597,0.201564,0.296615
9.400000,0.050460,0.377771,0.172511,0.192782,0.339009,0.452790,0.201168,0.296248
9.600000,0.050637,0.377218,0.172405,0.192844,0.338492,0.452602,0.201220,0.295859
9.800000,0.050318,0.377045,0.172464,0.192611,0.337984,0.452632,0.201243,0.295467
10.000000,0.050437,0.376778,0.172520,0.192590,0.337454,0.452436,0.201032,0.295039
10.200000,0.050473,0.376672,0.172327,0.192463,0.336995,0.452566,0.200856,0.294633
10.400000,0.050450,0.376480,0.172518,0.192378,0.336449,0.452485,0.200884,0.294242
10.600000,0.050439,0.376155,0.172369,0.192354,0.335776,0.452280,0.200692,0.293861
10.800000,0.050466,0.376028,0.172209,0.192408,0.335239,0.452377,0.200691,0.293300
11.000000,0.050445,0.375830,0.172287,0.192233,0.334866,0.452200,0.200611,0.293046
11.200000,0.050455,0.375568,0.172371,0.192222,0.334281,0.452368,0.200579,0.292556
11.400000,0.050437,0.375412,0.172389,0.192090,0.333925,0.452319,0.200651,0.292305
11.600000,0.050446,0.375114,0.172421,0.191810,0.333224,0.452192,0.200295,0.291656
11.800000,0.050433,0.375131,0.172337,0.192107,0.332940,0.452254,0.200214,0.291525
12.000000,0.050273,0.374751,0.172333,0.191885,0.332256,0.452003,0.200316,0.291261
12.200000,0.050415,0.374420,0.172334,0.191768,0.332030,0.452085,0.200089,0.290763
12.400000,0.050421,0.374264,0.172362,0.191680,0.331401,0.452170,0.200037,0.290279
12.600000,0.050489,0.374001,0.172377,0.191781,0.330846,0.452056,0.199971,0.289957
12.800000,0.050415,0.373734,0.172296,0.191569,0.330479,0.451809,0.199854,0.289699
13.000000,0.050402,0.373563,0.172156,0.191502,0.329904,0.452037,0.199700,0.289298
13.200000,0.050403,0.373589,0.172333,0.191422,0.329346,0.451862,0.199692,0.288850
13.400000,0.050417,0.373232,0.171950,0.191356,0.328994,0.451831,0.199689,0.288618
13.600000,0.050447,0.372949,0.172203,0.191489,0.328765,0.451861,0.199569,0.288364
13.800000,0.050399,0.372862,0.172246,0.191290,0.328097,0.451818,0.199578,0.287953
14.000000,0.050384,0.372837,0.172205,0.191327,0.327788,0.451783,0.199382,0.287582
14.200000,0.050359,0.372494,0.172421,0.191202,0.327359,0.451790,0.199348,0.287192
14.400000,0.050316,0.372220,0.172191,0.191105,0.326875,0.451520,0.199129,0.287002
14.600000,0.050362,0.372106,0.172130,0.191045,0.326528,0.451517,0.199080,0.286623
14.800000,0.050355,0.371927,0.172134,0.191032,0.326119,0.451620,0.199040,0.286382
15.000000,0.050497,0.371603,0.171985,0.190862,0.325472,0.451633,0.198883,0.285814
15.200000,0.050370,0.371263,0.172187,0.190925,0.325264,0.451598,0.198872,0.285717
15.400000,0.050374,0.371270,0.172035,0.190864,0.324876,0.451362,0.198598,0.285438
15.600000,0.050374,0.371130,0.172179,0.190793,0.324540,0.451441,0.198685,0.285055
15.800000,0.050207,0.371220,0.172083,0.190494,0.324015,0.451472,0.198529,0.284775
16.000000,0.050505,0.370759,0.172140,0.190570,0.323488,0.451322,0.198666,0.284414
16.200000,0.050203,0.370546,0.172061,0.190679,0.323328,0.451462,0.198488,0.284170
16.400000,0.050376,0.370421,0.172125,0.190656,0.322829,0.451287,0.198499,0.283819
16.600000,0.050213,0.370224,0.172107,0.190372,0.322270,0.451202,0.198382,0.283447
16.800000,0.050224,0.370258,0.172181,0.190291,0.322048,0.451498,0.198301,0.283266
17.000000,0.050424,0.369923,0.172250,0.190333,0.321512,0.451336,0.198361,0.282920
17.200000,0.050329,0.369669,0.172012,0.190392,0.321263,0.451152,0.198149,0.282644
17.400000,0.050352,0.369549,0.172089,0.190277,0.320802,0.451164,0.197931,0.282438
17.600000,0.050338,0.369447,0.172130,0.190142,0.320452,0.450903,0.198030,0.282050
17.800000,0.050336,0.369204,0.172108,0.190159,0.320080,0.450974,0.197797,0.281709
18.000000,0.050347,0.369073,0.172119,0.190138,0.319763,0.450974,0.197779,0.281433
18.200000,0.050330,0.368930,0.172063,0.190011,0.319256,0.450971,0.197651,0.281176
18.400000,0.050347,0.368544,0.171990,0.190119,0.318816,0.450775,0.197686,0.280911
18.600000,0.050347,0.368551,0.172080,0.189697,0.318542,0.450879,0.197629,0.280567
18.800000,0.050244,0.368550,0.171989,0.189913,0.318252,0.450833,0.197473,0.280176
19.000000,0.050329,0.368053,0.172021,0.189667,0.317746,0.450825,0.197352,0.279877
19.200000,0.050313,0.368146,0.172029,0.189751,0.317246,0.450781,0.197346,0.279427
19.400000,0.050353,0.367762,0.172114,0.189562,0.316799,0.450742,0.197314,0.279110
19.600000,0.050336,0.367652,0.171959,0.189633,0.316510,0.450656,0.197206,0.279052
19.800000,0.050293,0.367539,0.171818,0.189517,0.316156,0.450452,0.197035,0.278638
20.000000,0.050309,0.367321,0.171942,0.189518,0.315817,0.450367,0.197237,0.278369
20.200000,0.050294,0.367205,0.171933,0.189464,0.315435,0.450442,0.197054,0.278078
20.400000,0.050303,0.367097,0.171961,0.189382,0.314975,0.450529,0.196951,0.277866
20.600000,0.050470,0.366911,0.172076,0.189467,0.314787,0.450563,0.196841,0.277565
20.800000,0.050280,0.366747,0.171819,0.189482,0.314398,0.450367,0.196990,0.277549
21.000000,0.050285,0.366511,0.171905,0.189284,0.314168,0.450396,0.196821,0.277113
21.200000,0.050301,0.366495,0.172001,0.189279,0.313425,0.450391,0.196694,0.276860
21.400000,0.050291,0.366164,0.172073,0.189172,0.313402,0.450215,0.196618,0.276524
21.600000,0.050260,0.366073,0.171825,0.189118,0.313063,0.450307,0.196639,0.276193
21.800000,0.050211,0.365816,0.171672,0.188947,0.312350,0.450079,0.196506,0.275987
22.000000,0.050282,0.365858,0.171947,0.189202,0.312201,0.450432,0.196419,0.275761
22.200000,0.050280,0.365709,0.171760,0.188922,0.311970,0.450064,0.196360,0.275422
22.400000,0.050297,0.365365,0.171890,0.188923,0.311561,0.450074,0.196369,0.275247
22.600000,0.050253,0.365009,0.171909,0.188879,0.311184,0.450117,0.196139,0.274838
22.800000,0.050260,0.365071,0.171844,0.188826,0.310686,0.450025,0.196106,0.274760
23.000000,0.050302,0.364904,0.171830,0.188757,0.310590,0.450067,0.196090,0.274488
23.200000,0.050299,0.364780,0.171873,0.188664,0.310190,0.450128,0.195948,0.274077
23.400000,0.050273,0.364739,0.171888,0.188670,0.309778,0.449841,0.195983,0.273955
23.600000,0.050253,0.364651,0.171818,0.188607,0.309573,0.449938,0.195938,0.273712
23.800000,0.050238,0.364335,0.171945,0.188508,0.309214,0.449881,0.195915,0.273514
24.000000,0.050256,0.364335,0.171856,0.188376,0.308934,0.449715,0.195897,0.273191
24.200000,0.050269,0.364223,0.171798,0.188528,0.308652,0.449786,0.195754,0.273131
24.400000,0.050258,0.363936,0.171708,0.188299,0.308275,0.449828,0.195634,0.272720
24.600000,0.050248,0.363621,0.171896,0.188345,0.307757,0.449724,0.195591,0.272437
24.800000,0.050269,0.363714,0.171765,0.188351,0.307728,0.449687,0.195596,0.272254
25.000000,0.050241,0.363486,0.171761,0.188412,0.307283,0.449598,0.195472,0.272009
25.200000,0.050228,0.363041,0.171773,0.188233,0.306913,0.449399,0.195387,0.271719
25.400000,0.050240,0.363218,0.171929,0.188257,0.306408,0.449660,0.195431,0.271311
25.600000,0.050266,0.363157,0.171736,0.188219,0.306190,0.449566,0.195206,0.271184
25.800000,0.050219,0.362780,0.171785,0.188026,0.305656,0.449339,0.195260,0.270849
26.000000,0.050244,0.362782,0.171771,0.188229,0.305493,0.449430,0.195175,0.270556
26.200000,0.050234,0.362679,0.171743,0.187872,0.305193,0.449349,0.195086,0.270609
26.400000,0.050240,0.362268,0.171603,0.188096,0.304983,0.449426,0.195066,0.270091
26.600000,0.050227,0.362344,0.171701,0.187875,0.304644,0.449320,0.195129,0.269957
26.800000,0.050070,0.361840,0.171722,0.187986,0.304270,0.449339,0.194892,0.269732
27.000000,0.050330,0.362061,0.171535,0.187858,0.304035,0.449367,0.194891,0.269534
27.200000,0.050331,0.362039,0.171796,0.187829,0.303733,0.449129,0.194736,0.269186
27.400000,0.050065,0.361769,0.171518,0.187707,0.303525,0.448983,0.194761,0.269085
27.600000,0.050157,0.361658,0.171652,0.187548,0.303281,0.449194,0.194840,0.268716
27.800000,0.050226,0.361471,0.171694,0.187718,0.302750,0.449106,0.194584,0.268665
28.000000,0.050353,0.361397,0.171548,0.187691,0.302518,0.449078,0.194564,0.268326
28.200000,0.050071,0.361238,0.171660,0.187494,0.302226,0.448949,0.194502,0.268157
28.400000,0.050162,0.361079,0.171620,0.187467,0.301908,0.448809,0.194402,0.267860
28.600000,0.050197,0.361030,0.171580,0.187497,0.301540,0.449046,0.194249,0.267730
28.800000,0.050072,0.361021,0.171576,0.187417,0.301239,0.448901,0.194355,0.267478
29.000000,0.050049,0.360646,0.171583,0.187443,0.301148,0.448797,0.194318,0.267174
29.200000,0.050188,0.360711,0.171592,0.187377,0.300633,0.448710,0.194301,0.266922
29.400000,0.050281,0.360187,0.171605,0.187227,0.300552,0.448847,0.194231,0.266849
29.600000,0.050181,0.360400,0.171492,0.187271,0.300219,0.448798,0.194128,0.266493
29.800000,0.050123,0.360214,0.171610,0.187368,0.299842,0.448761,0.194036,0.266355
30.000000,0.050153,0.360108,0.171565,0.187247,0.299794,0.448701,0.194035,0.266209
30.200000,0.050118,0.359871,0.171359,0.187122,0.299392,0.448622,0.193815,0.265734
30.400000,0.049956,0.359718,0.171365,0.187148,0.298942,0.448527,0.193890,0.265831
30.600000,0.050067,0.359660,0.171629,0.187073,0.298837,0.448600,0.193723,0.265519
30.800000,0.050269,0.359558,0.171579,0.187041,0.298557,0.448515,0.193882,0.265327
31.000000,0.050460,0.359395,0.171633,0.187071,0.298297,0.448461,0.193692,0.265084
