时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.209472,0.322136,0.124809,0.137168,0.272973,0.381282,0.144888,0.236998
0.400000,0.209422,0.321836,0.124848,0.137131,0.272273,0.381243,0.144691,0.236385
0.600000,0.209238,0.321727,0.124798,0.136973,0.271664,0.381306,0.144523,0.236067
0.800000,0.209375,0.321356,0.124926,0.137014,0.271309,0.381169,0.144652,0.235807
1.000000,0.209339,0.321080,0.125089,0.137166,0.270837,0.381165,0.144500,0.235531
1.200000,0.209283,0.320956,0.125006,0.136940,0.270339,0.381094,0.144284,0.234736
1.400000,0.209295,0.320861,0.124957,0.136879,0.269868,0.381053,0.144198,0.234727
1.600000,0.209261,0.320630,0.125109,0.136796,0.269332,0.381154,0.144243,0.273318
1.800000,0.209284,0.320315,0.125043,0.137000,0.269003,0.381063,0.144333,0.233818
2.000000,0.209223,0.320135,0.124946,0.136753,0.268335,0.380727,0.144034,0.233588
2.200000,0.209186,0.319942,0.124921,0.136622,0.267679,0.381016,0.143925,0.233092
2.400000,0.209172,0.319518,0.124959,0.136706,0.267219,0.380974,0.143888,0.232747
2.600000,0.209048,0.319266,0.124944,0.136566,0.266921,0.380867,0.143645,0.232375
2.800000,0.209100,0.319291,0.124903,0.136581,0.266302,0.380943,0.143634,0.231976
3.000000,0.208929,0.318917,0.124939,0.136542,0.266124,0.380764,0.143623,0.231543
3.200000,0.208994,0.318630,0.124798,0.136434,0.265539,0.380781,0.143555,0.231367
3.400000,0.208984,0.318545,0.124851,0.136464,0.264893,0.380825,0.143465,0.230910
3.600000,0.208977,0.318165,0.124924,0.136421,0.264668,0.380773,0.143375,0.230643
3.800000,0.208853,0.318216,0.124918,0.136336,0.264280,0.380591,0.143242,0.230373
4.000000,0.208925,0.317852,0.124739,0.136320,0.263969,0.380768,0.143264,0.229979
4.200000,0.208759,0.317680,0.124736,0.136192,0.263482,0.380561,0.143185,0.229642
4.400000,0.208672,0.317447,0.124828,0.136355,0.263034,0.380430,0.143041,0.229469
4.600000,0.208886,0.317347,0.124763,0.136150,0.262510,0.380672,0.142946,0.228887
4.800000,0.208648,0.316984,0.124721,0.136151,0.262089,0.380462,0.142698,0.228652
5.000000,0.208815,0.316867,0.124955,0.136070,0.261679,0.380544,0.142734,0.228326
5.200000,0.208772,0.316717,0.124751,0.136219,0.261318,0.380548,0.142682,0.228007
5.400000,0.208755,0.316346,0.124694,0.136092,0.260747,0.380378,0.142623,0.227534
5.600000,0.208595,0.316297,0.124727,0.135990,0.260428,0.380489,0.142556,0.227454
5.800000,0.208564,0.316010,0.124626,0.135982,0.260125,0.380311,0.142517,0.227028
6.000000,0.208679,0.315923,0.124729,0.135919,0.259558,0.380384,0.142412,0.226593
6.200000,0.208725,0.315555,0.124685,0.135653,0.259143,0.380334,0.142298,0.226336
6.400000,0.208633,0.315520,0.124737,0.135665,0.258800,0.380352,0.142350,0.226117
6.600000,0.208689,0.315213,0.124676,0.135709,0.258461,0.380520,0.142158,0.225762
