时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.054169,0.399800,0.147659,0.185378,0.437697,0.380516,0.180857,0.365226
0.400000,0.054306,0.398868,0.147350,0.184948,0.435374,0.380493,0.180560,0.363541
0.600000,0.054269,0.398389,0.147438,0.184830,0.433984,0.380510,0.180650,0.362641
0.800000,0.054244,0.397712,0.147328,0.184765,0.432639,0.380300,0.180483,0.361539
1.000000,0.054271,0.397118,0.147262,0.184520,0.431234,0.380532,0.180378,0.360602
1.200000,0.054238,0.396636,0.147299,0.184264,0.430279,0.380250,0.180342,0.359780
1.400000,0.054263,0.396146,0.147087,0.184048,0.429208,0.380497,0.180222,0.358625
1.600000,0.054226,0.395798,0.147302,0.183768,0.427945,0.380281,0.180033,0.357886
1.800000,0.054042,0.395089,0.147339,0.183636,0.426664,0.380225,0.180037,0.356787
2.000000,0.054302,0.394852,0.147434,0.183460,0.425475,0.380129,0.179878,0.355907
2.200000,0.054300,0.394356,0.147325,0.183402,0.424260,0.380280,0.179641,0.355039
2.400000,0.054029,0.393763,0.147154,0.183066,0.423253,0.380206,0.179594,0.354278
2.600000,0.054190,0.393321,0.147196,0.182918,0.422023,0.380196,0.179451,0.353240
2.800000,0.054177,0.393160,0.147157,0.182485,0.420628,0.380228,0.179383,0.352308
3.000000,0.054134,0.392404,0.147134,0.182632,0.419610,0.380335,0.179179,0.351288
3.200000,0.054027,0.391905,0.147216,0.182205,0.418523,0.380174,0.179281,0.350561
3.400000,0.054157,0.391505,0.146976,0.182276,0.417206,0.380130,0.178995,0.349609
3.600000,0.054057,0.390987,0.146958,0.182014,0.416189,0.380076,0.179065,0.348678
3.800000,0.054135,0.390562,0.146952,0.181813,0.414920,0.380030,0.178891,0.347717
4.000000,0.054151,0.390073,0.147039,0.181528,0.413824,0.380076,0.178798,0.346914
4.200000,0.054107,0.389413,0.146855,0.181378,0.412726,0.379909,0.178533,0.346037
4.400000,0.054109,0.389206,0.146902,0.181416,0.411621,0.380042,0.178376,0.345352
4.600000,0.053964,0.388731,0.146979,0.181069,0.410405,0.380094,0.178496,0.344427
4.800000,0.054110,0.388197,0.146998,0.180886,0.409284,0.379766,0.178342,0.343565
