时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.210175,0.384783,0.120236,0.161838,0.483139,0.469467,0.177799,0.394363
0.400000,0.209915,0.383371,0.119939,0.161058,0.479689,0.469213,0.176851,0.391990
0.600000,0.209798,0.382990,0.119967,0.160723,0.477821,0.469304,0.176597,0.390548
0.800000,0.209712,0.382099,0.120037,0.160574,0.476169,0.469273,0.176229,0.389258
1.000000,0.209667,0.381816,0.119792,0.160220,0.474378,0.469093,0.175806,0.387993
1.200000,0.209551,0.381174,0.119914,0.159929,0.472645,0.469098,0.175549,0.386717
1.400000,0.209357,0.380365,0.119643,0.159690,0.471032,0.469024,0.174888,0.385322
1.600000,0.209485,0.379946,0.119905,0.159403,0.469482,0.468863,0.174802,0.384140
1.800000,0.209388,0.379502,0.119916,0.159194,0.467616,0.468760,0.174422,0.382851
2.000000,0.209352,0.379046,0.119793,0.158696,0.466127,0.468632,0.174091,0.381660
2.200000,0.209281,0.378476,0.119624,0.158542,0.464336,0.468599,0.173670,0.380494
2.400000,0.209253,0.377986,0.119539,0.158246,0.462779,0.468901,0.173380,0.379152
2.600000,0.209193,0.377446,0.119622,0.158078,0.461157,0.468513,0.172956,0.377952
2.800000,0.209133,0.376906,0.119464,0.157877,0.459494,0.468559,0.172606,0.376698
3.000000,0.209019,0.376305,0.119191,0.157567,0.457849,0.468435,0.172184,0.375416
3.200000,0.208989,0.375739,0.119611,0.157435,0.456279,0.468248,0.171875,0.374270
3.400000,0.208911,0.375332,0.119220,0.157146,0.454798,0.468258,0.171424,0.373199
3.600000,0.209040,0.374962,0.119262,0.156769,0.453323,0.468358,0.171195,0.371944
3.800000,0.208839,0.374196,0.119185,0.156854,0.451762,0.468065,0.170874,0.370678
4.000000,0.208783,0.373853,0.119095,0.156125,0.450075,0.468217,0.170532,0.369589
4.200000,0.208785,0.373458,0.119073,0.155992,0.448490,0.468059,0.170205,0.368270
4.400000,0.208730,0.372660,0.118966,0.155894,0.446961,0.467989,0.169816,0.367411
4.600000,0.208709,0.372327,0.118707,0.155538,0.445540,0.467914,0.169516,0.366148
4.800000,0.208638,0.371617,0.119044,0.155250,0.444097,0.467690,0.169104,0.364975
5.000000,0.208601,0.371483,0.118759,0.154942,0.442509,0.467824,0.168771,0.363879
5.200000,0.208572,0.370673,0.118743,0.154809,0.441021,0.467637,0.168479,0.362612
5.400000,0.208452,0.370365,0.118853,0.154696,0.439675,0.467598,0.168150,0.361697
5.600000,0.208510,0.369961,0.118749,0.154063,0.438083,0.467400,0.167770,0.360467
5.800000,0.208495,0.369476,0.118622,0.153993,0.436899,0.467402,0.167504,0.359542
6.000000,0.208322,0.369033,0.118651,0.153943,0.435205,0.467396,0.167131,0.358536
6.200000,0.208578,0.368623,0.118560,0.153799,0.433852,0.467189,0.166745,0.357436
6.400000,0.208427,0.368036,0.118496,0.153210,0.432413,0.467219,0.166371,0.356149
6.600000,0.208375,0.367422,0.118409,0.153235,0.430620,0.467205,0.166020,0.354919
6.800000,0.208317,0.366827,0.118440,0.152594,0.429361,0.467105,0.165603,0.353736
7.000000,0.208304,0.366528,0.118522,0.152717,0.427905,0.466871,0.165306,0.352843
7.200000,0.208235,0.366178,0.118352,0.152326,0.426459,0.466842,0.164953,0.351641
7.400000,0.208210,0.365835,0.118114,0.152131,0.425223,0.466757,0.164753,0.350835
7.600000,0.208177,0.365402,0.118156,0.152039,0.423865,0.466761,0.164354,0.349822
7.800000,0.208005,0.364985,0.118255,0.151675,0.422666,0.466703,0.164184,0.348852
8.000000,0.208117,0.364425,0.118029,0.151665,0.421352,0.466704,0.163850,0.348041
8.200000,0.208069,0.364049,0.117543,0.151413,0.420002,0.466611,0.163546,0.346904
8.400000,0.208011,0.363472,0.118098,0.151337,0.418825,0.466378,0.163258,0.345769
8.600000,0.207964,0.363229,0.118027,0.150766,0.417597,0.466437,0.162826,0.344895
8.800000,0.207973,0.362886,0.118084,0.150853,0.416186,0.466340,0.162630,0.344097
9.000000,0.207766,0.362523,0.117844,0.150522,0.414986,0.466288,0.162334,0.343093
9.200000,0.207833,0.361968,0.117871,0.150421,0.413811,0.466042,0.162006,0.342165
9.400000,0.207852,0.361638,0.117861,0.150204,0.412629,0.466153,0.161866,0.341323
9.600000,0.207722,0.361128,0.117753,0.149874,0.411267,0.465903,0.161352,0.340315
9.800000,0.207762,0.360943,0.117877,0.149734,0.410234,0.465987,0.161199,0.339551
10.000000,0.207581,0.360529,0.117777,0.149652,0.409108,0.465987,0.160696,0.338576
10.200000,0.207645,0.360245,0.117718,0.149407,0.407608,0.465709,0.160601,0.337642
10.400000,0.207604,0.359679,0.117783,0.149123,0.406684,0.465595,0.160366,0.336887
10.600000,0.207596,0.359217,0.117693,0.149071,0.405558,0.465583,0.160197,0.335997
10.800000,0.207458,0.359018,0.117582,0.148888,0.404168,0.465400,0.159616,0.335016
11.000000,0.207407,0.358508,0.117508,0.148705,0.403256,0.465530,0.159505,0.334217
11.200000,0.207403,0.358202,0.117432,0.148445,0.402005,0.465387,0.159224,0.333380
11.400000,0.207436,0.358034,0.117376,0.148175,0.400780,0.465438,0.158980,0.332679
11.600000,0.207214,0.357609,0.117366,0.148097,0.399829,0.465130,0.158690,0.331743
11.800000,0.207354,0.357187,0.117446,0.147988,0.398408,0.465209,0.158343,0.330898
12.000000,0.207346,0.356621,0.117342,0.147842,0.397701,0.465078,0.158128,0.330093
12.200000,0.207360,0.356413,0.117335,0.147635,0.396594,0.465078,0.157883,0.329305
12.400000,0.207277,0.356122,0.117201,0.147450,0.395298,0.464809,0.157532,0.328377
12.600000,0.207331,0.355764,0.117310,0.147338,0.394380,0.464832,0.157214,0.327481
12.800000,0.207049,0.354979,0.117078,0.146862,0.392825,0.464509,0.156695,0.326340
13.000000,0.207053,0.354651,0.116902,0.146620,0.391514,0.464377,0.156465,0.325578
13.200000,0.207065,0.354298,0.156224,0.146684,0.429515,0.464606,0.156523,0.324916
13.400000,0.207215,0.354215,0.117120,0.146492,0.389817,0.464603,0.156236,0.324281
13.600000,0.207238,0.354088,0.117112,0.146304,0.388796,0.464568,0.155938,0.323638
13.800000,0.207102,0.353836,0.117136,0.146317,0.387972,0.464428,0.155687,0.322819
14.000000,0.207248,0.353290,0.117131,0.146076,0.386969,0.464377,0.155422,0.321978
14.200000,0.207053,0.352997,0.116913,0.145928,0.386126,0.464267,0.155258,0.321534
14.400000,0.207216,0.352574,0.116917,0.145785,0.385143,0.464197,0.154983,0.320616
14.600000,0.207062,0.352396,0.116957,0.145593,0.384339,0.464053,0.154840,0.320092
14.800000,0.207251,0.352142,0.116918,0.145436,0.383419,0.464006,0.154563,0.319276
15.000000,0.207326,0.351848,0.117028,0.145516,0.382652,0.463980,0.154356,0.318670
15.200000,0.207300,0.390600,0.117033,0.145192,0.381342,0.463893,0.154264,0.318056
15.400000,0.207315,0.351113,0.116774,0.145058,0.380736,0.463856,0.153889,0.317526
15.600000,0.207322,0.351043,0.116861,0.144889,0.379850,0.463625,0.153707,0.316684
15.800000,0.207145,0.350834,0.116828,0.144684,0.379106,0.463597,0.153409,0.316170
16.000000,0.207301,0.350348,0.116775,0.144525,0.378186,0.463559,0.153124,0.315463
16.200000,0.207353,0.350018,0.116444,0.144403,0.377281,0.463414,0.152979,0.314931
16.400000,0.207313,0.349796,0.116661,0.144432,0.376570,0.463440,0.152798,0.314199
16.600000,0.207336,0.349615,0.116810,0.144230,0.375539,0.463404,0.152712,0.313475
16.800000,0.207337,0.349367,0.116718,0.144146,0.374874,0.463350,0.152293,0.312865
17.000000,0.207298,0.349202,0.116432,0.143973,0.374085,0.463109,0.152169,0.312496
17.200000,0.207325,0.348582,0.116516,0.143891,0.373151,0.463140,0.151843,0.311837
17.400000,0.207351,0.348605,0.116727,0.143753,0.372450,0.463154,0.151751,0.311272
17.600000,0.207291,0.348583,0.116335,0.143619,0.371620,0.463018,0.151367,0.310533
17.800000,0.207180,0.348080,0.116481,0.143516,0.370546,0.462880,0.151349,0.310039
18.000000,0.207295,0.347861,0.116447,0.143570,0.370052,0.462825,0.151162,0.309401
