时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050569,0.380648,0.171604,0.195165,0.349557,0.476061,0.205717,0.303885
0.400000,0.050489,0.380157,0.171549,0.195227,0.348606,0.476043,0.205624,0.303086
0.600000,0.050369,0.379707,0.171527,0.195083,0.347787,0.475833,0.205482,0.302479
0.800000,0.050493,0.379630,0.171598,0.195114,0.347197,0.475830,0.205401,0.302255
1.000000,0.050447,0.379241,0.171613,0.195047,0.346710,0.475855,0.205343,0.301521
1.200000,0.050443,0.378966,0.171430,0.194934,0.345982,0.475776,0.205106,0.301358
1.400000,0.050485,0.378827,0.171537,0.194765,0.345508,0.475636,0.205141,0.300733
1.600000,0.050460,0.378534,0.171514,0.194749,0.344793,0.475712,0.205074,0.300291
1.800000,0.050505,0.378123,0.171551,0.194802,0.344294,0.475611,0.205051,0.299816
2.000000,0.050424,0.377891,0.171548,0.194575,0.343568,0.475597,0.204853,0.299313
2.200000,0.050450,0.377528,0.171632,0.194447,0.343095,0.475515,0.204771,0.298877
2.400000,0.050433,0.377471,0.171531,0.194576,0.342256,0.475494,0.204657,0.298588
2.600000,0.050424,0.377021,0.171437,0.194325,0.341839,0.475603,0.204512,0.297985
2.800000,0.050427,0.376884,0.171503,0.194291,0.341354,0.475434,0.204446,0.297411
3.000000,0.050457,0.376562,0.171504,0.194191,0.340672,0.475386,0.204355,0.296865
3.200000,0.050502,0.376219,0.171363,0.193953,0.340072,0.475316,0.204255,0.296655
3.400000,0.050409,0.375907,0.171445,0.194058,0.339596,0.475195,0.204105,0.296207
3.600000,0.050422,0.375725,0.171538,0.193787,0.338985,0.475169,0.204102,0.295606
3.800000,0.050280,0.375508,0.171486,0.194066,0.338553,0.475046,0.203963,0.295330
4.000000,0.050398,0.375181,0.171321,0.193723,0.337768,0.475016,0.203814,0.294808
4.200000,0.050424,0.375050,0.171381,0.193740,0.337190,0.475067,0.203596,0.294450
4.400000,0.050434,0.374698,0.171372,0.193638,0.336797,0.474756,0.203691,0.294009
4.600000,0.050384,0.374596,0.171505,0.193577,0.336021,0.475031,0.203420,0.293459
4.800000,0.050449,0.374155,0.171494,0.193530,0.335542,0.474871,0.203403,0.293145
5.000000,0.050401,0.373956,0.171453,0.193396,0.335013,0.474876,0.203348,0.292668
5.200000,0.050376,0.373619,0.171230,0.193275,0.334452,0.474880,0.203205,0.292318
5.400000,0.050352,0.373460,0.171345,0.193262,0.333925,0.474858,0.202827,0.291880
5.600000,0.050491,0.373368,0.171325,0.193090,0.333536,0.474873,0.203042,0.291345
5.800000,0.050360,0.372825,0.171326,0.193089,0.332652,0.474694,0.202945,0.291007
6.000000,0.050364,0.372739,0.171265,0.192885,0.332203,0.474584,0.202891,0.290578
6.200000,0.050361,0.372361,0.171286,0.192937,0.331823,0.474649,0.202646,0.290216
6.400000,0.050409,0.372271,0.171325,0.192797,0.331191,0.474609,0.202713,0.289905
6.600000,0.050348,0.371990,0.171124,0.192795,0.330495,0.474542,0.202531,0.289273
6.800000,0.050314,0.371842,0.171338,0.192865,0.330094,0.474516,0.202463,0.288847
7.000000,0.050355,0.371331,0.171248,0.192623,0.329473,0.474339,0.202410,0.288472
7.200000,0.050083,0.371126,0.171144,0.192511,0.328936,0.474315,0.202236,0.288032
7.400000,0.050337,0.370993,0.171248,0.192454,0.328495,0.474390,0.202287,0.287778
7.600000,0.050331,0.370767,0.171275,0.192261,0.327911,0.474348,0.202165,0.287288
7.800000,0.050207,0.370522,0.171060,0.192328,0.327427,0.474388,0.201883,0.286909
8.000000,0.050339,0.370063,0.171137,0.192136,0.326942,0.474203,0.201911,0.286483
8.200000,0.050340,0.370156,0.171058,0.192192,0.326433,0.474187,0.201774,0.286230
8.400000,0.050324,0.370013,0.171155,0.192086,0.325916,0.474215,0.201760,0.285735
8.600000,0.050294,0.369656,0.171092,0.191995,0.325618,0.474072,0.201585,0.285265
8.800000,0.050205,0.369506,0.171118,0.191969,0.324974,0.473835,0.201487,0.285018
9.000000,0.050327,0.369265,0.170930,0.191839,0.324495,0.474019,0.201273,0.284643
