时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.054339,0.447374,0.207949,0.336359,0.560046,0.516250,0.316361,0.467191
0.400000,0.054268,0.446017,0.207799,0.335268,0.557104,0.516250,0.316067,0.465151
0.600000,0.054301,0.445676,0.207747,0.334904,0.555306,0.516226,0.315709,0.463755
0.800000,0.054290,0.444925,0.207672,0.334352,0.553467,0.516116,0.315468,0.462465
1.000000,0.054300,0.444381,0.207592,0.333951,0.551917,0.515998,0.315293,0.461223
1.200000,0.054247,0.443876,0.207475,0.333284,0.550344,0.515949,0.314981,0.460050
1.400000,0.054240,0.443091,0.207494,0.332850,0.548689,0.516014,0.314742,0.458657
1.600000,0.054175,0.442634,0.207439,0.332403,0.546935,0.515915,0.314595,0.457396
1.800000,0.054235,0.442096,0.207148,0.332031,0.545213,0.515958,0.314212,0.456131
2.000000,0.054229,0.441365,0.207241,0.331362,0.543645,0.515995,0.313956,0.454914
2.200000,0.054081,0.440843,0.207074,0.330877,0.542101,0.516036,0.313850,0.453742
2.400000,0.054181,0.440266,0.207235,0.330368,0.540322,0.515849,0.313553,0.452328
2.600000,0.054204,0.440058,0.207073,0.329971,0.538927,0.516097,0.313365,0.451350
2.800000,0.054197,0.439561,0.207096,0.329724,0.537134,0.515949,0.312989,0.450105
3.000000,0.054317,0.438761,0.206971,0.329095,0.535681,0.516050,0.312696,0.448812
3.200000,0.054200,0.438269,0.206933,0.328622,0.534189,0.516041,0.312567,0.447704
3.400000,0.054141,0.437924,0.206964,0.328085,0.532436,0.515755,0.312296,0.446362
3.600000,0.054045,0.437298,0.207056,0.327870,0.530987,0.515882,0.312121,0.445342
3.800000,0.054146,0.436798,0.206824,0.327156,0.529438,0.515854,0.311859,0.444057
4.000000,0.053878,0.436175,0.206776,0.326713,0.527678,0.515829,0.311698,0.442835
4.200000,0.054168,0.435761,0.206810,0.326446,0.526317,0.515840,0.311376,0.441808
4.400000,0.054116,0.435253,0.206614,0.325840,0.524780,0.515631,0.311078,0.440584
4.600000,0.054106,0.434765,0.206606,0.325600,0.523073,0.515626,0.310775,0.439567
4.800000,0.054076,0.434319,0.206587,0.325077,0.521836,0.515763,0.310600,0.438422
5.000000,0.054039,0.433782,0.206548,0.324432,0.520332,0.515670,0.310259,0.437275
5.200000,0.054058,0.433338,0.206555,0.324098,0.518923,0.515724,0.310127,0.436245
5.400000,0.054008,0.432648,0.206400,0.323585,0.517349,0.515319,0.309868,0.434954
