时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050021,0.389906,0.162377,0.181544,0.370796,0.364497,0.194156,0.320880
0.400000,0.049967,0.389089,0.162451,0.181162,0.369288,0.364310,0.194075,0.319711
0.600000,0.050035,0.388686,0.162394,0.181425,0.368612,0.364310,0.193852,0.319129
0.800000,0.049959,0.388406,0.162425,0.181050,0.367609,0.364304,0.193699,0.318305
1.000000,0.049911,0.387903,0.162422,0.181090,0.367001,0.364273,0.193594,0.317925
1.200000,0.049956,0.387875,0.162439,0.180922,0.366182,0.364273,0.193499,0.317337
1.400000,0.049942,0.387308,0.162408,0.180788,0.365338,0.364081,0.193408,0.316628
1.600000,0.049953,0.387080,0.162470,0.180751,0.364778,0.364176,0.193414,0.316311
1.800000,0.049933,0.386763,0.162393,0.180638,0.364040,0.364216,0.193435,0.315617
2.000000,0.049940,0.386344,0.162340,0.180564,0.363457,0.364181,0.193258,0.315020
2.200000,0.049920,0.385839,0.162348,0.180583,0.362579,0.364001,0.193217,0.314410
2.400000,0.049831,0.385571,0.162243,0.180465,0.361732,0.364021,0.192871,0.313653
2.600000,0.049835,0.385179,0.162296,0.180264,0.360963,0.363923,0.192928,0.313225
2.800000,0.049843,0.384976,0.162113,0.180076,0.360364,0.363942,0.192806,0.312551
3.000000,0.049835,0.384662,0.162270,0.180191,0.359501,0.364007,0.192803,0.312113
3.200000,0.049804,0.384301,0.162072,0.179956,0.358823,0.364017,0.192568,0.311733
3.400000,0.049786,0.383967,0.162308,0.179982,0.358166,0.364044,0.192482,0.310993
3.600000,0.049799,0.383745,0.162314,0.179788,0.357460,0.363680,0.192337,0.310456
3.800000,0.049788,0.383173,0.162320,0.179814,0.356779,0.363899,0.192373,0.310052
4.000000,0.049831,0.382960,0.162163,0.179765,0.356221,0.364034,0.192108,0.309397
4.200000,0.049753,0.382446,0.162076,0.179650,0.355317,0.363888,0.192165,0.308887
