时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.212510,0.434063,0.173787,0.206130,0.516419,0.537992,0.217558,0.428472
0.400000,0.212352,0.432892,0.173628,0.205665,0.513649,0.537863,0.216948,0.426481
0.600000,0.212112,0.432566,0.173459,0.205374,0.511981,0.537598,0.216578,0.425220
0.800000,0.212184,0.431830,0.173411,0.205148,0.510589,0.537765,0.216377,0.424096
1.000000,0.211977,0.431241,0.173320,0.204903,0.508930,0.537435,0.215926,0.422848
1.200000,0.212235,0.431037,0.173395,0.204757,0.507284,0.537586,0.215897,0.421781
1.400000,0.212094,0.430356,0.173452,0.204427,0.505801,0.537553,0.215597,0.420620
1.600000,0.212042,0.390627,0.173335,0.204375,0.504175,0.537187,0.215272,0.419509
1.800000,0.211957,0.429418,0.173326,0.204181,0.502796,0.537366,0.215056,0.418422
2.000000,0.212014,0.428477,0.173109,0.204110,0.501272,0.537089,0.214553,0.417256
2.200000,0.211731,0.428220,0.172889,0.203653,0.499978,0.537106,0.214307,0.416161
2.400000,0.211903,0.427598,0.172731,0.203420,0.498617,0.536742,0.214078,0.414910
2.600000,0.211847,0.427088,0.173032,0.203249,0.496844,0.536692,0.213484,0.413820
2.800000,0.211751,0.426581,0.172772,0.203024,0.495361,0.536586,0.213397,0.412812
3.000000,0.211694,0.426075,0.172651,0.202866,0.493982,0.536621,0.212902,0.411796
3.200000,0.211664,0.425515,0.172488,0.202501,0.492420,0.536283,0.212555,0.410764
3.400000,0.211525,0.424906,0.172560,0.202609,0.491143,0.536327,0.212649,0.409811
3.600000,0.211520,0.424488,0.172450,0.202397,0.489612,0.536243,0.212108,0.408497
3.800000,0.211508,0.424180,0.172492,0.201879,0.488433,0.536224,0.211862,0.407336
4.000000,0.211285,0.423333,0.172094,0.201299,0.486716,0.535870,0.211261,0.406159
4.200000,0.211293,0.422884,0.171995,0.201325,0.485253,0.535606,0.211181,0.405291
4.400000,0.211056,0.422344,0.172060,0.201032,0.483988,0.535340,0.210575,0.404161
4.600000,0.211067,0.421823,0.171992,0.201030,0.482648,0.535514,0.210702,0.403031
4.800000,0.211172,0.421477,0.172187,0.200517,0.481060,0.535545,0.210125,0.402131
5.000000,0.211145,0.420908,0.171899,0.200613,0.479800,0.535408,0.209950,0.401201
5.200000,0.210896,0.420547,0.171970,0.200309,0.478386,0.535165,0.209564,0.400106
5.400000,0.211179,0.419930,0.171702,0.200179,0.477282,0.535069,0.209397,0.399267
5.600000,0.210910,0.419514,0.171908,0.200105,0.476011,0.534858,0.209265,0.398237
5.800000,0.211005,0.419211,0.171930,0.199772,0.474852,0.535111,0.209001,0.397201
6.000000,0.210990,0.418639,0.171815,0.199598,0.473361,0.534806,0.208669,0.396313
6.200000,0.210851,0.418303,0.171520,0.199617,0.472112,0.534920,0.208355,0.395387
6.400000,0.210930,0.417809,0.171682,0.199445,0.470837,0.534772,0.208075,0.394411
6.600000,0.210814,0.417316,0.171621,0.199088,0.468996,0.534644,0.207695,0.393032
6.800000,0.210871,0.416599,0.171531,0.199044,0.467646,0.534351,0.207462,0.392203
7.000000,0.210618,0.416387,0.171447,0.198752,0.466515,0.534303,0.207109,0.391297
7.200000,0.210648,0.415741,0.171619,0.198500,0.465165,0.534076,0.206703,0.390279
7.400000,0.210689,0.415380,0.171459,0.198436,0.464018,0.534186,0.206662,0.389389
7.600000,0.210533,0.414981,0.171300,0.198148,0.462683,0.533759,0.206388,0.388423
7.800000,0.210527,0.414733,0.171304,0.198046,0.461719,0.533940,0.206281,0.387645
8.000000,0.210533,0.414014,0.171227,0.197862,0.460372,0.533632,0.205860,0.386800
8.200000,0.210473,0.413706,0.171101,0.197648,0.459215,0.533667,0.205450,0.385754
8.400000,0.210464,0.413147,0.171343,0.197634,0.457891,0.533509,0.205519,0.384955
8.600000,0.210252,0.412934,0.171132,0.197531,0.457045,0.533506,0.205163,0.384125
8.800000,0.210275,0.412705,0.171175,0.197150,0.455861,0.533406,0.204855,0.383428
9.000000,0.210444,0.412106,0.171192,0.197206,0.454649,0.533304,0.204668,0.382550
9.200000,0.210393,0.411773,0.171117,0.196868,0.453497,0.533323,0.204319,0.381706
9.400000,0.210411,0.411432,0.171316,0.197147,0.452443,0.533219,0.204245,0.380992
9.600000,0.210310,0.410944,0.171344,0.196773,0.451491,0.533293,0.203998,0.380191
9.800000,0.210334,0.410702,0.171092,0.196641,0.450397,0.533119,0.203840,0.379486
10.000000,0.210121,0.410267,0.171267,0.196528,0.449068,0.532885,0.203668,0.378600
10.200000,0.210174,0.409878,0.170990,0.196318,0.448047,0.532784,0.203438,0.377748
10.400000,0.210174,0.409613,0.171000,0.196091,0.447124,0.532748,0.203226,0.376915
10.600000,0.210168,0.409151,0.171049,0.196052,0.446057,0.532922,0.202869,0.376154
10.800000,0.210036,0.408638,0.170887,0.195918,0.444654,0.532249,0.202689,0.375293
11.000000,0.210009,0.408434,0.170826,0.195643,0.443984,0.532531,0.202413,0.374619
11.200000,0.210026,0.408129,0.170759,0.195583,0.442901,0.532481,0.202185,0.373827
11.400000,0.209817,0.407589,0.170758,0.195331,0.441772,0.532097,0.201967,0.372859
11.600000,0.210049,0.407180,0.170833,0.195338,0.440839,0.532197,0.201826,0.372385
11.800000,0.209711,0.406897,0.170739,0.195268,0.439688,0.531880,0.201445,0.371451
12.000000,0.209823,0.406435,0.170749,0.195001,0.438651,0.531796,0.201216,0.370773
12.200000,0.209772,0.405994,0.170586,0.194753,0.437554,0.531588,0.200872,0.369819
12.400000,0.209734,0.405626,0.170364,0.194646,0.436650,0.531600,0.200800,0.369161
12.600000,0.209581,0.405160,0.170327,0.194304,0.435452,0.531602,0.200199,0.368299
12.800000,0.209712,0.404841,0.170290,0.194539,0.434648,0.531371,0.200318,0.367714
13.000000,0.209712,0.404573,0.170369,0.194299,0.433707,0.531229,0.200122,0.366992
13.200000,0.209653,0.404446,0.170147,0.194097,0.432742,0.531038,0.199757,0.366468
13.400000,0.209585,0.404112,0.170136,0.193740,0.432011,0.531011,0.199674,0.365638
13.600000,0.209525,0.403627,0.170408,0.193878,0.430923,0.531086,0.199541,0.365172
13.800000,0.209574,0.403519,0.170169,0.193710,0.430164,0.530900,0.199361,0.364510
14.000000,0.209600,0.403002,0.170355,0.193709,0.429298,0.530847,0.199267,0.363821
14.200000,0.209579,0.402699,0.170311,0.193597,0.428505,0.530725,0.199044,0.363289
14.400000,0.209509,0.402666,0.170213,0.193398,0.427748,0.530902,0.198728,0.362633
14.600000,0.209472,0.402261,0.170409,0.193389,0.426861,0.530739,0.198569,0.361795
14.800000,0.209426,0.401948,0.170332,0.193166,0.425972,0.530657,0.198451,0.361299
15.000000,0.209451,0.401748,0.170341,0.193204,0.425172,0.530514,0.198329,0.360835
15.200000,0.209496,0.401297,0.170142,0.193054,0.424432,0.530468,0.198201,0.360090
15.400000,0.209470,0.401034,0.170251,0.193154,0.423459,0.530356,0.198085,0.359502
15.600000,0.209395,0.400716,0.170213,0.192830,0.422548,0.530207,0.197901,0.358878
15.800000,0.209200,0.400503,0.170369,0.192621,0.421806,0.529998,0.197639,0.358264
16.000000,0.209307,0.400223,0.170165,0.192665,0.421028,0.530014,0.197407,0.357556
16.200000,0.209299,0.399637,0.170281,0.192471,0.420082,0.530038,0.197195,0.356930
16.400000,0.209119,0.399711,0.170261,0.192324,0.419418,0.529963,0.196989,0.356497
16.600000,0.209271,0.399458,0.170221,0.192141,0.418630,0.529807,0.196967,0.355916
16.800000,0.209090,0.398780,0.170167,0.192107,0.417798,0.529746,0.196548,0.355261
17.000000,0.209220,0.398988,0.170114,0.192019,0.417119,0.529570,0.196680,0.354723
17.200000,0.209342,0.398640,0.170075,0.191852,0.416261,0.529535,0.196344,0.354256
17.400000,0.209074,0.398361,0.169888,0.191838,0.415616,0.529286,0.196219,0.353612
17.600000,0.209058,0.398049,0.169830,0.191669,0.414734,0.529354,0.196025,0.353204
17.800000,0.208961,0.397715,0.169940,0.191326,0.414066,0.529075,0.195886,0.352624
18.000000,0.209153,0.397543,0.169882,0.191506,0.413267,0.529138,0.195747,0.351970
18.200000,0.209175,0.397132,0.169709,0.191606,0.412568,0.528956,0.195600,0.351555
18.400000,0.209121,0.396992,0.169772,0.191467,0.411978,0.528939,0.195422,0.350853
18.600000,0.209125,0.396625,0.169924,0.191236,0.411233,0.528853,0.195299,0.350232
18.800000,0.209064,0.396448,0.169788,0.191242,0.410569,0.528743,0.195276,0.349820
19.000000,0.208984,0.395966,0.169947,0.191168,0.409479,0.528585,0.194888,0.349052
19.200000,0.209038,0.395725,0.169950,0.190920,0.408707,0.528703,0.194694,0.348569
19.400000,0.208928,0.395418,0.169941,0.190833,0.407921,0.528600,0.194436,0.347935
19.600000,0.208932,0.395249,0.169901,0.190704,0.407288,0.528467,0.194311,0.347496
19.800000,0.208909,0.394827,0.169756,0.190679,0.406686,0.528487,0.194209,0.347096
20.000000,0.208631,0.394747,0.169627,0.190461,0.405859,0.528150,0.193998,0.346406
20.200000,0.208952,0.394482,0.169546,0.190341,0.405151,0.527990,0.193936,0.346054
20.400000,0.208791,0.393900,0.169492,0.190265,0.404114,0.527710,0.193605,0.345165
20.600000,0.208682,0.393649,0.169481,0.190101,0.403568,0.527664,0.193101,0.344561
20.800000,0.208621,0.393280,0.169070,0.189909,0.402783,0.527443,0.193298,0.344157
21.000000,0.208627,0.393072,0.169050,0.189776,0.401922,0.527323,0.192971,0.343353
21.200000,0.208561,0.392650,0.169196,0.189590,0.401265,0.527046,0.192794,0.343008
21.400000,0.208488,0.392544,0.169309,0.189372,0.400681,0.527166,0.192418,0.342442
21.600000,0.208536,0.392240,0.169061,0.189580,0.400053,0.526991,0.192566,0.342215
21.800000,0.208528,0.392115,0.169140,0.189450,0.399220,0.527168,0.192543,0.341545
22.000000,0.208443,0.391993,0.169199,0.189223,0.398792,0.526787,0.192165,0.341091
22.200000,0.208297,0.391812,0.169004,0.189151,0.397832,0.526693,0.191996,0.340564
22.400000,0.208374,0.391253,0.169177,0.189172,0.397252,0.526624,0.191860,0.339974
22.600000,0.208302,0.391106,0.168882,0.188944,0.396844,0.526565,0.191735,0.339689
22.800000,0.208367,0.391058,0.168960,0.188982,0.396255,0.526456,0.191759,0.339280
23.000000,0.208342,0.390667,0.168921,0.188925,0.395378,0.526435,0.191613,0.338665
23.200000,0.208351,0.390539,0.168943,0.188787,0.394921,0.526556,0.191425,0.338362
