时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.048125,0.343525,0.130468,0.144015,0.293657,0.384778,0.161413,0.255866
0.400000,0.047917,0.342962,0.130476,0.143517,0.292636,0.384663,0.161198,0.255010
0.600000,0.047995,0.342695,0.130494,0.143585,0.292060,0.384551,0.161057,0.254628
0.800000,0.047971,0.342429,0.130612,0.143708,0.291690,0.384635,0.161096,0.254104
1.000000,0.047980,0.342211,0.130559,0.143701,0.291219,0.384631,0.161132,0.253896
1.200000,0.047965,0.341918,0.130486,0.143605,0.290802,0.384449,0.160890,0.253511
1.400000,0.047963,0.341744,0.130585,0.143732,0.290096,0.384598,0.160894,0.253040
1.600000,0.048009,0.341462,0.130380,0.143536,0.289642,0.384496,0.160739,0.252795
1.800000,0.047959,0.341208,0.130515,0.143427,0.289320,0.384476,0.160672,0.252346
2.000000,0.047820,0.340976,0.130548,0.143542,0.288817,0.384439,0.160598,0.251971
2.200000,0.047982,0.340742,0.130578,0.143211,0.288299,0.384414,0.160448,0.251625
2.400000,0.047927,0.340607,0.130339,0.143417,0.287885,0.384303,0.160428,0.251250
2.600000,0.047927,0.340179,0.130324,0.143141,0.287250,0.384365,0.160329,0.250738
2.800000,0.047928,0.340086,0.130211,0.143263,0.286896,0.384345,0.160365,0.250481
3.000000,0.047767,0.339689,0.130352,0.143197,0.286459,0.384352,0.160366,0.250149
3.200000,0.048036,0.339533,0.130560,0.143162,0.286205,0.384277,0.160154,0.249779
3.400000,0.047917,0.339215,0.130420,0.143006,0.285644,0.384105,0.160190,0.249608
3.600000,0.047950,0.339102,0.130501,0.142929,0.285094,0.384067,0.160031,0.249050
3.800000,0.047896,0.338761,0.130377,0.143049,0.284522,0.384121,0.159905,0.248641
4.000000,0.047907,0.338690,0.130452,0.143116,0.284327,0.384067,0.159871,0.248383
4.200000,0.047921,0.338485,0.130386,0.142995,0.283799,0.384186,0.159910,0.248004
4.400000,0.048030,0.338271,0.130336,0.142994,0.283270,0.384117,0.159593,0.247600
4.600000,0.047902,0.338001,0.130432,0.142962,0.282838,0.383996,0.159715,0.247343
4.800000,0.047770,0.337763,0.130334,0.142888,0.282441,0.384081,0.159546,0.246968
5.000000,0.047668,0.337573,0.130256,0.142764,0.281923,0.384009,0.159469,0.246642
5.200000,0.047895,0.337401,0.130435,0.142672,0.281475,0.383954,0.159416,0.246261
5.400000,0.047897,0.337316,0.130350,0.142790,0.281217,0.383921,0.159432,0.245875
5.600000,0.047874,0.337005,0.130358,0.142753,0.280735,0.383996,0.159148,0.245548
5.800000,0.047768,0.336729,0.130381,0.142788,0.280167,0.383824,0.159244,0.245246
6.000000,0.047903,0.336431,0.130414,0.142646,0.279697,0.383841,0.159069,0.244825
6.200000,0.047884,0.336219,0.130341,0.142652,0.279248,0.383689,0.159134,0.244581
6.400000,0.048029,0.336086,0.130399,0.142791,0.278995,0.383896,0.159050,0.244229
6.600000,0.047850,0.335953,0.130392,0.142443,0.278310,0.383623,0.158921,0.243765
6.800000,0.047864,0.335648,0.130458,0.142537,0.277969,0.383717,0.158829,0.243415
7.000000,0.047865,0.335271,0.130333,0.142393,0.277433,0.383467,0.158744,0.243049
7.200000,0.047845,0.335097,0.130304,0.142503,0.277081,0.383705,0.158817,0.242818
7.400000,0.047820,0.335232,0.130286,0.142221,0.276719,0.383458,0.158761,0.242609
7.600000,0.047836,0.334924,0.130208,0.142316,0.276309,0.383465,0.158628,0.242033
