时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.059595,0.443360,0.236917,0.257070,0.435528,0.559753,0.271366,0.378470
0.400000,0.059362,0.441449,0.236563,0.256448,0.431851,0.559511,0.271001,0.375691
0.600000,0.059471,0.441206,0.236715,0.256441,0.431082,0.559452,0.270860,0.375372
0.800000,0.059472,0.440943,0.236599,0.256541,0.430350,0.559285,0.270755,0.375036
1.000000,0.059643,0.440626,0.236609,0.256410,0.429807,0.559244,0.270679,0.374337
1.200000,0.059459,0.440289,0.236611,0.256460,0.429131,0.559134,0.270633,0.373853
1.400000,0.059360,0.439890,0.236403,0.256234,0.428171,0.559111,0.270428,0.373511
1.600000,0.059451,0.439613,0.236372,0.256322,0.427678,0.559093,0.270445,0.372813
1.800000,0.059475,0.439329,0.236279,0.256128,0.426816,0.559003,0.270265,0.372323
2.000000,0.059477,0.439017,0.236477,0.256035,0.426288,0.559100,0.270100,0.371954
2.200000,0.059440,0.438559,0.236481,0.255994,0.425491,0.558834,0.270088,0.371302
2.400000,0.059469,0.438485,0.236488,0.255936,0.424851,0.558837,0.270047,0.370785
2.600000,0.059450,0.437884,0.236241,0.255796,0.424087,0.558866,0.269893,0.370278
2.800000,0.059431,0.437748,0.236397,0.255796,0.423459,0.558780,0.269857,0.369764
3.000000,0.059446,0.437477,0.236228,0.255604,0.422851,0.558736,0.269737,0.369164
3.200000,0.059472,0.437082,0.236461,0.255624,0.422138,0.558547,0.269666,0.368702
3.400000,0.059440,0.436801,0.236266,0.255570,0.421305,0.558582,0.269621,0.368313
3.600000,0.059424,0.436645,0.236260,0.255562,0.420752,0.558761,0.269551,0.367785
3.800000,0.059400,0.436098,0.236271,0.255576,0.420149,0.558575,0.269346,0.367272
4.000000,0.059359,0.435845,0.236123,0.254976,0.419425,0.558316,0.269232,0.366709
4.200000,0.059414,0.435625,0.236084,0.255414,0.418861,0.558491,0.269296,0.366495
4.400000,0.059506,0.435441,0.236234,0.255277,0.418125,0.558358,0.269251,0.365768
4.600000,0.059227,0.435121,0.236176,0.255141,0.417633,0.558239,0.269017,0.365342
4.800000,0.059389,0.434794,0.236225,0.255227,0.416894,0.558327,0.268890,0.364886
5.000000,0.059384,0.434519,0.236166,0.255136,0.416358,0.558278,0.268951,0.364447
5.200000,0.059378,0.434304,0.236205,0.254893,0.415698,0.558133,0.268794,0.363908
5.400000,0.059335,0.433931,0.235945,0.254782,0.415007,0.557948,0.268555,0.363385
5.600000,0.059388,0.433700,0.235952,0.254853,0.414460,0.558220,0.268859,0.362878
5.800000,0.059420,0.433479,0.236111,0.254796,0.413777,0.558275,0.268691,0.362473
6.000000,0.059500,0.432958,0.236198,0.254799,0.412908,0.557953,0.268447,0.361873
6.200000,0.059214,0.432705,0.235992,0.254562,0.412318,0.557903,0.268377,0.361556
6.400000,0.059374,0.432473,0.235903,0.254594,0.411636,0.557939,0.268325,0.360966
6.600000,0.059341,0.432002,0.235986,0.254535,0.410982,0.557769,0.268138,0.360450
6.800000,0.059349,0.431936,0.236052,0.254409,0.410449,0.557620,0.268109,0.360038
7.000000,0.059338,0.431796,0.235910,0.254444,0.409946,0.557742,0.268022,0.359597
7.200000,0.059326,0.431455,0.235882,0.254501,0.409390,0.557656,0.268010,0.359154
7.400000,0.059356,0.431137,0.235872,0.254292,0.408666,0.557467,0.267846,0.358559
7.600000,0.059321,0.430769,0.235896,0.254335,0.408148,0.557497,0.267767,0.358169
7.800000,0.059338,0.430418,0.235851,0.254082,0.407412,0.557677,0.267709,0.357879
8.000000,0.059312,0.430333,0.235777,0.254150,0.406926,0.557507,0.267618,0.357460
8.200000,0.059330,0.430106,0.235603,0.253983,0.406449,0.557311,0.267602,0.356987
8.400000,0.059262,0.429797,0.235885,0.254056,0.405765,0.557345,0.267593,0.356561
8.600000,0.059273,0.429390,0.235699,0.253836,0.405180,0.557131,0.267192,0.356109
8.800000,0.059269,0.429342,0.235624,0.253893,0.404704,0.557268,0.267325,0.355787
9.000000,0.059220,0.429063,0.235694,0.253822,0.404057,0.557147,0.267226,0.355147
9.200000,0.059205,0.428838,0.235721,0.253876,0.403590,0.557227,0.267068,0.354834
9.400000,0.059270,0.428226,0.235690,0.253620,0.402792,0.557115,0.267081,0.354476
9.600000,0.059296,0.428360,0.235596,0.253696,0.402402,0.557146,0.267003,0.354093
9.800000,0.059252,0.428016,0.235577,0.253450,0.401928,0.557038,0.267020,0.353643
10.000000,0.059271,0.427985,0.235612,0.253599,0.401378,0.556733,0.266847,0.353136
10.200000,0.059285,0.427560,0.235512,0.253474,0.400768,0.556862,0.266752,0.352812
10.400000,0.059228,0.427266,0.235601,0.253489,0.400361,0.556808,0.266572,0.352455
10.600000,0.059215,0.427156,0.235458,0.253440,0.399736,0.556889,0.266672,0.351930
10.800000,0.059268,0.426803,0.235583,0.253145,0.399239,0.556823,0.266629,0.351769
11.000000,0.059127,0.426669,0.235539,0.253300,0.398800,0.556703,0.266506,0.351396
11.200000,0.059243,0.426433,0.235573,0.253165,0.398206,0.556572,0.266370,0.350816
11.400000,0.059261,0.426270,0.235527,0.253100,0.397738,0.556663,0.266390,0.350632
11.600000,0.059251,0.426093,0.235513,0.253013,0.397332,0.556724,0.266227,0.350134
11.800000,0.059240,0.425788,0.235476,0.252992,0.396578,0.556531,0.266160,0.349773
12.000000,0.059264,0.425589,0.235461,0.253122,0.396254,0.556566,0.266183,0.349323
12.200000,0.059233,0.425133,0.235530,0.252967,0.395472,0.556510,0.266079,0.348903
12.400000,0.059257,0.425045,0.235497,0.252957,0.395007,0.556426,0.266050,0.348637
12.600000,0.059227,0.424918,0.235353,0.252767,0.394585,0.556364,0.265826,0.348180
12.800000,0.059232,0.424650,0.235582,0.252814,0.393919,0.556222,0.265687,0.347852
13.000000,0.059223,0.424479,0.235384,0.252854,0.393484,0.556217,0.265740,0.347373
13.200000,0.059223,0.424091,0.235425,0.252661,0.393108,0.556259,0.265650,0.347214
