时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050471,0.396677,0.157625,0.185335,0.394194,0.397064,0.190281,0.336173
0.400000,0.050260,0.395852,0.157526,0.184968,0.392708,0.396988,0.190025,0.335026
0.600000,0.050302,0.395360,0.157472,0.184795,0.391741,0.396987,0.189828,0.334411
0.800000,0.050318,0.395024,0.157576,0.184844,0.390797,0.396947,0.189830,0.333681
1.000000,0.050284,0.394734,0.157504,0.184512,0.390035,0.396990,0.189819,0.333061
1.200000,0.050274,0.394141,0.157567,0.184485,0.389006,0.396875,0.189614,0.332380
1.400000,0.050278,0.393893,0.157557,0.184358,0.388194,0.396832,0.189388,0.331639
1.600000,0.050253,0.393512,0.157382,0.184259,0.387517,0.396816,0.189397,0.331013
1.800000,0.050261,0.393093,0.157398,0.184054,0.386555,0.396778,0.189310,0.330322
2.000000,0.050130,0.392689,0.157539,0.183995,0.385729,0.396742,0.189146,0.329673
2.200000,0.050226,0.392437,0.157409,0.183934,0.384962,0.396743,0.189155,0.329078
2.400000,0.050260,0.391866,0.157378,0.183759,0.384145,0.396718,0.189036,0.328385
2.600000,0.050225,0.391443,0.157449,0.183760,0.383256,0.396631,0.188894,0.327586
2.800000,0.050224,0.391154,0.157420,0.183548,0.382339,0.396673,0.188813,0.326999
3.000000,0.050063,0.390798,0.157249,0.183290,0.381755,0.396714,0.188686,0.326440
3.200000,0.050205,0.390411,0.157375,0.183302,0.380571,0.396664,0.188626,0.325854
3.400000,0.050210,0.390041,0.157174,0.183210,0.379795,0.396552,0.188500,0.325041
3.600000,0.050204,0.389771,0.157233,0.183229,0.379157,0.396523,0.188422,0.324563
3.800000,0.050211,0.389469,0.157297,0.182828,0.378364,0.396478,0.188319,0.324045
4.000000,0.050201,0.389089,0.157192,0.182930,0.377641,0.396432,0.188247,0.323213
4.200000,0.050054,0.388737,0.157281,0.182785,0.376757,0.396280,0.188071,0.322647
4.400000,0.050167,0.388323,0.157229,0.182577,0.375885,0.396293,0.187895,0.322107
4.600000,0.050163,0.387938,0.157220,0.182524,0.375071,0.396300,0.187946,0.321564
4.800000,0.050163,0.387594,0.157191,0.182607,0.374335,0.396372,0.187849,0.321039
5.000000,0.050170,0.387154,0.157186,0.182296,0.373585,0.396239,0.187584,0.320186
5.200000,0.050162,0.386882,0.157241,0.182201,0.372998,0.396279,0.187547,0.319732
