时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.049436,0.383531,0.157095,0.201662,0.415173,0.447815,0.208429,0.350578
0.400000,0.049254,0.382542,0.156890,0.201236,0.412956,0.447578,0.207936,0.348887
0.600000,0.049245,0.382100,0.156773,0.200865,0.412040,0.447806,0.207650,0.348149
0.800000,0.049154,0.381628,0.156426,0.200607,0.411050,0.447667,0.207428,0.347242
1.000000,0.049244,0.381317,0.156837,0.200372,0.409756,0.447545,0.207342,0.346280
1.200000,0.049194,0.380985,0.156824,0.200276,0.408872,0.447486,0.207189,0.345628
1.400000,0.049224,0.380317,0.156791,0.200028,0.407754,0.447267,0.206825,0.344824
1.600000,0.049232,0.380058,0.156773,0.199773,0.406702,0.447463,0.206710,0.344120
1.800000,0.049183,0.379771,0.156667,0.199444,0.405706,0.447363,0.206463,0.343308
2.000000,0.049182,0.379436,0.156658,0.199312,0.404622,0.447285,0.206220,0.342485
2.200000,0.049010,0.378780,0.156571,0.199134,0.403635,0.447381,0.206025,0.341644
2.400000,0.049194,0.378461,0.156470,0.198883,0.402678,0.447138,0.205906,0.340897
2.600000,0.049118,0.377938,0.156519,0.198582,0.401564,0.447171,0.205691,0.340015
2.800000,0.049135,0.377596,0.156550,0.198491,0.400494,0.447079,0.205397,0.339307
3.000000,0.048981,0.377313,0.156467,0.198273,0.399469,0.447163,0.205290,0.338711
3.200000,0.049269,0.376827,0.156523,0.198083,0.398515,0.447046,0.205147,0.337771
3.400000,0.049002,0.376416,0.156483,0.197801,0.397379,0.446928,0.204728,0.337060
3.600000,0.049129,0.375994,0.156278,0.197495,0.396546,0.446848,0.204682,0.336232
3.800000,0.049275,0.375765,0.156333,0.197195,0.395518,0.446675,0.204525,0.335438
4.000000,0.049126,0.375307,0.156536,0.197258,0.394654,0.446824,0.204445,0.334814
4.200000,0.049115,0.374990,0.156353,0.197094,0.393792,0.446675,0.204048,0.334026
4.400000,0.049118,0.374458,0.156136,0.196987,0.392625,0.446663,0.203908,0.333345
4.600000,0.049102,0.374143,0.195277,0.196686,0.391799,0.446512,0.203748,0.332696
4.800000,0.049081,0.373849,0.156141,0.196252,0.390834,0.446495,0.203543,0.331762
5.000000,0.048986,0.373369,0.156142,0.196319,0.389792,0.446525,0.203304,0.331218
5.200000,0.049062,0.373015,0.117214,0.196150,0.389060,0.446525,0.203242,0.330619
5.400000,0.049047,0.372756,0.156240,0.195910,0.387941,0.446470,0.202996,0.329834
5.600000,0.049026,0.372188,0.156123,0.195677,0.387076,0.446384,0.202659,0.329097
