时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.185241,0.371911,0.127619,0.157816,0.422242,0.564889,0.169495,0.342915
0.400000,0.184791,0.371025,0.127355,0.157373,0.419780,0.564571,0.168803,0.341320
0.600000,0.184800,0.370416,0.127314,0.157135,0.418251,0.564318,0.168498,0.340079
0.800000,0.184777,0.369992,0.127205,0.156896,0.417128,0.564268,0.168206,0.339139
1.000000,0.184750,0.369546,0.127161,0.156712,0.415791,0.564106,0.167863,0.338230
1.200000,0.184736,0.369079,0.127161,0.117511,0.414541,0.563854,0.167704,0.337188
1.400000,0.184358,0.368538,0.126981,0.156143,0.412924,0.563856,0.167237,0.336006
1.600000,0.184727,0.368180,0.127057,0.156254,0.411757,0.563772,0.167121,0.335252
1.800000,0.184692,0.367651,0.126978,0.156078,0.410513,0.563598,0.166804,0.334351
2.000000,0.184699,0.367221,0.126838,0.155940,0.409122,0.563551,0.166556,0.333393
2.200000,0.184694,0.366524,0.126828,0.155513,0.407817,0.563293,0.166260,0.332462
2.400000,0.184644,0.366314,0.126865,0.155396,0.406749,0.563073,0.166010,0.331518
2.600000,0.184615,0.365782,0.126659,0.155330,0.405411,0.563284,0.165752,0.330437
2.800000,0.184770,0.365441,0.126541,0.155152,0.404064,0.562900,0.165479,0.329488
3.000000,0.184554,0.364949,0.126777,0.155180,0.402947,0.562655,0.165177,0.328731
3.200000,0.184587,0.364384,0.126529,0.154735,0.401651,0.562820,0.164855,0.327840
3.400000,0.184543,0.364130,0.126749,0.154448,0.400536,0.562522,0.164558,0.326942
3.600000,0.184532,0.363702,0.126525,0.154449,0.399194,0.562410,0.164446,0.326023
3.800000,0.184540,0.363108,0.126368,0.154294,0.398000,0.562391,0.164282,0.325227
4.000000,0.184411,0.362883,0.126353,0.154255,0.396760,0.562224,0.163862,0.324324
4.200000,0.184394,0.362495,0.126535,0.154094,0.395525,0.561974,0.163688,0.323428
4.400000,0.184523,0.362039,0.126629,0.153852,0.394502,0.561839,0.163351,0.322706
4.600000,0.184335,0.361772,0.126268,0.153548,0.393325,0.561799,0.163229,0.321771
4.800000,0.184515,0.361085,0.126343,0.153537,0.392149,0.561664,0.162869,0.320815
5.000000,0.184442,0.360827,0.126369,0.153373,0.391050,0.561503,0.162537,0.320080
5.200000,0.184461,0.360463,0.126234,0.153297,0.389877,0.561383,0.162296,0.319106
5.400000,0.184404,0.360033,0.126256,0.153084,0.388706,0.561349,0.162084,0.318518
5.600000,0.184432,0.359653,0.126168,0.152752,0.387656,0.561175,0.161823,0.317630
5.800000,0.184407,0.359417,0.126300,0.152636,0.386202,0.561156,0.161611,0.316650
6.000000,0.184404,0.359122,0.126105,0.152670,0.385386,0.560817,0.161334,0.315916
6.200000,0.184388,0.358620,0.125959,0.152530,0.384316,0.560642,0.161096,0.315189
6.400000,0.184415,0.358260,0.126160,0.152371,0.383228,0.560643,0.160884,0.314196
6.600000,0.184339,0.357568,0.126118,0.152124,0.381718,0.560384,0.160550,0.313256
6.800000,0.184350,0.357269,0.126023,0.151987,0.380434,0.560125,0.160279,0.312418
7.000000,0.184298,0.356913,0.125948,0.151730,0.379539,0.559999,0.160032,0.311706
7.200000,0.184323,0.356742,0.125967,0.151731,0.378448,0.559980,0.159848,0.310963
7.400000,0.184298,0.356268,0.125853,0.151582,0.377451,0.559790,0.159488,0.310158
7.600000,0.184259,0.355768,0.125615,0.151389,0.376421,0.559695,0.159357,0.309438
7.800000,0.184260,0.355552,0.125767,0.151247,0.375422,0.559577,0.159115,0.308787
8.000000,0.184267,0.355359,0.125778,0.151092,0.374346,0.559681,0.158871,0.307982
8.200000,0.184225,0.354784,0.125695,0.151018,0.373527,0.559303,0.158639,0.307192
8.400000,0.184083,0.354607,0.125680,0.150903,0.372361,0.559092,0.158450,0.306581
8.600000,0.184187,0.354272,0.125660,0.150608,0.371572,0.559125,0.158373,0.305900
8.800000,0.184022,0.354118,0.125585,0.150620,0.370502,0.559016,0.158053,0.305191
9.000000,0.184154,0.353664,0.125579,0.150584,0.369492,0.558630,0.157667,0.304540
9.200000,0.184143,0.353280,0.125556,0.150397,0.368783,0.558872,0.157610,0.303948
9.400000,0.184114,0.353080,0.125557,0.150253,0.367749,0.558623,0.157397,0.303170
9.600000,0.184053,0.352663,0.125468,0.150112,0.366941,0.558347,0.157251,0.302543
9.800000,0.184052,0.352370,0.125573,0.149999,0.365984,0.558391,0.156977,0.301916
10.000000,0.184003,0.352019,0.125468,0.149886,0.365281,0.558318,0.156852,0.301070
10.200000,0.184034,0.352074,0.125415,0.149833,0.364103,0.558025,0.156593,0.300500
10.400000,0.184141,0.351539,0.125338,0.149624,0.363381,0.557919,0.156260,0.299933
