时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.058222,0.494585,0.224038,0.343076,0.651288,0.470155,0.283967,0.548082
0.400000,0.058095,0.493095,0.223745,0.341843,0.647744,0.469844,0.283547,0.545461
0.600000,0.058135,0.492436,0.223761,0.341384,0.646044,0.469734,0.283386,0.544084
0.800000,0.057954,0.491929,0.223709,0.340845,0.644348,0.469823,0.283278,0.542693
1.000000,0.058135,0.491059,0.223601,0.340297,0.642518,0.469891,0.283092,0.541267
1.200000,0.057935,0.490303,0.223402,0.339792,0.640684,0.469695,0.282784,0.539881
1.400000,0.057845,0.489869,0.223412,0.339325,0.638857,0.469715,0.282815,0.538458
1.600000,0.058015,0.489243,0.223462,0.338747,0.637096,0.469853,0.282704,0.537177
1.800000,0.057908,0.488491,0.223542,0.338258,0.635508,0.469796,0.282628,0.535768
2.000000,0.057902,0.487995,0.223249,0.337542,0.633796,0.469620,0.282239,0.534405
2.200000,0.057911,0.487337,0.223339,0.337287,0.631992,0.469738,0.282210,0.533018
2.400000,0.057875,0.486826,0.223265,0.336751,0.630159,0.469818,0.282106,0.531697
2.600000,0.057873,0.486218,0.223144,0.336044,0.628402,0.469683,0.281835,0.530279
2.800000,0.057839,0.485503,0.223157,0.335671,0.626586,0.469614,0.281746,0.529001
3.000000,0.057816,0.484905,0.223136,0.335078,0.624902,0.469588,0.281677,0.527801
3.200000,0.057678,0.484212,0.222992,0.334557,0.623422,0.469661,0.281437,0.526407
3.400000,0.057767,0.483828,0.222944,0.333948,0.621753,0.469630,0.281101,0.525012
3.600000,0.057790,0.483207,0.223061,0.333613,0.619994,0.469518,0.281202,0.523731
3.800000,0.057800,0.482368,0.222799,0.332737,0.618173,0.469369,0.280933,0.522447
4.000000,0.057786,0.481950,0.222859,0.332692,0.616880,0.469446,0.280831,0.521187
4.200000,0.057769,0.481345,0.222716,0.332173,0.615119,0.469369,0.280698,0.519876
4.400000,0.057759,0.480908,0.222743,0.331646,0.613300,0.469384,0.280465,0.518521
4.600000,0.057527,0.480236,0.222737,0.331067,0.611677,0.469341,0.280395,0.517219
4.800000,0.057740,0.479696,0.222556,0.330515,0.610033,0.469429,0.280171,0.515967
5.000000,0.057728,0.479019,0.222576,0.330140,0.608473,0.469248,0.280012,0.514798
5.200000,0.057819,0.478644,0.222573,0.329738,0.606859,0.469331,0.279983,0.513493
5.400000,0.057531,0.478045,0.222585,0.329136,0.605341,0.469351,0.279556,0.512297
5.600000,0.057691,0.477643,0.222358,0.328758,0.603713,0.469260,0.279440,0.511036
5.800000,0.057642,0.477095,0.222441,0.328297,0.602039,0.469279,0.279455,0.509768
6.000000,0.057641,0.476672,0.222191,0.327715,0.600604,0.469252,0.279260,0.508636
6.200000,0.057670,0.475979,0.222313,0.327365,0.599169,0.469285,0.279000,0.507447
6.400000,0.057526,0.475410,0.222253,0.326850,0.597206,0.469213,0.278807,0.506138
