时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.191028,0.361862,0.135424,0.148492,0.358271,0.589795,0.172561,0.299109
0.400000,0.190957,0.361152,0.135457,0.148387,0.356334,0.589731,0.172029,0.297868
0.600000,0.190843,0.360631,0.135394,0.148307,0.355354,0.589425,0.171530,0.297316
0.800000,0.190823,0.360358,0.135322,0.148315,0.354356,0.589194,0.171381,0.296496
1.000000,0.190788,0.360062,0.135260,0.148060,0.353680,0.589054,0.171207,0.295919
1.200000,0.190766,0.359362,0.135297,0.148097,0.352396,0.588867,0.171088,0.295193
1.400000,0.190704,0.359103,0.135254,0.147969,0.312583,0.588787,0.170890,0.294417
1.600000,0.190658,0.358856,0.135336,0.147994,0.350577,0.588465,0.170713,0.293996
1.800000,0.190635,0.358350,0.135216,0.147854,0.349786,0.588316,0.170516,0.293197
2.000000,0.190610,0.357917,0.135167,0.147554,0.348874,0.588132,0.170214,0.292659
2.200000,0.190501,0.357447,0.135236,0.147408,0.347920,0.588162,0.170072,0.291842
2.400000,0.190520,0.357198,0.135164,0.147474,0.347128,0.587899,0.169857,0.291186
2.600000,0.190575,0.356798,0.135053,0.147508,0.346165,0.587866,0.169642,0.290565
2.800000,0.190525,0.356586,0.134926,0.147534,0.345360,0.587578,0.169306,0.290040
3.000000,0.190466,0.356127,0.135244,0.147347,0.344380,0.587609,0.169355,0.289186
3.200000,0.190419,0.355722,0.135021,0.147117,0.343476,0.587307,0.169054,0.288636
3.400000,0.190357,0.355518,0.134999,0.147181,0.342494,0.587115,0.168852,0.288023
3.600000,0.190336,0.355036,0.134879,0.147066,0.341787,0.586988,0.168675,0.287419
3.800000,0.190311,0.354653,0.134980,0.147018,0.341013,0.586792,0.168403,0.286784
4.000000,0.190300,0.354171,0.134836,0.146920,0.340007,0.586625,0.168210,0.286015
4.200000,0.190403,0.353866,0.134796,0.146883,0.338627,0.586527,0.167962,0.285615
4.400000,0.190168,0.353397,0.134807,0.146883,0.338436,0.586255,0.167835,0.284927
4.600000,0.190207,0.353289,0.134793,0.146721,0.337576,0.586224,0.167641,0.284375
4.800000,0.190172,0.352786,0.134854,0.146635,0.336635,0.586093,0.167460,0.283703
5.000000,0.190142,0.352525,0.134807,0.146592,0.335859,0.585970,0.167314,0.283154
5.200000,0.190108,0.352278,0.134595,0.146455,0.335304,0.585651,0.167053,0.282506
5.400000,0.190070,0.352069,0.134878,0.146370,0.334293,0.585539,0.166845,0.281902
5.600000,0.190080,0.312591,0.134622,0.146323,0.333387,0.585373,0.166677,0.281232
5.800000,0.190023,0.351143,0.134642,0.146247,0.332654,0.585209,0.166326,0.280809
6.000000,0.189823,0.350863,0.134568,0.146188,0.331927,0.585001,0.166318,0.280194
6.200000,0.189951,0.350567,0.134523,0.146113,0.331185,0.585015,0.166158,0.279691
6.400000,0.189822,0.350308,0.134658,0.146120,0.330486,0.584790,0.165997,0.279009
6.600000,0.189893,0.349760,0.134296,0.145915,0.329316,0.584649,0.165606,0.278332
6.800000,0.189835,0.349580,0.134467,0.145920,0.328569,0.584499,0.165492,0.277759
7.000000,0.189843,0.349245,0.134357,0.145834,0.327825,0.584167,0.165307,0.277105
7.200000,0.189677,0.348901,0.134467,0.145793,0.326924,0.584235,0.165120,0.276672
7.400000,0.189803,0.348631,0.134419,0.145720,0.326424,0.583826,0.164980,0.276092
7.600000,0.189719,0.348266,0.134366,0.145430,0.325612,0.583770,0.164938,0.275558
7.800000,0.189718,0.347876,0.134329,0.145718,0.325010,0.583496,0.164576,0.274969
8.000000,0.189625,0.347652,0.134282,0.145483,0.323979,0.583618,0.164420,0.274655
8.200000,0.189666,0.347136,0.134292,0.145456,0.323484,0.583255,0.164230,0.273981
8.400000,0.189641,0.347057,0.134267,0.145347,0.322625,0.583128,0.164062,0.234461
8.600000,0.189760,0.346697,0.134274,0.145320,0.322228,0.582929,0.163999,0.272980
8.800000,0.189366,0.346487,0.134215,0.145189,0.321220,0.582797,0.163630,0.272493
9.000000,0.189551,0.345984,0.134040,0.145174,0.320687,0.582667,0.163720,0.271989
9.200000,0.189544,0.345783,0.134187,0.145108,0.320068,0.582505,0.163270,0.271323
9.400000,0.189621,0.345588,0.134183,0.145119,0.319330,0.582344,0.163192,0.271065
9.600000,0.189483,0.345379,0.134274,0.145103,0.318468,0.582281,0.163076,0.270415
9.800000,0.189457,0.344972,0.133979,0.145078,0.318073,0.582106,0.162937,0.270038
10.000000,0.189428,0.344579,0.134275,0.144843,0.317265,0.581938,0.162839,0.269519
10.200000,0.189421,0.344489,0.133919,0.144764,0.316762,0.581734,0.162517,0.269033
10.400000,0.189505,0.344222,0.134102,0.144711,0.316022,0.581575,0.162365,0.268673
10.600000,0.189322,0.344187,0.133826,0.144647,0.315549,0.581380,0.162345,0.268239
10.800000,0.189284,0.343772,0.133979,0.144508,0.314539,0.581278,0.162194,0.267587
11.000000,0.189303,0.343407,0.134097,0.144597,0.314200,0.581200,0.162092,0.267161
11.200000,0.189248,0.343118,0.133961,0.144625,0.313296,0.580980,0.161798,0.266677
11.400000,0.189233,0.342829,0.133901,0.144461,0.312863,0.580800,0.161605,0.266131
11.600000,0.189142,0.342686,0.133923,0.144286,0.312228,0.580691,0.161485,0.265668
11.800000,0.189292,0.342339,0.133827,0.144352,0.311724,0.580549,0.161418,0.265271
12.000000,0.189145,0.342118,0.133858,0.144293,0.310913,0.580275,0.161243,0.264814
12.200000,0.189105,0.341707,0.133815,0.144315,0.310269,0.580366,0.160997,0.264448
12.400000,0.189088,0.341390,0.133810,0.144070,0.309766,0.580116,0.160964,0.263898
12.600000,0.188929,0.341423,0.133837,0.144093,0.309225,0.580055,0.160697,0.263374
12.800000,0.189040,0.341081,0.133789,0.144280,0.308448,0.579809,0.160660,0.262933
13.000000,0.189042,0.340737,0.133778,0.143926,0.307906,0.579515,0.160477,0.262588
13.200000,0.188791,0.340487,0.133790,0.143907,0.307247,0.579468,0.160332,0.262207
13.400000,0.188932,0.340235,0.133624,0.143743,0.306705,0.579282,0.160336,0.261763
13.600000,0.188826,0.340177,0.133697,0.143805,0.306112,0.579199,0.160063,0.261407
13.800000,0.188895,0.339817,0.133460,0.143809,0.305778,0.578914,0.159995,0.261207
14.000000,0.188833,0.339569,0.133789,0.143586,0.305178,0.578855,0.159791,0.260689
14.200000,0.188817,0.339211,0.133634,0.143694,0.304690,0.578642,0.159693,0.260245
14.400000,0.188817,0.339077,0.133727,0.143616,0.304260,0.578484,0.159540,0.259732
14.600000,0.188481,0.338978,0.133600,0.143584,0.303649,0.578169,0.159353,0.259464
14.800000,0.188720,0.338635,0.133563,0.143579,0.303199,0.578229,0.159185,0.259227
15.000000,0.188745,0.338388,0.133617,0.143563,0.302548,0.577995,0.159237,0.258778
15.200000,0.188719,0.338139,0.133523,0.143433,0.302221,0.577944,0.159211,0.258371
15.400000,0.188701,0.338212,0.133375,0.143228,0.301479,0.577719,0.158703,0.257794
15.600000,0.188668,0.337880,0.133439,0.143315,0.300923,0.577635,0.158843,0.257611
15.800000,0.188662,0.337632,0.133491,0.143173,0.300567,0.577419,0.158682,0.257209
16.000000,0.188638,0.337416,0.133490,0.143286,0.300091,0.577390,0.158599,0.256886
16.200000,0.188590,0.337156,0.133555,0.143079,0.299529,0.577104,0.158528,0.256401
16.400000,0.188566,0.336940,0.133400,0.143251,0.299057,0.577152,0.158352,0.255900
16.600000,0.188525,0.336859,0.133441,0.143062,0.298564,0.576940,0.158180,0.255593
16.800000,0.188515,0.336555,0.133436,0.143088,0.298084,0.576830,0.158044,0.255337
17.000000,0.188503,0.336305,0.133392,0.143123,0.297543,0.576611,0.158034,0.254977
17.200000,0.188585,0.336282,0.133397,0.142828,0.297087,0.576450,0.157780,0.254688
17.400000,0.188447,0.336128,0.133400,0.142972,0.296495,0.576398,0.157505,0.254147
17.600000,0.188386,0.335656,0.133271,0.142921,0.296140,0.576131,0.157648,0.253816
17.800000,0.188406,0.335416,0.133303,0.142742,0.295635,0.575914,0.157601,0.253654
18.000000,0.188404,0.335325,0.133432,0.142791,0.295199,0.575956,0.157394,0.253388
18.200000,0.188037,0.334790,0.133066,0.142590,0.294480,0.575454,0.157085,0.252712
18.400000,0.188184,0.334763,0.133083,0.142652,0.293917,0.575262,0.156984,0.252267
18.600000,0.188311,0.334691,0.133276,0.142737,0.293654,0.575425,0.156950,0.252088
18.800000,0.188364,0.334238,0.133140,0.142515,0.293176,0.575132,0.156838,0.251704
