时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.217381,0.394018,0.129205,0.182807,0.509605,0.541606,0.188493,0.415978
0.400000,0.217218,0.392891,0.128958,0.182090,0.506433,0.541402,0.187863,0.413749
0.600000,0.217168,0.392180,0.128900,0.181662,0.504535,0.541217,0.187399,0.412339
0.800000,0.217091,0.391554,0.128935,0.181379,0.502655,0.541022,0.187368,0.410768
1.000000,0.217022,0.391207,0.128791,0.181093,0.500825,0.540837,0.186659,0.409276
1.200000,0.216958,0.390332,0.128713,0.180667,0.498817,0.540855,0.186180,0.408123
1.400000,0.216888,0.389601,0.128674,0.180405,0.497218,0.540854,0.185964,0.406737
1.600000,0.216842,0.389123,0.128487,0.179983,0.495434,0.540608,0.185247,0.405307
1.800000,0.216788,0.388661,0.128455,0.179635,0.493518,0.540588,0.184983,0.404121
2.000000,0.216680,0.388181,0.128493,0.179212,0.491760,0.540369,0.184739,0.402610
2.200000,0.216823,0.387461,0.128515,0.178970,0.490190,0.540426,0.184464,0.401291
2.400000,0.216572,0.387030,0.128273,0.178630,0.488142,0.540228,0.183966,0.399925
2.600000,0.216569,0.386256,0.128337,0.178152,0.486473,0.540152,0.183553,0.398422
2.800000,0.216469,0.385670,0.128324,0.177659,0.484571,0.539942,0.183229,0.397112
3.000000,0.216453,0.385142,0.128133,0.177494,0.482925,0.539901,0.182718,0.395874
3.200000,0.216392,0.384777,0.128022,0.177397,0.481172,0.539728,0.182335,0.394578
3.400000,0.216277,0.384216,0.127894,0.176590,0.479311,0.539777,0.182002,0.393280
3.600000,0.216213,0.383657,0.127929,0.176664,0.477791,0.539656,0.181695,0.391999
3.800000,0.216343,0.383120,0.128007,0.176157,0.476100,0.539284,0.180963,0.390926
4.000000,0.216161,0.382704,0.128012,0.175936,0.474664,0.539339,0.180830,0.389436
4.200000,0.216102,0.382158,0.127593,0.175555,0.472790,0.539377,0.180373,0.388208
4.400000,0.216023,0.381497,0.127782,0.175263,0.471083,0.539007,0.180004,0.386977
4.600000,0.215951,0.380926,0.127837,0.174878,0.469644,0.539106,0.179654,0.385751
4.800000,0.215611,0.380417,0.127639,0.174812,0.467833,0.539051,0.179222,0.384560
5.000000,0.215803,0.379882,0.127436,0.174319,0.466607,0.538814,0.178763,0.383374
5.200000,0.215749,0.379633,0.127417,0.174110,0.464687,0.538774,0.178532,0.382192
5.400000,0.215650,0.379126,0.127450,0.173729,0.463097,0.538753,0.178153,0.380904
5.600000,0.215675,0.378516,0.127365,0.173351,0.461561,0.538532,0.177808,0.379671
5.800000,0.215625,0.378055,0.127330,0.173304,0.459973,0.538211,0.177330,0.378627
6.000000,0.215598,0.377581,0.127381,0.172994,0.458475,0.538407,0.177063,0.377433
6.200000,0.215376,0.377089,0.127315,0.172644,0.456964,0.538242,0.176840,0.376349
6.400000,0.215501,0.376598,0.127286,0.172172,0.455175,0.538029,0.176370,0.375014
6.600000,0.215349,0.375910,0.127151,0.171692,0.452955,0.537950,0.175639,0.373356
6.800000,0.215152,0.375351,0.126986,0.171791,0.451416,0.537691,0.175331,0.372381
7.000000,0.215297,0.374773,0.127093,0.171422,0.450002,0.537790,0.175102,0.371196
7.200000,0.215042,0.374417,0.127008,0.170981,0.448246,0.537492,0.174755,0.369932
7.400000,0.215014,0.373982,0.126840,0.170852,0.447033,0.537428,0.174382,0.368922
7.600000,0.215120,0.373403,0.126594,0.170460,0.445595,0.537366,0.174052,0.367847
7.800000,0.215085,0.373210,0.126796,0.170227,0.444111,0.537139,0.173701,0.366612
8.000000,0.215034,0.372668,0.126932,0.169930,0.442723,0.537217,0.173237,0.365903
8.200000,0.215100,0.372186,0.126698,0.169623,0.441302,0.536970,0.173013,0.364626
8.400000,0.214872,0.371572,0.126667,0.169415,0.439975,0.536844,0.172709,0.363559
8.600000,0.214810,0.371136,0.126625,0.169165,0.438579,0.536654,0.172367,0.362670
8.800000,0.214838,0.370839,0.126562,0.168826,0.437180,0.536502,0.172044,0.361419
9.000000,0.214788,0.370449,0.126629,0.168884,0.436035,0.536428,0.171735,0.360713
9.200000,0.214742,0.369887,0.126758,0.168314,0.434475,0.536406,0.171394,0.359628
9.400000,0.214677,0.369482,0.126358,0.167942,0.433211,0.536215,0.171019,0.358540
9.600000,0.214566,0.369073,0.126268,0.167950,0.431956,0.536224,0.170787,0.357528
9.800000,0.214594,0.368882,0.126355,0.167563,0.430615,0.536102,0.170346,0.356697
10.000000,0.214688,0.368218,0.126212,0.167465,0.429387,0.535912,0.170193,0.355433
10.200000,0.214481,0.367928,0.126341,0.167094,0.428031,0.535964,0.169709,0.354738
10.400000,0.214233,0.367491,0.126259,0.167130,0.426816,0.536022,0.169376,0.353767
10.600000,0.214432,0.367186,0.126334,0.166737,0.425453,0.535646,0.169141,0.352914
10.800000,0.214404,0.366617,0.126101,0.166606,0.424400,0.535711,0.168893,0.351777
11.000000,0.214129,0.366479,0.125844,0.166320,0.423263,0.535437,0.168532,0.350922
11.200000,0.214283,0.366041,0.126307,0.166063,0.421903,0.535396,0.168338,0.349906
11.400000,0.214295,0.365747,0.125989,0.165793,0.420637,0.535183,0.168147,0.349096
11.600000,0.214352,0.365149,0.126048,0.165430,0.419202,0.534777,0.167555,0.348292
11.800000,0.214176,0.364758,0.125777,0.165339,0.418196,0.534809,0.167353,0.347274
12.000000,0.213967,0.364434,0.126006,0.165244,0.417155,0.534872,0.167100,0.346497
12.200000,0.214095,0.364160,0.125741,0.164785,0.415863,0.534786,0.166658,0.345364
12.400000,0.214042,0.363638,0.125746,0.164745,0.414582,0.534727,0.166535,0.344632
12.600000,0.213997,0.363280,0.125830,0.164443,0.413187,0.534478,0.166117,0.343609
12.800000,0.213784,0.362557,0.125594,0.164093,0.412000,0.534216,0.165871,0.342696
13.000000,0.213748,0.362524,0.125662,0.163881,0.411013,0.534274,0.165580,0.341921
13.200000,0.213739,0.362216,0.125573,0.163934,0.410304,0.534118,0.165356,0.341051
13.400000,0.213819,0.361925,0.125616,0.163614,0.408979,0.534014,0.164948,0.340377
13.600000,0.213651,0.361580,0.125603,0.163509,0.407963,0.533832,0.164912,0.339564
13.800000,0.213711,0.361169,0.125434,0.163344,0.406804,0.533756,0.164593,0.338810
14.000000,0.213535,0.360771,0.125543,0.163103,0.405957,0.533683,0.164347,0.338009
14.200000,0.213528,0.360433,0.125373,0.162855,0.404945,0.533519,0.164109,0.337247
14.400000,0.213602,0.360237,0.125431,0.162664,0.403889,0.533480,0.163833,0.336459
14.600000,0.213533,0.359826,0.125295,0.162360,0.402877,0.533413,0.163463,0.335842
14.800000,0.213491,0.359712,0.125436,0.162221,0.402005,0.533274,0.163288,0.335224
15.000000,0.213487,0.359221,0.125319,0.161943,0.400903,0.533226,0.163160,0.334471
15.200000,0.213441,0.358995,0.125300,0.161922,0.399876,0.532876,0.162957,0.333654
15.400000,0.213451,0.358712,0.125332,0.161843,0.398893,0.533066,0.162570,0.332882
15.600000,0.213421,0.358326,0.125276,0.161529,0.398023,0.532873,0.162479,0.332093
15.800000,0.213084,0.358099,0.125198,0.161443,0.396911,0.532753,0.162176,0.331506
16.000000,0.213181,0.357565,0.125223,0.161231,0.396029,0.532665,0.161837,0.330691
16.200000,0.213286,0.357383,0.125172,0.161127,0.395168,0.532559,0.161740,0.329988
16.400000,0.213392,0.356991,0.125184,0.160901,0.394194,0.532490,0.161436,0.329359
16.600000,0.213188,0.356669,0.125018,0.160732,0.393266,0.532498,0.161027,0.328609
16.800000,0.213015,0.356531,0.125192,0.160572,0.392368,0.532164,0.160937,0.328008
17.000000,0.212976,0.356119,0.125088,0.160428,0.391415,0.532163,0.160718,0.327226
17.200000,0.213098,0.355951,0.124953,0.160333,0.390518,0.532166,0.160433,0.326510
17.400000,0.213034,0.355588,0.124912,0.159918,0.389557,0.531939,0.160357,0.325819
17.600000,0.213002,0.355214,0.125015,0.159807,0.388684,0.531911,0.159998,0.325192
17.800000,0.213001,0.354941,0.124953,0.159692,0.387761,0.531628,0.159854,0.324646
18.000000,0.213132,0.354632,0.124869,0.159522,0.386977,0.531600,0.159587,0.323859
18.200000,0.212897,0.354444,0.124903,0.159388,0.385788,0.531496,0.159430,0.323007
18.400000,0.212910,0.354065,0.124927,0.159280,0.385223,0.531353,0.159149,0.322543
18.600000,0.212998,0.353730,0.124553,0.159012,0.384101,0.531234,0.158945,0.321884
18.800000,0.212721,0.353438,0.124696,0.158923,0.383480,0.531031,0.158541,0.321295
19.000000,0.212741,0.353002,0.124745,0.158819,0.382226,0.531043,0.158390,0.320268
19.200000,0.212740,0.352864,0.124705,0.158684,0.381243,0.530898,0.158175,0.319549
19.400000,0.212698,0.352611,0.124773,0.158271,0.380557,0.530973,0.158068,0.318909
19.600000,0.212702,0.352297,0.124635,0.158338,0.379641,0.530780,0.157814,0.318309
19.800000,0.212655,0.352022,0.124789,0.158179,0.378886,0.530757,0.157592,0.317626
20.000000,0.212591,0.351816,0.124572,0.157895,0.378074,0.530527,0.157399,0.317104
20.200000,0.212435,0.351557,0.124555,0.157694,0.377571,0.530463,0.157217,0.316600
20.400000,0.212628,0.351234,0.124463,0.157549,0.376493,0.530258,0.156976,0.316014
20.600000,0.212524,0.350928,0.124289,0.157561,0.375785,0.530208,0.156786,0.315266
20.800000,0.212470,0.350534,0.124404,0.157413,0.374622,0.529974,0.156548,0.314738
21.000000,0.212419,0.350460,0.124397,0.157076,0.374017,0.530044,0.156351,0.314053
21.200000,0.212225,0.350145,0.124419,0.157142,0.373327,0.529890,0.156188,0.313436
21.400000,0.212432,0.349862,0.124413,0.156961,0.372397,0.529701,0.156078,0.312995
21.600000,0.212300,0.349432,0.124499,0.156745,0.371559,0.529543,0.155923,0.312413
21.800000,0.212315,0.349195,0.124403,0.156632,0.370849,0.529330,0.155356,0.311874
22.000000,0.212200,0.348992,0.124252,0.156271,0.369972,0.529160,0.155315,0.311263
22.200000,0.212186,0.348676,0.124115,0.156400,0.369307,0.529297,0.155047,0.310621
22.400000,0.212161,0.348538,0.124294,0.156115,0.368644,0.529319,0.155021,0.310096
22.600000,0.212145,0.348282,0.124220,0.156016,0.367849,0.529214,0.154765,0.309597
22.800000,0.212117,0.348027,0.124264,0.155723,0.367215,0.528921,0.154601,0.309004
23.000000,0.212067,0.347943,0.124221,0.155704,0.366329,0.528734,0.154470,0.308436
23.200000,0.212039,0.347560,0.124178,0.155605,0.365453,0.528815,0.154233,0.307851
23.400000,0.212022,0.347219,0.124112,0.155236,0.364922,0.528696,0.154048,0.307294
23.600000,0.211831,0.347050,0.124117,0.155268,0.364145,0.528440,0.153939,0.306772
23.800000,0.211978,0.346817,0.124090,0.155309,0.363524,0.528529,0.153785,0.306308
24.000000,0.211952,0.346540,0.124027,0.155115,0.362611,0.528341,0.153585,0.305736
24.200000,0.211811,0.346292,0.123938,0.154839,0.362020,0.528062,0.153391,0.305262
24.400000,0.211865,0.345943,0.124135,0.154736,0.361213,0.527988,0.153172,0.304813
24.600000,0.211903,0.345683,0.124125,0.154580,0.360639,0.528069,0.153048,0.304160
24.800000,0.211645,0.345610,0.124032,0.154542,0.360089,0.527948,0.152839,0.303661
25.000000,0.211840,0.345319,0.124019,0.154418,0.359254,0.527841,0.152711,0.303164
25.200000,0.211785,0.344936,0.123777,0.154230,0.358310,0.527681,0.152708,0.302539
25.400000,0.211719,0.344772,0.123681,0.154004,0.357769,0.527462,0.152419,0.301837
25.600000,0.211689,0.344441,0.123858,0.153984,0.356968,0.527445,0.152150,0.301554
25.800000,0.211681,0.344381,0.123876,0.153968,0.356413,0.527384,0.151914,0.300978
26.000000,0.211501,0.344201,0.123844,0.153681,0.355596,0.527279,0.151690,0.300460
26.200000,0.211498,0.343816,0.123674,0.153705,0.355069,0.527328,0.151671,0.299935
26.400000,0.211616,0.343770,0.123644,0.153314,0.354492,0.527117,0.151505,0.299529
26.600000,0.211604,0.343366,0.123642,0.153484,0.353807,0.526897,0.151256,0.299060
26.800000,0.211595,0.343292,0.123665,0.153248,0.353214,0.526943,0.151212,0.298372
27.000000,0.211561,0.343016,0.123644,0.153117,0.352555,0.526863,0.150990,0.297986
27.200000,0.211473,0.342752,0.123839,0.152914,0.351865,0.526456,0.150791,0.297690
27.400000,0.211456,0.342453,0.123540,0.152858,0.351215,0.526716,0.150722,0.297043
27.600000,0.211474,0.342501,0.123733,0.152838,0.350538,0.526423,0.150533,0.296575
27.800000,0.211383,0.342108,0.123460,0.152684,0.349919,0.526334,0.150381,0.296105
28.000000,0.211357,0.341872,0.123511,0.152586,0.349034,0.526202,0.150043,0.295437
28.200000,0.211423,0.341613,0.123544,0.152370,0.348642,0.526042,0.150057,0.295117
28.400000,0.211472,0.341473,0.123527,0.152303,0.348204,0.526067,0.149745,0.294731
28.600000,0.211316,0.340945,0.123322,0.152012,0.347432,0.525958,0.149722,0.294049
28.800000,0.211302,0.341015,0.123562,0.152033,0.346825,0.525731,0.149636,0.293736
29.000000,0.211253,0.340813,0.123485,0.151953,0.346081,0.525689,0.149456,0.293340
29.200000,0.211238,0.340824,0.123566,0.151770,0.345315,0.525609,0.149344,0.292735
29.400000,0.211069,0.340277,0.123428,0.151732,0.344974,0.525440,0.149128,0.292432
29.600000,0.211136,0.340247,0.123357,0.151582,0.344409,0.525503,0.149032,0.291700
29.800000,0.211277,0.339822,0.123387,0.151572,0.343865,0.525240,0.148816,0.291574
30.000000,0.211207,0.339782,0.123370,0.151402,0.343062,0.525196,0.148729,0.291011
30.200000,0.211128,0.339489,0.123031,0.151265,0.342627,0.524939,0.148475,0.290418
30.400000,0.211102,0.339323,0.123239,0.151168,0.342091,0.524855,0.148351,0.290203
30.600000,0.211941,0.339121,0.123188,0.151038,0.341454,0.524820,0.148410,0.289754
30.800000,0.215396,0.338967,0.123178,0.150971,0.340833,0.524740,0.148311,0.289263
31.000000,0.221912,0.338832,0.123217,0.150905,0.340540,0.524492,0.148097,0.288994
31.200000,0.234247,0.338672,0.123147,0.150725,0.339999,0.524585,0.148133,0.288631
31.400000,0.247250,0.338253,0.123300,0.150550,0.340159,0.524442,0.147965,0.288793
31.600000,0.262220,0.338426,0.123418,0.151055,0.340617,0.524377,0.147964,0.289243
31.800000,0.278249,0.338487,0.123336,0.150478,0.341785,0.524185,0.148045,0.289770
