时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.264673,0.434343,0.212524,0.255798,0.486841,0.527832,0.239294,0.411399
0.400000,0.264414,0.433285,0.212100,0.255147,0.484504,0.527644,0.238902,0.409977
0.600000,0.264284,0.432817,0.212161,0.255113,0.483548,0.527468,0.238890,0.409176
0.800000,0.264078,0.432345,0.212107,0.254726,0.482326,0.527448,0.238730,0.408294
1.000000,0.264277,0.432042,0.212150,0.254683,0.481137,0.527489,0.238636,0.407552
1.200000,0.264160,0.431404,0.212088,0.254560,0.479936,0.527480,0.238360,0.406795
1.400000,0.264179,0.431017,0.211983,0.254301,0.478898,0.527203,0.238255,0.405976
1.600000,0.264272,0.430645,0.211795,0.254111,0.477620,0.527141,0.238272,0.405113
1.800000,0.263737,0.429936,0.211880,0.253862,0.476573,0.527136,0.238189,0.404261
2.000000,0.264123,0.429921,0.212011,0.253611,0.475717,0.527090,0.237925,0.403522
2.200000,0.264021,0.429532,0.211812,0.253719,0.474616,0.527153,0.238008,0.402694
2.400000,0.264044,0.428944,0.211850,0.253393,0.473488,0.527121,0.237736,0.402039
2.600000,0.264024,0.428658,0.211816,0.253294,0.472496,0.527111,0.237725,0.401263
2.800000,0.263826,0.428149,0.211800,0.253228,0.471347,0.527027,0.237551,0.400436
3.000000,0.263981,0.427973,0.211714,0.253075,0.470459,0.526953,0.237455,0.399724
3.200000,0.263835,0.427316,0.211893,0.252618,0.469448,0.526902,0.237365,0.398718
3.400000,0.263910,0.426889,0.211939,0.252629,0.468422,0.526928,0.237202,0.398459
3.600000,0.263961,0.426370,0.211719,0.252372,0.467340,0.526772,0.237024,0.397593
3.800000,0.263823,0.426084,0.211671,0.252137,0.466325,0.526758,0.236822,0.396751
4.000000,0.263647,0.425687,0.211737,0.251994,0.465289,0.526728,0.236742,0.395997
4.200000,0.263748,0.425335,0.211360,0.251917,0.464189,0.526850,0.236701,0.395280
4.400000,0.263749,0.424997,0.211738,0.251704,0.463288,0.526707,0.236610,0.394484
4.600000,0.263699,0.424503,0.211498,0.251573,0.462225,0.526496,0.236390,0.393931
4.800000,0.263578,0.424144,0.211521,0.251240,0.461307,0.526552,0.236254,0.392989
5.000000,0.263429,0.423801,0.211507,0.251121,0.460380,0.526391,0.236222,0.392417
5.200000,0.263397,0.423209,0.211398,0.250753,0.459229,0.526273,0.235983,0.391403
5.400000,0.263599,0.423426,0.211441,0.250821,0.458500,0.526310,0.235835,0.390958
5.600000,0.263554,0.422581,0.211374,0.250590,0.457318,0.526350,0.235744,0.390262
5.800000,0.263502,0.422317,0.211188,0.250264,0.456494,0.526128,0.235810,0.389501
6.000000,0.263474,0.421931,0.211465,0.250312,0.455553,0.526255,0.235646,0.388652
6.200000,0.263456,0.421483,0.211310,0.250220,0.454689,0.526212,0.235328,0.388145
6.400000,0.263480,0.421031,0.211464,0.250060,0.453513,0.526373,0.235397,0.387299
6.600000,0.263231,0.420386,0.210957,0.249695,0.452122,0.526207,0.235177,0.386555
6.800000,0.263510,0.420197,0.211290,0.249529,0.451385,0.526218,0.235114,0.385914
7.000000,0.263335,0.419827,0.211161,0.249528,0.450487,0.525914,0.235010,0.385242
7.200000,0.263293,0.419326,0.211173,0.249314,0.449558,0.526077,0.234860,0.384405
7.400000,0.263302,0.419071,0.211096,0.249175,0.448521,0.525819,0.234736,0.384061
7.600000,0.263250,0.418829,0.211275,0.248795,0.447705,0.525913,0.234536,0.383233
7.800000,0.263202,0.418255,0.211090,0.248730,0.446858,0.525906,0.234408,0.382646
8.000000,0.263160,0.417872,0.211203,0.248688,0.445903,0.525892,0.234378,0.382042
8.200000,0.263169,0.417612,0.210964,0.248351,0.445176,0.525686,0.234293,0.381295
8.400000,0.263116,0.417247,0.210866,0.248383,0.444161,0.525523,0.234135,0.380607
8.600000,0.263099,0.416874,0.210943,0.247982,0.443363,0.525723,0.234065,0.380018
8.800000,0.263111,0.416852,0.210907,0.248057,0.442536,0.525541,0.233972,0.379410
9.000000,0.263199,0.416428,0.210903,0.247927,0.441613,0.525581,0.233904,0.378822
9.200000,0.263047,0.416084,0.210995,0.247754,0.440894,0.525432,0.233660,0.378255
9.400000,0.263083,0.415849,0.210773,0.247564,0.439947,0.525491,0.233634,0.377638
9.600000,0.263035,0.415072,0.210791,0.247458,0.439277,0.525407,0.233501,0.377027
9.800000,0.262972,0.415264,0.210757,0.247272,0.438467,0.525348,0.233452,0.376408
10.000000,0.262954,0.414935,0.210639,0.247328,0.437645,0.525370,0.233188,0.375732
10.200000,0.262932,0.414733,0.210815,0.247033,0.436963,0.525116,0.233299,0.375264
10.400000,0.262932,0.414266,0.210593,0.246741,0.435639,0.525212,0.233139,0.374682
10.600000,0.262806,0.413852,0.210686,0.246862,0.435082,0.525316,0.233090,0.373995
10.800000,0.262729,0.413759,0.210744,0.246432,0.434567,0.525070,0.232922,0.373632
11.000000,0.262870,0.413250,0.210406,0.246448,0.433670,0.525146,0.232815,0.372820
11.200000,0.262814,0.413085,0.210845,0.246215,0.432952,0.525200,0.232728,0.372376
