时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.184508,0.386379,0.126339,0.151882,0.444707,0.528957,0.171059,0.360936
0.400000,0.184351,0.385568,0.126055,0.151562,0.442094,0.528982,0.170691,0.359313
0.600000,0.184416,0.384812,0.126098,0.151256,0.440520,0.528649,0.170369,0.357995
0.800000,0.184412,0.384435,0.125921,0.151272,0.439181,0.528597,0.170006,0.357043
1.000000,0.184474,0.383847,0.125986,0.150970,0.437755,0.528519,0.169767,0.355853
1.200000,0.184188,0.383377,0.125769,0.150859,0.436301,0.528336,0.169399,0.354835
1.400000,0.184203,0.382757,0.125800,0.150741,0.434803,0.528311,0.169110,0.353690
1.600000,0.184264,0.382248,0.125744,0.150698,0.433371,0.528160,0.168882,0.352803
1.800000,0.184283,0.381647,0.125793,0.150228,0.432088,0.528232,0.168608,0.351715
2.000000,0.184171,0.381268,0.125822,0.150217,0.430688,0.527964,0.168217,0.350651
2.200000,0.184122,0.380822,0.125583,0.150079,0.429269,0.527924,0.168077,0.349630
2.400000,0.184091,0.380266,0.125603,0.149853,0.427867,0.527615,0.167794,0.348517
2.600000,0.183999,0.379639,0.125548,0.149668,0.426437,0.527782,0.167422,0.347505
2.800000,0.183968,0.379174,0.125465,0.149613,0.425045,0.527586,0.167089,0.346512
3.000000,0.183917,0.378726,0.125495,0.149367,0.423679,0.527461,0.166804,0.345550
3.200000,0.183924,0.378383,0.125515,0.149661,0.422361,0.527407,0.166582,0.344513
3.400000,0.183857,0.377859,0.125371,0.148993,0.420938,0.527151,0.166279,0.343386
3.600000,0.183859,0.377262,0.125367,0.148788,0.419706,0.527150,0.165964,0.342693
3.800000,0.183777,0.376894,0.125566,0.148638,0.418124,0.526925,0.165575,0.341703
4.000000,0.183703,0.376295,0.125161,0.148535,0.416944,0.526736,0.165302,0.340809
4.200000,0.183671,0.375891,0.125225,0.148194,0.415661,0.526652,0.165132,0.339809
4.400000,0.183664,0.375587,0.125144,0.148044,0.414456,0.526600,0.164867,0.338849
4.600000,0.183602,0.374919,0.125196,0.148013,0.413086,0.526440,0.164575,0.337730
4.800000,0.183558,0.374298,0.125073,0.147713,0.411768,0.526221,0.164250,0.336766
