时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.209154,0.377592,0.119790,0.160350,0.467098,0.513482,0.173449,0.381050
0.400000,0.208867,0.376338,0.119051,0.159685,0.463874,0.513440,0.172823,0.378884
0.600000,0.208883,0.376196,0.119362,0.159389,0.462247,0.513191,0.172479,0.377643
0.800000,0.208742,0.375410,0.119313,0.159048,0.460733,0.513159,0.172034,0.376325
1.000000,0.208624,0.374923,0.119234,0.158882,0.458841,0.513103,0.171708,0.374942
1.200000,0.208616,0.374495,0.119379,0.158617,0.457453,0.512912,0.171444,0.373767
1.400000,0.208637,0.374056,0.119287,0.158426,0.455758,0.512760,0.171044,0.372715
1.600000,0.208541,0.373524,0.119225,0.158156,0.454207,0.512696,0.170683,0.371414
1.800000,0.208502,0.372861,0.119045,0.157851,0.452640,0.512638,0.170164,0.370142
2.000000,0.208458,0.372431,0.119085,0.157599,0.450900,0.512557,0.169979,0.369242
2.200000,0.208561,0.371717,0.119076,0.157254,0.449303,0.512534,0.169671,0.367798
2.400000,0.208417,0.371265,0.118824,0.157080,0.447740,0.512516,0.169361,0.366682
2.600000,0.208159,0.370792,0.118927,0.156737,0.446372,0.512254,0.168961,0.365522
2.800000,0.208266,0.370182,0.118912,0.156304,0.444820,0.512374,0.168477,0.364423
3.000000,0.208280,0.369762,0.118770,0.156286,0.443120,0.512191,0.168258,0.363166
3.200000,0.208169,0.369415,0.118860,0.156000,0.441844,0.511957,0.167879,0.362000
3.400000,0.208100,0.368820,0.118831,0.155721,0.440238,0.512031,0.167685,0.360969
3.600000,0.208105,0.368356,0.118598,0.155534,0.438843,0.511795,0.167094,0.359907
3.800000,0.207974,0.368039,0.118702,0.155300,0.437257,0.511555,0.166724,0.358657
4.000000,0.207856,0.367394,0.118580,0.155230,0.435880,0.511703,0.166559,0.357546
4.200000,0.207889,0.366837,0.118639,0.154878,0.434462,0.511520,0.166264,0.356525
4.400000,0.207862,0.366632,0.118470,0.154539,0.432776,0.511569,0.165887,0.355502
4.600000,0.207673,0.365886,0.118521,0.154378,0.431511,0.511250,0.165341,0.354416
4.800000,0.207779,0.365717,0.118363,0.154076,0.430108,0.511215,0.165111,0.353283
5.000000,0.207695,0.365134,0.118258,0.153926,0.428737,0.511175,0.165045,0.352232
5.200000,0.207635,0.364668,0.118329,0.153703,0.427097,0.510920,0.164627,0.351155
5.400000,0.207625,0.364128,0.118243,0.153405,0.425760,0.510872,0.164459,0.350053
5.600000,0.207558,0.363737,0.118167,0.153326,0.424365,0.510844,0.163849,0.349165
5.800000,0.207375,0.363391,0.118221,0.152935,0.423107,0.510735,0.163579,0.348131
6.000000,0.207375,0.362878,0.118248,0.152833,0.421841,0.510690,0.163393,0.347003
6.200000,0.207475,0.362321,0.118082,0.152565,0.420471,0.510541,0.163054,0.346092
6.400000,0.207413,0.361936,0.118024,0.152337,0.419102,0.510324,0.162570,0.344870
6.600000,0.207403,0.361441,0.117815,0.152096,0.417562,0.510264,0.162393,0.343768
6.800000,0.207295,0.360758,0.117867,0.151882,0.416135,0.510021,0.161905,0.342915
7.000000,0.207263,0.360590,0.117906,0.151820,0.415026,0.510173,0.161793,0.341957
7.200000,0.207176,0.360204,0.117936,0.151578,0.413536,0.510110,0.161492,0.340785
7.400000,0.207201,0.359788,0.117944,0.151298,0.412418,0.509828,0.161148,0.339915
7.600000,0.207118,0.359422,0.117779,0.151361,0.410945,0.509871,0.160854,0.339025
