时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053076,0.417528,0.171022,0.260998,0.494511,0.521925,0.253620,0.408776
0.400000,0.052887,0.416216,0.170664,0.260195,0.491257,0.521768,0.253230,0.406322
0.600000,0.052840,0.415526,0.170591,0.259635,0.489333,0.521702,0.252854,0.404854
0.800000,0.052878,0.414771,0.170561,0.259179,0.487812,0.521690,0.252799,0.403675
1.000000,0.052858,0.414462,0.170210,0.258821,0.486006,0.521665,0.252603,0.402288
1.200000,0.052714,0.413802,0.170574,0.258633,0.484292,0.521680,0.252371,0.401126
1.400000,0.052842,0.413267,0.170292,0.258194,0.482540,0.521398,0.252088,0.399750
1.600000,0.052832,0.412682,0.170397,0.257745,0.480821,0.521358,0.251915,0.398535
1.800000,0.052803,0.411995,0.170311,0.257347,0.479319,0.521487,0.251658,0.397278
2.000000,0.052875,0.411487,0.170270,0.257077,0.477884,0.521448,0.251535,0.396104
2.200000,0.052823,0.410998,0.170186,0.256658,0.476113,0.521457,0.251237,0.394791
2.400000,0.052813,0.410408,0.170260,0.256053,0.474448,0.521423,0.251072,0.393640
2.600000,0.052650,0.409831,0.170286,0.255854,0.472744,0.521088,0.250841,0.392290
2.800000,0.052764,0.409191,0.169995,0.255505,0.471173,0.521406,0.250584,0.391009
3.000000,0.052776,0.408534,0.169771,0.255106,0.469396,0.521273,0.250365,0.389780
3.200000,0.052768,0.408181,0.169973,0.254694,0.468136,0.521177,0.249962,0.388644
3.400000,0.052768,0.407685,0.169894,0.254349,0.466436,0.521194,0.249878,0.387467
3.600000,0.052926,0.407201,0.169957,0.254024,0.464812,0.521159,0.249734,0.386246
3.800000,0.052758,0.406616,0.169712,0.253508,0.463176,0.521092,0.249475,0.385117
4.000000,0.052743,0.406066,0.169901,0.253219,0.461805,0.521064,0.249351,0.383892
4.200000,0.052804,0.405437,0.169724,0.252988,0.460283,0.521018,0.249120,0.382777
4.400000,0.052724,0.405078,0.169722,0.252401,0.458816,0.521061,0.248890,0.381575
4.600000,0.052757,0.404525,0.169534,0.252148,0.457348,0.520905,0.248613,0.380464
4.800000,0.052719,0.404058,0.169593,0.251857,0.455769,0.520994,0.248395,0.379445
5.000000,0.052686,0.403300,0.169479,0.251336,0.454198,0.520775,0.248208,0.378258
5.200000,0.052717,0.403115,0.169601,0.251080,0.452721,0.520931,0.248075,0.377029
5.400000,0.052728,0.402576,0.169432,0.250701,0.451058,0.520764,0.247746,0.375711
5.600000,0.052669,0.401949,0.169486,0.250390,0.449852,0.520769,0.247598,0.374866
5.800000,0.052660,0.401605,0.169366,0.249997,0.448340,0.520655,0.247408,0.373724
6.000000,0.052698,0.401243,0.169370,0.249646,0.446792,0.520670,0.247085,0.372494
6.200000,0.052683,0.400440,0.169290,0.249406,0.445589,0.520553,0.246736,0.371580
6.400000,0.052668,0.400207,0.169270,0.248736,0.444108,0.520563,0.246589,0.370346
6.600000,0.052651,0.399733,0.169088,0.248641,0.442492,0.520368,0.246511,0.369183
6.800000,0.052685,0.399094,0.169074,0.247995,0.440899,0.520378,0.246227,0.368049
7.000000,0.052662,0.398626,0.168944,0.247829,0.439500,0.520409,0.245966,0.367106
7.200000,0.052661,0.398139,0.169173,0.247622,0.438258,0.520461,0.245947,0.366056
7.400000,0.052496,0.397714,0.169034,0.247343,0.436720,0.520369,0.245575,0.365136
7.600000,0.052620,0.397329,0.168954,0.247007,0.435220,0.520429,0.245365,0.363836
7.800000,0.052639,0.396832,0.168942,0.246645,0.434246,0.520217,0.245268,0.362938
8.000000,0.052629,0.396547,0.169042,0.246501,0.432951,0.520433,0.245199,0.362008
8.200000,0.052641,0.396093,0.168775,0.246021,0.431607,0.520310,0.244688,0.360771
8.400000,0.052623,0.395389,0.168791,0.245754,0.430189,0.520077,0.244488,0.359996
8.600000,0.052618,0.395011,0.168675,0.245429,0.429020,0.520111,0.244342,0.359159
8.800000,0.052629,0.394707,0.168682,0.245195,0.427797,0.520147,0.244203,0.357998
9.000000,0.052590,0.394266,0.168719,0.244873,0.426443,0.520045,0.243961,0.357106
9.200000,0.052626,0.393845,0.168666,0.244546,0.425267,0.520098,0.243768,0.356212
9.400000,0.052597,0.393472,0.168760,0.244247,0.424007,0.519857,0.243598,0.355291
9.600000,0.052596,0.392920,0.168598,0.243883,0.422779,0.519953,0.243298,0.354319
9.800000,0.052565,0.392535,0.168575,0.243596,0.421590,0.519884,0.243191,0.353474
10.000000,0.052603,0.392447,0.168475,0.243258,0.420275,0.519900,0.242959,0.352515
10.200000,0.052536,0.391830,0.168602,0.242929,0.419402,0.519722,0.242631,0.351660
10.400000,0.052574,0.391417,0.168387,0.242623,0.417982,0.519860,0.242625,0.350748
10.600000,0.052560,0.390784,0.168383,0.242316,0.416863,0.519824,0.242460,0.349854
10.800000,0.052492,0.390685,0.168368,0.242205,0.415663,0.519845,0.242262,0.348964
11.000000,0.052520,0.390226,0.168393,0.241786,0.414358,0.519694,0.241976,0.347901
11.200000,0.052575,0.390011,0.168293,0.241577,0.413409,0.519674,0.241981,0.347149
11.400000,0.052569,0.389475,0.168229,0.241351,0.412262,0.519682,0.241658,0.346373
11.600000,0.052552,0.389013,0.168090,0.240888,0.410955,0.519595,0.241473,0.345452
11.800000,0.052565,0.388766,0.168093,0.240846,0.409875,0.519693,0.241255,0.344676
12.000000,0.052571,0.388407,0.168057,0.240456,0.408824,0.519478,0.240970,0.343671
12.200000,0.052525,0.387813,0.168185,0.240178,0.407925,0.519588,0.240976,0.343016
12.400000,0.052510,0.387645,0.167918,0.239785,0.406668,0.519362,0.240702,0.341983
12.600000,0.052579,0.387203,0.167952,0.239615,0.405325,0.519301,0.240543,0.341157
12.800000,0.052505,0.386594,0.168147,0.239112,0.404158,0.519345,0.240324,0.340197
13.000000,0.052525,0.386408,0.167937,0.239049,0.403025,0.519379,0.240027,0.339524
13.200000,0.052640,0.386139,0.167795,0.238661,0.402210,0.519270,0.239953,0.338885
13.400000,0.052494,0.385717,0.167909,0.238618,0.401037,0.519117,0.239734,0.338068
13.600000,0.052516,0.385345,0.167991,0.238190,0.400177,0.519230,0.239428,0.337239
13.800000,0.052531,0.385059,0.168144,0.238032,0.399193,0.519161,0.239515,0.336631
14.000000,0.052518,0.384796,0.167800,0.237878,0.398361,0.519120,0.239155,0.335839
14.200000,0.052476,0.384393,0.167460,0.237438,0.397378,0.518956,0.239248,0.335142
14.400000,0.052642,0.384079,0.167723,0.237370,0.396293,0.518820,0.238974,0.334609
14.600000,0.052488,0.384009,0.167481,0.237076,0.395393,0.519001,0.238673,0.333589
14.800000,0.052496,0.383531,0.167667,0.236937,0.394445,0.518807,0.238630,0.332983
15.000000,0.052432,0.383146,0.167432,0.236650,0.393618,0.519006,0.238281,0.332220
15.200000,0.052350,0.383036,0.167556,0.236386,0.392882,0.518813,0.238267,0.331690
15.400000,0.052483,0.382490,0.167463,0.236172,0.391950,0.518903,0.238037,0.331004
15.600000,0.052441,0.382302,0.167416,0.236000,0.390946,0.518879,0.237975,0.330311
15.800000,0.052636,0.381893,0.167414,0.235738,0.390008,0.518788,0.237799,0.329462
16.000000,0.052478,0.381653,0.167484,0.235387,0.389166,0.518652,0.237690,0.328936
16.200000,0.052461,0.381317,0.167652,0.235183,0.388281,0.518757,0.237487,0.328256
16.400000,0.052474,0.381136,0.167344,0.235099,0.387307,0.518519,0.237176,0.327503
16.600000,0.052471,0.380709,0.167296,0.234948,0.386588,0.518591,0.237176,0.326958
16.800000,0.052451,0.380516,0.167334,0.234478,0.385366,0.518584,0.236902,0.326192
17.000000,0.052457,0.380400,0.167274,0.234355,0.384653,0.518550,0.236831,0.325635
17.200000,0.052418,0.379930,0.167272,0.234093,0.384063,0.518605,0.236685,0.324956
17.400000,0.052447,0.379488,0.167217,0.233910,0.383009,0.518482,0.236405,0.324314
17.600000,0.052420,0.379304,0.167174,0.233477,0.382150,0.518456,0.235822,0.323324
17.800000,0.052432,0.379042,0.167170,0.233632,0.381383,0.518352,0.236240,0.323150
18.000000,0.052439,0.378733,0.167200,0.233271,0.380586,0.518439,0.236095,0.322506
18.200000,0.052422,0.378470,0.167136,0.232983,0.379709,0.518591,0.236028,0.321919
18.400000,0.052349,0.378231,0.167028,0.232742,0.378793,0.518075,0.235614,0.321181
18.600000,0.052379,0.377890,0.167189,0.232658,0.378108,0.518172,0.235472,0.320576
18.800000,0.052351,0.377613,0.166969,0.232335,0.377482,0.518302,0.235313,0.319825
19.000000,0.052449,0.377483,0.166953,0.232069,0.376366,0.518224,0.235326,0.319216
19.200000,0.052415,0.376901,0.167010,0.232081,0.375281,0.518045,0.235011,0.318729
19.400000,0.052378,0.376791,0.166910,0.231819,0.374542,0.518293,0.234844,0.317971
19.600000,0.052490,0.376383,0.166872,0.231569,0.373692,0.518127,0.234684,0.317447
19.800000,0.052384,0.376415,0.167030,0.231294,0.373169,0.518102,0.234548,0.317062
20.000000,0.052350,0.375858,0.166504,0.231083,0.372396,0.517911,0.234640,0.316299
20.200000,0.052390,0.375727,0.166817,0.230805,0.371569,0.517909,0.234228,0.315671
20.400000,0.052393,0.375373,0.166696,0.230681,0.370932,0.518180,0.234086,0.314977
20.600000,0.052354,0.375147,0.166481,0.230473,0.370075,0.517797,0.234030,0.314511
20.800000,0.052202,0.374923,0.166789,0.230125,0.369324,0.517968,0.233963,0.314021
21.000000,0.052482,0.374612,0.166714,0.230220,0.368570,0.517923,0.233765,0.313299
21.200000,0.052370,0.374408,0.166503,0.229860,0.367882,0.517994,0.233738,0.312814
21.400000,0.052382,0.374194,0.166610,0.229527,0.367042,0.517857,0.233368,0.312104
21.600000,0.052354,0.373852,0.166660,0.229642,0.366505,0.517802,0.233335,0.311594
21.800000,0.052284,0.373615,0.166473,0.229256,0.365505,0.517569,0.233084,0.311008
22.000000,0.052352,0.373312,0.166594,0.229092,0.364898,0.517516,0.232901,0.310518
22.200000,0.052352,0.373205,0.166539,0.228762,0.364225,0.517655,0.232919,0.310079
22.400000,0.052324,0.372882,0.166442,0.228674,0.363434,0.517639,0.232760,0.309527
22.600000,0.052346,0.372737,0.166481,0.228567,0.362809,0.517577,0.232647,0.309050
22.800000,0.052333,0.372479,0.166497,0.228303,0.362133,0.517622,0.232490,0.308409
23.000000,0.052295,0.372188,0.166451,0.227969,0.361271,0.517536,0.232360,0.308062
23.200000,0.052314,0.372102,0.166467,0.228081,0.360866,0.517481,0.232231,0.307476
23.400000,0.052326,0.371849,0.166395,0.227734,0.360007,0.517467,0.232077,0.306849
23.600000,0.052469,0.371546,0.166343,0.227575,0.359355,0.517451,0.231817,0.306448
23.800000,0.052335,0.371268,0.166274,0.227290,0.358654,0.517307,0.231909,0.305861
24.000000,0.052298,0.370955,0.166208,0.227135,0.357959,0.517390,0.231699,0.305119
24.200000,0.052273,0.370742,0.166241,0.227007,0.357261,0.517280,0.231543,0.305005
24.400000,0.052307,0.370519,0.166210,0.226820,0.356728,0.517181,0.231366,0.304205
24.600000,0.052269,0.370296,0.166297,0.226628,0.355912,0.517131,0.231275,0.303898
24.800000,0.052305,0.370101,0.166173,0.226433,0.355327,0.517207,0.231159,0.303595
25.000000,0.052297,0.369776,0.166174,0.226291,0.354676,0.517176,0.230873,0.302934
25.200000,0.052246,0.369474,0.165957,0.226005,0.353951,0.517045,0.230714,0.302407
25.400000,0.052293,0.369180,0.166126,0.225913,0.353167,0.517054,0.230848,0.301770
25.600000,0.052236,0.369108,0.165882,0.225540,0.352555,0.517049,0.230579,0.301486
25.800000,0.052261,0.368841,0.166137,0.225403,0.351853,0.517044,0.230544,0.300884
26.000000,0.052285,0.368683,0.166149,0.225090,0.351259,0.517053,0.230400,0.300387
26.200000,0.052274,0.368480,0.166037,0.225168,0.350648,0.516906,0.230217,0.299901
26.400000,0.052285,0.368056,0.165864,0.224961,0.349948,0.516967,0.230005,0.299496
26.600000,0.052283,0.367985,0.165950,0.224620,0.349302,0.516750,0.229824,0.298986
26.800000,0.052263,0.367677,0.165886,0.224475,0.348617,0.516803,0.229886,0.298457
27.000000,0.052251,0.367569,0.166111,0.224415,0.348125,0.516772,0.229644,0.298054
27.200000,0.052240,0.367132,0.165780,0.224055,0.347504,0.516687,0.229557,0.297511
27.400000,0.052266,0.367070,0.165939,0.224049,0.346857,0.516532,0.229430,0.297206
27.600000,0.052277,0.366774,0.165831,0.223885,0.346360,0.516715,0.229329,0.296630
27.800000,0.052263,0.366393,0.165826,0.223677,0.345715,0.516545,0.229077,0.296219
28.000000,0.052232,0.366421,0.165604,0.223659,0.345119,0.516614,0.228940,0.295767
28.200000,0.052311,0.366228,0.165731,0.223452,0.344518,0.516623,0.228955,0.295342
28.400000,0.052202,0.365839,0.165747,0.223205,0.344071,0.516592,0.228758,0.294945
28.600000,0.052230,0.365637,0.165821,0.222948,0.343330,0.516428,0.228589,0.294268
28.800000,0.052207,0.365525,0.165687,0.222978,0.342945,0.516626,0.228521,0.294030
29.000000,0.052220,0.365431,0.165659,0.222705,0.342378,0.516469,0.228400,0.293548
29.200000,0.052242,0.365175,0.165622,0.222563,0.341613,0.516498,0.228352,0.293176
29.400000,0.052218,0.364978,0.165573,0.222352,0.341055,0.516218,0.228406,0.292516
29.600000,0.052227,0.364743,0.165710,0.222378,0.340492,0.516472,0.227828,0.292356
29.800000,0.052236,0.364640,0.165460,0.222095,0.340000,0.516357,0.227971,0.291858
30.000000,0.052221,0.364220,0.165702,0.221993,0.339252,0.516336,0.227724,0.291446
30.200000,0.052058,0.364001,0.165557,0.221752,0.338882,0.516251,0.227652,0.290855
30.400000,0.052035,0.363923,0.165470,0.221603,0.338426,0.516346,0.227628,0.290592
30.600000,0.052201,0.363766,0.165359,0.221524,0.337805,0.516191,0.227365,0.290212
30.800000,0.052275,0.363564,0.165517,0.221313,0.337188,0.516113,0.227381,0.289741
31.000000,0.052527,0.363438,0.165489,0.221165,0.336503,0.516190,0.227287,0.289227
31.200000,0.052769,0.363057,0.165554,0.221024,0.336151,0.516166,0.227262,0.289000
31.400000,0.053291,0.363047,0.165443,0.221058,0.335757,0.515970,0.227160,0.288556
31.600000,0.053949,0.362764,0.165487,0.220775,0.335430,0.516039,0.226991,0.288255
31.800000,0.054729,0.362632,0.165454,0.220718,0.335378,0.515974,0.226938,0.288485
32.000000,0.055555,0.362651,0.165522,0.220814,0.335573,0.515920,0.226861,0.288692
32.200000,0.056410,0.362636,0.165445,0.220916,0.336422,0.516046,0.226859,0.289047
32.400000,0.057315,0.362489,0.165440,0.220988,0.337597,0.515762,0.226684,0.289974
32.600000,0.058195,0.363056,0.165578,0.221492,0.339316,0.515791,0.226872,0.291180
32.800000,0.058900,0.363854,0.165743,0.221918,0.341708,0.515925,0.226892,0.292903
33.000000,0.059963,0.364560,0.166002,0.222563,0.344676,0.515816,0.226932,0.294933
33.200000,0.060544,0.366156,0.165721,0.223347,0.348216,0.515878,0.227086,0.297657
33.400000,0.061243,0.368174,0.165898,0.224296,0.352909,0.515781,0.227075,0.300789
33.600000,0.061887,0.370451,0.166129,0.225346,0.357776,0.515754,0.227342,0.304470
33.800000,0.062449,0.373599,0.166235,0.226811,0.363815,0.515866,0.227240,0.308602
34.000000,0.063167,0.377408,0.166453,0.228222,0.370413,0.515807,0.227618,0.313520
34.200000,0.063558,0.382398,0.166529,0.229942,0.377668,0.515842,0.227739,0.318525
34.400000,0.063953,0.388136,0.166868,0.231690,0.385807,0.515934,0.228102,0.324543
34.600000,0.064270,0.394948,0.167165,0.233498,0.394566,0.515605,0.228209,0.330924
34.800000,0.064740,0.402714,0.167104,0.235645,0.403842,0.515909,0.228367,0.337777
35.000000,0.065036,0.411662,0.167486,0.237771,0.413790,0.515660,0.228385,0.345088
35.200000,0.065455,0.422329,0.167559,0.240379,0.424564,0.515953,0.228773,0.353217
35.400000,0.065660,0.432764,0.167910,0.242444,0.434911,0.515929,0.229158,0.360921
35.600000,0.065883,0.444236,0.168146,0.244643,0.445702,0.516041,0.229329,0.368822
35.800000,0.066072,0.456768,0.168387,0.246763,0.456789,0.515964,0.229446,0.377231
36.000000,0.066132,0.469978,0.168595,0.249137,0.468252,0.515991,0.229767,0.386060
36.200000,0.066463,0.484008,0.168782,0.251353,0.480154,0.516096,0.229897,0.395174
36.400000,0.066631,0.498436,0.168964,0.253655,0.492245,0.516066,0.230197,0.404466
36.600000,0.066759,0.513834,0.169358,0.255961,0.504661,0.516095,0.230528,0.414298
36.800000,0.066895,0.529205,0.169416,0.258324,0.517247,0.516114,0.230697,0.424029
37.000000,0.067043,0.545016,0.169792,0.260540,0.530204,0.516326,0.230999,0.434226
37.200000,0.067138,0.560620,0.169835,0.262888,0.542821,0.516350,0.231271,0.444164
37.400000,0.067253,0.576648,0.170194,0.264979,0.555739,0.516241,0.231515,0.454143
37.600000,0.067351,0.593040,0.170298,0.267367,0.569838,0.516432,0.231907,0.466239
37.800000,0.067590,0.616052,0.170527,0.270519,0.588527,0.516475,0.232105,0.480328
38.000000,0.067520,0.631260,0.170667,0.272586,0.601198,0.516500,0.232439,0.490627
38.200000,0.067508,0.646341,0.170937,0.274821,0.614159,0.516468,0.232760,0.500801
38.400000,0.067626,0.660617,0.171001,0.276900,0.626848,0.516464,0.232883,0.511229
38.600000,0.067701,0.675066,0.171207,0.279056,0.639514,0.516629,0.233308,0.521402
38.800000,0.067769,0.688633,0.171368,0.281075,0.652050,0.516606,0.233564,0.531514
39.000000,0.067800,0.702031,0.171793,0.283002,0.664646,0.516765,0.233696,0.541684
39.200000,0.067850,0.714623,0.171678,0.285167,0.676881,0.516778,0.234200,0.551794
39.400000,0.068049,0.726900,0.171996,0.287283,0.689237,0.516694,0.234310,0.561899
39.600000,0.067914,0.738663,0.172204,0.289169,0.701023,0.516738,0.234722,0.571585
39.800000,0.067931,0.749934,0.172359,0.291210,0.712681,0.516695,0.234968,0.581362
40.000000,0.067988,0.760567,0.172548,0.293200,0.724540,0.516887,0.235139,0.591077
40.200000,0.068016,0.770971,0.172526,0.295014,0.736019,0.516890,0.235484,0.600586
40.400000,0.068016,0.780683,0.172926,0.296933,0.747418,0.516836,0.235838,0.610337
40.600000,0.068066,0.789986,0.172919,0.298798,0.758669,0.516862,0.236099,0.619776
40.800000,0.068076,0.798578,0.173082,0.300618,0.769903,0.517013,0.236383,0.628932
41.000000,0.068122,0.807144,0.173317,0.302437,0.780490,0.516843,0.236698,0.638059
41.200000,0.068177,0.815050,0.173345,0.304408,0.791080,0.517079,0.236993,0.647022
41.400000,0.068177,0.822435,0.173669,0.306240,0.801435,0.517153,0.237154,0.655682
41.600000,0.068260,0.829308,0.173841,0.307937,0.811604,0.516755,0.237439,0.664589
41.800000,0.068068,0.835732,0.174087,0.309649,0.821147,0.516986,0.237792,0.673034
42.000000,0.068216,0.841841,0.174148,0.311530,0.830985,0.517334,0.238159,0.681439
42.200000,0.068251,0.847777,0.174135,0.313248,0.840154,0.517423,0.238451,0.689486
42.400000,0.068240,0.852972,0.174326,0.314941,0.849407,0.517551,0.238609,0.697340
42.600000,0.068259,0.858012,0.174490,0.316451,0.858407,0.517364,0.239061,0.705242
42.800000,0.068293,0.862902,0.174646,0.318077,0.866982,0.517524,0.239351,0.712985
43.000000,0.068288,0.867272,0.174856,0.319620,0.874968,0.517472,0.239712,0.720103
43.200000,0.068324,0.871640,0.174899,0.321324,0.883846,0.517494,0.239791,0.727974
43.400000,0.068302,0.875849,0.175086,0.322762,0.891852,0.517720,0.240300,0.735089
43.600000,0.068311,0.879537,0.175272,0.324323,0.899404,0.517568,0.240409,0.741795
43.800000,0.068311,0.883169,0.175288,0.325907,0.907135,0.517612,0.240712,0.748839
44.000000,0.068259,0.886478,0.175363,0.327604,0.915215,0.517656,0.241078,0.756834
44.200000,0.068495,0.890882,0.175525,0.329634,0.925187,0.517783,0.241303,0.765531
44.400000,0.068238,0.893883,0.176020,0.330975,0.931944,0.517772,0.241707,0.771412
44.600000,0.068363,0.896698,0.176069,0.332608,0.938335,0.517855,0.241912,0.777422
44.800000,0.068395,0.899325,0.176070,0.334162,0.944712,0.517801,0.242263,0.783509
45.000000,0.068237,0.901789,0.176195,0.335290,0.950986,0.517988,0.242530,0.789141
45.200000,0.068380,0.904049,0.176388,0.336607,0.957056,0.517849,0.242826,0.794977
45.400000,0.068444,0.906234,0.176274,0.337860,0.962554,0.518000,0.243130,0.799976
45.600000,0.068446,0.908156,0.176271,0.339312,0.968136,0.517971,0.243363,0.805109
45.800000,0.068476,0.910238,0.176568,0.340610,0.973624,0.518172,0.243642,0.810304
46.000000,0.068476,0.912153,0.176705,0.341918,0.979077,0.518134,0.243953,0.815249
46.200000,0.068500,0.913985,0.176798,0.343152,0.983941,0.518314,0.244287,0.820116
46.400000,0.068478,0.915479,0.176985,0.344251,0.988723,0.518215,0.244597,0.824595
46.600000,0.068475,0.917105,0.177147,0.345485,0.993365,0.518317,0.244602,0.829060
46.800000,0.068660,0.918693,0.177119,0.347095,0.998079,0.518190,0.244909,0.833524
47.000000,0.068502,0.920061,0.177194,0.348049,1.002564,0.518631,0.245332,0.837696
47.200000,0.068522,0.921423,0.177333,0.349217,1.006679,0.518256,0.245522,0.841588
47.400000,0.068365,0.922489,0.177189,0.350342,1.010824,0.518407,0.245748,0.845737
47.600000,0.068363,0.923886,0.177470,0.351504,1.014800,0.518484,0.246086,0.849249
47.800000,0.068638,0.925065,0.177513,0.352653,1.018919,0.518613,0.246338,0.853122
48.000000,0.068535,0.926225,0.177691,0.353850,1.022577,0.518796,0.246639,0.856832
48.200000,0.068508,0.927258,0.177623,0.354868,1.026256,0.518729,0.246885,0.860411
48.400000,0.068544,0.928369,0.177776,0.355963,1.029894,0.518724,0.247099,0.863701
48.600000,0.068496,0.929189,0.177836,0.356838,1.032896,0.518765,0.247217,0.866430
48.800000,0.068544,0.930284,0.178065,0.358113,1.036326,0.518833,0.247387,0.869834
49.000000,0.068411,0.931212,0.178340,0.358976,1.039626,0.518922,0.247939,0.873104
49.200000,0.068555,0.931731,0.178092,0.359793,1.042881,0.519072,0.248181,0.876085
49.400000,0.068548,0.932461,0.178136,0.360931,1.045722,0.518950,0.248394,0.878774
49.600000,0.068568,0.933344,0.178417,0.362049,1.048526,0.518975,0.248669,0.881661
49.800000,0.068630,0.934032,0.178657,0.363068,1.051607,0.519076,0.248922,0.884608
50.000000,0.068567,0.934670,0.178404,0.364060,1.054344,0.519096,0.249148,0.887129
50.200000,0.068592,0.935194,0.178655,0.364844,1.056806,0.518987,0.249210,0.889661
50.400000,0.068574,0.935849,0.178768,0.366037,1.059978,0.519184,0.249676,0.892755
50.600000,0.068595,0.936657,0.178791,0.366936,1.062405,0.519229,0.249932,0.894978
50.800000,0.068638,0.936970,0.178927,0.367772,1.064890,0.519271,0.250233,0.897085
51.000000,0.068582,0.937686,0.179006,0.368887,1.067332,0.519326,0.250477,0.899803
51.200000,0.068620,0.938253,0.178987,0.369584,1.069629,0.519211,0.250806,0.901770
51.400000,0.068520,0.938650,0.179150,0.370594,1.071673,0.519338,0.251154,0.904013
51.600000,0.068639,0.939143,0.179222,0.371447,1.074163,0.519446,0.251239,0.905815
51.800000,0.068635,0.939493,0.179368,0.372204,1.076238,0.519457,0.251486,0.908119
52.000000,0.068362,0.939925,0.179524,0.373157,1.078025,0.519284,0.251714,0.909857
52.200000,0.068645,0.940365,0.179455,0.373974,1.080149,0.519465,0.252029,0.911726
52.400000,0.068620,0.940581,0.179541,0.374989,1.082274,0.519505,0.252086,0.913740
52.600000,0.068497,0.940897,0.179620,0.375875,1.083755,0.519632,0.252405,0.915237
52.800000,0.068655,0.941174,0.179703,0.376341,1.085805,0.519638,0.252679,0.917150
53.000000,0.068794,0.941679,0.179871,0.377383,1.087520,0.519667,0.252941,0.918732
53.200000,0.068601,0.941912,0.179856,0.378175,1.089029,0.519692,0.253035,0.920501
53.400000,0.068659,0.942242,0.179871,0.378919,1.090886,0.519745,0.253600,0.921982
53.600000,0.068790,0.942611,0.179791,0.379694,1.092508,0.519905,0.253688,0.923611
53.800000,0.068628,0.942948,0.179916,0.380546,1.093950,0.519798,0.253969,0.924966
54.000000,0.068647,0.942869,0.180182,0.381068,1.095501,0.519956,0.254167,0.926281
54.200000,0.068812,0.943313,0.180355,0.382004,1.097146,0.520024,0.254395,0.927849
54.400000,0.068660,0.943552,0.180230,0.382840,1.098650,0.520151,0.254644,0.929144
54.600000,0.068648,0.943704,0.180383,0.383226,1.100114,0.520031,0.254836,0.930475
54.800000,0.068679,0.943877,0.180437,0.384262,1.101263,0.520030,0.255041,0.931898
55.000000,0.068532,0.944197,0.180469,0.384949,1.102622,0.520243,0.255297,0.933008
55.200000,0.068681,0.944063,0.180329,0.385686,1.103994,0.520470,0.255593,0.934116
55.400000,0.068812,0.944255,0.180604,0.386334,1.105127,0.520276,0.255849,0.935089
55.600000,0.068657,0.944290,0.180638,0.386967,1.106366,0.520390,0.256135,0.936313
55.800000,0.068518,0.944621,0.180596,0.387443,1.107413,0.520607,0.256020,0.937222
56.000000,0.068678,0.944917,0.180808,0.388253,1.108588,0.520462,0.256400,0.938459
56.200000,0.068514,0.944772,0.181118,0.388992,1.109855,0.520568,0.256360,0.939551
56.400000,0.068678,0.945118,0.180955,0.389620,1.110832,0.520513,0.256889,0.940350
56.600000,0.068696,0.944902,0.180981,0.390351,1.111936,0.520555,0.257147,0.941418
