时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050709,0.405046,0.169889,0.192822,0.393746,0.438497,0.201072,0.336655
0.400000,0.050914,0.404623,0.170016,0.193095,0.392793,0.438520,0.200925,0.336091
0.600000,0.050891,0.404346,0.170055,0.193001,0.392025,0.438366,0.200670,0.335466
0.800000,0.050913,0.403769,0.170072,0.192916,0.391341,0.438531,0.200546,0.334858
1.000000,0.050903,0.403425,0.170068,0.192761,0.390350,0.438421,0.200595,0.334210
1.200000,0.050887,0.402946,0.170054,0.192678,0.389449,0.438307,0.200434,0.333502
1.400000,0.050880,0.402628,0.170039,0.192928,0.388881,0.438334,0.200424,0.333026
1.600000,0.050897,0.402327,0.170085,0.192527,0.388053,0.438314,0.200267,0.332374
1.800000,0.050872,0.401817,0.170066,0.192108,0.387273,0.438263,0.200334,0.331791
2.000000,0.050887,0.401506,0.169991,0.192426,0.386488,0.438105,0.200102,0.331214
2.200000,0.050911,0.401067,0.170033,0.192392,0.385600,0.438160,0.200072,0.330637
2.400000,0.050887,0.400710,0.169886,0.192210,0.384942,0.438134,0.199903,0.329911
2.600000,0.050870,0.400531,0.170015,0.192135,0.384166,0.438168,0.199918,0.329455
2.800000,0.050845,0.399941,0.169838,0.192044,0.383226,0.438119,0.199812,0.328832
3.000000,0.050862,0.399650,0.170122,0.191973,0.382656,0.437946,0.199863,0.328289
3.200000,0.050856,0.399433,0.169966,0.191981,0.381836,0.437864,0.199664,0.327644
3.400000,0.050828,0.398989,0.169866,0.191767,0.381069,0.438011,0.199543,0.327132
3.600000,0.050858,0.398654,0.169895,0.191708,0.380369,0.437872,0.199462,0.326642
3.800000,0.050852,0.398406,0.169841,0.191556,0.379601,0.437689,0.199363,0.326037
4.000000,0.050716,0.397881,0.169796,0.191572,0.378984,0.437909,0.199173,0.325415
4.200000,0.050830,0.397456,0.169935,0.191347,0.378121,0.437872,0.199215,0.324901
4.400000,0.050821,0.397254,0.169759,0.191417,0.377375,0.437677,0.199093,0.324307
4.600000,0.050804,0.396898,0.169694,0.191313,0.376673,0.437480,0.198932,0.323692
4.800000,0.050677,0.396457,0.169890,0.191343,0.376110,0.437702,0.198961,0.323048
5.000000,0.050832,0.396261,0.169738,0.191194,0.375228,0.437748,0.198704,0.322546
5.200000,0.050959,0.396051,0.169867,0.191121,0.374506,0.437494,0.198804,0.322109
5.400000,0.050948,0.395653,0.169857,0.190954,0.373964,0.437550,0.198813,0.321631
5.600000,0.050939,0.395261,0.169933,0.191011,0.373265,0.437592,0.198582,0.321085
5.800000,0.050943,0.394980,0.169777,0.190881,0.372527,0.437461,0.198656,0.320563
6.000000,0.050808,0.394724,0.169915,0.190743,0.371745,0.437608,0.198495,0.319827
6.200000,0.050516,0.394244,0.169699,0.190617,0.370953,0.437393,0.198376,0.319449
6.400000,0.050941,0.393966,0.169808,0.190684,0.370497,0.437422,0.198254,0.318856
