时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.049637,0.376741,0.132510,0.182609,0.418441,0.520423,0.195193,0.346682
0.400000,0.049464,0.375804,0.132260,0.182183,0.416043,0.520220,0.194601,0.345082
0.600000,0.049559,0.375285,0.132154,0.181823,0.414666,0.520116,0.194488,0.343982
0.800000,0.049545,0.374687,0.132232,0.181483,0.413254,0.520169,0.194290,0.342980
1.000000,0.049559,0.374185,0.132203,0.181264,0.411778,0.520039,0.193950,0.342055
1.200000,0.049511,0.373699,0.132177,0.180964,0.410611,0.520060,0.193797,0.340986
1.400000,0.049501,0.373163,0.132210,0.180678,0.409110,0.519987,0.193595,0.339873
1.600000,0.049494,0.372686,0.132015,0.180228,0.407959,0.519983,0.193478,0.338783
1.800000,0.049486,0.372287,0.131924,0.180126,0.406616,0.519773,0.193143,0.337810
2.000000,0.049485,0.371844,0.132121,0.179647,0.405244,0.519714,0.192921,0.336829
2.200000,0.049463,0.371383,0.132140,0.179711,0.403822,0.519810,0.192670,0.335728
2.400000,0.049298,0.370742,0.132124,0.179345,0.402633,0.519642,0.192434,0.334849
2.600000,0.049452,0.370355,0.132011,0.179043,0.401348,0.519498,0.192189,0.333894
2.800000,0.049515,0.369951,0.131958,0.178799,0.400237,0.519500,0.191981,0.332802
3.000000,0.049547,0.369371,0.131878,0.178448,0.398710,0.519391,0.191400,0.331870
3.200000,0.049427,0.368984,0.131916,0.178304,0.397472,0.519406,0.191517,0.330864
3.400000,0.049574,0.368382,0.131943,0.177920,0.396210,0.519155,0.191492,0.329907
3.600000,0.049269,0.368096,0.131794,0.177724,0.394962,0.519081,0.191085,0.328906
3.800000,0.049242,0.367608,0.131771,0.177321,0.393542,0.519069,0.190869,0.328029
4.000000,0.049428,0.367141,0.131743,0.177193,0.392483,0.518933,0.190617,0.327132
4.200000,0.049396,0.366761,0.131713,0.176954,0.391124,0.518861,0.190576,0.326191
4.400000,0.049394,0.366232,0.131564,0.176494,0.390117,0.518846,0.190215,0.325228
4.600000,0.049388,0.365852,0.131594,0.176476,0.388864,0.518753,0.190068,0.324320
4.800000,0.049393,0.365406,0.131796,0.176229,0.387850,0.518495,0.189791,0.323540
5.000000,0.049360,0.365067,0.131591,0.175979,0.386493,0.518533,0.189580,0.322521
5.200000,0.049337,0.364666,0.131601,0.175691,0.385169,0.518630,0.189353,0.321599
5.400000,0.049306,0.364175,0.131391,0.175219,0.384353,0.518466,0.188955,0.320714
5.600000,0.049368,0.363634,0.131475,0.175250,0.382958,0.518297,0.188957,0.319855
5.800000,0.049354,0.363321,0.131477,0.175154,0.381796,0.518337,0.188696,0.318788
6.000000,0.049307,0.362982,0.131519,0.174790,0.380580,0.518122,0.188510,0.318143
6.200000,0.049179,0.362638,0.131378,0.174510,0.379603,0.517966,0.188253,0.317268
6.400000,0.049155,0.362046,0.131351,0.174197,0.378202,0.518079,0.188051,0.316223
6.600000,0.049141,0.361589,0.131445,0.174067,0.376859,0.517933,0.187766,0.315142
6.800000,0.049286,0.361271,0.131333,0.173700,0.375497,0.517836,0.187551,0.314219
7.000000,0.049289,0.360672,0.131253,0.173450,0.374613,0.517870,0.187235,0.313488
7.200000,0.049215,0.360478,0.131289,0.173244,0.373569,0.517671,0.187012,0.312616
7.400000,0.049410,0.360050,0.131162,0.173113,0.372484,0.517570,0.186923,0.311839
7.600000,0.049257,0.359520,0.131183,0.172837,0.371451,0.517509,0.186749,0.311017
7.800000,0.049137,0.359180,0.131224,0.172640,0.370348,0.517318,0.186496,0.310209
8.000000,0.049242,0.358984,0.131159,0.172399,0.369275,0.517355,0.186344,0.309563
8.200000,0.049233,0.358432,0.131149,0.172268,0.368300,0.517125,0.186121,0.308616
8.400000,0.049212,0.358000,0.131143,0.172086,0.367129,0.517249,0.185928,0.307694
8.600000,0.049212,0.357685,0.131220,0.171731,0.366223,0.517116,0.185722,0.307111
8.800000,0.049211,0.357510,0.131002,0.171589,0.365292,0.517005,0.185533,0.306354
9.000000,0.049224,0.357124,0.130957,0.171209,0.364203,0.516827,0.185303,0.305539
9.200000,0.049227,0.356808,0.130931,0.171186,0.363274,0.516957,0.185230,0.304834
9.400000,0.049171,0.356404,0.131055,0.170816,0.362138,0.516725,0.184963,0.304087
9.600000,0.049180,0.356064,0.130772,0.170655,0.361086,0.516737,0.184728,0.303289
9.800000,0.049171,0.355790,0.130872,0.170563,0.360215,0.516547,0.184535,0.302646
10.000000,0.049138,0.355454,0.130801,0.170352,0.359470,0.516599,0.184388,0.301892
10.200000,0.049232,0.354934,0.130788,0.170212,0.358460,0.516508,0.184324,0.301178
10.400000,0.049137,0.354729,0.130844,0.169848,0.357411,0.516411,0.184135,0.300431
10.600000,0.049126,0.354388,0.130869,0.169764,0.356553,0.516242,0.183792,0.299684
10.800000,0.049158,0.354129,0.130491,0.169604,0.355573,0.516239,0.183592,0.299150
11.000000,0.049030,0.353664,0.130755,0.169446,0.354555,0.516072,0.183269,0.298294
11.200000,0.049128,0.353276,0.130714,0.169087,0.353705,0.515918,0.183114,0.297634
11.400000,0.049111,0.353155,0.130739,0.169060,0.352857,0.515907,0.183092,0.296909
11.600000,0.049097,0.352776,0.130398,0.168843,0.351872,0.515830,0.182936,0.296320
11.800000,0.049029,0.352402,0.130639,0.168665,0.350992,0.515894,0.182682,0.295478
12.000000,0.049115,0.352132,0.130685,0.168483,0.350118,0.515892,0.182559,0.294898
12.200000,0.049119,0.351763,0.130639,0.168176,0.348879,0.515715,0.182315,0.294313
12.400000,0.049114,0.390507,0.130528,0.168038,0.348504,0.515732,0.182335,0.293525
12.600000,0.049087,0.351163,0.130540,0.167750,0.347366,0.515474,0.181958,0.292780
12.800000,0.049042,0.350736,0.130508,0.167671,0.346453,0.515322,0.181735,0.291926
13.000000,0.049065,0.350512,0.130336,0.167624,0.345666,0.515317,0.181617,0.291559
13.200000,0.049202,0.350047,0.130548,0.167398,0.345065,0.515145,0.181428,0.291104
13.400000,0.049107,0.349985,0.130442,0.167292,0.344186,0.515275,0.181332,0.290263
13.600000,0.049044,0.349588,0.130348,0.167187,0.343433,0.515117,0.181139,0.289623
13.800000,0.049070,0.349562,0.130456,0.167068,0.342699,0.515062,0.181077,0.289053
14.000000,0.049045,0.349089,0.130363,0.166732,0.341874,0.515109,0.180967,0.288599
14.200000,0.049050,0.348963,0.130404,0.166476,0.341092,0.514843,0.180407,0.288077
14.400000,0.049040,0.348511,0.130352,0.166345,0.340445,0.514870,0.180609,0.287459
14.600000,0.049113,0.348300,0.130368,0.166183,0.339661,0.514771,0.180337,0.286877
14.800000,0.049019,0.347912,0.130454,0.166199,0.338995,0.514709,0.180190,0.286346
15.000000,0.049009,0.347889,0.130436,0.165976,0.338225,0.514576,0.179911,0.285685
15.200000,0.049013,0.347722,0.130332,0.165830,0.337428,0.514569,0.179856,0.285305
15.400000,0.049075,0.347417,0.130230,0.165560,0.336635,0.514673,0.179766,0.284621
15.600000,0.048991,0.347007,0.130194,0.165588,0.336134,0.514490,0.179361,0.284200
15.800000,0.049014,0.346695,0.130187,0.165438,0.335310,0.514324,0.179583,0.283613
16.000000,0.049019,0.346471,0.130169,0.165270,0.334473,0.514257,0.179303,0.283021
16.200000,0.048983,0.346127,0.130276,0.165172,0.333987,0.514180,0.179055,0.282455
16.400000,0.048846,0.345934,0.130272,0.165086,0.333169,0.513787,0.179000,0.282015
16.600000,0.049121,0.345873,0.130045,0.164842,0.332636,0.513938,0.178703,0.281468
16.800000,0.048843,0.345534,0.129871,0.164713,0.331845,0.513924,0.178702,0.280973
17.000000,0.048952,0.345223,0.130100,0.164543,0.331137,0.513976,0.178665,0.280479
17.200000,0.048930,0.345075,0.130091,0.164409,0.330486,0.513879,0.178228,0.279923
17.400000,0.048944,0.344812,0.130150,0.164263,0.329816,0.513753,0.178282,0.279428
17.600000,0.049050,0.344482,0.130087,0.164128,0.329138,0.513676,0.178168,0.278912
17.800000,0.048889,0.344129,0.130007,0.164011,0.328454,0.513606,0.177931,0.278419
18.000000,0.048922,0.344032,0.129998,0.163745,0.327706,0.513579,0.177746,0.277883
18.200000,0.048918,0.343891,0.129955,0.163587,0.327140,0.513478,0.177681,0.277256
18.400000,0.048922,0.343610,0.130116,0.163689,0.326414,0.513441,0.177516,0.276931
