时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.046114,0.328988,0.128565,0.146292,0.294072,0.411487,0.176614,0.253914
0.400000,0.045954,0.328499,0.128329,0.146046,0.293120,0.411314,0.176408,0.253199
0.600000,0.045924,0.328279,0.128369,0.145940,0.292395,0.411210,0.176125,0.252723
0.800000,0.045932,0.327818,0.128368,0.145745,0.291902,0.411148,0.176086,0.252254
1.000000,0.045780,0.327681,0.128368,0.145836,0.291320,0.411108,0.175846,0.251822
1.200000,0.045928,0.327339,0.128393,0.145663,0.290740,0.410928,0.175630,0.251437
1.400000,0.045918,0.327162,0.128478,0.145685,0.290099,0.411060,0.175505,0.250972
1.600000,0.045866,0.326951,0.128284,0.145639,0.289860,0.410919,0.175385,0.250406
1.800000,0.045851,0.326611,0.128459,0.145530,0.289101,0.410829,0.175340,0.250223
2.000000,0.045903,0.326343,0.128318,0.145473,0.288616,0.410899,0.175076,0.249496
2.200000,0.045875,0.326098,0.128370,0.145388,0.288064,0.410793,0.174866,0.249230
2.400000,0.045863,0.325942,0.128210,0.145116,0.287539,0.410795,0.174741,0.248838
2.600000,0.045850,0.325684,0.128286,0.145369,0.287139,0.410820,0.174719,0.248445
2.800000,0.045834,0.325394,0.128266,0.145206,0.286543,0.410659,0.174602,0.247980
3.000000,0.045850,0.325282,0.128315,0.145146,0.285944,0.410517,0.174453,0.247550
3.200000,0.045850,0.324869,0.128251,0.145198,0.285365,0.410519,0.174387,0.247133
3.400000,0.045809,0.324701,0.128068,0.145026,0.284749,0.410469,0.174220,0.246884
3.600000,0.045791,0.324515,0.128205,0.145019,0.284370,0.410350,0.174052,0.246379
3.800000,0.045808,0.324176,0.128044,0.144843,0.283845,0.410444,0.173917,0.245947
4.000000,0.045776,0.324093,0.128261,0.144945,0.283230,0.410406,0.173646,0.245412
4.200000,0.045852,0.323762,0.128041,0.144793,0.282893,0.410372,0.173634,0.245166
4.400000,0.045837,0.323629,0.128256,0.144703,0.282404,0.410397,0.173569,0.244818
4.600000,0.045781,0.323288,0.128084,0.144562,0.281788,0.410188,0.173425,0.244355
4.800000,0.045803,0.323275,0.128169,0.144533,0.281332,0.410107,0.173313,0.243868
5.000000,0.045880,0.322731,0.128049,0.144513,0.280902,0.410168,0.173127,0.243632
5.200000,0.045732,0.322505,0.128285,0.144512,0.280162,0.410008,0.173007,0.243177
5.400000,0.045920,0.322347,0.128167,0.144351,0.279921,0.409937,0.172866,0.242769
5.600000,0.045760,0.322249,0.128040,0.144413,0.279382,0.409901,0.172718,0.242448
5.800000,0.045922,0.321817,0.128094,0.144286,0.278788,0.409904,0.172604,0.242102
6.000000,0.045747,0.321744,0.128059,0.144287,0.278397,0.409709,0.172455,0.241687
6.200000,0.045756,0.321469,0.128157,0.144157,0.277908,0.409768,0.172336,0.241390
6.400000,0.045802,0.321394,0.128040,0.144054,0.277256,0.409741,0.172210,0.241084
6.600000,0.045748,0.320980,0.128034,0.144010,0.276665,0.409697,0.171976,0.240371
6.800000,0.045726,0.320764,0.128065,0.143902,0.276328,0.409618,0.171829,0.239972
7.000000,0.045716,0.320500,0.128111,0.143940,0.275850,0.409591,0.171725,0.239617
7.200000,0.045714,0.320287,0.127853,0.143875,0.275312,0.409491,0.171576,0.239275
7.400000,0.045693,0.320171,0.127967,0.143870,0.274716,0.409329,0.171455,0.238844
7.600000,0.045696,0.320088,0.127918,0.143605,0.274460,0.409445,0.171288,0.238510
7.800000,0.045736,0.319660,0.127870,0.143610,0.273982,0.409374,0.171222,0.238157
8.000000,0.045701,0.319489,0.127937,0.143479,0.312414,0.409230,0.170932,0.237852
8.200000,0.045654,0.319350,0.127995,0.143546,0.273257,0.409251,0.170999,0.237493
8.400000,0.045728,0.318977,0.127878,0.143466,0.272552,0.409115,0.170871,0.237126
8.600000,0.045661,0.319046,0.127936,0.143397,0.272179,0.408943,0.170704,0.236766
8.800000,0.045627,0.318743,0.127929,0.143219,0.271778,0.409040,0.170527,0.236459
9.000000,0.045680,0.318460,0.127891,0.143313,0.271203,0.409104,0.170589,0.236139
9.200000,0.045674,0.318365,0.127904,0.143403,0.270802,0.408902,0.170302,0.235696
9.400000,0.045664,0.318054,0.127938,0.143376,0.270479,0.408793,0.170226,0.235303
9.600000,0.045657,0.317893,0.127729,0.143200,0.270069,0.408886,0.170116,0.235084
9.800000,0.045673,0.317670,0.127739,0.142980,0.269654,0.408887,0.170131,0.234778
10.000000,0.045506,0.317457,0.127892,0.143064,0.269187,0.408632,0.169836,0.234453
10.200000,0.045502,0.317354,0.127959,0.143009,0.268804,0.408882,0.169747,0.234178
10.400000,0.045765,0.317152,0.127763,0.142931,0.268184,0.408533,0.169606,0.233817
10.600000,0.045560,0.317031,0.127861,0.142944,0.267989,0.408549,0.169675,0.233496
10.800000,0.045764,0.316638,0.127798,0.142780,0.267599,0.408585,0.169382,0.233192
11.000000,0.045776,0.316770,0.127846,0.142856,0.267154,0.408617,0.169175,0.232895
11.200000,0.045764,0.316331,0.127864,0.142808,0.266793,0.408505,0.169157,0.232649
11.400000,0.045612,0.316234,0.127745,0.142545,0.266395,0.408440,0.168980,0.232201
11.600000,0.045621,0.315967,0.127856,0.142546,0.265882,0.408235,0.168780,0.231822
11.800000,0.045596,0.315822,0.127897,0.142372,0.265525,0.408269,0.168846,0.231582
12.000000,0.045600,0.315689,0.127818,0.142580,0.265330,0.408282,0.168695,0.231296
12.200000,0.045562,0.315529,0.127791,0.142431,0.264609,0.408095,0.168483,0.230925
12.400000,0.045578,0.315306,0.127637,0.142431,0.264382,0.408059,0.168430,0.230641
12.600000,0.045566,0.315113,0.127598,0.142428,0.263953,0.408086,0.168392,0.230381
12.800000,0.045590,0.315037,0.127759,0.142484,0.263581,0.408084,0.168244,0.229999
13.000000,0.045578,0.314767,0.127683,0.142284,0.263220,0.407940,0.168003,0.229705
13.200000,0.045552,0.314499,0.127594,0.142136,0.262975,0.407943,0.168079,0.229355
13.400000,0.045578,0.314570,0.127611,0.142108,0.262538,0.407863,0.167900,0.229149
13.600000,0.045515,0.314264,0.127602,0.142085,0.262032,0.407949,0.167846,0.228984
13.800000,0.045568,0.314208,0.127617,0.142128,0.261967,0.407804,0.167749,0.228605
14.000000,0.045536,0.313966,0.127858,0.141956,0.261486,0.407618,0.167546,0.228407
14.200000,0.045531,0.313804,0.127576,0.142042,0.261139,0.407794,0.167529,0.228081
14.400000,0.045569,0.313836,0.127610,0.141995,0.260679,0.407805,0.167392,0.227836
14.600000,0.045539,0.313557,0.127591,0.141910,0.260476,0.407702,0.167316,0.227513
14.800000,0.045557,0.313345,0.127302,0.141856,0.260126,0.407627,0.167372,0.227282
15.000000,0.045556,0.313178,0.127648,0.141894,0.259979,0.407507,0.166940,0.227026
15.200000,0.045342,0.313015,0.127659,0.141807,0.259543,0.407559,0.166937,0.226784
15.400000,0.045509,0.312894,0.127583,0.141881,0.259208,0.407465,0.166802,0.226526
15.600000,0.045620,0.312876,0.127651,0.141630,0.258791,0.407642,0.166861,0.226322
15.800000,0.045546,0.312619,0.127592,0.141628,0.258463,0.407336,0.166758,0.226012
16.000000,0.045477,0.351431,0.127652,0.141689,0.258218,0.407325,0.166766,0.225801
16.200000,0.045490,0.312253,0.127590,0.141614,0.257860,0.407144,0.166259,0.225613
16.400000,0.045491,0.312203,0.127614,0.141567,0.257479,0.407221,0.166451,0.225281
