时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052578,0.360760,0.153018,0.161328,0.305210,0.345193,0.173513,0.266781
0.400000,0.052376,0.360243,0.153011,0.161172,0.304634,0.345208,0.173603,0.266204
0.600000,0.052385,0.360186,0.152898,0.161317,0.304160,0.345318,0.173354,0.265696
0.800000,0.052229,0.359793,0.152971,0.161194,0.303735,0.345088,0.173268,0.265600
1.000000,0.052388,0.359761,0.152983,0.161159,0.303398,0.345175,0.173376,0.265126
1.200000,0.052390,0.359446,0.152984,0.161266,0.303021,0.345202,0.173351,0.264816
1.400000,0.052373,0.359133,0.152990,0.161064,0.302623,0.345244,0.173196,0.264542
1.600000,0.052375,0.359031,0.152904,0.161280,0.302254,0.345152,0.173312,0.264386
1.800000,0.052351,0.358815,0.152964,0.160999,0.301796,0.345200,0.173248,0.263847
2.000000,0.052344,0.358495,0.153045,0.161040,0.301335,0.345045,0.173199,0.263730
2.200000,0.052479,0.358309,0.152978,0.161124,0.300952,0.345066,0.173055,0.263502
2.400000,0.052321,0.357724,0.152993,0.161008,0.300514,0.345050,0.173090,0.263020
2.600000,0.052194,0.357934,0.153051,0.160909,0.300261,0.345051,0.173080,0.262715
2.800000,0.052366,0.357618,0.152913,0.160964,0.299736,0.344997,0.173056,0.262401
3.000000,0.052193,0.357395,0.152928,0.160836,0.299436,0.344991,0.173181,0.262143
3.200000,0.052341,0.357077,0.152864,0.160915,0.299041,0.344941,0.172977,0.261796
3.400000,0.052332,0.357148,0.152770,0.160997,0.298658,0.344605,0.172940,0.261483
3.600000,0.052240,0.356831,0.152871,0.160956,0.298227,0.344930,0.172873,0.261214
3.800000,0.052308,0.356499,0.152898,0.160953,0.297999,0.344874,0.172818,0.260833
4.000000,0.052328,0.356318,0.152771,0.160747,0.297478,0.344994,0.172755,0.260708
4.200000,0.052326,0.356252,0.152816,0.160810,0.297074,0.344744,0.172794,0.260240
4.400000,0.052233,0.355970,0.152752,0.160822,0.296704,0.344830,0.172866,0.259794
4.600000,0.052263,0.355732,0.152792,0.160921,0.296187,0.344718,0.172663,0.259656
4.800000,0.052315,0.355454,0.152786,0.160787,0.296007,0.344795,0.172629,0.259534
5.000000,0.052317,0.355235,0.152845,0.160773,0.295653,0.344884,0.172650,0.259151
5.200000,0.052321,0.354952,0.152898,0.160751,0.295122,0.344834,0.172440,0.258887
5.400000,0.052305,0.354793,0.152856,0.160798,0.294775,0.344739,0.172566,0.258570
5.600000,0.052311,0.354679,0.152825,0.160744,0.294427,0.344741,0.172500,0.258273
5.800000,0.052283,0.354550,0.152867,0.160649,0.293932,0.344659,0.172514,0.257970
6.000000,0.052291,0.354375,0.152836,0.160547,0.293641,0.344645,0.172559,0.257676
6.200000,0.052289,0.354022,0.152763,0.160531,0.293380,0.344780,0.172482,0.257275
6.400000,0.052316,0.353971,0.152843,0.160750,0.292963,0.344659,0.172405,0.256961
6.600000,0.052273,0.353831,0.152726,0.160643,0.292471,0.344405,0.172296,0.256671
6.800000,0.052273,0.353473,0.152844,0.160608,0.291909,0.344683,0.172302,0.256437
7.000000,0.052269,0.353235,0.152869,0.160626,0.291733,0.344615,0.172256,0.256072
7.200000,0.052289,0.352944,0.152850,0.160466,0.291178,0.344516,0.172194,0.255864
7.400000,0.052147,0.353043,0.152675,0.160519,0.290952,0.344515,0.172150,0.255463
7.600000,0.052258,0.352668,0.152860,0.160515,0.290667,0.344455,0.172015,0.255297
7.800000,0.052269,0.352538,0.152797,0.160468,0.290071,0.344509,0.171968,0.255044
8.000000,0.052305,0.352438,0.152818,0.160423,0.289925,0.344427,0.172105,0.254696
8.200000,0.052274,0.352037,0.152791,0.160479,0.289537,0.344508,0.172034,0.254512
8.400000,0.052249,0.352078,0.152822,0.160238,0.289196,0.344293,0.172080,0.254249
8.600000,0.052273,0.351771,0.152847,0.160517,0.288881,0.344420,0.171990,0.253984
8.800000,0.052243,0.351676,0.152619,0.160330,0.288662,0.344312,0.171850,0.253451
9.000000,0.052279,0.351532,0.152618,0.160441,0.288167,0.344266,0.171891,0.253453
9.200000,0.052214,0.351232,0.152727,0.160351,0.288049,0.344532,0.171863,0.253241
9.400000,0.052388,0.351029,0.152879,0.160314,0.287544,0.344332,0.171704,0.252795
9.600000,0.052215,0.350881,0.152612,0.160415,0.287187,0.344340,0.171769,0.252698
9.800000,0.052233,0.350744,0.152640,0.160364,0.286850,0.344256,0.171804,0.252461
10.000000,0.052226,0.350624,0.152653,0.160317,0.286506,0.344309,0.171546,0.252085
10.200000,0.052325,0.350396,0.152682,0.160241,0.286248,0.344337,0.171593,0.251788
10.400000,0.052336,0.350189,0.152877,0.160097,0.285783,0.344111,0.171685,0.251644
10.600000,0.052230,0.350179,0.152645,0.160093,0.285342,0.344228,0.171576,0.251318
10.800000,0.052252,0.350004,0.152730,0.160177,0.285209,0.344156,0.171596,0.251058
11.000000,0.052235,0.349662,0.152867,0.160194,0.284783,0.344144,0.171209,0.250908
11.200000,0.052238,0.349491,0.152728,0.160213,0.284472,0.344127,0.171404,0.250577
11.400000,0.051728,0.349305,0.152636,0.160348,0.284132,0.344192,0.171547,0.250700
11.600000,0.052248,0.349215,0.152698,0.160116,0.283822,0.343952,0.171396,0.250152
11.800000,0.052066,0.348965,0.152456,0.159968,0.283496,0.343819,0.171160,0.249711
12.000000,0.052019,0.348802,0.152405,0.160032,0.282975,0.343832,0.171145,0.249445
12.200000,0.052236,0.348652,0.152705,0.160011,0.282837,0.344020,0.171242,0.249208
12.400000,0.052212,0.348449,0.152882,0.160143,0.282494,0.343963,0.171205,0.249173
12.600000,0.052234,0.348339,0.152724,0.160081,0.282012,0.344010,0.171165,0.248725
12.800000,0.052201,0.348082,0.152715,0.159972,0.281962,0.343990,0.171338,0.248470
13.000000,0.052235,0.347985,0.152704,0.160048,0.281458,0.343999,0.171164,0.248374
13.200000,0.052333,0.347793,0.152683,0.159913,0.281191,0.343911,0.171143,0.248075
13.400000,0.052336,0.347653,0.152655,0.159916,0.281055,0.343903,0.170917,0.247876
13.600000,0.052177,0.347492,0.152729,0.159978,0.280721,0.343867,0.171069,0.247740
13.800000,0.052240,0.347319,0.152647,0.160002,0.280374,0.343887,0.170901,0.247358
14.000000,0.052236,0.347196,0.152656,0.159980,0.280042,0.343800,0.171030,0.247201
14.200000,0.052215,0.347008,0.152710,0.159898,0.279784,0.343824,0.171009,0.247066
14.400000,0.052232,0.346922,0.152487,0.159920,0.279449,0.343870,0.170938,0.246851
14.600000,0.052192,0.346784,0.152677,0.159822,0.279291,0.343896,0.171070,0.246304
14.800000,0.052180,0.346792,0.152667,0.159773,0.278947,0.343718,0.170764,0.246434
15.000000,0.052194,0.346421,0.152733,0.159888,0.278716,0.343714,0.170626,0.246210
15.200000,0.052038,0.346332,0.152566,0.159875,0.278322,0.343621,0.170774,0.245948
15.400000,0.052183,0.346279,0.152545,0.159720,0.278149,0.343720,0.170763,0.245783
15.600000,0.052196,0.346100,0.152948,0.159766,0.277889,0.343677,0.170765,0.245637
15.800000,0.052329,0.346054,0.152605,0.159774,0.277641,0.343553,0.170683,0.245267
16.000000,0.052167,0.345818,0.152693,0.159652,0.277399,0.343601,0.170684,0.245193
16.200000,0.052180,0.345826,0.152639,0.159774,0.276967,0.343667,0.170612,0.244984
16.400000,0.052189,0.345556,0.152657,0.159793,0.276865,0.343767,0.170656,0.244718
16.600000,0.052157,0.345346,0.152674,0.159644,0.276514,0.343504,0.170506,0.244484
16.800000,0.052170,0.345286,0.152589,0.159797,0.276426,0.343513,0.170446,0.244378
17.000000,0.052176,0.345023,0.152849,0.159757,0.276062,0.343613,0.170555,0.244228
17.200000,0.052132,0.344964,0.152607,0.159638,0.275620,0.343550,0.170543,0.244010
17.400000,0.052157,0.344917,0.152465,0.159670,0.275584,0.343561,0.170468,0.243751
17.600000,0.052143,0.344560,0.152710,0.159706,0.275305,0.343515,0.170445,0.243554
17.800000,0.052128,0.344425,0.152667,0.159635,0.275050,0.343347,0.170493,0.243373
18.000000,0.052181,0.344352,0.152581,0.159480,0.274766,0.343492,0.170301,0.243361
