时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.051882,0.436956,0.175961,0.227177,0.483913,0.413311,0.217223,0.408735
0.400000,0.051939,0.436153,0.175864,0.226496,0.482153,0.413119,0.216878,0.407230
0.600000,0.051891,0.435624,0.175821,0.226438,0.480667,0.413110,0.216800,0.406101
0.800000,0.051899,0.434934,0.176001,0.226135,0.479541,0.413121,0.216587,0.405204
1.000000,0.051756,0.434437,0.176080,0.225829,0.478256,0.413064,0.216336,0.404228
1.200000,0.051913,0.433971,0.175985,0.225574,0.476915,0.412867,0.216398,0.403389
1.400000,0.051741,0.433497,0.175923,0.225309,0.475683,0.412856,0.216237,0.402249
1.600000,0.051901,0.432775,0.175920,0.225061,0.474510,0.412979,0.216123,0.401452
1.800000,0.051891,0.432441,0.175637,0.224654,0.473291,0.412784,0.216030,0.400391
2.000000,0.051879,0.431782,0.175807,0.224479,0.472177,0.412968,0.215858,0.399555
2.200000,0.052024,0.431494,0.175695,0.224414,0.470879,0.412768,0.215607,0.398676
2.400000,0.051894,0.430959,0.175847,0.223935,0.469618,0.412765,0.215664,0.397592
2.600000,0.051829,0.429957,0.175651,0.223702,0.467624,0.412895,0.215417,0.396166
2.800000,0.051841,0.468691,0.175803,0.223464,0.466705,0.412661,0.215367,0.395281
3.000000,0.051838,0.429362,0.175707,0.223179,0.465401,0.412815,0.215194,0.394393
3.200000,0.051812,0.428741,0.175614,0.222879,0.463916,0.412881,0.215006,0.393487
3.400000,0.051832,0.428099,0.175605,0.222671,0.463209,0.412735,0.214798,0.392594
3.600000,0.051816,0.427730,0.175549,0.222584,0.461946,0.412465,0.214780,0.391706
3.800000,0.051770,0.427355,0.175625,0.222232,0.460727,0.412573,0.214672,0.390809
4.000000,0.051761,0.426672,0.175468,0.221977,0.459482,0.412454,0.214483,0.389726
4.200000,0.051749,0.426375,0.175452,0.221763,0.458504,0.412476,0.214369,0.389091
