时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.046717,0.354993,0.132936,0.160096,0.355799,0.354413,0.173165,0.300712
0.400000,0.046741,0.354301,0.133015,0.159724,0.354107,0.354331,0.172897,0.299768
0.600000,0.046571,0.353653,0.132592,0.159528,0.353233,0.354363,0.172577,0.298994
0.800000,0.046821,0.353540,0.132860,0.159482,0.352432,0.354352,0.172660,0.298508
1.000000,0.046684,0.353123,0.132821,0.159425,0.351639,0.354359,0.172522,0.297794
1.200000,0.046694,0.352638,0.132846,0.159250,0.350702,0.354222,0.172389,0.297351
1.400000,0.046705,0.352381,0.132872,0.159006,0.350134,0.354168,0.172209,0.296587
1.600000,0.046689,0.352163,0.132691,0.159000,0.349163,0.354191,0.171991,0.295973
1.800000,0.046817,0.351721,0.132803,0.158876,0.348567,0.354244,0.172099,0.295363
2.000000,0.046663,0.351366,0.132745,0.158823,0.347461,0.354269,0.171813,0.294561
2.200000,0.046605,0.350971,0.132803,0.158840,0.346758,0.354051,0.171713,0.294116
2.400000,0.046642,0.350547,0.132787,0.158262,0.346043,0.354047,0.171603,0.293574
2.600000,0.046676,0.350193,0.132834,0.158430,0.345315,0.354097,0.171348,0.292954
2.800000,0.046625,0.350095,0.132707,0.158264,0.344535,0.354079,0.171326,0.292311
3.000000,0.046671,0.349659,0.132862,0.158100,0.343751,0.353738,0.171163,0.291768
3.200000,0.046632,0.349180,0.132619,0.157939,0.342946,0.353890,0.170910,0.291178
3.400000,0.046648,0.348949,0.132720,0.158045,0.342117,0.354056,0.170892,0.290626
3.600000,0.046612,0.348648,0.132670,0.157916,0.341604,0.353990,0.170751,0.289993
3.800000,0.046617,0.348402,0.132664,0.157629,0.340576,0.353996,0.170571,0.289437
4.000000,0.046605,0.347930,0.132622,0.157508,0.340109,0.353952,0.170425,0.288811
4.200000,0.046453,0.347673,0.132470,0.157622,0.339311,0.353645,0.170206,0.288323
4.400000,0.046607,0.347354,0.132519,0.157379,0.338537,0.353712,0.170174,0.287703
4.600000,0.046465,0.347054,0.132556,0.157325,0.337784,0.354000,0.170063,0.287166
4.800000,0.046605,0.346756,0.132567,0.157256,0.337101,0.353552,0.169980,0.286615
5.000000,0.046557,0.346441,0.132453,0.157188,0.336191,0.353727,0.169807,0.286031
5.200000,0.046567,0.346202,0.132343,0.156879,0.335657,0.353707,0.169621,0.285437
5.400000,0.046568,0.345682,0.132354,0.156892,0.334945,0.353771,0.169486,0.284931
5.600000,0.046691,0.345484,0.132546,0.156770,0.334255,0.353587,0.169318,0.284362
5.800000,0.046552,0.345219,0.132591,0.156704,0.333501,0.353126,0.169071,0.283681
6.000000,0.046521,0.344962,0.132512,0.156702,0.332928,0.353681,0.168933,0.283322
6.200000,0.046537,0.344544,0.132498,0.156532,0.332135,0.353624,0.169017,0.282823
6.400000,0.046563,0.344244,0.132502,0.156439,0.331153,0.353570,0.168879,0.282190
6.600000,0.046500,0.343900,0.132349,0.156263,0.330225,0.353401,0.168704,0.281479
6.800000,0.046480,0.343552,0.132372,0.156125,0.329592,0.353426,0.168554,0.280855
7.000000,0.046453,0.343244,0.132307,0.156016,0.328904,0.353293,0.168435,0.280318
7.200000,0.046477,0.342912,0.132349,0.155857,0.328321,0.353546,0.168259,0.279756
7.400000,0.046554,0.342723,0.132332,0.155885,0.327628,0.353318,0.168240,0.279366
7.600000,0.046424,0.342473,0.132430,0.155767,0.327088,0.353262,0.168050,0.278866
7.800000,0.046453,0.342184,0.132163,0.155652,0.326295,0.353382,0.167877,0.278355
8.000000,0.046473,0.341820,0.132197,0.155477,0.325692,0.353392,0.167844,0.277975
8.200000,0.046472,0.341573,0.132177,0.155402,0.325145,0.353271,0.167694,0.277464
8.400000,0.046436,0.341278,0.132231,0.155345,0.324424,0.353240,0.167400,0.276929
8.600000,0.046417,0.340903,0.132271,0.155283,0.323643,0.353186,0.167257,0.276389
8.800000,0.046272,0.340772,0.132177,0.155125,0.323042,0.353209,0.167353,0.275757
9.000000,0.046255,0.340554,0.132162,0.155059,0.322554,0.352998,0.167115,0.275345
9.200000,0.046424,0.340359,0.132182,0.155071,0.321963,0.352956,0.167034,0.274966
9.400000,0.046250,0.339824,0.132217,0.154948,0.321285,0.352896,0.166896,0.274465
9.600000,0.046408,0.339702,0.132242,0.154875,0.320693,0.353085,0.166664,0.273997
9.800000,0.046390,0.339485,0.132163,0.154639,0.319977,0.353054,0.166701,0.273501
10.000000,0.046409,0.339208,0.132000,0.154611,0.319584,0.352861,0.166330,0.273086
10.200000,0.046367,0.338913,0.132040,0.154506,0.318819,0.352987,0.166437,0.272682
10.400000,0.046396,0.338705,0.132111,0.154346,0.318328,0.352806,0.166210,0.272206
10.600000,0.046335,0.338364,0.132031,0.154183,0.317625,0.352783,0.166146,0.271640
10.800000,0.046383,0.338241,0.132026,0.154126,0.317181,0.352923,0.166068,0.271292
11.000000,0.046383,0.337958,0.132093,0.154150,0.316581,0.352794,0.165957,0.270764
11.200000,0.046338,0.337734,0.132114,0.154014,0.316064,0.352759,0.165745,0.270239
11.400000,0.046350,0.337455,0.132058,0.154113,0.315451,0.352830,0.165846,0.270001
11.600000,0.046333,0.337311,0.132056,0.153943,0.314872,0.352721,0.165488,0.269504
11.800000,0.046373,0.336921,0.132069,0.153838,0.314378,0.352725,0.165532,0.269047
12.000000,0.046341,0.336617,0.132102,0.153764,0.313739,0.352587,0.165325,0.268626
12.200000,0.046316,0.336390,0.132121,0.153658,0.313140,0.352677,0.165222,0.268102
12.400000,0.046391,0.336350,0.132130,0.153605,0.312594,0.352609,0.165163,0.267651
12.600000,0.046332,0.336037,0.131848,0.153365,0.311960,0.352529,0.164947,0.267285
12.800000,0.046295,0.335993,0.131971,0.153468,0.311483,0.352749,0.164843,0.266920
13.000000,0.046319,0.335485,0.132088,0.153244,0.310985,0.352495,0.164755,0.266522
13.200000,0.046310,0.335278,0.132055,0.153245,0.310465,0.352363,0.164785,0.266219
13.400000,0.046242,0.335093,0.131983,0.153138,0.309977,0.352333,0.164554,0.265780
13.600000,0.046291,0.334926,0.131880,0.153140,0.309392,0.352438,0.164388,0.265479
13.800000,0.046320,0.334858,0.131722,0.152771,0.308971,0.352361,0.164285,0.264968
14.000000,0.046320,0.334493,0.131947,0.152817,0.308497,0.352370,0.164231,0.264497
14.200000,0.046298,0.334246,0.131902,0.152882,0.307934,0.352330,0.164133,0.264223
14.400000,0.046273,0.334088,0.131823,0.152884,0.307559,0.352205,0.163921,0.263931
14.600000,0.046272,0.333980,0.131695,0.152766,0.307131,0.352402,0.163968,0.263656
14.800000,0.046274,0.333378,0.131856,0.152736,0.306674,0.352211,0.163819,0.263198
15.000000,0.046327,0.333537,0.131689,0.152502,0.306212,0.352196,0.163771,0.262790
15.200000,0.046275,0.333271,0.131689,0.152552,0.305758,0.352263,0.163646,0.262311
15.400000,0.046093,0.333193,0.131786,0.152456,0.305178,0.352156,0.163498,0.262021
15.600000,0.046383,0.332997,0.131750,0.152356,0.304580,0.352235,0.163404,0.261705
15.800000,0.046386,0.332717,0.131702,0.152287,0.304388,0.352036,0.163302,0.261380
16.000000,0.046207,0.332463,0.131559,0.152143,0.303778,0.351885,0.163183,0.260962
16.200000,0.046237,0.332321,0.131549,0.152133,0.303279,0.352014,0.162839,0.260538
16.400000,0.046211,0.332122,0.131798,0.152091,0.302863,0.351920,0.163041,0.260313
16.600000,0.046218,0.331923,0.131806,0.151845,0.302458,0.352079,0.162945,0.259832
16.800000,0.046085,0.331790,0.131533,0.151876,0.302035,0.352078,0.162845,0.259730
17.000000,0.046205,0.331509,0.131826,0.151955,0.301609,0.351877,0.162720,0.259116
17.200000,0.046378,0.331354,0.131590,0.151815,0.301115,0.351899,0.162654,0.258833
17.400000,0.046307,0.330972,0.131623,0.151678,0.300719,0.351831,0.162421,0.258365
17.600000,0.046197,0.330938,0.131398,0.151816,0.300202,0.351762,0.162398,0.258273
17.800000,0.046212,0.330772,0.131640,0.151535,0.299741,0.351843,0.162341,0.257785
18.000000,0.046211,0.330547,0.131628,0.151547,0.299293,0.351792,0.162240,0.257555
18.200000,0.046169,0.330467,0.131571,0.151368,0.298777,0.351834,0.162144,0.257237
18.400000,0.046158,0.330207,0.131751,0.151434,0.298371,0.351703,0.161901,0.256936
18.600000,0.046160,0.330054,0.131632,0.151352,0.298034,0.351624,0.162045,0.256641
18.800000,0.046143,0.329673,0.131595,0.151228,0.297554,0.351718,0.161911,0.256464
19.000000,0.046160,0.329450,0.131413,0.151090,0.297198,0.351859,0.161836,0.255916
19.200000,0.046009,0.329495,0.131559,0.151137,0.296549,0.351677,0.161640,0.255537
19.400000,0.046155,0.329391,0.131670,0.150956,0.296292,0.312550,0.161579,0.255244
19.600000,0.046147,0.329025,0.131452,0.150929,0.295925,0.351667,0.161433,0.255047
19.800000,0.046118,0.328951,0.131301,0.150910,0.295394,0.351545,0.161361,0.254571
20.000000,0.046119,0.328741,0.131562,0.150874,0.295010,0.312563,0.161410,0.254274
20.200000,0.046138,0.328665,0.131508,0.150760,0.294495,0.351490,0.161185,0.253938
20.400000,0.046101,0.328271,0.131518,0.150689,0.294029,0.351506,0.161129,0.253606
20.600000,0.046133,0.328456,0.131396,0.150714,0.293784,0.351557,0.160985,0.253305
20.800000,0.045948,0.328168,0.131509,0.150455,0.293334,0.351268,0.160975,0.252907
21.000000,0.046099,0.327785,0.131466,0.150586,0.293038,0.351523,0.160719,0.252612
21.200000,0.046209,0.327750,0.131434,0.150366,0.292561,0.351378,0.160742,0.252309
21.400000,0.046109,0.327671,0.131606,0.150374,0.292128,0.351398,0.160627,0.251777
21.600000,0.045947,0.327370,0.131474,0.150406,0.291879,0.351381,0.160522,0.251727
21.800000,0.046221,0.327284,0.131457,0.150238,0.291199,0.351245,0.160519,0.251340
22.000000,0.046183,0.326877,0.131418,0.150171,0.290971,0.351242,0.160363,0.251036
22.200000,0.046062,0.326898,0.131506,0.150196,0.290539,0.351387,0.160254,0.250855
22.400000,0.046071,0.326729,0.131409,0.150102,0.290246,0.351219,0.160110,0.250700
22.600000,0.046097,0.326504,0.131383,0.150144,0.289807,0.350982,0.160126,0.250370
22.800000,0.046055,0.326473,0.131369,0.149869,0.289416,0.351068,0.160060,0.249838
23.000000,0.046070,0.326223,0.131472,0.149761,0.289150,0.351041,0.159760,0.249715
23.200000,0.046052,0.325993,0.131225,0.149924,0.288556,0.351054,0.159840,0.249421
23.400000,0.045940,0.326010,0.131369,0.149694,0.288333,0.350997,0.159636,0.249267
23.600000,0.046031,0.325750,0.131332,0.149744,0.287911,0.351016,0.159678,0.248821
23.800000,0.046009,0.325345,0.131288,0.149587,0.287517,0.350808,0.159580,0.248479
