时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.291135,0.475001,0.237388,0.282222,0.563370,0.471053,0.260654,0.478625
0.400000,0.290705,0.473896,0.237124,0.281641,0.560889,0.470889,0.260475,0.476783
0.600000,0.290566,0.473329,0.237207,0.281413,0.559638,0.470908,0.260692,0.475830
0.800000,0.290383,0.472890,0.237199,0.281339,0.558254,0.470785,0.260408,0.474718
1.000000,0.290551,0.472347,0.237064,0.281134,0.556925,0.470921,0.260365,0.473672
1.200000,0.290514,0.471730,0.237168,0.281015,0.555661,0.470802,0.260425,0.472733
1.400000,0.290459,0.471239,0.237047,0.280848,0.554448,0.470752,0.260262,0.471915
1.600000,0.290378,0.470677,0.237256,0.280575,0.553086,0.470842,0.260298,0.470983
1.800000,0.290340,0.470212,0.237065,0.280345,0.551813,0.470796,0.260172,0.469674
2.000000,0.290059,0.469605,0.237093,0.280240,0.550529,0.470852,0.260015,0.468925
2.200000,0.290201,0.469320,0.237262,0.280136,0.549434,0.470832,0.260050,0.467990
2.400000,0.290105,0.468605,0.237058,0.279850,0.548009,0.470775,0.259945,0.467127
2.600000,0.289837,0.468082,0.236958,0.279637,0.585910,0.470682,0.259960,0.466293
2.800000,0.290036,0.467587,0.237119,0.279543,0.545392,0.470696,0.259819,0.465195
3.000000,0.289963,0.467149,0.236956,0.279358,0.544552,0.470650,0.259651,0.464303
3.200000,0.289767,0.466956,0.236948,0.279122,0.543072,0.470657,0.259783,0.463461
3.400000,0.289866,0.466453,0.236980,0.279106,0.542068,0.470707,0.259635,0.462372
3.600000,0.289625,0.465717,0.236927,0.278927,0.540519,0.470486,0.259601,0.461675
3.800000,0.289705,0.465245,0.236927,0.278691,0.539697,0.470529,0.259498,0.460674
4.000000,0.289639,0.464661,0.236892,0.278336,0.538259,0.470486,0.259549,0.459834
4.200000,0.289591,0.464502,0.236739,0.278404,0.537192,0.470494,0.259349,0.458855
4.400000,0.289528,0.463824,0.236964,0.278274,0.535954,0.470375,0.259370,0.458008
4.600000,0.289570,0.463398,0.236897,0.277875,0.534950,0.470361,0.258949,0.457012
4.800000,0.289416,0.463049,0.236900,0.277805,0.533726,0.470433,0.259175,0.456353
5.000000,0.289182,0.462217,0.236775,0.277564,0.532524,0.470401,0.258959,0.455396
5.200000,0.289268,0.461828,0.236567,0.277471,0.531229,0.470277,0.259063,0.454516
5.400000,0.289236,0.461418,0.236798,0.277442,0.530142,0.470275,0.258856,0.453586
5.600000,0.289041,0.460866,0.236800,0.277213,0.528877,0.470151,0.258886,0.452817
5.800000,0.289117,0.460385,0.236657,0.277060,0.527847,0.470219,0.258809,0.451816
6.000000,0.289059,0.460165,0.236410,0.276875,0.526589,0.470170,0.258720,0.450934
6.200000,0.289024,0.459684,0.236642,0.276782,0.525646,0.469974,0.258740,0.450251
6.400000,0.288922,0.459168,0.236601,0.276528,0.524587,0.470249,0.258672,0.449407
6.600000,0.288547,0.458500,0.236453,0.276091,0.522824,0.469850,0.258397,0.448000
6.800000,0.288600,0.457941,0.236466,0.276180,0.521642,0.469946,0.258438,0.447231
7.000000,0.288839,0.457636,0.236659,0.275992,0.520355,0.470067,0.258446,0.446334
7.200000,0.288407,0.457227,0.236379,0.275833,0.519261,0.469915,0.258468,0.445471
7.400000,0.288637,0.456879,0.236403,0.275663,0.518062,0.469821,0.258195,0.444701
7.600000,0.288459,0.456483,0.236461,0.275570,0.517205,0.469825,0.258090,0.444028
7.800000,0.288504,0.456055,0.236465,0.275190,0.515927,0.469872,0.258089,0.443149
8.000000,0.288451,0.455611,0.236454,0.275142,0.515086,0.469869,0.257876,0.442283
8.200000,0.288327,0.455084,0.236210,0.274835,0.513489,0.469878,0.257915,0.441522
8.400000,0.288345,0.454590,0.236344,0.274675,0.512804,0.469555,0.257825,0.440380
8.600000,0.288300,0.454357,0.236253,0.274774,0.511820,0.469800,0.257848,0.440061
8.800000,0.288233,0.453999,0.236210,0.274656,0.510596,0.469619,0.257773,0.439230
9.000000,0.288192,0.453619,0.236300,0.274451,0.509722,0.469708,0.257700,0.438313
9.200000,0.288094,0.453112,0.236344,0.274257,0.508791,0.469739,0.257639,0.437590
9.400000,0.287949,0.452867,0.236218,0.274350,0.507544,0.469573,0.257541,0.436711
9.600000,0.288035,0.452287,0.236244,0.274005,0.506781,0.469801,0.257512,0.436102
9.800000,0.287942,0.452073,0.236077,0.273830,0.505800,0.469633,0.257306,0.435441
10.000000,0.287782,0.451671,0.236355,0.273771,0.504819,0.469662,0.257271,0.434670
10.200000,0.287868,0.451390,0.236180,0.273498,0.503972,0.469500,0.257273,0.433888
10.400000,0.287825,0.450766,0.236127,0.273576,0.502917,0.469478,0.257297,0.433118
10.600000,0.287780,0.450440,0.235922,0.273286,0.502006,0.469365,0.257198,0.432433
10.800000,0.287581,0.450102,0.236040,0.273039,0.500815,0.469459,0.256997,0.431801
11.000000,0.287654,0.449846,0.236182,0.273054,0.499811,0.469396,0.257036,0.430974
11.200000,0.287618,0.449504,0.235925,0.273054,0.499069,0.469222,0.256817,0.430243
11.400000,0.287585,0.448926,0.235941,0.272763,0.498083,0.469340,0.256915,0.429666
11.600000,0.287359,0.448858,0.235953,0.272647,0.497032,0.469341,0.256695,0.428922
11.800000,0.287343,0.448153,0.236099,0.272389,0.496318,0.469455,0.256951,0.428078
12.000000,0.287444,0.448045,0.236052,0.272379,0.495153,0.469286,0.256773,0.427480
12.200000,0.287362,0.447699,0.235914,0.272349,0.494152,0.469073,0.256724,0.426897
12.400000,0.287407,0.447443,0.235932,0.272167,0.493264,0.469278,0.256615,0.426024
12.600000,0.287275,0.446918,0.236031,0.271894,0.492044,0.468927,0.256454,0.425056
12.800000,0.287237,0.446491,0.236031,0.271834,0.491254,0.469179,0.256376,0.424424
13.000000,0.287305,0.446162,0.235876,0.271696,0.490207,0.468917,0.256410,0.423867
13.200000,0.287131,0.445738,0.235842,0.271495,0.489608,0.468931,0.256388,0.422999
13.400000,0.287039,0.445441,0.235797,0.271372,0.488750,0.469147,0.256261,0.422608
13.600000,0.286852,0.445225,0.235857,0.271233,0.488120,0.468947,0.256253,0.421991
13.800000,0.287002,0.445084,0.235762,0.271007,0.487140,0.468928,0.256158,0.421413
14.000000,0.286977,0.444745,0.235882,0.271091,0.486178,0.507727,0.255983,0.420764
14.200000,0.286785,0.444226,0.235790,0.271037,0.485422,0.468919,0.255740,0.420200
14.400000,0.286716,0.443968,0.235832,0.270894,0.484875,0.469007,0.256031,0.419557
14.600000,0.286840,0.443610,0.235753,0.270692,0.483923,0.468760,0.256022,0.418981
