时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.058185,0.497444,0.224491,0.347123,0.662843,0.461444,0.286695,0.556904
0.400000,0.058112,0.495804,0.224002,0.345803,0.659453,0.461531,0.286256,0.554460
0.600000,0.058213,0.495233,0.224010,0.345154,0.657632,0.461329,0.286079,0.552929
0.800000,0.058094,0.494524,0.223863,0.344808,0.655605,0.461444,0.285963,0.551406
1.000000,0.058171,0.493817,0.223986,0.344059,0.653402,0.461057,0.285884,0.550034
1.200000,0.058066,0.493038,0.223900,0.343627,0.651745,0.461307,0.285645,0.548443
1.400000,0.058057,0.492322,0.223684,0.342972,0.649823,0.461184,0.285509,0.546908
1.600000,0.058048,0.491759,0.223742,0.342370,0.648161,0.461279,0.285190,0.545452
1.800000,0.057975,0.491116,0.223838,0.341811,0.646153,0.461268,0.285217,0.544044
2.000000,0.057971,0.490500,0.223602,0.341247,0.644438,0.461236,0.285053,0.542691
2.200000,0.057833,0.489698,0.223565,0.340616,0.642261,0.460820,0.284871,0.541140
2.400000,0.057942,0.489133,0.223521,0.340198,0.640721,0.461129,0.284863,0.539267
2.600000,0.057959,0.488547,0.223406,0.339548,0.638853,0.461125,0.284500,0.538369
2.800000,0.057937,0.487921,0.223297,0.338955,0.637067,0.461272,0.284300,0.536819
3.000000,0.057902,0.487335,0.223286,0.338453,0.635203,0.461047,0.284076,0.535470
3.200000,0.057837,0.486652,0.223364,0.338110,0.633435,0.460984,0.284106,0.534203
3.400000,0.057918,0.486105,0.223293,0.337569,0.631778,0.461057,0.283587,0.532488
3.600000,0.057901,0.485309,0.223234,0.336834,0.630002,0.461051,0.283812,0.531499
3.800000,0.057915,0.484817,0.223192,0.336347,0.628336,0.461040,0.283601,0.529823
4.000000,0.057834,0.484265,0.223017,0.335933,0.626535,0.461108,0.283255,0.528773
4.200000,0.057831,0.483580,0.223048,0.335148,0.624824,0.460959,0.283151,0.527434
4.400000,0.057825,0.482807,0.223169,0.334900,0.623059,0.460947,0.282974,0.526068
4.600000,0.057685,0.482472,0.222794,0.334199,0.621193,0.460888,0.282810,0.524719
4.800000,0.057844,0.482041,0.222880,0.333995,0.619645,0.460941,0.282614,0.523489
5.000000,0.057781,0.481142,0.222650,0.333421,0.617943,0.460901,0.282576,0.521893
5.200000,0.057777,0.480647,0.222775,0.332868,0.616201,0.460783,0.282390,0.520862
5.400000,0.057773,0.480290,0.222726,0.332381,0.614723,0.460900,0.282232,0.519565
5.600000,0.057712,0.479284,0.222716,0.331810,0.612884,0.460513,0.281837,0.518053
5.800000,0.057731,0.478907,0.222623,0.331390,0.611161,0.460554,0.281944,0.516931
6.000000,0.057741,0.478490,0.222360,0.330891,0.609710,0.460759,0.281757,0.515670
6.200000,0.057689,0.477839,0.222427,0.330348,0.608036,0.460693,0.281494,0.514259
6.400000,0.057756,0.477437,0.222377,0.329944,0.606260,0.460691,0.281227,0.512978
6.600000,0.057690,0.476430,0.222336,0.329258,0.603991,0.460607,0.280994,0.511404
6.800000,0.057695,0.476027,0.222342,0.328741,0.602432,0.460659,0.280858,0.510023
7.000000,0.057663,0.475528,0.222300,0.328255,0.600948,0.460660,0.280618,0.508937
7.200000,0.057672,0.474929,0.222280,0.327800,0.599483,0.460602,0.280519,0.507589
7.400000,0.057647,0.474181,0.222217,0.327323,0.597806,0.460461,0.280304,0.506454
7.600000,0.057600,0.473878,0.222283,0.326840,0.596271,0.460593,0.280156,0.505152
7.800000,0.057601,0.473439,0.222167,0.326520,0.594779,0.460637,0.279982,0.504133
8.000000,0.057586,0.472997,0.221948,0.325958,0.593118,0.460468,0.280074,0.502698
8.200000,0.057573,0.472559,0.222154,0.325471,0.591334,0.460374,0.279775,0.501816
8.400000,0.057567,0.471945,0.221877,0.325120,0.590223,0.460430,0.279627,0.500558
8.600000,0.057550,0.471463,0.221797,0.324652,0.588597,0.460267,0.279503,0.499435
8.800000,0.057486,0.471036,0.221742,0.324127,0.587021,0.460336,0.279247,0.498309
9.000000,0.057541,0.470411,0.221801,0.323503,0.585751,0.460315,0.279121,0.497004
9.200000,0.057547,0.469928,0.221604,0.323002,0.584402,0.460275,0.279064,0.496031
9.400000,0.057485,0.469377,0.221607,0.322850,0.582863,0.460342,0.278731,0.494878
9.600000,0.057601,0.469008,0.221605,0.322520,0.581647,0.460346,0.278642,0.493704
9.800000,0.057483,0.468445,0.221604,0.322090,0.580130,0.460118,0.278323,0.492584
10.000000,0.057480,0.467986,0.221553,0.321800,0.578491,0.460156,0.278214,0.491516
10.200000,0.057365,0.467641,0.221503,0.321297,0.577236,0.459981,0.278060,0.490525
10.400000,0.057461,0.467124,0.221553,0.320840,0.575571,0.460144,0.277945,0.489612
10.600000,0.057457,0.466651,0.221310,0.320584,0.574483,0.460079,0.277827,0.488430
10.800000,0.057458,0.466225,0.221303,0.319772,0.572999,0.459993,0.277640,0.487306
11.000000,0.057447,0.465713,0.221314,0.319729,0.571716,0.459967,0.277551,0.486417
11.200000,0.057411,0.465402,0.221337,0.319154,0.570258,0.459751,0.277342,0.485114
11.400000,0.057415,0.464828,0.221272,0.318834,0.568967,0.459929,0.277245,0.484297
11.600000,0.057413,0.464445,0.221219,0.318223,0.567595,0.459845,0.277073,0.483159
11.800000,0.057397,0.464114,0.221112,0.318005,0.566297,0.460035,0.276920,0.482059
12.000000,0.057386,0.463619,0.221163,0.317574,0.564813,0.459755,0.276669,0.481126
12.200000,0.057396,0.463168,0.221111,0.317233,0.563535,0.459787,0.276510,0.480313
12.400000,0.057239,0.462864,0.220948,0.316743,0.562298,0.459768,0.276481,0.479196
12.600000,0.057258,0.462046,0.221175,0.316400,0.560950,0.459875,0.275974,0.477926
12.800000,0.057293,0.461893,0.220901,0.316085,0.559832,0.459852,0.276051,0.477004
13.000000,0.057335,0.461599,0.220831,0.315841,0.558646,0.459700,0.275925,0.476469
13.200000,0.057306,0.461210,0.220862,0.315285,0.557300,0.459746,0.275757,0.475428
13.400000,0.057307,0.460725,0.220805,0.315239,0.556269,0.459623,0.275572,0.474429
13.600000,0.057309,0.460506,0.220859,0.314596,0.554984,0.459597,0.275466,0.473746
13.800000,0.057268,0.459916,0.220652,0.314181,0.553913,0.459645,0.275157,0.472716
14.000000,0.057293,0.459526,0.220717,0.314164,0.552890,0.459479,0.275189,0.471849
14.200000,0.057288,0.459047,0.220770,0.313647,0.551683,0.459724,0.274997,0.470979
14.400000,0.057258,0.458948,0.220719,0.313318,0.550667,0.459575,0.274686,0.470153
14.600000,0.057281,0.458567,0.220726,0.312811,0.549573,0.459690,0.274734,0.469317
14.800000,0.057286,0.458209,0.220577,0.312578,0.548270,0.459495,0.274591,0.468314
15.000000,0.057269,0.457848,0.220528,0.312197,0.547326,0.459544,0.274403,0.467572
15.200000,0.057336,0.457596,0.220631,0.311958,0.546135,0.459326,0.274307,0.466631
15.400000,0.057241,0.457099,0.220358,0.311493,0.545066,0.459423,0.274095,0.465933
15.600000,0.057198,0.456811,0.220500,0.311368,0.544082,0.459477,0.274040,0.465145
15.800000,0.057241,0.456424,0.220452,0.310954,0.542985,0.459393,0.274044,0.464199
16.000000,0.057232,0.456017,0.220420,0.310577,0.541769,0.459334,0.273702,0.463096
16.200000,0.057206,0.455689,0.220373,0.310373,0.540670,0.459352,0.273481,0.462535
16.400000,0.057185,0.455428,0.220150,0.310021,0.539588,0.459409,0.273543,0.461747
16.600000,0.057183,0.454883,0.220213,0.309569,0.538584,0.459180,0.273241,0.460900
16.800000,0.057181,0.454580,0.220367,0.309382,0.537540,0.459144,0.273087,0.460141
17.000000,0.057175,0.454355,0.220227,0.309025,0.536493,0.459161,0.272965,0.459424
17.200000,0.057179,0.453870,0.220216,0.308797,0.535569,0.459274,0.272918,0.458649
17.400000,0.057141,0.453773,0.220223,0.308407,0.534501,0.459276,0.272737,0.457808
17.600000,0.057170,0.453407,0.220110,0.307935,0.533384,0.459257,0.272415,0.456994
17.800000,0.057122,0.453113,0.220318,0.307779,0.532371,0.458998,0.272102,0.456223
18.000000,0.057090,0.452632,0.220087,0.307401,0.531352,0.459248,0.272272,0.455341
18.200000,0.057166,0.452402,0.220213,0.307139,0.530463,0.459120,0.272097,0.454698
18.400000,0.057117,0.452211,0.220094,0.306884,0.529447,0.459178,0.272014,0.453860
18.600000,0.056989,0.451703,0.220001,0.306494,0.528394,0.459049,0.271817,0.453146
18.800000,0.057064,0.451431,0.219957,0.306314,0.527442,0.458941,0.271721,0.452395
19.000000,0.057033,0.450944,0.219749,0.305840,0.526288,0.459048,0.271521,0.451653
19.200000,0.056999,0.450541,0.219887,0.305628,0.525228,0.458839,0.271344,0.450614
19.400000,0.056925,0.450523,0.220030,0.305218,0.524420,0.458954,0.271179,0.450034
19.600000,0.057027,0.450063,0.219746,0.305123,0.523484,0.458888,0.271002,0.449339
19.800000,0.057204,0.449953,0.219776,0.304732,0.522446,0.458741,0.271057,0.448476
20.000000,0.057065,0.449367,0.219802,0.304501,0.521460,0.458756,0.270801,0.447811
20.200000,0.057051,0.449333,0.219860,0.304174,0.520381,0.458975,0.270710,0.446780
20.400000,0.057009,0.448889,0.219777,0.303773,0.519577,0.458819,0.270540,0.446404
20.600000,0.057012,0.448757,0.219651,0.303358,0.518635,0.458825,0.270424,0.445623
20.800000,0.057021,0.448424,0.219653,0.303128,0.517728,0.458734,0.270298,0.444830
21.000000,0.057008,0.447984,0.219706,0.303128,0.516754,0.458579,0.270125,0.444322
21.200000,0.057054,0.447564,0.219687,0.302677,0.515760,0.458527,0.270068,0.443528
21.400000,0.056990,0.447406,0.219618,0.302279,0.514780,0.458600,0.269865,0.442886
21.600000,0.056995,0.446975,0.219592,0.302184,0.513933,0.458513,0.269734,0.442194
21.800000,0.056967,0.446773,0.219542,0.301897,0.513304,0.458635,0.269765,0.441423
22.000000,0.056826,0.446340,0.219520,0.301777,0.512115,0.458614,0.269443,0.440859
22.200000,0.057040,0.446137,0.219504,0.301252,0.511184,0.458455,0.269178,0.440030
22.400000,0.056906,0.445859,0.219333,0.300968,0.510305,0.458655,0.269178,0.439383
22.600000,0.056775,0.445561,0.219359,0.300691,0.509430,0.458291,0.269154,0.438757
22.800000,0.056896,0.445268,0.219373,0.300338,0.508675,0.458399,0.268781,0.437938
23.000000,0.056790,0.445070,0.219350,0.300152,0.507762,0.458506,0.268856,0.437359
23.200000,0.056782,0.444886,0.219386,0.299952,0.506788,0.458483,0.268691,0.436599
23.400000,0.056906,0.444453,0.219274,0.299650,0.506120,0.458359,0.268487,0.436161
23.600000,0.056887,0.444094,0.219256,0.299352,0.505019,0.458304,0.268316,0.435465
23.800000,0.056888,0.443797,0.219205,0.299085,0.504276,0.458425,0.268370,0.434743
24.000000,0.056876,0.443595,0.219155,0.298957,0.503553,0.458248,0.268023,0.434212
24.200000,0.056896,0.443308,0.219194,0.298491,0.502685,0.458349,0.267860,0.433362
24.400000,0.056858,0.443050,0.219231,0.298256,0.501770,0.458249,0.267826,0.432755
24.600000,0.056822,0.442520,0.218939,0.298035,0.500959,0.458328,0.267721,0.432154
24.800000,0.056862,0.442425,0.219090,0.297719,0.500099,0.458083,0.267603,0.431731
25.000000,0.056816,0.442300,0.219048,0.297571,0.499328,0.458184,0.267438,0.431045
25.200000,0.056805,0.441908,0.219061,0.297369,0.498501,0.458153,0.267417,0.430280
25.400000,0.056848,0.441706,0.218996,0.296951,0.497685,0.458180,0.267061,0.429803
25.600000,0.056884,0.441356,0.219002,0.296513,0.496730,0.458180,0.267175,0.429053
25.800000,0.056832,0.441091,0.218935,0.296488,0.495924,0.458198,0.266907,0.428426
26.000000,0.056827,0.440779,0.219072,0.296173,0.495030,0.458015,0.266749,0.427934
26.200000,0.056797,0.440574,0.218882,0.295880,0.494374,0.458022,0.266562,0.427243
26.400000,0.056782,0.440353,0.218890,0.295863,0.493589,0.457988,0.266524,0.426688
26.600000,0.056908,0.439950,0.218893,0.295394,0.492895,0.458006,0.266415,0.426167
26.800000,0.056744,0.439875,0.218942,0.295314,0.492028,0.457947,0.266141,0.425451
27.000000,0.056816,0.439484,0.218838,0.294913,0.491248,0.457902,0.266120,0.424869
27.200000,0.056761,0.439245,0.218663,0.294716,0.490444,0.458025,0.265980,0.424323
