时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.057675,0.493879,0.226195,0.338073,0.642962,0.432198,0.278038,0.542288
0.400000,0.057374,0.492315,0.226068,0.336854,0.639547,0.432106,0.277801,0.539597
0.600000,0.057516,0.491777,0.226073,0.336267,0.637645,0.431988,0.277664,0.538265
0.800000,0.057389,0.491119,0.225907,0.335807,0.635894,0.432100,0.277504,0.536910
1.000000,0.057368,0.490469,0.225978,0.335304,0.634450,0.432049,0.277388,0.535447
1.200000,0.057225,0.489711,0.225954,0.334715,0.632465,0.432007,0.277191,0.534259
1.400000,0.057371,0.489143,0.225664,0.334458,0.630664,0.431874,0.277038,0.532960
1.600000,0.057361,0.488579,0.225719,0.333782,0.629107,0.432000,0.276796,0.531516
1.800000,0.057355,0.487683,0.225671,0.333121,0.627460,0.431839,0.276880,0.530151
2.000000,0.057343,0.487325,0.225511,0.332559,0.625697,0.431908,0.276675,0.528920
2.200000,0.057343,0.486732,0.225589,0.332256,0.624020,0.432103,0.276402,0.527526
2.400000,0.057315,0.485849,0.225631,0.331598,0.622295,0.431973,0.276413,0.526127
2.600000,0.057316,0.485492,0.225626,0.331379,0.620710,0.431935,0.276402,0.524866
2.800000,0.057275,0.484816,0.225421,0.330739,0.619062,0.431852,0.276208,0.523681
3.000000,0.057305,0.484445,0.225481,0.330244,0.617296,0.431836,0.276172,0.522396
3.200000,0.057296,0.483688,0.225362,0.329813,0.615650,0.431685,0.276001,0.521122
3.400000,0.057360,0.482996,0.225151,0.329241,0.614132,0.431822,0.275763,0.519812
3.600000,0.057092,0.482498,0.225346,0.328830,0.612351,0.431726,0.275686,0.518544
3.800000,0.057232,0.481972,0.225045,0.328404,0.610798,0.431795,0.275422,0.517388
4.000000,0.057248,0.481318,0.224996,0.327849,0.609256,0.431681,0.275493,0.516158
4.200000,0.057372,0.480753,0.225105,0.327416,0.607910,0.431696,0.275300,0.514870
4.400000,0.057073,0.480274,0.225025,0.326909,0.605936,0.431664,0.275181,0.513730
4.600000,0.057188,0.479618,0.225044,0.326364,0.604467,0.431666,0.274943,0.512296
4.800000,0.057315,0.479040,0.224823,0.326069,0.602986,0.431607,0.274936,0.511108
5.000000,0.057119,0.478438,0.225006,0.325382,0.601223,0.431622,0.274724,0.509799
5.200000,0.057178,0.477969,0.224865,0.325118,0.599721,0.431455,0.274516,0.508812
5.400000,0.057127,0.477488,0.224626,0.324557,0.598226,0.431554,0.274543,0.507617
5.600000,0.057147,0.476938,0.224812,0.324113,0.596748,0.431538,0.274302,0.506374
5.800000,0.057161,0.476468,0.224541,0.323703,0.595127,0.431515,0.274278,0.505207
6.000000,0.057127,0.475704,0.224614,0.323190,0.593699,0.431439,0.274152,0.504115
6.200000,0.057112,0.475348,0.224568,0.322730,0.592109,0.431495,0.274032,0.502883
6.400000,0.057123,0.474746,0.224761,0.322266,0.590589,0.431285,0.273877,0.501487
6.600000,0.056933,0.474166,0.224513,0.321673,0.588679,0.431424,0.312485,0.499973
6.800000,0.057093,0.473539,0.224357,0.321416,0.587029,0.431226,0.273486,0.498906
7.000000,0.057084,0.473030,0.224409,0.320987,0.585754,0.431296,0.273578,0.497516
7.200000,0.057057,0.472713,0.224429,0.320566,0.584351,0.431085,0.273385,0.496522
7.400000,0.057018,0.471882,0.224178,0.320160,0.582702,0.431165,0.272955,0.495582
7.600000,0.057028,0.471519,0.224290,0.319689,0.581223,0.431167,0.273032,0.494518
7.800000,0.056992,0.471153,0.224221,0.319124,0.580025,0.431218,0.272957,0.493378
8.000000,0.057030,0.470534,0.224302,0.318846,0.578289,0.431075,0.272713,0.492214
8.200000,0.057005,0.470054,0.224301,0.318440,0.577077,0.431225,0.272462,0.491329
8.400000,0.057024,0.469667,0.224078,0.318084,0.575674,0.431362,0.272484,0.489984
8.600000,0.056982,0.469226,0.224118,0.317561,0.574400,0.431088,0.272407,0.488983
8.800000,0.057067,0.468801,0.223934,0.317236,0.573096,0.431209,0.272144,0.487996
9.000000,0.056941,0.468394,0.223960,0.316864,0.571658,0.431192,0.272130,0.487011
9.200000,0.056935,0.467794,0.223852,0.316401,0.570306,0.430985,0.271812,0.485966
9.400000,0.056981,0.467361,0.223873,0.316154,0.568932,0.431181,0.271867,0.484793
9.600000,0.056822,0.466931,0.223801,0.315693,0.567540,0.430884,0.271641,0.483805
9.800000,0.056928,0.466397,0.223748,0.315273,0.566306,0.430998,0.271553,0.482938
10.000000,0.056921,0.466145,0.223804,0.314903,0.565088,0.431134,0.271504,0.481994
10.200000,0.056902,0.465693,0.223711,0.314595,0.563783,0.431022,0.271417,0.481043
10.400000,0.056896,0.465133,0.223768,0.314100,0.562419,0.431016,0.271279,0.479765
10.600000,0.056908,0.464696,0.223475,0.313810,0.561261,0.431033,0.271133,0.478878
10.800000,0.056885,0.464273,0.223649,0.313275,0.559936,0.430793,0.271125,0.477930
11.000000,0.056870,0.464002,0.223718,0.313003,0.558608,0.430794,0.270933,0.476945
11.200000,0.056837,0.463395,0.223497,0.312536,0.557102,0.430925,0.270621,0.476009
11.400000,0.056809,0.463069,0.223489,0.312201,0.556021,0.430888,0.270596,0.475130
11.600000,0.056825,0.462564,0.223463,0.311955,0.555078,0.430872,0.270425,0.474066
11.800000,0.056842,0.462071,0.223463,0.311558,0.553674,0.430844,0.270239,0.473184
12.000000,0.056824,0.461586,0.223463,0.311009,0.552462,0.430806,0.270323,0.472319
12.200000,0.056830,0.461188,0.223516,0.310901,0.551148,0.430858,0.270071,0.471313
12.400000,0.056812,0.460852,0.223517,0.310522,0.549901,0.430819,0.269923,0.470279
12.600000,0.056786,0.460432,0.223360,0.310169,0.548664,0.430834,0.269865,0.469480
12.800000,0.056657,0.460061,0.223344,0.309880,0.547487,0.430886,0.269721,0.468333
13.000000,0.056781,0.459742,0.223215,0.309458,0.546495,0.430720,0.269596,0.467533
13.200000,0.056744,0.459139,0.223346,0.309199,0.545227,0.430699,0.269455,0.466797
13.400000,0.056766,0.458893,0.223119,0.308965,0.544416,0.430660,0.269352,0.466000
13.600000,0.056712,0.458695,0.223156,0.308676,0.543079,0.430501,0.269253,0.465194
13.800000,0.056739,0.458297,0.223168,0.308227,0.542057,0.430494,0.269137,0.464449
14.000000,0.056725,0.458006,0.223178,0.307880,0.541184,0.430570,0.268965,0.463511
14.200000,0.056703,0.457504,0.223160,0.307697,0.540025,0.430734,0.268714,0.462625
14.400000,0.056701,0.457187,0.223022,0.307391,0.538941,0.430570,0.268724,0.461931
14.600000,0.056695,0.456843,0.223001,0.306860,0.537807,0.430558,0.268629,0.461108
14.800000,0.056676,0.456538,0.222973,0.306556,0.536990,0.430391,0.268701,0.460278
15.000000,0.056646,0.456112,0.222878,0.306326,0.535799,0.430419,0.268497,0.459458
15.200000,0.056676,0.455815,0.222815,0.305990,0.534952,0.430546,0.268304,0.458633
15.400000,0.056676,0.455530,0.222887,0.305749,0.533732,0.430523,0.268205,0.457956
15.600000,0.056637,0.455102,0.222808,0.305341,0.532686,0.430433,0.268242,0.457068
15.800000,0.056645,0.454710,0.222839,0.305153,0.531831,0.430299,0.267795,0.456475
16.000000,0.056623,0.454423,0.222790,0.304837,0.530761,0.430427,0.267867,0.455663
16.200000,0.056631,0.454230,0.222654,0.304456,0.529757,0.430352,0.267865,0.454751
16.400000,0.056588,0.453662,0.222672,0.304216,0.528589,0.430204,0.267583,0.453961
16.600000,0.056617,0.453416,0.222733,0.303959,0.527685,0.430246,0.267572,0.453469
16.800000,0.056610,0.453181,0.222677,0.303610,0.526978,0.430167,0.267388,0.452288
17.000000,0.056564,0.452712,0.222755,0.303419,0.525683,0.430154,0.267253,0.451877
17.200000,0.056495,0.452451,0.222622,0.303057,0.524612,0.430087,0.267033,0.451093
17.400000,0.056586,0.452170,0.222663,0.302785,0.523958,0.430252,0.267095,0.450321
17.600000,0.056564,0.451899,0.222425,0.302436,0.523083,0.430215,0.266957,0.449708
17.800000,0.056536,0.451345,0.222483,0.302145,0.521804,0.430048,0.266807,0.448858
