时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.056319,0.467914,0.203757,0.303827,0.602397,0.441332,0.269175,0.508796
0.400000,0.056408,0.466493,0.203743,0.303039,0.599417,0.441189,0.269037,0.506458
0.600000,0.056345,0.465887,0.203852,0.302569,0.597765,0.441040,0.268722,0.505087
0.800000,0.056335,0.465193,0.203566,0.301872,0.595734,0.441136,0.268636,0.503721
1.000000,0.056317,0.464619,0.203569,0.301507,0.594372,0.441275,0.268457,0.502367
1.200000,0.056155,0.463916,0.203541,0.300908,0.592358,0.441062,0.268242,0.501056
1.400000,0.056425,0.463104,0.203450,0.300623,0.590673,0.441102,0.268040,0.499789
1.600000,0.056154,0.462731,0.203461,0.300041,0.589059,0.441162,0.267925,0.498453
1.800000,0.056456,0.462093,0.203538,0.299442,0.587221,0.441124,0.267596,0.497053
2.000000,0.056254,0.461485,0.203232,0.298943,0.585544,0.441001,0.267304,0.495714
2.200000,0.056155,0.460988,0.203297,0.298477,0.583751,0.441065,0.267174,0.494406
2.400000,0.056247,0.460280,0.203221,0.298058,0.582106,0.440893,0.267012,0.492919
2.600000,0.056193,0.459660,0.203120,0.297583,0.580394,0.440913,0.266695,0.491731
2.800000,0.056238,0.458985,0.202944,0.297014,0.578817,0.441096,0.266519,0.490490
3.000000,0.056211,0.458511,0.203057,0.296701,0.577123,0.440874,0.266133,0.488969
3.200000,0.055896,0.457913,0.202968,0.296218,0.575559,0.440905,0.266077,0.487766
3.400000,0.056138,0.457585,0.202926,0.295867,0.573847,0.440835,0.265895,0.486601
3.600000,0.056122,0.456841,0.202782,0.295383,0.572053,0.440810,0.265559,0.485119
3.800000,0.056299,0.456203,0.202910,0.294851,0.570540,0.440756,0.265406,0.484156
4.000000,0.056118,0.455643,0.202791,0.294281,0.568906,0.440720,0.265306,0.482752
4.200000,0.056002,0.454939,0.202545,0.293903,0.567330,0.440784,0.264972,0.481421
4.400000,0.056016,0.454609,0.202723,0.293413,0.565724,0.440801,0.264865,0.480141
4.600000,0.056052,0.454080,0.202507,0.292895,0.564236,0.440579,0.264517,0.478972
4.800000,0.056061,0.453448,0.202580,0.292813,0.562584,0.440773,0.264196,0.477818
5.000000,0.056050,0.452941,0.202595,0.292134,0.560824,0.440401,0.263981,0.476585
5.200000,0.056041,0.452201,0.202593,0.291741,0.559342,0.440499,0.264012,0.475349
5.400000,0.056014,0.451669,0.202451,0.291165,0.557961,0.440391,0.263526,0.474238
5.600000,0.056010,0.451354,0.202408,0.290937,0.556364,0.440409,0.263498,0.472880
5.800000,0.055881,0.450833,0.202360,0.290393,0.554835,0.440483,0.262927,0.471749
6.000000,0.056096,0.450382,0.202482,0.290195,0.553423,0.440421,0.262924,0.470681
