时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053366,0.432011,0.191445,0.247294,0.496374,0.390937,0.243160,0.421811
0.400000,0.053179,0.430641,0.191081,0.246481,0.493738,0.390899,0.242647,0.419875
0.600000,0.053186,0.430381,0.191043,0.246167,0.492550,0.390788,0.242588,0.418922
0.800000,0.053169,0.429948,0.191026,0.246058,0.491226,0.390844,0.242451,0.417845
1.000000,0.053111,0.429354,0.190985,0.245738,0.489978,0.390870,0.242291,0.416896
1.200000,0.053121,0.428814,0.190991,0.245448,0.488781,0.390911,0.242226,0.416064
1.400000,0.053006,0.428228,0.190760,0.245116,0.487420,0.390662,0.241976,0.414920
1.600000,0.053121,0.427847,0.190755,0.244823,0.486207,0.390899,0.241812,0.414066
1.800000,0.053114,0.427512,0.190884,0.244563,0.485084,0.390545,0.241696,0.413115
2.000000,0.053096,0.426967,0.190843,0.244310,0.483791,0.429620,0.241490,0.412361
2.200000,0.053066,0.426359,0.190470,0.244072,0.482519,0.390531,0.241293,0.411257
2.400000,0.053083,0.426049,0.190742,0.243985,0.481459,0.351642,0.241193,0.410474
2.600000,0.053059,0.425325,0.190672,0.243555,0.480263,0.390641,0.241039,0.409444
2.800000,0.053032,0.425020,0.190663,0.243198,0.479000,0.390489,0.240879,0.408652
3.000000,0.053077,0.424594,0.190660,0.242920,0.477927,0.390592,0.240700,0.407628
3.200000,0.053023,0.424060,0.190764,0.242676,0.476706,0.390407,0.240725,0.406959
3.400000,0.053023,0.423807,0.190711,0.242517,0.475709,0.390569,0.240439,0.405909
3.600000,0.053053,0.423189,0.190467,0.242229,0.474519,0.390577,0.240267,0.405154
3.800000,0.053001,0.422869,0.190541,0.241941,0.473447,0.390586,0.240132,0.404232
4.000000,0.052975,0.422251,0.190614,0.241762,0.472325,0.390321,0.239956,0.403377
4.200000,0.052959,0.421776,0.190461,0.241491,0.471122,0.390617,0.239794,0.402578
4.400000,0.053034,0.421369,0.190403,0.241154,0.470116,0.390499,0.239708,0.401750
4.600000,0.052959,0.421073,0.190430,0.240936,0.468814,0.390446,0.239463,0.400857
4.800000,0.052941,0.420625,0.190327,0.240651,0.467703,0.390253,0.239321,0.399863
5.000000,0.052952,0.420365,0.190344,0.240420,0.466657,0.390209,0.239157,0.399145
5.200000,0.053085,0.419818,0.190380,0.240251,0.465542,0.390233,0.239136,0.398360
5.400000,0.052936,0.419325,0.190424,0.239983,0.464723,0.390427,0.238981,0.397559
5.600000,0.052925,0.418876,0.190376,0.239816,0.463492,0.390199,0.238722,0.396654
5.800000,0.052926,0.418552,0.190156,0.239468,0.462420,0.390222,0.238524,0.395920
6.000000,0.053070,0.418177,0.190161,0.239279,0.461494,0.390283,0.238412,0.395058
6.200000,0.052885,0.417811,0.190136,0.239018,0.460501,0.390220,0.238285,0.394360
6.400000,0.052936,0.417443,0.190263,0.238710,0.459237,0.390291,0.238183,0.393506
6.600000,0.053006,0.416833,0.190232,0.238395,0.457907,0.390145,0.237955,0.392449
6.800000,0.052841,0.416424,0.190135,0.238070,0.456821,0.390297,0.237739,0.391593
