时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.055113,0.425329,0.160769,0.218231,0.497013,0.376846,0.200248,0.414932
0.400000,0.055028,0.424185,0.160541,0.217596,0.494487,0.376758,0.199993,0.413311
0.600000,0.055048,0.423666,0.160462,0.217140,0.492736,0.376669,0.199744,0.412052
0.800000,0.055040,0.423106,0.160261,0.217091,0.491425,0.376771,0.199721,0.411046
1.000000,0.055009,0.422449,0.160365,0.216677,0.489915,0.376636,0.199576,0.409811
1.200000,0.055014,0.421946,0.160381,0.216322,0.488354,0.376600,0.199468,0.408655
1.400000,0.054989,0.421357,0.160267,0.215884,0.486624,0.376649,0.199299,0.407489
1.600000,0.055006,0.420800,0.160238,0.215707,0.485293,0.376664,0.199146,0.406398
1.800000,0.055038,0.420129,0.160101,0.215243,0.483780,0.376705,0.199109,0.405237
2.000000,0.054979,0.419645,0.160311,0.215087,0.482560,0.376627,0.199119,0.404196
2.200000,0.054942,0.419277,0.160273,0.214788,0.480970,0.376556,0.198799,0.403016
2.400000,0.054950,0.418592,0.160134,0.214486,0.479321,0.376511,0.198451,0.401892
2.600000,0.054891,0.418072,0.160106,0.214314,0.478204,0.376555,0.198499,0.400794
2.800000,0.054791,0.417588,0.159636,0.213720,0.476466,0.376532,0.198485,0.399576
3.000000,0.054907,0.416973,0.160062,0.213369,0.475167,0.376335,0.198122,0.398535
3.200000,0.054922,0.416371,0.160012,0.213255,0.473811,0.376422,0.198118,0.397605
3.400000,0.054910,0.415873,0.159826,0.212988,0.472382,0.376402,0.197864,0.396335
3.600000,0.054885,0.415196,0.159845,0.212560,0.471029,0.376428,0.197884,0.395327
3.800000,0.054882,0.414922,0.159873,0.212140,0.469663,0.376387,0.197729,0.394183
4.000000,0.054842,0.414223,0.159701,0.212066,0.468220,0.376213,0.197452,0.393108
4.200000,0.054882,0.413752,0.159845,0.211614,0.466893,0.376322,0.197439,0.392093
4.400000,0.054864,0.412872,0.159692,0.211366,0.465326,0.375968,0.197216,0.390844
4.600000,0.054829,0.412617,0.160105,0.211173,0.464069,0.376216,0.197269,0.389881
4.800000,0.054822,0.412243,0.159680,0.211016,0.462690,0.376183,0.197104,0.389096
5.000000,0.054814,0.411693,0.159653,0.210446,0.461300,0.376169,0.196705,0.387774
5.200000,0.054788,0.411359,0.159478,0.210338,0.460203,0.376176,0.196762,0.386887
5.400000,0.054820,0.410770,0.159526,0.210165,0.458726,0.376068,0.196581,0.385779
5.600000,0.054826,0.410215,0.159356,0.209826,0.457392,0.376119,0.196505,0.384925
5.800000,0.054782,0.409772,0.159667,0.209584,0.456048,0.376123,0.196160,0.383961
6.000000,0.054626,0.409522,0.159536,0.209244,0.454966,0.376048,0.196364,0.382947
6.200000,0.054643,0.408486,0.159551,0.209004,0.453643,0.375894,0.196072,0.381936
6.400000,0.054801,0.408452,0.159332,0.208854,0.452126,0.376015,0.196030,0.380837
6.600000,0.054775,0.407704,0.159331,0.208426,0.450314,0.375915,0.195902,0.379350
6.800000,0.054737,0.407170,0.159283,0.208074,0.448941,0.376084,0.195587,0.378674
7.000000,0.054716,0.406576,0.159156,0.207804,0.447924,0.375884,0.195333,0.377630
7.200000,0.054705,0.406317,0.159380,0.207666,0.446762,0.375955,0.195170,0.376498
7.400000,0.054732,0.405762,0.159211,0.207310,0.445428,0.375714,0.195173,0.375631
7.600000,0.054721,0.405422,0.159179,0.207002,0.444134,0.375885,0.195064,0.374877
7.800000,0.054724,0.404986,0.159157,0.206892,0.443066,0.375674,0.194771,0.373722
8.000000,0.054722,0.404571,0.159188,0.206334,0.441778,0.375760,0.194842,0.372912
8.200000,0.054668,0.404030,0.159165,0.206192,0.440552,0.375789,0.194746,0.372071
8.400000,0.054675,0.403726,0.159009,0.205918,0.439589,0.375698,0.194685,0.371113
8.600000,0.054646,0.403225,0.159019,0.205925,0.438184,0.375820,0.194429,0.370076
8.800000,0.054647,0.402932,0.159012,0.205554,0.436951,0.375554,0.194258,0.369335
9.000000,0.054647,0.402418,0.159149,0.205311,0.436050,0.375535,0.194169,0.368427
9.200000,0.054611,0.401985,0.158888,0.204955,0.434874,0.375546,0.194045,0.367606
9.400000,0.054640,0.401635,0.158896,0.204918,0.433661,0.375634,0.193799,0.366705
9.600000,0.054474,0.401164,0.158884,0.204569,0.432481,0.375426,0.193779,0.365948
9.800000,0.054608,0.400788,0.158948,0.204381,0.431507,0.375418,0.193704,0.365059
10.000000,0.054613,0.400368,0.158975,0.204213,0.430487,0.375476,0.193539,0.364301
10.200000,0.054588,0.400074,0.158811,0.203994,0.429292,0.375433,0.193400,0.363418
10.400000,0.054600,0.399508,0.158980,0.203648,0.428314,0.375482,0.193062,0.362598
10.600000,0.054559,0.399246,0.158747,0.203539,0.426734,0.375244,0.193072,0.361729
10.800000,0.054572,0.399053,0.158592,0.203264,0.425906,0.375497,0.192881,0.360760
11.000000,0.054556,0.398322,0.158643,0.203080,0.425040,0.375318,0.192909,0.360254
11.200000,0.054584,0.398096,0.158828,0.202825,0.424062,0.375340,0.192797,0.359261
11.400000,0.054424,0.397531,0.158135,0.202613,0.422869,0.375335,0.192674,0.358360
11.600000,0.054529,0.397325,0.158632,0.202382,0.422089,0.375457,0.192530,0.357555
11.800000,0.054531,0.396967,0.158446,0.202066,0.420842,0.375229,0.192378,0.357055
12.000000,0.054558,0.396487,0.158326,0.202167,0.419807,0.375199,0.192303,0.356270
12.200000,0.054543,0.396101,0.158579,0.201704,0.418776,0.375185,0.192118,0.355317
12.400000,0.054489,0.395740,0.158449,0.201516,0.417706,0.375025,0.191848,0.354475
12.600000,0.054519,0.395284,0.158494,0.201346,0.416504,0.374951,0.191953,0.353678
12.800000,0.054513,0.394929,0.158519,0.201100,0.415536,0.375226,0.191742,0.353057
13.000000,0.054343,0.394684,0.158260,0.200819,0.414848,0.375049,0.191636,0.352067
13.200000,0.054489,0.394402,0.158287,0.200734,0.413550,0.375031,0.191385,0.312634
13.400000,0.054462,0.394007,0.158261,0.200509,0.412901,0.375016,0.191441,0.350837
13.600000,0.054356,0.394163,0.158392,0.200148,0.412048,0.375031,0.191284,0.350164
13.800000,0.054492,0.393416,0.158274,0.200127,0.411157,0.374903,0.191059,0.349336
