时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.184664,0.385732,0.125471,0.150019,0.440782,0.509995,0.167742,0.358282
0.400000,0.184553,0.384533,0.125263,0.149406,0.438277,0.509894,0.167359,0.356495
0.600000,0.184491,0.384015,0.125008,0.149243,0.436588,0.509667,0.166992,0.355446
0.800000,0.184471,0.383573,0.125385,0.149275,0.435274,0.509834,0.166743,0.354399
1.000000,0.184295,0.383081,0.125213,0.149101,0.433908,0.509697,0.166438,0.353477
1.200000,0.184186,0.382432,0.125060,0.148927,0.432456,0.509552,0.166267,0.352360
1.400000,0.184331,0.381957,0.124974,0.148906,0.430943,0.509520,0.165849,0.351265
1.600000,0.184240,0.381498,0.125067,0.148607,0.429846,0.509476,0.165442,0.350268
1.800000,0.184281,0.381087,0.124972,0.148613,0.428383,0.509219,0.165125,0.349426
2.000000,0.184188,0.380427,0.124934,0.148171,0.426976,0.509054,0.165017,0.348344
2.200000,0.184246,0.380068,0.124977,0.148203,0.425522,0.509066,0.164762,0.347167
2.400000,0.184106,0.379491,0.124939,0.147887,0.424127,0.509005,0.164462,0.346200
2.600000,0.184068,0.379000,0.124952,0.147771,0.422817,0.508748,0.164266,0.345268
2.800000,0.183890,0.378456,0.124853,0.147414,0.421476,0.508856,0.163912,0.344151
3.000000,0.184013,0.378413,0.124692,0.147530,0.420206,0.508472,0.163621,0.343189
3.200000,0.183921,0.377646,0.124692,0.147421,0.418888,0.508554,0.163302,0.342373
3.400000,0.183853,0.377170,0.124691,0.147205,0.417666,0.508564,0.163096,0.341458
3.600000,0.183851,0.376667,0.124540,0.147091,0.416225,0.508359,0.162786,0.340489
3.800000,0.183816,0.376136,0.124617,0.146945,0.415122,0.508155,0.162545,0.339396
4.000000,0.183785,0.375804,0.124539,0.146940,0.413670,0.508211,0.162279,0.338661
4.200000,0.183610,0.375354,0.124773,0.146530,0.412502,0.508044,0.161967,0.337649
4.400000,0.183665,0.374859,0.124461,0.146477,0.411284,0.507958,0.161688,0.336716
4.600000,0.183656,0.374308,0.124419,0.146249,0.410004,0.468822,0.161474,0.335800
4.800000,0.183712,0.373930,0.124378,0.146032,0.408867,0.507581,0.161193,0.334902
5.000000,0.183440,0.373405,0.124221,0.146142,0.407542,0.507670,0.160885,0.334035
5.200000,0.183291,0.372953,0.124348,0.146061,0.406397,0.507537,0.160649,0.333155
5.400000,0.183498,0.372575,0.124276,0.145705,0.405095,0.507376,0.160447,0.332266
5.600000,0.183547,0.372010,0.124123,0.145600,0.403792,0.507482,0.160185,0.331400
5.800000,0.183442,0.371572,0.124096,0.145514,0.402806,0.507255,0.160041,0.330283
6.000000,0.183496,0.371196,0.124078,0.145324,0.401724,0.507149,0.159724,0.329618
6.200000,0.183339,0.370786,0.124148,0.145233,0.400500,0.507033,0.159389,0.328682
6.400000,0.183353,0.370550,0.124150,0.145187,0.399275,0.506963,0.159009,0.327876
6.600000,0.183243,0.369775,0.123961,0.144888,0.397373,0.506705,0.158805,0.326544
6.800000,0.183209,0.369523,0.123757,0.144733,0.396364,0.506581,0.158466,0.325795
7.000000,0.183183,0.369096,0.123864,0.144569,0.395133,0.506491,0.158103,0.324922
7.200000,0.183134,0.368579,0.123893,0.144334,0.394105,0.506287,0.157949,0.324091
7.400000,0.183126,0.368368,0.123765,0.144224,0.392996,0.506333,0.157643,0.323463
7.600000,0.183061,0.367631,0.123605,0.144238,0.391902,0.506187,0.157490,0.322552
7.800000,0.183085,0.367346,0.123888,0.144084,0.390827,0.506069,0.157141,0.321771
8.000000,0.182962,0.366926,0.123698,0.143995,0.389742,0.505917,0.157130,0.321007
8.200000,0.182950,0.366573,0.123603,0.143880,0.388547,0.505836,0.156856,0.320124
8.400000,0.182918,0.366097,0.123739,0.143737,0.387574,0.505625,0.156418,0.319308
8.600000,0.182920,0.365940,0.123845,0.143620,0.386468,0.505578,0.156320,0.318524
8.800000,0.182712,0.365486,0.123599,0.143672,0.385298,0.505396,0.156121,0.317795
9.000000,0.182827,0.365085,0.123613,0.143355,0.384494,0.505393,0.155872,0.317212
9.200000,0.182769,0.364578,0.123614,0.143232,0.383514,0.505174,0.155757,0.316187
9.400000,0.182734,0.364518,0.123467,0.143123,0.382379,0.505132,0.155441,0.315459
9.600000,0.182744,0.364011,0.123321,0.143029,0.381326,0.505170,0.155212,0.314882
9.800000,0.182661,0.363566,0.123462,0.142719,0.380285,0.505021,0.155010,0.314161
10.000000,0.182647,0.363275,0.123450,0.142814,0.379354,0.504880,0.154762,0.313381
10.200000,0.182564,0.362820,0.123331,0.142579,0.378476,0.504810,0.154515,0.312789
10.400000,0.182567,0.362400,0.123147,0.142625,0.377408,0.504689,0.154347,0.311882
10.600000,0.182552,0.362182,0.123384,0.142373,0.376545,0.504690,0.154132,0.311193
10.800000,0.182508,0.361893,0.123306,0.142310,0.375509,0.504419,0.153862,0.310387
11.000000,0.182424,0.361445,0.123230,0.142290,0.374466,0.504279,0.153664,0.309760
11.200000,0.182399,0.361108,0.123118,0.142055,0.373653,0.504209,0.153479,0.309132
11.400000,0.182413,0.360774,0.122998,0.142049,0.372766,0.504046,0.153131,0.308473
11.600000,0.182319,0.360457,0.123212,0.141962,0.371611,0.504069,0.153034,0.307701
11.800000,0.182493,0.360026,0.123080,0.141961,0.370790,0.503967,0.152868,0.307044
12.000000,0.182313,0.359709,0.123096,0.141732,0.369813,0.503966,0.152628,0.306416
12.200000,0.182264,0.359439,0.123028,0.141477,0.368841,0.503658,0.152407,0.305768
12.400000,0.182240,0.359116,0.123206,0.141580,0.368040,0.503805,0.152223,0.305036
12.600000,0.182039,0.358613,0.122859,0.141447,0.366954,0.503528,0.151970,0.304188
12.800000,0.182177,0.358214,0.122996,0.141287,0.366163,0.503522,0.151562,0.303714
13.000000,0.182158,0.358089,0.122888,0.141274,0.365436,0.503231,0.151526,0.303148
13.200000,0.182107,0.357749,0.122874,0.141103,0.364428,0.503151,0.151446,0.302456
13.400000,0.182130,0.357561,0.122886,0.140954,0.363638,0.503305,0.151231,0.301883
13.600000,0.182115,0.357206,0.122839,0.140865,0.362934,0.503028,0.150939,0.301248
13.800000,0.181885,0.356681,0.123073,0.140817,0.362024,0.502904,0.150855,0.300732
14.000000,0.182000,0.356585,0.122746,0.140709,0.361317,0.502713,0.150618,0.300062
14.200000,0.181991,0.356371,0.122798,0.140577,0.360560,0.502567,0.150544,0.299599
14.400000,0.181961,0.355839,0.122705,0.140497,0.359508,0.502529,0.150369,0.298992
14.600000,0.181965,0.355678,0.122635,0.140265,0.358963,0.502414,0.150200,0.298411
14.800000,0.181910,0.355406,0.122780,0.140301,0.358110,0.502209,0.149875,0.297850
15.000000,0.181825,0.354974,0.122529,0.140208,0.357403,0.502161,0.149634,0.297271
15.200000,0.181863,0.354705,0.122796,0.140152,0.356469,0.502210,0.149794,0.296661
15.400000,0.181820,0.354451,0.122617,0.140046,0.355887,0.501978,0.149511,0.296257
15.600000,0.181602,0.354251,0.122567,0.139865,0.355276,0.502013,0.149270,0.295851
15.800000,0.181776,0.353904,0.122548,0.140051,0.354330,0.501733,0.149201,0.294980
16.000000,0.181712,0.353584,0.122632,0.139906,0.353711,0.501590,0.148953,0.294607
16.200000,0.181733,0.353503,0.122593,0.139722,0.353059,0.501642,0.148904,0.294058
16.400000,0.181698,0.353323,0.122505,0.139557,0.352265,0.501414,0.148639,0.293506
16.600000,0.181707,0.352885,0.122483,0.139595,0.351521,0.501411,0.148435,0.292987
16.800000,0.181617,0.352690,0.122604,0.139589,0.350676,0.501350,0.148448,0.292301
17.000000,0.181633,0.352417,0.122281,0.139343,0.350183,0.501176,0.148225,0.291938
17.200000,0.181607,0.351956,0.122485,0.139167,0.349336,0.501157,0.147940,0.291302
17.400000,0.181572,0.351719,0.122524,0.139240,0.348672,0.501096,0.147898,0.290918
17.600000,0.181565,0.312548,0.122302,0.139262,0.348203,0.500963,0.147584,0.290388
17.800000,0.181505,0.351379,0.122073,0.139048,0.347557,0.500816,0.147574,0.289796
18.000000,0.181480,0.351023,0.122311,0.138993,0.346640,0.500706,0.147439,0.289364
18.200000,0.181305,0.350791,0.122298,0.139002,0.346038,0.500506,0.147139,0.288885
18.400000,0.181443,0.350503,0.122262,0.138867,0.345276,0.500489,0.147192,0.288351
18.600000,0.181429,0.350491,0.122215,0.138801,0.344646,0.500445,0.146918,0.287896
18.800000,0.181404,0.349977,0.122261,0.138943,0.343936,0.500360,0.146891,0.287431
19.000000,0.181286,0.349719,0.122074,0.138591,0.343052,0.500143,0.146590,0.286811
19.200000,0.181344,0.349309,0.122080,0.138344,0.342550,0.500321,0.146428,0.286362
19.400000,0.181316,0.349222,0.122206,0.138255,0.341665,0.499808,0.146220,0.285745
19.600000,0.181344,0.348836,0.122179,0.138536,0.341079,0.499739,0.146030,0.285466
19.800000,0.181308,0.348786,0.122061,0.138369,0.340488,0.499734,0.146035,0.284864
20.000000,0.181222,0.348544,0.122097,0.138234,0.339852,0.499744,0.145733,0.284275
20.200000,0.181250,0.348107,0.122039,0.138148,0.339122,0.499694,0.145577,0.283844
20.400000,0.181214,0.347824,0.121968,0.138028,0.338666,0.499529,0.145538,0.283463
20.600000,0.181193,0.347669,0.121954,0.138062,0.337975,0.499418,0.145366,0.282940
20.800000,0.181183,0.347366,0.122032,0.137860,0.337133,0.499287,0.145283,0.282573
