时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050344,0.381873,0.167195,0.180384,0.338189,0.372977,0.189536,0.295470
0.400000,0.050207,0.381196,0.166947,0.180415,0.337723,0.372908,0.189245,0.294781
0.600000,0.050049,0.380918,0.167071,0.180500,0.337124,0.372905,0.189298,0.294340
0.800000,0.050221,0.380701,0.166808,0.180386,0.336602,0.373042,0.189255,0.293741
1.000000,0.050296,0.380541,0.166974,0.180271,0.336046,0.372875,0.189275,0.293488
1.200000,0.050216,0.380192,0.166780,0.180224,0.335556,0.372834,0.189179,0.293063
1.400000,0.050101,0.379893,0.166904,0.180323,0.334887,0.372652,0.189167,0.292659
1.600000,0.050344,0.379573,0.166903,0.180125,0.334546,0.372850,0.188983,0.292253
1.800000,0.050340,0.379186,0.166857,0.180055,0.333900,0.372685,0.188987,0.291819
2.000000,0.050051,0.378930,0.167065,0.180092,0.333552,0.372770,0.188904,0.291474
2.200000,0.050198,0.378875,0.166921,0.180014,0.332859,0.372552,0.188756,0.291023
2.400000,0.050165,0.378717,0.167070,0.180002,0.332397,0.372289,0.188841,0.290648
2.600000,0.050171,0.378386,0.166894,0.179952,0.331924,0.372611,0.188818,0.290111
2.800000,0.050174,0.377933,0.166878,0.180017,0.331276,0.372655,0.188729,0.289891
3.000000,0.050136,0.377748,0.166784,0.179833,0.330685,0.372496,0.188676,0.289308
3.200000,0.050159,0.377472,0.166880,0.179804,0.330342,0.372734,0.188617,0.289030
3.400000,0.050153,0.377101,0.166883,0.179809,0.329844,0.372483,0.188490,0.288665
3.600000,0.050139,0.377039,0.166919,0.179745,0.329428,0.372579,0.188447,0.288374
3.800000,0.050136,0.376734,0.166763,0.179696,0.328975,0.372544,0.188233,0.287929
4.000000,0.050135,0.376505,0.166950,0.179685,0.328466,0.372548,0.188362,0.287514
4.200000,0.050131,0.376240,0.166757,0.179700,0.327843,0.372551,0.188361,0.287167
4.400000,0.050166,0.375956,0.166808,0.179636,0.327436,0.372410,0.188040,0.286680
4.600000,0.050162,0.375792,0.166792,0.179445,0.326887,0.372441,0.188152,0.286321
4.800000,0.050153,0.375617,0.166812,0.179498,0.326355,0.372366,0.188048,0.286097
5.000000,0.050133,0.375070,0.166667,0.179530,0.325885,0.372258,0.188260,0.285593
5.200000,0.050049,0.374563,0.166762,0.179423,0.325388,0.372244,0.188031,0.285317
5.400000,0.050139,0.374853,0.166733,0.179405,0.324953,0.372427,0.188129,0.284904
5.600000,0.050145,0.374460,0.166673,0.179516,0.324491,0.372253,0.187969,0.284493
5.800000,0.050107,0.374244,0.166675,0.179369,0.324023,0.372302,0.187787,0.284170
6.000000,0.050128,0.373858,0.166746,0.179230,0.323551,0.372270,0.187817,0.283772
6.200000,0.050119,0.373772,0.166663,0.179223,0.323121,0.372293,0.187851,0.283428
6.400000,0.050284,0.373660,0.166749,0.179257,0.322672,0.372152,0.187868,0.283040
6.600000,0.050091,0.373313,0.166644,0.179245,0.321890,0.372171,0.187730,0.282459
6.800000,0.050118,0.373068,0.166649,0.179136,0.321391,0.372242,0.187665,0.282286
7.000000,0.050101,0.372737,0.166786,0.179056,0.320989,0.372121,0.187650,0.281800
7.200000,0.050084,0.372544,0.166492,0.179013,0.320321,0.372095,0.187624,0.281460
7.400000,0.050105,0.372436,0.166920,0.179039,0.320001,0.372062,0.187620,0.281081
7.600000,0.050173,0.371969,0.166723,0.178946,0.319509,0.372131,0.187491,0.280748
7.800000,0.050089,0.371738,0.166755,0.178975,0.319119,0.371862,0.187395,0.280409
8.000000,0.050092,0.371579,0.166683,0.178891,0.318736,0.372040,0.187379,0.279954
8.200000,0.050103,0.371314,0.166848,0.178939,0.318183,0.372002,0.187241,0.279784
8.400000,0.049905,0.370957,0.166590,0.178830,0.317813,0.371810,0.187215,0.279086
8.600000,0.050063,0.371028,0.166699,0.178925,0.317245,0.371935,0.187180,0.279028
8.800000,0.049923,0.370708,0.166655,0.178698,0.316800,0.371929,0.187172,0.278541
9.000000,0.050095,0.370560,0.166688,0.178577,0.316499,0.371906,0.187123,0.278373
9.200000,0.050043,0.370287,0.166684,0.178708,0.316033,0.371917,0.187060,0.278058
9.400000,0.049911,0.370148,0.166632,0.178784,0.315666,0.371760,0.186940,0.277615
9.600000,0.049917,0.369936,0.166656,0.178582,0.315113,0.371812,0.186928,0.277274
9.800000,0.049903,0.369517,0.166635,0.178542,0.314940,0.371763,0.187057,0.277070
10.000000,0.050052,0.369491,0.166677,0.178677,0.314420,0.371884,0.186915,0.276769
10.200000,0.049914,0.369154,0.166657,0.178644,0.313948,0.371789,0.186852,0.276423
10.400000,0.050030,0.369236,0.166528,0.178420,0.313376,0.371737,0.186824,0.276090
10.600000,0.050181,0.368878,0.166758,0.178498,0.313132,0.371602,0.186693,0.275760
10.800000,0.050192,0.368518,0.166602,0.178406,0.312754,0.371715,0.186647,0.275462
11.000000,0.050040,0.368496,0.166597,0.178285,0.312383,0.371683,0.186574,0.275170
11.200000,0.050028,0.368294,0.166581,0.178304,0.311982,0.371574,0.186731,0.274883
11.400000,0.050042,0.368099,0.166601,0.178362,0.311535,0.371419,0.186563,0.274618
11.600000,0.050023,0.367871,0.166397,0.178255,0.310983,0.371592,0.186490,0.274326
11.800000,0.049915,0.367787,0.166608,0.178286,0.310746,0.371475,0.186505,0.274035
12.000000,0.049977,0.367424,0.166530,0.178127,0.310316,0.371257,0.186404,0.273574
12.200000,0.050015,0.367133,0.166624,0.178185,0.309811,0.371418,0.186363,0.273161
12.400000,0.049984,0.367088,0.166681,0.178151,0.309714,0.371531,0.186205,0.272970
12.600000,0.050040,0.366917,0.166510,0.178214,0.309069,0.371462,0.186223,0.272560
12.800000,0.050010,0.366771,0.166582,0.178106,0.308608,0.371255,0.186078,0.272234
13.000000,0.050025,0.366437,0.166532,0.178062,0.308372,0.371357,0.186113,0.271944
13.200000,0.050005,0.366077,0.166850,0.177838,0.308140,0.371526,0.186082,0.271760
13.400000,0.049965,0.366351,0.166549,0.177904,0.307621,0.371332,0.186086,0.271464
13.600000,0.049998,0.365989,0.166342,0.178049,0.307365,0.371252,0.186138,0.271230
13.800000,0.049983,0.365772,0.166506,0.177819,0.307043,0.371329,0.185983,0.270983
14.000000,0.049877,0.365642,0.166484,0.177803,0.306566,0.371325,0.185909,0.270706
14.200000,0.049968,0.365564,0.166584,0.177777,0.306252,0.371248,0.185726,0.270467
14.400000,0.050029,0.365303,0.166525,0.177789,0.305972,0.371289,0.186000,0.270145
14.600000,0.049996,0.365173,0.166416,0.177899,0.305535,0.371115,0.185705,0.270048
14.800000,0.049988,0.365017,0.166548,0.177802,0.305272,0.371240,0.185781,0.269761
15.000000,0.050009,0.364906,0.166514,0.177776,0.304738,0.371037,0.185770,0.269594
15.200000,0.049991,0.364671,0.166532,0.177742,0.304563,0.371245,0.185654,0.269150
15.400000,0.049984,0.364399,0.166546,0.177667,0.304232,0.371174,0.185459,0.268832
15.600000,0.049975,0.364516,0.166340,0.177661,0.303821,0.371212,0.185615,0.268643
15.800000,0.049987,0.363952,0.166514,0.177541,0.303560,0.371091,0.185470,0.268363
16.000000,0.049957,0.364067,0.166518,0.177525,0.303083,0.371189,0.185683,0.268167
16.200000,0.049948,0.363881,0.166501,0.177608,0.302899,0.371120,0.185437,0.267919
16.400000,0.049956,0.363730,0.166503,0.177692,0.302728,0.371100,0.185401,0.267631
16.600000,0.050007,0.363500,0.166363,0.177525,0.302135,0.371185,0.185395,0.267385
16.800000,0.049952,0.363528,0.166450,0.177351,0.301938,0.371042,0.185345,0.267109
17.000000,0.049979,0.363214,0.166588,0.177588,0.301611,0.370967,0.185326,0.266728
17.200000,0.049971,0.362997,0.166340,0.177609,0.301333,0.371011,0.185130,0.266636
17.400000,0.049970,0.362899,0.166438,0.177548,0.300876,0.370989,0.185271,0.266396
17.600000,0.049983,0.362554,0.166363,0.177428,0.300719,0.370806,0.185093,0.266147
17.800000,0.049990,0.362486,0.166469,0.177317,0.300401,0.370812,0.185164,0.266057
18.000000,0.049955,0.362406,0.166582,0.177392,0.300016,0.371093,0.185097,0.265519
18.200000,0.049964,0.362386,0.166530,0.177312,0.299726,0.370789,0.185049,0.265436
18.400000,0.049977,0.362118,0.166596,0.177317,0.299464,0.370790,0.185050,0.265161
18.600000,0.049756,0.361909,0.166356,0.177454,0.299066,0.370828,0.184954,0.264913
18.800000,0.049960,0.361720,0.166482,0.177296,0.298779,0.370888,0.185046,0.264627
19.000000,0.049917,0.361643,0.166406,0.177280,0.298289,0.370883,0.184920,0.264382
19.200000,0.049950,0.361408,0.166400,0.177285,0.297991,0.370712,0.184848,0.264261
19.400000,0.049902,0.361465,0.166411,0.177154,0.297843,0.370691,0.184832,0.263972
19.600000,0.049956,0.361167,0.166659,0.177033,0.297523,0.370730,0.184759,0.263634
19.800000,0.049956,0.361031,0.166340,0.177165,0.297203,0.370887,0.184755,0.263267
