时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.183666,0.378422,0.125074,0.147526,0.420903,0.499697,0.163153,0.342993
0.400000,0.183405,0.377823,0.125047,0.146890,0.418259,0.499581,0.162522,0.341141
0.600000,0.183281,0.377462,0.125040,0.147012,0.417160,0.499659,0.162393,0.339989
0.800000,0.183530,0.376912,0.125039,0.146965,0.415650,0.499533,0.162193,0.339143
1.000000,0.183346,0.376731,0.125051,0.146755,0.414570,0.499549,0.161824,0.338241
1.200000,0.183291,0.375943,0.124884,0.146603,0.413061,0.499358,0.161634,0.337340
1.400000,0.183252,0.375230,0.124878,0.146352,0.411975,0.499257,0.161414,0.336271
1.600000,0.183232,0.375004,0.124776,0.146478,0.410534,0.499117,0.161005,0.335281
1.800000,0.183181,0.374594,0.124796,0.146322,0.409221,0.499107,0.160732,0.334443
2.000000,0.182961,0.374061,0.124788,0.146047,0.408058,0.499077,0.160633,0.333442
2.200000,0.183091,0.373593,0.124516,0.145681,0.406699,0.498914,0.160337,0.332605
2.400000,0.183007,0.372949,0.124652,0.145654,0.405505,0.498770,0.160160,0.331587
2.600000,0.183018,0.372764,0.124635,0.145695,0.404173,0.498580,0.159872,0.330507
2.800000,0.183076,0.372139,0.124591,0.145490,0.402952,0.498563,0.159743,0.329865
3.000000,0.182899,0.371609,0.124244,0.145264,0.401726,0.498483,0.159441,0.328895
3.200000,0.182886,0.371210,0.124436,0.145214,0.400281,0.498208,0.159263,0.327945
3.400000,0.182850,0.370814,0.124369,0.145045,0.399191,0.498303,0.158848,0.327086
3.600000,0.182669,0.370405,0.124440,0.144885,0.398225,0.497895,0.158619,0.326125
3.800000,0.182712,0.369995,0.124218,0.144930,0.396912,0.497930,0.158533,0.325365
4.000000,0.182711,0.369536,0.124269,0.144776,0.395744,0.498014,0.158225,0.324494
4.200000,0.182674,0.368928,0.124320,0.144528,0.394583,0.497811,0.157927,0.323650
4.400000,0.182635,0.368640,0.124230,0.144404,0.393333,0.497714,0.157717,0.322745
4.600000,0.182569,0.368171,0.124335,0.144081,0.392162,0.497717,0.157362,0.321898
4.800000,0.182610,0.367603,0.124204,0.144173,0.391030,0.497575,0.157257,0.321114
5.000000,0.182523,0.367413,0.124128,0.144004,0.389777,0.497426,0.157055,0.320173
5.200000,0.182469,0.366897,0.124205,0.143996,0.388687,0.497279,0.156567,0.319483
5.400000,0.182430,0.366371,0.124071,0.143722,0.387718,0.497249,0.156536,0.318475
5.600000,0.182393,0.365659,0.124187,0.143594,0.386323,0.496780,0.156068,0.317631
5.800000,0.182375,0.365582,0.123891,0.143446,0.384907,0.496833,0.156208,0.316652
6.000000,0.182354,0.364875,0.123766,0.143421,0.383908,0.496971,0.155673,0.315735
