时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.048110,0.343072,0.130602,0.143771,0.293067,0.383663,0.161273,0.255275
0.400000,0.047964,0.342761,0.130425,0.143661,0.291954,0.383390,0.160944,0.254404
0.600000,0.047952,0.342494,0.130319,0.143628,0.291739,0.383593,0.160900,0.254163
0.800000,0.047966,0.342165,0.130569,0.143397,0.290991,0.383340,0.160886,0.253675
1.000000,0.047951,0.341800,0.130473,0.143568,0.290578,0.383346,0.160716,0.253308
1.200000,0.047964,0.341558,0.130478,0.143507,0.290135,0.383431,0.160700,0.253038
1.400000,0.047939,0.341435,0.130438,0.143323,0.289676,0.383436,0.160598,0.252668
1.600000,0.047997,0.341312,0.130461,0.143375,0.289047,0.383168,0.160555,0.252299
1.800000,0.047968,0.341028,0.130401,0.143289,0.288767,0.383443,0.160463,0.251917
2.000000,0.047933,0.340760,0.130318,0.143421,0.288378,0.383424,0.160466,0.251470
2.200000,0.047958,0.340480,0.130553,0.143251,0.287746,0.383137,0.160326,0.251033
2.400000,0.047919,0.340127,0.130355,0.143170,0.287149,0.383149,0.160331,0.250679
2.600000,0.047906,0.339872,0.130435,0.143189,0.286698,0.383074,0.160133,0.250267
2.800000,0.047932,0.339693,0.130322,0.143102,0.286297,0.383126,0.159934,0.249900
3.000000,0.047912,0.339442,0.130414,0.143039,0.285729,0.383061,0.159919,0.249534
3.200000,0.047767,0.339319,0.130181,0.143015,0.285321,0.383097,0.159798,0.249178
3.400000,0.047905,0.338981,0.130398,0.142827,0.284758,0.382975,0.159850,0.248839
3.600000,0.047891,0.338758,0.130396,0.142875,0.284386,0.382860,0.159898,0.248505
3.800000,0.047901,0.338461,0.130162,0.142936,0.283875,0.382957,0.159730,0.248114
4.000000,0.047895,0.338327,0.130396,0.142893,0.283477,0.382792,0.159714,0.247762
4.200000,0.047966,0.338042,0.130239,0.142838,0.283148,0.382713,0.159586,0.247249
4.400000,0.048060,0.337951,0.130396,0.142778,0.282564,0.382850,0.159572,0.246918
4.600000,0.048047,0.337580,0.130333,0.142784,0.282270,0.382974,0.159601,0.246719
4.800000,0.047742,0.337296,0.130092,0.142576,0.281534,0.382742,0.159386,0.246376
5.000000,0.047878,0.337362,0.130313,0.142736,0.281278,0.382835,0.159437,0.246058
5.200000,0.047902,0.337154,0.130348,0.142642,0.280818,0.382784,0.159207,0.245549
5.400000,0.047909,0.336819,0.130268,0.142724,0.280336,0.382795,0.159199,0.245404
5.600000,0.047881,0.336522,0.130187,0.142639,0.279983,0.382758,0.158997,0.245023
5.800000,0.047845,0.336318,0.130251,0.142617,0.279562,0.382634,0.159048,0.244666
6.000000,0.047855,0.336221,0.130061,0.142391,0.279197,0.382658,0.159001,0.244375
6.200000,0.047872,0.335850,0.130199,0.142477,0.278739,0.382681,0.158920,0.244029
6.400000,0.047854,0.335776,0.130172,0.142469,0.278297,0.382577,0.158693,0.243657
6.600000,0.047877,0.335578,0.130395,0.142512,0.277821,0.382460,0.158761,0.243264
6.800000,0.047837,0.335504,0.130219,0.142337,0.277420,0.382327,0.158666,0.243008
7.000000,0.047872,0.335385,0.130388,0.142353,0.277095,0.382416,0.158610,0.242673
7.200000,0.047833,0.334917,0.130151,0.142285,0.276701,0.382517,0.158485,0.242177
7.400000,0.047858,0.334637,0.130280,0.142285,0.276215,0.382389,0.158396,0.242152
7.600000,0.047833,0.334491,0.130324,0.142068,0.275778,0.382273,0.158462,0.241686
7.800000,0.047818,0.334466,0.130243,0.141908,0.275371,0.382338,0.158352,0.241368
8.000000,0.047859,0.334190,0.130301,0.142094,0.275010,0.382355,0.158309,0.241055
8.200000,0.047861,0.333983,0.130300,0.142130,0.274596,0.382220,0.158373,0.240731
8.400000,0.047836,0.333850,0.130273,0.142102,0.274184,0.382251,0.157896,0.240334
8.600000,0.047806,0.333663,0.130235,0.142048,0.273753,0.382294,0.157967,0.240130
8.800000,0.047855,0.333380,0.130168,0.142189,0.273380,0.382205,0.158043,0.239888
