时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050573,0.400407,0.136763,0.209776,0.481050,0.503776,0.208276,0.398690
0.400000,0.050339,0.399432,0.136614,0.208843,0.478141,0.503674,0.207840,0.396470
0.600000,0.050504,0.398806,0.136502,0.208369,0.476247,0.503559,0.207633,0.395080
0.800000,0.050408,0.398156,0.136522,0.207841,0.474455,0.503660,0.207224,0.393775
1.000000,0.050504,0.397554,0.136349,0.207503,0.472872,0.503513,0.207050,0.392425
1.200000,0.050474,0.397030,0.136278,0.207037,0.471173,0.503525,0.206789,0.391162
1.400000,0.050480,0.396407,0.136342,0.206606,0.469451,0.503374,0.206358,0.389987
1.600000,0.050433,0.395847,0.136145,0.206298,0.467740,0.503262,0.206186,0.388576
1.800000,0.050430,0.395309,0.136244,0.205718,0.466150,0.503342,0.205934,0.387264
2.000000,0.050440,0.394681,0.136223,0.205330,0.464328,0.503164,0.205629,0.385976
2.200000,0.050399,0.394083,0.136234,0.204788,0.462706,0.503069,0.205318,0.384703
2.400000,0.050389,0.393587,0.136076,0.204620,0.461099,0.502997,0.205035,0.383351
2.600000,0.050221,0.393007,0.136187,0.203874,0.459566,0.502983,0.204905,0.382149
2.800000,0.050225,0.392423,0.135865,0.203668,0.457879,0.502620,0.204476,0.380960
3.000000,0.050368,0.391972,0.135948,0.203390,0.456389,0.502672,0.204176,0.379677
3.200000,0.050333,0.391278,0.135729,0.202923,0.454616,0.502713,0.203738,0.378438
3.400000,0.050300,0.390679,0.135770,0.202454,0.453159,0.502586,0.203371,0.377155
3.600000,0.050327,0.390226,0.135869,0.201930,0.451458,0.502567,0.203373,0.376003
3.800000,0.050336,0.389694,0.135767,0.201657,0.450040,0.502510,0.203085,0.374838
4.000000,0.050305,0.389182,0.135779,0.201220,0.448414,0.502351,0.202777,0.373600
4.200000,0.050300,0.388549,0.135639,0.200931,0.447010,0.502187,0.202355,0.372495
4.400000,0.050269,0.388109,0.135509,0.200379,0.445445,0.502263,0.202202,0.371320
4.600000,0.050305,0.387842,0.135359,0.199913,0.443925,0.502267,0.201921,0.370004
4.800000,0.050264,0.387059,0.135472,0.199734,0.442368,0.502060,0.201619,0.368993
5.000000,0.050276,0.386710,0.135367,0.199350,0.440932,0.502274,0.201359,0.367742
5.200000,0.050281,0.386178,0.135494,0.199065,0.439476,0.502054,0.201053,0.366911
5.400000,0.050219,0.385696,0.135443,0.198547,0.438051,0.501898,0.200945,0.365595
5.600000,0.050222,0.385165,0.135209,0.198209,0.436404,0.501823,0.200574,0.364437
5.800000,0.050220,0.384570,0.135220,0.197721,0.435166,0.501974,0.200223,0.363362
6.000000,0.050066,0.384368,0.135332,0.197481,0.433782,0.501611,0.200065,0.362293
6.200000,0.050276,0.383834,0.135167,0.197271,0.432409,0.501443,0.199806,0.361278
6.400000,0.050228,0.383207,0.135155,0.196631,0.430778,0.501562,0.199482,0.359985
6.600000,0.050165,0.382794,0.134947,0.196084,0.428898,0.501516,0.199104,0.358612
6.800000,0.050151,0.382097,0.135046,0.195785,0.427700,0.501436,0.198895,0.357572
7.000000,0.050161,0.381668,0.134966,0.195587,0.426329,0.501387,0.198530,0.356467
7.200000,0.050145,0.381187,0.134947,0.195222,0.424671,0.501370,0.198311,0.355414
7.400000,0.050146,0.380762,0.134889,0.194815,0.423490,0.501081,0.198007,0.354358
7.600000,0.050128,0.380350,0.134847,0.194599,0.422123,0.501239,0.197810,0.353066
7.800000,0.050097,0.379536,0.134741,0.194170,0.420770,0.501066,0.197487,0.352209
8.000000,0.050100,0.379362,0.134867,0.193787,0.419315,0.500798,0.197254,0.351325
8.200000,0.050058,0.378969,0.134875,0.193352,0.418181,0.500903,0.196988,0.350314
8.400000,0.050161,0.378535,0.134650,0.193285,0.416864,0.500811,0.196714,0.349328
8.600000,0.050064,0.378014,0.134611,0.192808,0.415529,0.500607,0.196450,0.348415
8.800000,0.050066,0.377582,0.134709,0.192552,0.414379,0.500773,0.196104,0.347387
9.000000,0.049928,0.377397,0.134430,0.192262,0.413103,0.500768,0.195985,0.346466
9.200000,0.049906,0.376759,0.134477,0.191902,0.411944,0.500488,0.195752,0.345474
9.400000,0.050020,0.376322,0.134441,0.191621,0.410724,0.500431,0.195491,0.344446
9.600000,0.050034,0.375897,0.134574,0.191152,0.409460,0.500428,0.195270,0.343564
9.800000,0.050005,0.375652,0.134308,0.190999,0.408289,0.500473,0.194990,0.342708
10.000000,0.049965,0.375105,0.134328,0.190462,0.406964,0.500170,0.194632,0.341727
10.200000,0.049988,0.374810,0.134574,0.190297,0.405740,0.500183,0.194585,0.340965
10.400000,0.050017,0.374499,0.134227,0.190094,0.404677,0.500242,0.194305,0.340001
10.600000,0.050027,0.373941,0.134193,0.189746,0.403292,0.500004,0.194044,0.339083
10.800000,0.049973,0.373383,0.134209,0.189517,0.402342,0.499929,0.193760,0.338185
11.000000,0.049977,0.373122,0.134030,0.189180,0.401126,0.499905,0.193584,0.337297
11.200000,0.050048,0.372699,0.134161,0.188704,0.400168,0.499830,0.193306,0.336399
11.400000,0.049926,0.372458,0.133979,0.188604,0.398982,0.499584,0.193049,0.335425
11.600000,0.049945,0.371784,0.134050,0.188400,0.397809,0.499867,0.192828,0.334641
11.800000,0.049961,0.371797,0.134102,0.188033,0.396677,0.499622,0.192338,0.333861
12.000000,0.049929,0.371280,0.133982,0.187714,0.395658,0.499517,0.192401,0.333024
12.200000,0.049948,0.370809,0.133842,0.187499,0.394478,0.499435,0.192099,0.332118
12.400000,0.049933,0.370731,0.134097,0.187154,0.393316,0.499499,0.191848,0.331402
12.600000,0.049930,0.370215,0.133920,0.186990,0.392203,0.499151,0.191597,0.330398
12.800000,0.050017,0.369565,0.133731,0.186538,0.390852,0.499123,0.191318,0.329360
13.000000,0.049892,0.369345,0.133782,0.186434,0.389994,0.499264,0.191153,0.328666
13.200000,0.049870,0.368977,0.133957,0.185920,0.388790,0.498940,0.190832,0.327733
13.400000,0.049862,0.368697,0.133793,0.185816,0.387856,0.498976,0.190703,0.327074
13.600000,0.049880,0.368350,0.133716,0.185583,0.386934,0.498984,0.190456,0.326440
13.800000,0.049873,0.367915,0.133612,0.185337,0.385909,0.498837,0.190268,0.325650
14.000000,0.049861,0.367798,0.133795,0.185086,0.385079,0.498667,0.190079,0.324993
14.200000,0.049847,0.367351,0.133697,0.184861,0.384148,0.498672,0.190014,0.324214
14.400000,0.049868,0.367155,0.133585,0.184592,0.383199,0.498658,0.189647,0.323566
14.600000,0.049852,0.366796,0.133568,0.184374,0.382330,0.498532,0.189464,0.322852
14.800000,0.049838,0.366579,0.133550,0.184173,0.381441,0.498519,0.189277,0.321944
15.000000,0.049831,0.366063,0.133552,0.183921,0.380438,0.498655,0.188944,0.321432
15.200000,0.049818,0.365955,0.133480,0.183565,0.379625,0.498435,0.188847,0.320675
15.400000,0.049826,0.365745,0.133470,0.183446,0.378698,0.498253,0.188499,0.320032
