时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.181229,0.369721,0.078217,0.136137,0.400689,0.536446,0.154666,0.325633
0.400000,0.180818,0.368757,0.116912,0.135911,0.398167,0.535985,0.154188,0.323944
0.600000,0.180897,0.368255,0.116951,0.135517,0.396740,0.535764,0.153731,0.323089
0.800000,0.180911,0.367703,0.116996,0.135512,0.395652,0.535877,0.153538,0.322244
1.000000,0.180869,0.367209,0.116664,0.135409,0.394050,0.535691,0.153363,0.321075
1.200000,0.180797,0.366614,0.116650,0.135264,0.392819,0.535501,0.153113,0.320209
1.400000,0.180728,0.366129,0.116463,0.135170,0.391589,0.535474,0.152852,0.319297
1.600000,0.180726,0.365717,0.116683,0.134957,0.390231,0.535161,0.152577,0.318274
1.800000,0.180685,0.365354,0.116686,0.135032,0.388890,0.535257,0.152191,0.317435
2.000000,0.180607,0.364694,0.116479,0.134771,0.387828,0.535110,0.152056,0.316448
2.200000,0.180546,0.364290,0.116466,0.134782,0.386428,0.534882,0.151847,0.315412
2.400000,0.180554,0.363656,0.116553,0.134501,0.385134,0.534775,0.151536,0.314598
2.600000,0.180366,0.363391,0.116445,0.134311,0.384052,0.534769,0.151228,0.313687
2.800000,0.180456,0.362836,0.116398,0.134326,0.382454,0.534533,0.150952,0.312858
3.000000,0.180222,0.362254,0.116282,0.134152,0.381442,0.534465,0.150799,0.311833
3.200000,0.180372,0.361921,0.116406,0.134017,0.380111,0.534230,0.150535,0.310822
3.400000,0.180324,0.361374,0.116372,0.133984,0.379035,0.534288,0.150307,0.310196
3.600000,0.180334,0.361006,0.116120,0.133912,0.377776,0.534203,0.150017,0.309188
3.800000,0.180238,0.360505,0.116262,0.133733,0.376609,0.533925,0.149784,0.308365
4.000000,0.180196,0.360069,0.116138,0.133594,0.375378,0.533894,0.149629,0.307287
4.200000,0.180120,0.359781,0.116261,0.133432,0.374085,0.533656,0.149340,0.306416
