时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.049811,0.361268,0.164859,0.173825,0.296487,0.367225,0.183554,0.263187
0.400000,0.049676,0.360840,0.164713,0.173895,0.295828,0.367077,0.183319,0.262574
0.600000,0.049679,0.360823,0.164678,0.173659,0.295544,0.366874,0.183393,0.262272
0.800000,0.049682,0.360540,0.164874,0.173756,0.295193,0.366990,0.183199,0.262032
1.000000,0.049639,0.360269,0.164732,0.173716,0.294707,0.366924,0.183255,0.261787
1.200000,0.049640,0.360202,0.164660,0.173925,0.294545,0.366952,0.183257,0.261688
1.400000,0.049641,0.360090,0.164532,0.173677,0.294317,0.366851,0.183126,0.261147
1.600000,0.049631,0.359667,0.164757,0.173694,0.293861,0.366942,0.182970,0.261048
1.800000,0.049647,0.359469,0.164652,0.173649,0.293453,0.366868,0.183058,0.260753
2.000000,0.049635,0.359588,0.164670,0.173762,0.293255,0.366880,0.182990,0.260506
2.200000,0.049630,0.359234,0.164548,0.173526,0.292832,0.366875,0.182840,0.260114
2.400000,0.049616,0.359038,0.164756,0.173577,0.292449,0.366847,0.182984,0.260066
2.600000,0.049600,0.358885,0.164682,0.173643,0.292168,0.366693,0.182925,0.259559
2.800000,0.049648,0.358884,0.164791,0.173624,0.291853,0.366755,0.182939,0.259488
3.000000,0.049636,0.358509,0.164592,0.173594,0.291523,0.366775,0.182751,0.259370
3.200000,0.049633,0.358421,0.164349,0.173639,0.291429,0.366761,0.182771,0.259043
3.400000,0.049614,0.358144,0.164496,0.173459,0.290927,0.366822,0.182784,0.258721
3.600000,0.049625,0.357932,0.164628,0.173404,0.290433,0.366756,0.182738,0.258477
3.800000,0.049702,0.357671,0.164578,0.173529,0.290234,0.366738,0.182658,0.258226
4.000000,0.049618,0.357528,0.164609,0.173446,0.289916,0.366814,0.182605,0.257890
4.200000,0.049735,0.357392,0.164605,0.173366,0.289596,0.366713,0.182672,0.257790
4.400000,0.049605,0.357328,0.164508,0.173394,0.289273,0.366638,0.182357,0.257481
4.600000,0.049624,0.356932,0.164746,0.173368,0.288923,0.366644,0.182502,0.257122
4.800000,0.049477,0.356807,0.164583,0.173372,0.288629,0.366616,0.182495,0.257017
5.000000,0.049449,0.356827,0.164560,0.173479,0.288380,0.366624,0.182427,0.256746
5.200000,0.049447,0.356602,0.164585,0.173427,0.288035,0.366598,0.182154,0.256583
5.400000,0.049631,0.356313,0.164629,0.173262,0.287649,0.366606,0.182224,0.256196
5.600000,0.049700,0.355989,0.164602,0.173318,0.287412,0.366443,0.182214,0.255957
5.800000,0.049732,0.356130,0.164618,0.173283,0.287297,0.366480,0.182286,0.255765
6.000000,0.049446,0.356026,0.164623,0.173326,0.286775,0.366504,0.182307,0.255619
6.200000,0.049571,0.355869,0.164546,0.173206,0.286499,0.366414,0.181919,0.255372
6.400000,0.049576,0.355535,0.164601,0.173310,0.286113,0.366454,0.182208,0.255004
6.600000,0.049539,0.355358,0.164535,0.173048,0.285646,0.366464,0.182181,0.254762
6.800000,0.049568,0.355297,0.164565,0.173104,0.285438,0.366436,0.182143,0.254641
7.000000,0.049570,0.354937,0.164382,0.173051,0.285097,0.366258,0.181982,0.254312
7.200000,0.049574,0.354881,0.164475,0.173057,0.284857,0.366401,0.182180,0.254123
7.400000,0.049547,0.354914,0.164552,0.173168,0.284444,0.366321,0.181972,0.253764
7.600000,0.049546,0.354741,0.164611,0.173073,0.284036,0.366510,0.181953,0.253654
7.800000,0.049562,0.354381,0.164588,0.173130,0.284077,0.366328,0.182113,0.253587
8.000000,0.049582,0.354362,0.164500,0.173090,0.283532,0.366311,0.181873,0.253269
8.200000,0.049571,0.354091,0.164543,0.172926,0.283399,0.366290,0.182026,0.253139
8.400000,0.049571,0.354046,0.164614,0.173000,0.283161,0.366166,0.181835,0.252709
8.600000,0.049574,0.353584,0.164508,0.173027,0.282810,0.366169,0.181856,0.252402
8.800000,0.049566,0.353580,0.164530,0.172902,0.282517,0.366343,0.181773,0.252277
9.000000,0.049556,0.353516,0.164557,0.172955,0.282342,0.366191,0.181605,0.252103
9.200000,0.049550,0.353485,0.164493,0.172908,0.282080,0.366033,0.181644,0.251893
9.400000,0.049545,0.353228,0.164385,0.172904,0.281706,0.366175,0.181716,0.251663
9.600000,0.049548,0.353151,0.164588,0.173021,0.281458,0.366188,0.181706,0.251349
9.800000,0.049515,0.352956,0.164374,0.172876,0.281163,0.366153,0.181507,0.251245
10.000000,0.049514,0.352815,0.164492,0.172820,0.280876,0.366098,0.181543,0.251030
10.200000,0.049536,0.352649,0.164531,0.172946,0.280597,0.365964,0.181556,0.250724
10.400000,0.049519,0.352501,0.164520,0.172878,0.280438,0.365772,0.181564,0.250554
10.600000,0.049540,0.352369,0.164482,0.172820,0.280098,0.365950,0.181420,0.250359
10.800000,0.049510,0.352318,0.164484,0.172595,0.279784,0.365804,0.181417,0.250160
11.000000,0.049528,0.352043,0.164459,0.172831,0.279501,0.365970,0.181576,0.249838
11.200000,0.049489,0.351884,0.164357,0.172879,0.279387,0.365928,0.181363,0.249700
11.400000,0.049455,0.351607,0.164454,0.172590,0.278889,0.365835,0.181206,0.249280
11.600000,0.049552,0.351635,0.164457,0.172513,0.278761,0.365943,0.181396,0.249302
11.800000,0.049570,0.351498,0.164421,0.172690,0.278438,0.365808,0.181213,0.249099
12.000000,0.049512,0.351528,0.164452,0.172614,0.278177,0.365820,0.181414,0.248897
12.200000,0.049516,0.351314,0.164425,0.172599,0.277908,0.365824,0.181064,0.248555
12.400000,0.049517,0.351088,0.164384,0.172538,0.277818,0.365830,0.181156,0.248653
12.600000,0.049517,0.351071,0.164473,0.172565,0.277351,0.365902,0.181229,0.248340
12.800000,0.049518,0.350756,0.164392,0.172659,0.277174,0.365831,0.181044,0.248054
13.000000,0.049347,0.350741,0.164489,0.172543,0.276886,0.365849,0.181022,0.247854
13.200000,0.049472,0.350555,0.164421,0.172517,0.276496,0.365660,0.181016,0.247738
13.400000,0.049523,0.350353,0.164248,0.172561,0.276359,0.365639,0.181002,0.247552
13.600000,0.049495,0.350190,0.164529,0.172576,0.276074,0.365776,0.180829,0.247492
