时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.193462,0.369264,0.139844,0.152699,0.371396,0.537055,0.170349,0.311358
0.400000,0.193089,0.368605,0.139722,0.152401,0.369710,0.536532,0.169815,0.310157
0.600000,0.193148,0.368312,0.139735,0.152298,0.368897,0.536520,0.169561,0.309473
0.800000,0.193073,0.367914,0.139371,0.152370,0.368012,0.536433,0.169387,0.308755
1.000000,0.193048,0.367549,0.139541,0.152190,0.367007,0.536265,0.169320,0.307967
1.200000,0.193011,0.367139,0.139330,0.152276,0.365895,0.536079,0.169079,0.307254
1.400000,0.192980,0.366796,0.139478,0.151995,0.365138,0.535911,0.168898,0.306661
1.600000,0.192938,0.366288,0.139525,0.151986,0.364038,0.535751,0.168743,0.305893
1.800000,0.192902,0.365853,0.139459,0.151946,0.363072,0.535775,0.168544,0.305313
2.000000,0.192887,0.365459,0.139411,0.151722,0.362098,0.535775,0.168370,0.304670
2.200000,0.192862,0.365214,0.139323,0.151804,0.361370,0.535569,0.168223,0.304058
2.400000,0.192835,0.364913,0.139359,0.151671,0.360283,0.535332,0.167961,0.303242
2.600000,0.192813,0.364289,0.139456,0.151529,0.359582,0.535284,0.167736,0.302640
2.800000,0.192729,0.363928,0.139377,0.151464,0.358617,0.535004,0.167390,0.301868
3.000000,0.192685,0.363647,0.139207,0.151379,0.357829,0.534852,0.167370,0.301235
3.200000,0.192660,0.363325,0.139040,0.151352,0.356869,0.534717,0.167322,0.300691
3.400000,0.192650,0.362929,0.139253,0.151329,0.355927,0.534577,0.167057,0.300085
3.600000,0.192621,0.362552,0.139008,0.151278,0.355164,0.534586,0.166832,0.299662
3.800000,0.192500,0.361981,0.139080,0.150961,0.354219,0.534265,0.166510,0.298680
4.000000,0.192513,0.361835,0.139015,0.151074,0.353419,0.534087,0.166339,0.298134
4.200000,0.192324,0.361341,0.139033,0.151032,0.352742,0.534078,0.166172,0.297414
4.400000,0.192466,0.361042,0.139047,0.150972,0.351792,0.533944,0.166191,0.297074
