时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.048166,0.344017,0.130709,0.144464,0.295062,0.389392,0.162073,0.256971
0.400000,0.047992,0.343502,0.130463,0.144330,0.293913,0.389047,0.161763,0.256140
0.600000,0.047999,0.343254,0.130653,0.144131,0.293520,0.389071,0.161633,0.255678
0.800000,0.047986,0.342965,0.130767,0.144087,0.293107,0.388861,0.161442,0.255283
1.000000,0.047964,0.342757,0.130628,0.144125,0.292537,0.388918,0.161685,0.255071
1.200000,0.047960,0.342493,0.130542,0.144011,0.292139,0.388846,0.161417,0.254661
1.400000,0.048006,0.342350,0.130547,0.143978,0.291738,0.388756,0.161303,0.254246
1.600000,0.048012,0.342030,0.130549,0.143943,0.291259,0.388942,0.161318,0.253775
1.800000,0.047984,0.341808,0.130537,0.143935,0.290547,0.388809,0.161256,0.253543
2.000000,0.047964,0.341591,0.130509,0.143877,0.290171,0.388697,0.161189,0.253293
2.200000,0.047958,0.341305,0.130376,0.143842,0.289511,0.388734,0.160980,0.252760
2.400000,0.047984,0.340893,0.130489,0.143762,0.289236,0.388737,0.161088,0.252523
2.600000,0.047832,0.340851,0.130547,0.143775,0.288774,0.388671,0.160885,0.251970
2.800000,0.047975,0.340573,0.130482,0.143601,0.288245,0.388514,0.160706,0.251533
3.000000,0.047923,0.340186,0.130528,0.143467,0.287648,0.388573,0.160761,0.251268
3.200000,0.047948,0.340053,0.130554,0.143703,0.287335,0.388548,0.160765,0.250938
3.400000,0.047967,0.339844,0.130368,0.143687,0.286878,0.388501,0.160572,0.250590
3.600000,0.047954,0.339644,0.130533,0.143535,0.286557,0.388627,0.160616,0.250196
3.800000,0.047928,0.339491,0.130575,0.143536,0.286023,0.388455,0.160497,0.249854
4.000000,0.047944,0.339266,0.130423,0.143496,0.285602,0.388358,0.160456,0.249500
4.200000,0.047953,0.338904,0.130497,0.143523,0.285037,0.388338,0.160239,0.249100
4.400000,0.047956,0.338635,0.130637,0.143536,0.284728,0.388426,0.160308,0.248839
4.600000,0.047941,0.338528,0.130612,0.143368,0.284260,0.388251,0.160263,0.248460
4.800000,0.047928,0.338292,0.130584,0.143302,0.283733,0.388247,0.160201,0.248101
5.000000,0.047942,0.337992,0.130367,0.143260,0.283434,0.388307,0.160097,0.247766
5.200000,0.047925,0.337908,0.130579,0.143242,0.282892,0.388252,0.159974,0.247409
5.400000,0.047944,0.337720,0.130320,0.143191,0.282351,0.388241,0.160007,0.247084
5.600000,0.047808,0.337381,0.130352,0.143171,0.281994,0.388203,0.160033,0.246684
5.800000,0.047773,0.337320,0.130330,0.143149,0.281563,0.388071,0.159835,0.246368
6.000000,0.048053,0.337206,0.130312,0.143082,0.281016,0.388174,0.159780,0.246030
6.200000,0.047753,0.336620,0.130384,0.143054,0.280638,0.388079,0.159693,0.245672
6.400000,0.047830,0.336463,0.130444,0.142886,0.280255,0.388029,0.159677,0.245324
6.600000,0.047905,0.336395,0.130441,0.142911,0.279742,0.388102,0.159544,0.244988
6.800000,0.047883,0.336266,0.130414,0.142912,0.279391,0.388088,0.159493,0.244462
7.000000,0.047898,0.335897,0.130377,0.142887,0.279064,0.388016,0.159442,0.244275
7.200000,0.047877,0.335665,0.130448,0.142724,0.278517,0.387782,0.159315,0.243930
7.400000,0.047865,0.335482,0.130385,0.142690,0.278151,0.387825,0.159172,0.243616
