时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.192980,0.415607,0.148149,0.181698,0.497211,0.519795,0.192242,0.407745
0.400000,0.192682,0.414521,0.147915,0.181188,0.494566,0.519637,0.191646,0.406386
0.600000,0.192599,0.413842,0.147905,0.180916,0.493057,0.519547,0.191317,0.405191
0.800000,0.192563,0.413473,0.147845,0.180701,0.491347,0.519320,0.190921,0.404009
1.000000,0.192345,0.412557,0.147815,0.180429,0.489869,0.519242,0.190622,0.402623
1.200000,0.192349,0.412112,0.147694,0.180321,0.488420,0.519139,0.190381,0.401698
1.400000,0.192395,0.411595,0.147854,0.180116,0.486781,0.518967,0.190092,0.400358
1.600000,0.192401,0.410999,0.147690,0.179814,0.485272,0.519041,0.189713,0.399290
1.800000,0.192329,0.410647,0.147617,0.179464,0.483920,0.518965,0.189388,0.398252
2.000000,0.192301,0.410025,0.147666,0.179346,0.482309,0.518932,0.189127,0.397090
2.200000,0.192249,0.409529,0.147450,0.179264,0.480819,0.518696,0.188753,0.396042
2.400000,0.192124,0.408857,0.147658,0.179015,0.479267,0.518692,0.188602,0.394893
2.600000,0.192170,0.408372,0.147514,0.178751,0.477895,0.518431,0.188319,0.393529
2.800000,0.192109,0.407719,0.147358,0.178469,0.476253,0.518423,0.187953,0.392538
3.000000,0.192060,0.407115,0.147350,0.178373,0.474806,0.518264,0.187632,0.391470
3.200000,0.192029,0.406806,0.147347,0.178152,0.473422,0.518315,0.187392,0.390357
3.400000,0.191985,0.406206,0.147176,0.177972,0.471994,0.518214,0.187115,0.389365
3.600000,0.191908,0.405871,0.147194,0.177745,0.470669,0.518184,0.186839,0.388297
3.800000,0.191910,0.405405,0.146813,0.177519,0.469104,0.518001,0.186527,0.387221
4.000000,0.191889,0.404738,0.147063,0.177378,0.467725,0.517883,0.186110,0.386241
