时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.193217,0.403561,0.165386,0.218650,0.466135,0.486349,0.217164,0.388014
0.400000,0.193098,0.402566,0.165222,0.217997,0.463550,0.486209,0.216711,0.386166
0.600000,0.192971,0.401907,0.165068,0.217585,0.461922,0.486049,0.216465,0.384949
0.800000,0.192990,0.401461,0.165111,0.217418,0.460706,0.486174,0.216332,0.384137
1.000000,0.192996,0.401121,0.165081,0.217260,0.459357,0.486217,0.215966,0.383144
1.200000,0.192946,0.400531,0.165097,0.216689,0.458000,0.486035,0.215833,0.382130
1.400000,0.192755,0.400026,0.164974,0.216501,0.456834,0.486116,0.215755,0.381053
1.600000,0.192836,0.399547,0.164917,0.216143,0.455186,0.485876,0.215360,0.380003
1.800000,0.192766,0.399105,0.164895,0.216063,0.453960,0.485944,0.215209,0.379108
2.000000,0.192763,0.398586,0.164873,0.215645,0.452789,0.486137,0.214874,0.378166
2.200000,0.192645,0.398084,0.164903,0.215454,0.451442,0.486047,0.214827,0.377110
2.400000,0.192644,0.397579,0.164678,0.215007,0.450067,0.485843,0.214669,0.376095
2.600000,0.192662,0.397152,0.164917,0.214887,0.448995,0.485766,0.214236,0.375198
2.800000,0.192554,0.396621,0.164653,0.214593,0.447402,0.485750,0.214014,0.374218
3.000000,0.192531,0.396212,0.164637,0.214131,0.446240,0.485570,0.213867,0.373315
3.200000,0.192534,0.395672,0.164638,0.213978,0.444973,0.485729,0.213662,0.372381
3.400000,0.192466,0.395141,0.164540,0.213766,0.443802,0.485561,0.213436,0.371276
3.600000,0.192406,0.394841,0.164642,0.213429,0.442437,0.485544,0.213306,0.370396
3.800000,0.192336,0.394515,0.164421,0.213265,0.441266,0.485658,0.212879,0.369449
4.000000,0.192125,0.393838,0.164446,0.212791,0.439929,0.485479,0.212739,0.368611
4.200000,0.192284,0.393407,0.164604,0.212669,0.438926,0.485555,0.212533,0.367805
4.400000,0.192120,0.393106,0.164378,0.212377,0.437616,0.485363,0.212358,0.366634
4.600000,0.192248,0.392589,0.164337,0.212246,0.436516,0.485388,0.212156,0.365858
4.800000,0.192245,0.392192,0.164062,0.211929,0.435311,0.485482,0.211942,0.365056
5.000000,0.192161,0.391804,0.164194,0.211656,0.434002,0.485370,0.211707,0.364161
5.200000,0.192057,0.391296,0.164219,0.211246,0.432549,0.485104,0.211475,0.363274
5.400000,0.192255,0.390929,0.164077,0.211035,0.431805,0.485143,0.211270,0.362285
5.600000,0.192001,0.390486,0.164156,0.210892,0.430551,0.485214,0.211064,0.361524
5.800000,0.191999,0.390159,0.164080,0.210601,0.429482,0.485210,0.210724,0.360754
6.000000,0.191842,0.389581,0.164053,0.210560,0.428167,0.485099,0.210596,0.359777
6.200000,0.191948,0.389376,0.164004,0.210221,0.427176,0.485197,0.210422,0.359070
6.400000,0.191874,0.388944,0.164134,0.210013,0.426010,0.485104,0.210131,0.358216
6.600000,0.191656,0.388217,0.164031,0.209574,0.424454,0.485040,0.209914,0.356913
6.800000,0.191653,0.387932,0.163897,0.209358,0.423426,0.484961,0.209773,0.356109
7.000000,0.191796,0.387486,0.163762,0.209053,0.422145,0.485056,0.209372,0.355314
7.200000,0.191801,0.387020,0.163931,0.208842,0.421060,0.484632,0.209239,0.354558
7.400000,0.191637,0.386739,0.163865,0.208713,0.419896,0.484716,0.208915,0.353677
7.600000,0.191543,0.386396,0.163793,0.208299,0.418725,0.484747,0.208744,0.352827
7.800000,0.191594,0.385855,0.163814,0.208226,0.417753,0.484682,0.208718,0.351930
8.000000,0.191564,0.385447,0.163724,0.208111,0.416565,0.484765,0.208393,0.351309
8.200000,0.191389,0.385240,0.163750,0.207751,0.415639,0.484480,0.208265,0.350416
8.400000,0.191203,0.384705,0.163627,0.207565,0.414654,0.484546,0.208144,0.349612
8.600000,0.191444,0.384490,0.163835,0.207316,0.413644,0.484206,0.207968,0.348954
8.800000,0.191385,0.383989,0.163680,0.207210,0.412530,0.484526,0.207707,0.348150
9.000000,0.191416,0.383762,0.163577,0.206898,0.411668,0.484376,0.207664,0.347583
9.200000,0.191318,0.383301,0.163655,0.206648,0.410635,0.484319,0.207356,0.346737
9.400000,0.191216,0.382900,0.163620,0.206330,0.409609,0.484409,0.207139,0.345789
9.600000,0.191228,0.382540,0.163518,0.206274,0.408736,0.484343,0.206761,0.345225
9.800000,0.191243,0.382459,0.163534,0.206074,0.407705,0.484454,0.206620,0.344669
10.000000,0.191312,0.382119,0.163461,0.205863,0.406688,0.484347,0.206500,0.343688
10.200000,0.191170,0.381727,0.163562,0.205739,0.405861,0.484212,0.206369,0.343077
10.400000,0.191103,0.381367,0.163570,0.205483,0.404785,0.484222,0.206186,0.342384
10.600000,0.190920,0.381014,0.163375,0.205516,0.403890,0.484195,0.205898,0.341746
10.800000,0.191181,0.380678,0.163381,0.205070,0.402904,0.484157,0.205702,0.340945
11.000000,0.191165,0.380453,0.163372,0.204824,0.402038,0.484009,0.205646,0.340145
11.200000,0.191031,0.380038,0.163271,0.204721,0.401087,0.484037,0.205397,0.339602
11.400000,0.190973,0.379562,0.163136,0.204345,0.400118,0.483906,0.205310,0.339013
11.600000,0.190784,0.379342,0.163231,0.204211,0.399255,0.483806,0.205199,0.338292
11.800000,0.190775,0.378931,0.163285,0.204058,0.398325,0.483956,0.204900,0.337571
12.000000,0.190963,0.378683,0.163217,0.203950,0.397407,0.483718,0.204725,0.336896
12.200000,0.190851,0.378279,0.163167,0.203572,0.396466,0.483835,0.204552,0.336209
12.400000,0.190799,0.378041,0.163213,0.203614,0.395702,0.483830,0.204408,0.335402
12.600000,0.190747,0.377550,0.162928,0.203356,0.394510,0.483854,0.204137,0.334739
12.800000,0.190796,0.377267,0.163005,0.202986,0.393785,0.483694,0.204007,0.334311
13.000000,0.190703,0.377063,0.163081,0.202967,0.392933,0.483585,0.203836,0.333447
13.200000,0.190704,0.376593,0.163066,0.202809,0.392101,0.483432,0.203587,0.332808
13.400000,0.190632,0.376540,0.162968,0.202618,0.391318,0.483654,0.203452,0.332429
13.600000,0.190638,0.376245,0.163034,0.202476,0.390614,0.483435,0.203339,0.331855
13.800000,0.190558,0.375843,0.162813,0.202165,0.389689,0.483329,0.202917,0.331091
14.000000,0.190448,0.375793,0.163105,0.202059,0.388954,0.483522,0.202974,0.330595
14.200000,0.190702,0.375504,0.162955,0.202006,0.388329,0.483263,0.202846,0.329963
14.400000,0.190540,0.375162,0.162937,0.201851,0.387505,0.483394,0.202677,0.329543
14.600000,0.190460,0.374796,0.162848,0.201656,0.386797,0.483359,0.202494,0.328908
14.800000,0.190491,0.374688,0.162724,0.201487,0.386036,0.483299,0.202280,0.328384
15.000000,0.190278,0.374444,0.162663,0.201399,0.385188,0.483273,0.202323,0.327898
15.200000,0.190301,0.373997,0.162754,0.201178,0.384505,0.483167,0.202053,0.327223
15.400000,0.190383,0.373700,0.162886,0.201110,0.383881,0.483245,0.201861,0.326681
15.600000,0.190350,0.373558,0.162811,0.200866,0.383081,0.483165,0.201873,0.326026
15.800000,0.190336,0.373325,0.162736,0.200681,0.382268,0.482979,0.201619,0.325496
16.000000,0.190307,0.372950,0.162804,0.200585,0.381517,0.482956,0.201272,0.325063
16.200000,0.190296,0.372838,0.162703,0.200396,0.381066,0.482945,0.201281,0.324457
16.400000,0.190245,0.372540,0.162703,0.200202,0.380186,0.482854,0.201001,0.324058
16.600000,0.190207,0.372173,0.162779,0.200130,0.379464,0.482910,0.200648,0.323485
16.800000,0.190198,0.371882,0.162566,0.199808,0.378757,0.482958,0.200858,0.322900
17.000000,0.190180,0.371593,0.162628,0.199783,0.377834,0.482839,0.200722,0.322424
17.200000,0.190215,0.371336,0.162244,0.199606,0.377340,0.482853,0.200502,0.321927
17.400000,0.189982,0.371265,0.162643,0.199378,0.376577,0.482921,0.200492,0.321392
17.600000,0.189993,0.371040,0.162570,0.199365,0.375930,0.482774,0.200281,0.320935
17.800000,0.190107,0.370796,0.162511,0.199202,0.375223,0.482686,0.200129,0.320357
18.000000,0.190092,0.370574,0.162460,0.199065,0.374552,0.482551,0.199959,0.319949
18.200000,0.189995,0.370299,0.162363,0.198861,0.373846,0.482669,0.199791,0.319230
18.400000,0.190002,0.370148,0.162599,0.198809,0.373191,0.482737,0.199590,0.318843
18.600000,0.189738,0.369719,0.162474,0.198662,0.372550,0.482603,0.199557,0.318353
18.800000,0.190009,0.369456,0.162494,0.198508,0.371702,0.482600,0.199319,0.317810
19.000000,0.189956,0.369126,0.162411,0.198261,0.370667,0.482397,0.199130,0.316961
19.200000,0.189888,0.368894,0.162394,0.198188,0.370047,0.482473,0.199025,0.316600
19.400000,0.189881,0.368732,0.162497,0.198012,0.369495,0.482415,0.198913,0.316023
19.600000,0.189689,0.368359,0.162494,0.197765,0.368822,0.482346,0.198726,0.315686
19.800000,0.189927,0.368201,0.162316,0.197606,0.368276,0.482281,0.198625,0.315149
20.000000,0.189690,0.367894,0.162275,0.197485,0.367587,0.482474,0.198288,0.314708
20.200000,0.189751,0.367791,0.162276,0.197358,0.366988,0.482314,0.198322,0.314206
20.400000,0.189744,0.367667,0.162119,0.197336,0.366504,0.482246,0.198196,0.313772
20.600000,0.189512,0.367266,0.162124,0.197156,0.365675,0.482105,0.198014,0.313212
20.800000,0.189569,0.367017,0.162112,0.197077,0.365101,0.482157,0.197836,0.312682
21.000000,0.189541,0.367124,0.162303,0.196952,0.364441,0.482013,0.197806,0.312225
21.200000,0.189616,0.366723,0.162053,0.196818,0.363786,0.481942,0.197625,0.311863
21.400000,0.189652,0.366387,0.162200,0.196611,0.363200,0.482177,0.197515,0.311571
21.600000,0.189593,0.366308,0.162183,0.196497,0.362604,0.481940,0.197437,0.311049
21.800000,0.189576,0.365991,0.162334,0.196388,0.362203,0.481993,0.197260,0.310562
22.000000,0.189571,0.365767,0.162136,0.196289,0.361347,0.481920,0.197018,0.310122
22.200000,0.189482,0.365531,0.161949,0.196145,0.360866,0.481769,0.197126,0.309635
22.400000,0.189382,0.365269,0.162114,0.196061,0.360251,0.481860,0.196891,0.309287
22.600000,0.189508,0.365123,0.162096,0.195906,0.359708,0.481782,0.196610,0.308774
22.800000,0.189452,0.364844,0.162176,0.195811,0.359153,0.481644,0.196647,0.308232
23.000000,0.189438,0.364702,0.162010,0.195603,0.358605,0.481827,0.196480,0.307961
23.200000,0.189386,0.364538,0.161980,0.195506,0.357879,0.481635,0.196470,0.307577
23.400000,0.189403,0.364235,0.161980,0.195403,0.357394,0.481442,0.196210,0.307123
23.600000,0.189238,0.364181,0.161913,0.234253,0.356841,0.481430,0.196075,0.306692
23.800000,0.189340,0.363809,0.161949,0.195201,0.356168,0.481481,0.195994,0.306105
24.000000,0.189301,0.363769,0.161784,0.194890,0.355579,0.481313,0.195908,0.305879
24.200000,0.189343,0.363598,0.161995,0.194976,0.355098,0.481317,0.195776,0.305355
24.400000,0.189273,0.363445,0.161780,0.194802,0.354750,0.481565,0.195687,0.304788
24.600000,0.189265,0.363007,0.161926,0.194646,0.354081,0.481274,0.195484,0.304621
24.800000,0.189230,0.362802,0.161795,0.194435,0.353515,0.481415,0.195453,0.304226
25.000000,0.189114,0.362709,0.161894,0.194458,0.353073,0.481160,0.195178,0.303676
25.200000,0.189074,0.362469,0.161786,0.194170,0.352340,0.481249,0.195115,0.303335
25.400000,0.189186,0.362320,0.161680,0.194192,0.351861,0.481210,0.194841,0.302871
25.600000,0.189199,0.362010,0.161760,0.194187,0.351107,0.481148,0.194724,0.302526
25.800000,0.189150,0.361898,0.161753,0.193968,0.350663,0.481148,0.194770,0.302156
26.000000,0.189094,0.361636,0.161542,0.193881,0.350336,0.481046,0.194560,0.301734
26.200000,0.188913,0.361429,0.161651,0.193742,0.349669,0.481022,0.194476,0.301266
26.400000,0.189014,0.361248,0.161858,0.193531,0.348998,0.480872,0.194318,0.300788
26.600000,0.189030,0.361161,0.161662,0.193543,0.348734,0.480947,0.194309,0.300512
26.800000,0.188905,0.360872,0.161731,0.193384,0.348203,0.480835,0.194180,0.300290
27.000000,0.188934,0.360656,0.161728,0.193272,0.347511,0.480877,0.194059,0.299785
27.200000,0.189002,0.360500,0.161611,0.193085,0.347129,0.480701,0.193881,0.299344
27.400000,0.188776,0.360301,0.161521,0.193174,0.346567,0.480933,0.193844,0.298932
27.600000,0.189039,0.359977,0.161557,0.192922,0.345958,0.480699,0.193781,0.298601
27.800000,0.189055,0.359820,0.161684,0.192831,0.345669,0.480777,0.193592,0.298297
28.000000,0.188759,0.359781,0.161539,0.192720,0.345112,0.480784,0.193537,0.297751
28.200000,0.188866,0.359577,0.161737,0.192632,0.344532,0.480635,0.193383,0.297444
28.400000,0.188872,0.359401,0.161693,0.192795,0.343934,0.480572,0.193322,0.297138
28.600000,0.188840,0.358976,0.161704,0.192559,0.343494,0.480379,0.193158,0.296642
28.800000,0.188812,0.359097,0.161570,0.192178,0.343135,0.480350,0.193093,0.296466
29.000000,0.188805,0.358837,0.161527,0.192183,0.342644,0.480358,0.193000,0.296092
29.200000,0.188783,0.358596,0.161552,0.192152,0.342112,0.480311,0.192707,0.295765
29.400000,0.188634,0.358568,0.161583,0.191854,0.341665,0.480195,0.192744,0.295303
29.600000,0.188576,0.358558,0.161517,0.191806,0.341259,0.480448,0.192664,0.295038
29.800000,0.188722,0.358172,0.161491,0.191805,0.340828,0.480323,0.192497,0.294650
30.000000,0.188661,0.357868,0.161453,0.191687,0.340288,0.480334,0.192531,0.294312
30.200000,0.188704,0.357686,0.161330,0.191526,0.339637,0.480204,0.192288,0.293830
30.400000,0.188561,0.357127,0.161180,0.191624,0.339282,0.480177,0.192211,0.293559
30.600000,0.188876,0.357364,0.161351,0.191469,0.339044,0.480312,0.192118,0.293137
30.800000,0.190147,0.357329,0.161358,0.191337,0.338472,0.480123,0.192036,0.292897
31.000000,0.192683,0.357149,0.161337,0.191107,0.337960,0.480170,0.191895,0.292591
31.200000,0.195804,0.356983,0.161511,0.191169,0.337654,0.480154,0.191836,0.292217
